# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.032140
0.200000	0.040000	0.064279
0.300000	0.090000	0.096417
0.400000	0.160000	0.128553
0.500000	0.250000	0.160686
0.600000	0.360000	0.192816
0.700000	0.490000	0.224943
0.800000	0.640000	0.257065
0.900000	0.810000	0.289182
1.000000	1.000000	0.321294
1.100000	1.210000	0.353400
1.200000	1.440000	0.385498
1.300000	1.690000	0.417589
1.400000	1.960000	0.449672
1.500000	2.250000	0.481747
1.600000	2.560000	0.513812
1.700000	2.890000	0.545867
1.800000	3.240000	0.577911
1.900000	3.610000	0.609944
2.000000	4.000000	0.641966
2.100000	4.410000	0.673975
2.200000	4.840000	0.705971
2.300000	5.290000	0.737953
2.400000	5.760000	0.769921
2.500000	6.250000	0.801874
2.600000	6.760000	0.833812
2.700000	7.290000	0.865733
2.800000	7.840000	0.897638
2.900000	8.410000	0.929525
3.000000	9.000000	0.961394
3.100000	9.610000	0.993245
3.200000	10.240000	1.025077
3.300000	10.890000	1.056888
3.400000	11.560000	1.088679
3.500000	12.250000	1.120449
3.600000	12.960000	1.152198
3.700000	13.690000	1.183924
3.800000	14.440000	1.215627
3.900000	15.210000	1.247307
4.000000	16.000000	1.278962
4.100000	16.810000	1.310593
4.200000	17.640000	1.342199
4.300000	18.490000	1.373778
4.400000	19.360000	1.405331
4.500000	20.250000	1.436857
4.600000	21.160000	1.468355
4.700000	22.090000	1.499825
4.800000	23.040000	1.531265
4.900000	24.010000	1.562676
5.000000	25.000000	1.594057
5.100000	26.010000	1.625407
5.200000	27.040000	1.656726
5.300000	28.090000	1.688012
5.400000	29.160000	1.719266
5.500000	30.250000	1.750487
5.600000	31.360000	1.781674
5.700000	32.490000	1.812827
5.800000	33.640000	1.843944
5.900000	34.810000	1.875026
6.000000	36.000000	1.906072
6.100000	37.210000	1.937081
6.200000	38.440000	1.968052
6.300000	39.690000	1.998986
6.400000	40.960000	2.029881
6.500000	42.250000	2.060737
6.600000	43.560000	2.091553
6.700000	44.890000	2.122329
6.800000	46.240000	2.153063
6.900000	47.610000	2.183757
7.000000	49.000000	2.214408
7.100000	50.410000	2.245017
7.200000	51.840000	2.275582
7.300000	53.290000	2.306103
7.400000	54.760000	2.336580
7.500000	56.250000	2.367012
7.600000	57.760000	2.397399
7.700000	59.290000	2.427739
7.800000	60.840000	2.458032
7.900000	62.410000	2.488278
8.000000	64.000000	2.518477
