# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.030816
0.200000	0.040000	0.061617
0.300000	0.090000	0.092388
0.400000	0.160000	0.123114
0.500000	0.250000	0.153779
0.600000	0.360000	0.184369
0.700000	0.490000	0.214868
0.800000	0.640000	0.245262
0.900000	0.810000	0.275536
1.000000	1.000000	0.305675
1.100000	1.210000	0.335665
1.200000	1.440000	0.365490
1.300000	1.690000	0.395137
1.400000	1.960000	0.424591
1.500000	2.250000	0.453839
1.600000	2.560000	0.482865
1.700000	2.890000	0.511656
1.800000	3.240000	0.540200
1.900000	3.610000	0.568481
2.000000	4.000000	0.596486
2.100000	4.410000	0.624204
2.200000	4.840000	0.651620
2.300000	5.290000	0.678722
2.400000	5.760000	0.705497
2.500000	6.250000	0.731934
2.600000	6.760000	0.758020
2.700000	7.290000	0.783743
2.800000	7.840000	0.809093
2.900000	8.410000	0.834057
3.000000	9.000000	0.858625
3.100000	9.610000	0.882786
3.200000	10.240000	0.906529
3.300000	10.890000	0.929846
3.400000	11.560000	0.952725
3.500000	12.250000	0.975157
3.600000	12.960000	0.997134
3.700000	13.690000	1.018645
3.800000	14.440000	1.039684
3.900000	15.210000	1.060241
4.000000	16.000000	1.080309
4.100000	16.810000	1.099880
4.200000	17.640000	1.118948
4.300000	18.490000	1.137504
4.400000	19.360000	1.155543
4.500000	20.250000	1.173059
4.600000	21.160000	1.190046
4.700000	22.090000	1.206499
4.800000	23.040000	1.222412
4.900000	24.010000	1.237781
5.000000	25.000000	1.252603
5.100000	26.010000	1.266872
5.200000	27.040000	1.280585
5.300000	28.090000	1.293740
5.400000	29.160000	1.306334
5.500000	30.250000	1.318364
5.600000	31.360000	1.329828
5.700000	32.490000	1.340725
5.800000	33.640000	1.351054
5.900000	34.810000	1.360814
6.000000	36.000000	1.370005
6.100000	37.210000	1.378626
6.200000	38.440000	1.386678
6.300000	39.690000	1.394162
6.400000	40.960000	1.401079
6.500000	42.250000	1.407430
6.600000	43.560000	1.413218
6.700000	44.890000	1.418444
6.800000	46.240000	1.423111
6.900000	47.610000	1.427223
7.000000	49.000000	1.430783
7.100000	50.410000	1.433794
