# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.029061
0.200000	0.040000	0.058103
0.300000	0.090000	0.087110
0.400000	0.160000	0.116062
0.500000	0.250000	0.144943
0.600000	0.360000	0.173735
0.700000	0.490000	0.202418
0.800000	0.640000	0.230977
0.900000	0.810000	0.259393
1.000000	1.000000	0.287649
1.100000	1.210000	0.315728
1.200000	1.440000	0.343613
1.300000	1.690000	0.371286
1.400000	1.960000	0.398731
1.500000	2.250000	0.425931
1.600000	2.560000	0.452871
1.700000	2.890000	0.479533
1.800000	3.240000	0.505903
1.900000	3.610000	0.531964
2.000000	4.000000	0.557701
2.100000	4.410000	0.583100
2.200000	4.840000	0.608145
2.300000	5.290000	0.632822
2.400000	5.760000	0.657117
2.500000	6.250000	0.681016
2.600000	6.760000	0.704506
2.700000	7.290000	0.727574
2.800000	7.840000	0.750208
2.900000	8.410000	0.772394
3.000000	9.000000	0.794121
3.100000	9.610000	0.815379
3.200000	10.240000	0.836154
3.300000	10.890000	0.856438
3.400000	11.560000	0.876220
3.500000	12.250000	0.895490
3.600000	12.960000	0.914238
3.700000	13.690000	0.932457
3.800000	14.440000	0.950137
3.900000	15.210000	0.967271
4.000000	16.000000	0.983851
4.100000	16.810000	0.999871
4.200000	17.640000	1.015324
4.300000	18.490000	1.030204
4.400000	19.360000	1.044506
4.500000	20.250000	1.058224
4.600000	21.160000	1.071355
4.700000	22.090000	1.083894
4.800000	23.040000	1.095838
4.900000	24.010000	1.107184
5.000000	25.000000	1.117930
5.100000	26.010000	1.128073
5.200000	27.040000	1.137614
5.300000	28.090000	1.146549
5.400000	29.160000	1.154880
5.500000	30.250000	1.162607
5.600000	31.360000	1.169730
5.700000	32.490000	1.176251
5.800000	33.640000	1.182171
5.900000	34.810000	1.187492
6.000000	36.000000	1.192217
6.100000	37.210000	1.196350
6.200000	38.440000	1.199894
6.300000	39.690000	1.202854
6.400000	40.960000	1.205234
6.500000	42.250000	1.207039
6.600000	43.560000	1.208275
6.700000	44.890000	1.208948
6.800000	46.240000	1.209065
6.900000	47.610000	1.208632
7.000000	49.000000	1.207658
7.100000	50.410000	1.206149
7.200000	51.840000	1.204115
7.300000	53.290000	1.201565
7.400000	54.760000	1.198506
7.500000	56.250000	1.194949
7.600000	57.760000	1.190904
7.700000	59.290000	1.186381
7.800000	60.840000	1.181391
7.900000	62.410000	1.175945
8.000000	64.000000	1.170053
8.100000	65.610000	1.163728
8.200000	67.240000	1.156982
8.300000	68.890000	1.149827
8.400000	70.560000	1.142276
8.500000	72.250000	1.134341
8.600000	73.960000	1.126036
8.700000	75.690000	1.117374
8.800000	77.440000	1.108368
8.900000	79.210000	1.099033
9.000000	81.000000	1.089382
9.100000	82.810000	1.079430
9.200000	84.640000	1.069191
9.300000	86.490000	1.058680
9.400000	88.360000	1.047912
9.500000	90.250000	1.036901
9.600000	92.160000	1.025662
9.700000	94.090000	1.014211
9.800000	96.040000	1.002562
9.900000	98.010000	0.990731
10.000000	100.000000	0.978734
10.100000	102.010000	0.966585
10.200000	104.040000	0.954300
10.300000	106.090000	0.941894
10.400000	108.160000	0.929384
10.500000	110.250000	0.916783
10.600000	112.360000	0.904108
10.700000	114.490000	0.891374
10.800000	116.640000	0.878596
10.900000	118.810000	0.865789
11.000000	121.000000	0.852969
11.100000	123.210000	0.840150
11.200000	125.440000	0.827348
11.300000	127.690000	0.814576
11.400000	129.960000	0.801850
11.500000	132.250000	0.789185
11.600000	134.560000	0.776593
11.700000	136.890000	0.764090
11.800000	139.240000	0.751688
11.900000	141.610000	0.739403
