# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.177066
0.200000	0.040000	0.353431
0.300000	0.090000	0.528396
0.400000	0.160000	0.701272
0.500000	0.250000	0.871385
0.600000	0.360000	1.038077
0.700000	0.490000	1.200710
0.800000	0.640000	1.358675
0.900000	0.810000	1.511390
1.000000	1.000000	1.658306
1.100000	1.210000	1.798913
1.200000	1.440000	1.932738
1.300000	1.690000	2.059350
1.400000	1.960000	2.178365
1.500000	2.250000	2.289444
1.600000	2.560000	2.392298
1.700000	2.890000	2.486687
1.800000	3.240000	2.572425
1.900000	3.610000	2.649376
2.000000	4.000000	2.717459
2.100000	4.410000	2.776643
2.200000	4.840000	2.826952
2.300000	5.290000	2.868462
2.400000	5.760000	2.901298
2.500000	6.250000	2.925636
2.600000	6.760000	2.941699
2.700000	7.290000	2.949757
2.800000	7.840000	2.950123
2.900000	8.410000	2.943151
3.000000	9.000000	2.929231
3.100000	9.610000	2.908790
3.200000	10.240000	2.882287
3.300000	10.890000	2.850208
3.400000	11.560000	2.813062
3.500000	12.250000	2.771381
3.600000	12.960000	2.725711
3.700000	13.690000	2.676611
3.800000	14.440000	2.624651
3.900000	15.210000	2.570401
4.000000	16.000000	2.514434
4.100000	16.810000	2.457318
4.200000	17.640000	2.399614
4.300000	18.490000	2.341868
4.400000	19.360000	2.284616
4.500000	20.250000	2.228370
4.600000	21.160000	2.173621
4.700000	22.090000	2.120835
4.800000	23.040000	2.070448
4.900000	24.010000	2.022865
5.000000	25.000000	1.978458
5.100000	26.010000	1.937562
5.200000	27.040000	1.900472
5.300000	28.090000	1.867448
5.400000	29.160000	1.838705
5.500000	30.250000	1.814417
5.600000	31.360000	1.794718
5.700000	32.490000	1.779696
5.800000	33.640000	1.769399
5.900000	34.810000	1.763831
6.000000	36.000000	1.762956
6.100000	37.210000	1.766696
6.200000	38.440000	1.774935
6.300000	39.690000	1.787519
6.400000	40.960000	1.804257
6.500000	42.250000	1.824927
6.600000	43.560000	1.849274
6.700000	44.890000	1.877015
6.800000	46.240000	1.907841
6.900000	47.610000	1.941420
7.000000	49.000000	1.977401
7.100000	50.410000	2.015415
7.200000	51.840000	2.055081
7.300000	53.290000	2.096009
7.400000	54.760000	2.137799
7.500000	56.250000	2.180052
7.600000	57.760000	2.222368
7.700000	59.290000	2.264350
7.800000	60.840000	2.305608
7.900000	62.410000	2.345763
8.000000	64.000000	2.384450
8.100000	65.610000	2.421318
8.200000	67.240000	2.456038
8.300000	68.890000	2.488300
8.400000	70.560000	2.517820
8.500000	72.250000	2.544338
8.600000	73.960000	2.567625
8.700000	75.690000	2.587479
8.800000	77.440000	2.603731
8.900000	79.210000	2.616243
9.000000	81.000000	2.624910
9.100000	82.810000	2.629664
9.200000	84.640000	2.630465
9.300000	86.490000	2.627313
9.400000	88.360000	2.620238
9.500000	90.250000	2.609304
9.600000	92.160000	2.594608
9.700000	94.090000	2.576277
9.800000	96.040000	2.554469
9.900000	98.010000	2.529370
10.000000	100.000000	2.501191
10.100000	102.010000	2.470171
10.200000	104.040000	2.436567
10.300000	106.090000	2.400658
10.400000	108.160000	2.362741
10.500000	110.250000	2.323127
10.600000	112.360000	2.282138
10.700000	114.490000	2.240107
10.800000	116.640000	2.197372
10.900000	118.810000	2.154275
11.000000	121.000000	2.111157
11.100000	123.210000	2.068360
11.200000	125.440000	2.026218
11.300000	127.690000	1.985057
11.400000	129.960000	1.945193
11.500000	132.250000	1.906929
11.600000	134.560000	1.870551
11.700000	136.890000	1.836328
11.800000	139.240000	1.804509
11.900000	141.610000	1.775320
12.000000	144.000000	1.748963
12.100000	146.410000	1.725616
12.200000	148.840000	1.705429
12.300000	151.290000	1.688523
12.400000	153.760000	1.674993
12.500000	156.250000	1.664903
12.600000	158.760000	1.658288
12.700000	161.290000	1.655153
12.800000	163.840000	1.655473
12.900000	166.410000	1.659196
13.000000	169.000000	1.666238
13.100000	171.610000	1.676491
13.200000	174.240000	1.689818
13.300000	176.890000	1.706058
13.400000	179.560000	1.725027
13.500000	182.250000	1.746517
13.600000	184.960000	1.770301
13.700000	187.690000	1.796136
13.800000	190.440000	1.823760
13.900000	193.210000	1.852900
14.000000	196.000000	1.883271
14.100000	198.810000	1.914579
14.200000	201.640000	1.946526
14.300000	204.490000	1.978807
14.400000	207.360000	2.011120
14.500000	210.250000	2.043162
14.600000	213.160000	2.074637
14.700000	216.090000	2.105252
14.800000	219.040000	2.134726
14.900000	222.010000	2.162791
15.000000	225.000000	2.189188
15.100000	228.010000	2.213678
15.200000	231.040000	2.236039
15.300000	234.090000	2.256068
15.400000	237.160000	2.273582
15.500000	240.250000	2.288424
15.600000	243.360000	2.300459
15.700000	246.490000	2.309575
15.800000	249.640000	2.315689
15.900000	252.810000	2.318744
16.000000	256.000000	2.318706
16.100000	259.210000	2.315572
16.200000	262.440000	2.309363
16.300000	265.690000	2.300128
16.400000	268.960000	2.287941
16.500000	272.250000	2.272900
16.600000	275.560000	2.255129
16.700000	278.890000	2.234773
16.800000	282.240000	2.212000
16.900000	285.610000	2.186996
17.000000	289.000000	2.159968
17.100000	292.410000	2.131136
17.200000	295.840000	2.100737
17.300000	299.290000	2.069020
17.400000	302.760000	2.036242
17.500000	306.250000	2.002671
17.600000	309.760000	1.968578
17.700000	313.290000	1.934239
17.800000	316.840000	1.899929
17.900000	320.410000	1.865922
18.000000	324.000000	1.832489
18.100000	327.610000	1.799895
18.200000	331.240000	1.768395
18.300000	334.890000	1.738234
18.400000	338.560000	1.709644
18.500000	342.250000	1.682845
18.600000	345.960000	1.658037
18.700000	349.690000	1.635404
18.800000	353.440000	1.615110
18.900000	357.210000	1.597298
19.000000	361.000000	1.582088
19.100000	364.810000	1.569580
19.200000	368.640000	1.559847
19.300000	372.490000	1.552939
19.400000	376.360000	1.548882
19.500000	380.250000	1.547677
19.600000	384.160000	1.549299
19.700000	388.090000	1.553700
19.800000	392.040000	1.560807
19.900000	396.010000	1.570526
20.000000	400.000000	1.582738
20.100000	404.010000	1.597304
20.200000	408.040000	1.614066
20.300000	412.090000	1.632845
20.400000	416.160000	1.653448
20.500000	420.250000	1.675664
20.600000	424.360000	1.699269
20.700000	428.490000	1.724030
20.800000	432.640000	1.749702
20.900000	436.810000	1.776034
21.000000	441.000000	1.802768
21.100000	445.210000	1.829644
21.200000	449.440000	1.856402
21.300000	453.690000	1.882783
21.400000	457.960000	1.908531
21.500000	462.250000	1.933395
21.600000	466.560000	1.957134
21.700000	470.890000	1.979517
21.800000	475.240000	2.000321
21.900000	479.610000	2.019340
22.000000	484.000000	2.036384
22.100000	488.410000	2.051277
22.200000	492.840000	2.063864
22.300000	497.290000	2.074007
22.400000	501.760000	2.081592
22.500000	506.250000	2.086523
22.600000	510.760000	2.088730
22.700000	515.290000	2.088163
22.800000	519.840000	2.084796
22.900000	524.410000	2.078627
23.000000	529.000000	2.069677
23.100000	533.610000	2.057991
23.200000	538.240000	2.043635
23.300000	542.890000	2.026698
23.400000	547.560000	2.007290
23.500000	552.250000	1.985541
23.600000	556.960000	1.961601
23.700000	561.690000	1.935637
23.800000	566.440000	1.907833
23.900000	571.210000	1.878386
24.000000	576.000000	1.847507
24.100000	580.810000	1.815420
24.200000	585.640000	1.782356
24.300000	590.490000	1.748554
24.400000	595.360000	1.714258
24.500000	600.250000	1.679715
24.600000	605.160000	1.645176
24.700000	610.090000	1.610886
24.800000	615.040000	1.577092
24.900000	620.010000	1.544033
25.000000	625.000000	1.511942
25.100000	630.010000	1.481042
25.200000	635.040000	1.451547
25.300000	640.090000	1.423657
25.400000	645.160000	1.397558
25.500000	650.250000	1.373422
25.600000	655.360000	1.351401
25.700000	660.490000	1.331632
25.800000	665.640000	1.314229
25.900000	670.810000	1.299290
26.000000	676.000000	1.286888
26.100000	681.210000	1.277077
26.200000	686.440000	1.269888
26.300000	691.690000	1.265332
26.400000	696.960000	1.263395
26.500000	702.250000	1.264042
26.600000	707.560000	1.267219
26.700000	712.890000	1.272848
26.800000	718.240000	1.280831
26.900000	723.610000	1.291054
27.000000	729.000000	1.303381
27.100000	734.410000	1.317661
27.200000	739.840000	1.333726
27.300000	745.290000	1.351395
27.400000	750.760000	1.370474
27.500000	756.250000	1.390758
27.600000	761.760000	1.412032
27.700000	767.290000	1.434076
27.800000	772.840000	1.456662
27.900000	778.410000	1.479559
28.000000	784.000000	1.502536
28.100000	789.610000	1.525361
28.200000	795.240000	1.547805
28.300000	800.890000	1.569642
28.400000	806.560000	1.590654
28.500000	812.250000	1.610630
28.600000	817.960000	1.629369
28.700000	823.690000	1.646681
28.800000	829.440000	1.662390
28.900000	835.210000	1.676332
29.000000	841.000000	1.688362
29.100000	846.810000	1.698349
29.200000	852.640000	1.706182
29.300000	858.490000	1.711767
29.400000	864.360000	1.715032
29.500000	870.250000	1.715921
29.600000	876.160000	1.714402
29.700000	882.090000	1.710464
29.800000	888.040000	1.704112
29.900000	894.010000	1.695377
30.000000	900.000000	1.684307
30.100000	906.010000	1.670971
30.200000	912.040000	1.655456
30.300000	918.090000	1.637867
30.400000	924.160000	1.618329
30.500000	930.250000	1.596980
30.600000	936.360000	1.573973
30.700000	942.490000	1.549478
30.800000	948.640000	1.523673
30.900000	954.810000	1.496749
31.000000	961.000000	1.468906
31.100000	967.210000	1.440349
31.200000	973.440000	1.411291
31.300000	979.690000	1.381947
31.400000	985.960000	1.352533
31.500000	992.250000	1.323268
31.600000	998.560000	1.294367
31.700000	1004.890000	1.266041
31.800000	1011.240000	1.238496
31.900000	1017.610000	1.211931
32.000000	1024.000000	1.186536
32.100000	1030.410000	1.162492
32.200000	1036.840000	1.139964
32.300000	1043.290000	1.119109
32.400000	1049.760000	1.100066
32.500000	1056.250000	1.082960
32.600000	1062.760000	1.067898
32.700000	1069.290000	1.054970
32.800000	1075.840000	1.044249
32.900000	1082.410000	1.035789
33.000000	1089.000000	1.029622
33.100000	1095.610000	1.025766
33.200000	1102.240000	1.024215
33.300000	1108.890000	1.024945
33.400000	1115.560000	1.027915
33.500000	1122.250000	1.033063
33.600000	1128.960000	1.040311
33.700000	1135.690000	1.049562
33.800000	1142.440000	1.060703
33.900000	1149.210000	1.073608
34.000000	1156.000000	1.088133
34.100000	1162.810000	1.104125
34.200000	1169.640000	1.121416
34.300000	1176.490000	1.139830
34.400000	1183.360000	1.159181
34.500000	1190.250000	1.179278
34.600000	1197.160000	1.199922
34.700000	1204.090000	1.220913
34.800000	1211.040000	1.242046
34.900000	1218.010000	1.263119
35.000000	1225.000000	1.283929
35.100000	1232.010000	1.304277
35.200000	1239.040000	1.323969
35.300000	1246.090000	1.342817
35.400000	1253.160000	1.360641
35.500000	1260.250000	1.377270
35.600000	1267.360000	1.392545
35.700000	1274.490000	1.406318
35.800000	1281.640000	1.418456
35.900000	1288.810000	1.428837
36.000000	1296.000000	1.437357
36.100000	1303.210000	1.443928
36.200000	1310.440000	1.448477
36.300000	1317.690000	1.450950
36.400000	1324.960000	1.451311
36.500000	1332.250000	1.449539
36.600000	1339.560000	1.445633
36.700000	1346.890000	1.439611
36.800000	1354.240000	1.431506
36.900000	1361.610000	1.421369
37.000000	1369.000000	1.409269
37.100000	1376.410000	1.395290
37.200000	1383.840000	1.379531
37.300000	1391.290000	1.362105
37.400000	1398.760000	1.343140
37.500000	1406.250000	1.322773
37.600000	1413.760000	1.301156
37.700000	1421.290000	1.278446
37.800000	1428.840000	1.254812
37.900000	1436.410000	1.230426
38.000000	1444.000000	1.205469
38.100000	1451.610000	1.180123
38.200000	1459.240000	1.154571
38.300000	1466.890000	1.129000
38.400000	1474.560000	1.103592
38.500000	1482.250000	1.078529
38.600000	1489.960000	1.053986
38.700000	1497.690000	1.030136
38.800000	1505.440000	1.007140
38.900000	1513.210000	0.985155
39.000000	1521.000000	0.964325
39.100000	1528.810000	0.944784
