# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.123877
0.200000	0.040000	0.247405
0.300000	0.090000	0.370236
0.400000	0.160000	0.492026
0.500000	0.250000	0.612436
0.600000	0.360000	0.731131
0.700000	0.490000	0.847785
0.800000	0.640000	0.962082
0.900000	0.810000	1.073717
1.000000	1.000000	1.182393
1.100000	1.210000	1.287830
1.200000	1.440000	1.389762
1.300000	1.690000	1.487937
1.400000	1.960000	1.582120
1.500000	2.250000	1.672094
1.600000	2.560000	1.757662
1.700000	2.890000	1.838642
1.800000	3.240000	1.914877
1.900000	3.610000	1.986228
2.000000	4.000000	2.052576
2.100000	4.410000	2.113827
2.200000	4.840000	2.169906
2.300000	5.290000	2.220760
2.400000	5.760000	2.266359
2.500000	6.250000	2.306697
2.600000	6.760000	2.341785
2.700000	7.290000	2.371660
2.800000	7.840000	2.396378
2.900000	8.410000	2.416018
3.000000	9.000000	2.430676
3.100000	9.610000	2.440470
3.200000	10.240000	2.445536
3.300000	10.890000	2.446030
3.400000	11.560000	2.442121
3.500000	12.250000	2.433999
3.600000	12.960000	2.421865
3.700000	13.690000	2.405935
3.800000	14.440000	2.386440
3.900000	15.210000	2.363619
4.000000	16.000000	2.337723
4.100000	16.810000	2.309013
4.200000	17.640000	2.277754
4.300000	18.490000	2.244220
4.400000	19.360000	2.208688
4.500000	20.250000	2.171439
4.600000	21.160000	2.132756
4.700000	22.090000	2.092921
4.800000	23.040000	2.052217
4.900000	24.010000	2.010921
5.000000	25.000000	1.969309
5.100000	26.010000	1.927652
5.200000	27.040000	1.886213
5.300000	28.090000	1.845248
5.400000	29.160000	1.805003
5.500000	30.250000	1.765716
5.600000	31.360000	1.727612
5.700000	32.490000	1.690903
5.800000	33.640000	1.655792
5.900000	34.810000	1.622464
6.000000	36.000000	1.591091
6.100000	37.210000	1.561829
6.200000	38.440000	1.534818
6.300000	39.690000	1.510184
6.400000	40.960000	1.488033
6.500000	42.250000	1.468454
6.600000	43.560000	1.451522
6.700000	44.890000	1.437290
