# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.056271
0.200000	0.040000	0.112537
0.300000	0.090000	0.168792
0.400000	0.160000	0.225032
0.500000	0.250000	0.281251
0.600000	0.360000	0.337444
0.700000	0.490000	0.393605
0.800000	0.640000	0.449731
0.900000	0.810000	0.505815
1.000000	1.000000	0.561852
1.100000	1.210000	0.617837
1.200000	1.440000	0.673765
1.300000	1.690000	0.729631
1.400000	1.960000	0.785430
1.500000	2.250000	0.841156
1.600000	2.560000	0.896805
1.700000	2.890000	0.952371
1.800000	3.240000	1.007849
1.900000	3.610000	1.063234
2.000000	4.000000	1.118521
2.100000	4.410000	1.173705
2.200000	4.840000	1.228781
2.300000	5.290000	1.283743
2.400000	5.760000	1.338588
2.500000	6.250000	1.393309
2.600000	6.760000	1.447902
2.700000	7.290000	1.502362
2.800000	7.840000	1.556683
2.900000	8.410000	1.610861
3.000000	9.000000	1.664892
3.100000	9.610000	1.718769
3.200000	10.240000	1.772488
3.300000	10.890000	1.826045
3.400000	11.560000	1.879434
3.500000	12.250000	1.932651
3.600000	12.960000	1.985690
3.700000	13.690000	2.038548
3.800000	14.440000	2.091218
3.900000	15.210000	2.143697
4.000000	16.000000	2.195980
4.100000	16.810000	2.248062
4.200000	17.640000	2.299938
4.300000	18.490000	2.351605
4.400000	19.360000	2.403056
4.500000	20.250000	2.454288
4.600000	21.160000	2.505296
4.700000	22.090000	2.556075
4.800000	23.040000	2.606622
4.900000	24.010000	2.656931
5.000000	25.000000	2.706998
5.100000	26.010000	2.756819
5.200000	27.040000	2.806390
5.300000	28.090000	2.855705
5.400000	29.160000	2.904761
5.500000	30.250000	2.953554
5.600000	31.360000	3.002078
5.700000	32.490000	3.050331
5.800000	33.640000	3.098308
5.900000	34.810000	3.146004
6.000000	36.000000	3.193416
6.100000	37.210000	3.240539
6.200000	38.440000	3.287370
6.300000	39.690000	3.333904
6.400000	40.960000	3.380138
6.500000	42.250000	3.426068
6.600000	43.560000	3.471689
6.700000	44.890000	3.516998
6.800000	46.240000	3.561992
6.900000	47.610000	3.606665
7.000000	49.000000	3.651016
7.100000	50.410000	3.695039
7.200000	51.840000	3.738732
7.300000	53.290000	3.782091
7.400000	54.760000	3.825112
7.500000	56.250000	3.867791
7.600000	57.760000	3.910126
7.700000	59.290000	3.952113
7.800000	60.840000	3.993748
7.900000	62.410000	4.035028
8.000000	64.000000	4.075951
8.100000	65.610000	4.116511
8.200000	67.240000	4.156708
8.300000	68.890000	4.196536
8.400000	70.560000	4.235994
8.500000	72.250000	4.275078
8.600000	73.960000	4.313785
8.700000	75.690000	4.352113
8.800000	77.440000	4.390057
8.900000	79.210000	4.427616
9.000000	81.000000	4.464787
9.100000	82.810000	4.501566
9.200000	84.640000	4.537952
9.300000	86.490000	4.573941
9.400000	88.360000	4.609531
9.500000	90.250000	4.644720
9.600000	92.160000	4.679504
9.700000	94.090000	4.713881
9.800000	96.040000	4.747850
9.900000	98.010000	4.781407
10.000000	100.000000	4.814550
10.100000	102.010000	4.847278
10.200000	104.040000	4.879587
10.300000	106.090000	4.911476
10.400000	108.160000	4.942942
10.500000	110.250000	4.973984
10.600000	112.360000	5.004600
10.700000	114.490000	5.034787
10.800000	116.640000	5.064544
10.900000	118.810000	5.093869
11.000000	121.000000	5.122760
11.100000	123.210000	5.151215
11.200000	125.440000	5.179233
11.300000	127.690000	5.206813
11.400000	129.960000	5.233952
11.500000	132.250000	5.260649
11.600000	134.560000	5.286903
11.700000	136.890000	5.312712
11.800000	139.240000	5.338075
11.900000	141.610000	5.362990
12.000000	144.000000	5.387458
12.100000	146.410000	5.411475
12.200000	148.840000	5.435042
12.300000	151.290000	5.458157
12.400000	153.760000	5.480818
12.500000	156.250000	5.503027
12.600000	158.760000	5.524780
12.700000	161.290000	5.546078
12.800000	163.840000	5.566920
12.900000	166.410000	5.587304
13.000000	169.000000	5.607231
13.100000	171.610000	5.626700
13.200000	174.240000	5.645710
13.300000	176.890000	5.664261
13.400000	179.560000	5.682352
13.500000	182.250000	5.699983
13.600000	184.960000	5.717154
13.700000	187.690000	5.733863
13.800000	190.440000	5.750113
13.900000	193.210000	5.765901
14.000000	196.000000	5.781228
14.100000	198.810000	5.796094
14.200000	201.640000	5.810498
14.300000	204.490000	5.824442
14.400000	207.360000	5.837925
14.500000	210.250000	5.850947
14.600000	213.160000	5.863509
14.700000	216.090000	5.875611
14.800000	219.040000	5.887253
14.900000	222.010000	5.898436
15.000000	225.000000	5.909159
15.100000	228.010000	5.919425
15.200000	231.040000	5.929233
15.300000	234.090000	5.938583
15.400000	237.160000	5.947477
15.500000	240.250000	5.955916
15.600000	243.360000	5.963900
15.700000	246.490000	5.971430
15.800000	249.640000	5.978506
15.900000	252.810000	5.985131
16.000000	256.000000	5.991305
16.100000	259.210000	5.997028
16.200000	262.440000	6.002303
16.300000	265.690000	6.007130
16.400000	268.960000	6.011511
16.500000	272.250000	6.015447
16.600000	275.560000	6.018939
16.700000	278.890000	6.021988
16.800000	282.240000	6.024597
16.900000	285.610000	6.026766
17.000000	289.000000	6.028498
17.100000	292.410000	6.029793
17.200000	295.840000	6.030654
17.300000	299.290000	6.031082
17.400000	302.760000	6.031079
17.500000	306.250000	6.030646
17.600000	309.760000	6.029787
17.700000	313.290000	6.028502
17.800000	316.840000	6.026793
17.900000	320.410000	6.024663
18.000000	324.000000	6.022114
18.100000	327.610000	6.019147
18.200000	331.240000	6.015765
18.300000	334.890000	6.011970
18.400000	338.560000	6.007765
18.500000	342.250000	6.003152
18.600000	345.960000	5.998132
18.700000	349.690000	5.992709
18.800000	353.440000	5.986885
18.900000	357.210000	5.980662
19.000000	361.000000	5.974043
19.100000	364.810000	5.967031
19.200000	368.640000	5.959628
19.300000	372.490000	5.951837
19.400000	376.360000	5.943660
19.500000	380.250000	5.935101
19.600000	384.160000	5.926161
19.700000	388.090000	5.916845
19.800000	392.040000	5.907155
19.900000	396.010000	5.897094
20.000000	400.000000	5.886664
20.100000	404.010000	5.875869
20.200000	408.040000	5.864712
20.300000	412.090000	5.853197
20.400000	416.160000	5.841325
20.500000	420.250000	5.829100
20.600000	424.360000	5.816527
20.700000	428.490000	5.803607
20.800000	432.640000	5.790344
20.900000	436.810000	5.776741
21.000000	441.000000	5.762802
21.100000	445.210000	5.748531
21.200000	449.440000	5.733930
21.300000	453.690000	5.719003
21.400000	457.960000	5.703754
21.500000	462.250000	5.688186
21.600000	466.560000	5.672303
21.700000	470.890000	5.656108
21.800000	475.240000	5.639606
21.900000	479.610000	5.622799
22.000000	484.000000	5.605691
22.100000	488.410000	5.588287
22.200000	492.840000	5.570589
22.300000	497.290000	5.552602
22.400000	501.760000	5.534330
22.500000	506.250000	5.515776
22.600000	510.760000	5.496945
22.700000	515.290000	5.477839
22.800000	519.840000	5.458464
22.900000	524.410000	5.438823
23.000000	529.000000	5.418920
23.100000	533.610000	5.398760
23.200000	538.240000	5.378345
23.300000	542.890000	5.357681
23.400000	547.560000	5.336771
23.500000	552.250000	5.315620
23.600000	556.960000	5.294231
23.700000	561.690000	5.272609
23.800000	566.440000	5.250758
23.900000	571.210000	5.228683
