# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.563072
0.200000	0.040000	1.125113
0.300000	0.090000	1.685095
0.400000	0.160000	2.241995
0.500000	0.250000	2.794797
0.600000	0.360000	3.342499
0.700000	0.490000	3.884108
0.800000	0.640000	4.418651
0.900000	0.810000	4.945171
1.000000	1.000000	5.462734
1.100000	1.210000	5.970426
1.200000	1.440000	6.467362
1.300000	1.690000	6.952685
1.400000	1.960000	7.425566
1.500000	2.250000	7.885211
1.600000	2.560000	8.330857
1.700000	2.890000	8.761782
1.800000	3.240000	9.177298
1.900000	3.610000	9.576760
2.000000	4.000000	9.959561
2.100000	4.410000	10.325141
2.200000	4.840000	10.672982
2.300000	5.290000	11.002611
2.400000	5.760000	11.313603
2.500000	6.250000	11.605580
2.600000	6.760000	11.878213
2.700000	7.290000	12.131221
2.800000	7.840000	12.364375
2.900000	8.410000	12.577493
3.000000	9.000000	12.770445
3.100000	9.610000	12.943153
3.200000	10.240000	13.095586
3.300000	10.890000	13.227766
3.400000	11.560000	13.339765
3.500000	12.250000	13.431702
3.600000	12.960000	13.503749
3.700000	13.690000	13.556122
3.800000	14.440000	13.589088
3.900000	15.210000	13.602959
4.000000	16.000000	13.598091
4.100000	16.810000	13.574887
4.200000	17.640000	13.533791
4.300000	18.490000	13.475287
4.400000	19.360000	13.399902
4.500000	20.250000	13.308199
4.600000	21.160000	13.200777
4.700000	22.090000	13.078269
4.800000	23.040000	12.941343
4.900000	24.010000	12.790694
5.000000	25.000000	12.627047
5.100000	26.010000	12.451153
5.200000	27.040000	12.263785
5.300000	28.090000	12.065739
5.400000	29.160000	11.857831
5.500000	30.250000	11.640889
5.600000	31.360000	11.415761
5.700000	32.490000	11.183301
5.800000	33.640000	10.944376
5.900000	34.810000	10.699859
6.000000	36.000000	10.450624
6.100000	37.210000	10.197550
6.200000	38.440000	9.941514
6.300000	39.690000	9.683388
6.400000	40.960000	9.424038
6.500000	42.250000	9.164325
6.600000	43.560000	8.905094
6.700000	44.890000	8.647181
6.800000	46.240000	8.391403
6.900000	47.610000	8.138563
7.000000	49.000000	7.889439
7.100000	50.410000	7.644792
7.200000	51.840000	7.405355
7.300000	53.290000	7.171836
7.400000	54.760000	6.944916
7.500000	56.250000	6.725246
7.600000	57.760000	6.513443
7.700000	59.290000	6.310095
7.800000	60.840000	6.115752
7.900000	62.410000	5.930931
8.000000	64.000000	5.756109
8.100000	65.610000	5.591727
8.200000	67.240000	5.438187
8.300000	68.890000	5.295848
8.400000	70.560000	5.165033
8.500000	72.250000	5.046019
8.600000	73.960000	4.939043
8.700000	75.690000	4.844301
8.800000	77.440000	4.761945
8.900000	79.210000	4.692085
9.000000	81.000000	4.634788
9.100000	82.810000	4.590079
9.200000	84.640000	4.557941
9.300000	86.490000	4.538316
9.400000	88.360000	4.531103
9.500000	90.250000	4.536162
9.600000	92.160000	4.553315
9.700000	94.090000	4.582342
9.800000	96.040000	4.622987
9.900000	98.010000	4.674958
10.000000	100.000000	4.737927
10.100000	102.010000	4.811532
10.200000	104.040000	4.895378
10.300000	106.090000	4.989041
10.400000	108.160000	5.092066
10.500000	110.250000	5.203969
10.600000	112.360000	5.324244
10.700000	114.490000	5.452357
10.800000	116.640000	5.587755
10.900000	118.810000	5.729861
11.000000	121.000000	5.878085
11.100000	123.210000	6.031816
11.200000	125.440000	6.190432
11.300000	127.690000	6.353299
11.400000	129.960000	6.519770
11.500000	132.250000	6.689196
11.600000	134.560000	6.860917
11.700000	136.890000	7.034274
11.800000	139.240000	7.208606
11.900000	141.610000	7.383250
12.000000	144.000000	7.557552
12.100000	146.410000	7.730858
12.200000	148.840000	7.902525
12.300000	151.290000	8.071919
12.400000	153.760000	8.238417
12.500000	156.250000	8.401409
12.600000	158.760000	8.560302
12.700000	161.290000	8.714520
12.800000	163.840000	8.863506
12.900000	166.410000	9.006723
13.000000	169.000000	9.143658
13.100000	171.610000	9.273822
13.200000	174.240000	9.396751
13.300000	176.890000	9.512007
13.400000	179.560000	9.619182
13.500000	182.250000	9.717896
13.600000	184.960000	9.807801
13.700000	187.690000	9.888578
13.800000	190.440000	9.959944
13.900000	193.210000	10.021645
14.000000	196.000000	10.073465
14.100000	198.810000	10.115218
14.200000	201.640000	10.146756
14.300000	204.490000	10.167964
14.400000	207.360000	10.178763
14.500000	210.250000	10.179110
14.600000	213.160000	10.168997
14.700000	216.090000	10.148449
14.800000	219.040000	10.117528
14.900000	222.010000	10.076331
15.000000	225.000000	10.024987
15.100000	228.010000	9.963658
15.200000	231.040000	9.892542
15.300000	234.090000	9.811865
15.400000	237.160000	9.721887
15.500000	240.250000	9.622895
15.600000	243.360000	9.515208
15.700000	246.490000	9.399169
15.800000	249.640000	9.275150
15.900000	252.810000	9.143548
16.000000	256.000000	9.004783
16.100000	259.210000	8.859295
16.200000	262.440000	8.707548
16.300000	265.690000	8.550023
16.400000	268.960000	8.387218
16.500000	272.250000	8.219648
16.600000	275.560000	8.047839
16.700000	278.890000	7.872331
16.800000	282.240000	7.693675
16.900000	285.610000	7.512426
17.000000	289.000000	7.329150
17.100000	292.410000	7.144414
17.200000	295.840000	6.958789
17.300000	299.290000	6.772846
17.400000	302.760000	6.587157
17.500000	306.250000	6.402286
17.600000	309.760000	6.218796
17.700000	313.290000	6.037242
17.800000	316.840000	5.858169
17.900000	320.410000	5.682113
18.000000	324.000000	5.509597
18.100000	327.610000	5.341131
18.200000	331.240000	5.177208
18.300000	334.890000	5.018304
18.400000	338.560000	4.864878
18.500000	342.250000	4.717367
18.600000	345.960000	4.576187
18.700000	349.690000	4.441732
18.800000	353.440000	4.314371
18.900000	357.210000	4.194449
19.000000	361.000000	4.082284
19.100000	364.810000	3.978166
19.200000	368.640000	3.882358
19.300000	372.490000	3.795096
19.400000	376.360000	3.716583
19.500000	380.250000	3.646995
19.600000	384.160000	3.586475
19.700000	388.090000	3.535138
19.800000	392.040000	3.493065
19.900000	396.010000	3.460309
20.000000	400.000000	3.436887
20.100000	404.010000	3.422790
20.200000	408.040000	3.417975
20.300000	412.090000	3.422368
20.400000	416.160000	3.435866
20.500000	420.250000	3.458334
