# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005424
0.200000	0.040000	0.010845
0.300000	0.090000	0.016261
0.400000	0.160000	0.021669
0.500000	0.250000	0.027067
0.600000	0.360000	0.032451
0.700000	0.490000	0.037820
0.800000	0.640000	0.043171
0.900000	0.810000	0.048501
1.000000	1.000000	0.053807
1.100000	1.210000	0.059088
1.200000	1.440000	0.064340
1.300000	1.690000	0.069562
1.400000	1.960000	0.074750
1.500000	2.250000	0.079902
1.600000	2.560000	0.085017
1.700000	2.890000	0.090090
1.800000	3.240000	0.095121
1.900000	3.610000	0.100106
2.000000	4.000000	0.105043
2.100000	4.410000	0.109931
2.200000	4.840000	0.114767
2.300000	5.290000	0.119548
2.400000	5.760000	0.124273
2.500000	6.250000	0.128939
2.600000	6.760000	0.133544
2.700000	7.290000	0.138087
2.800000	7.840000	0.142565
2.900000	8.410000	0.146976
3.000000	9.000000	0.151319
3.100000	9.610000	0.155591
3.200000	10.240000	0.159791
3.300000	10.890000	0.163917
3.400000	11.560000	0.167967
3.500000	12.250000	0.171940
3.600000	12.960000	0.175835
3.700000	13.690000	0.179648
3.800000	14.440000	0.183380
3.900000	15.210000	0.187028
4.000000	16.000000	0.190592
4.100000	16.810000	0.194070
4.200000	17.640000	0.197460
4.300000	18.490000	0.200762
4.400000	19.360000	0.203974
4.500000	20.250000	0.207096
4.600000	21.160000	0.210126
4.700000	22.090000	0.213063
4.800000	23.040000	0.215907
4.900000	24.010000	0.218657
5.000000	25.000000	0.221312
5.100000	26.010000	0.223871
5.200000	27.040000	0.226333
5.300000	28.090000	0.228699
5.400000	29.160000	0.230968
5.500000	30.250000	0.233139
5.600000	31.360000	0.235211
5.700000	32.490000	0.237186
5.800000	33.640000	0.239062
5.900000	34.810000	0.240839
6.000000	36.000000	0.242517
6.100000	37.210000	0.244096
6.200000	38.440000	0.245577
6.300000	39.690000	0.246959
6.400000	40.960000	0.248243
6.500000	42.250000	0.249428
6.600000	43.560000	0.250516
6.700000	44.890000	0.251506
6.800000	46.240000	0.252399
6.900000	47.610000	0.253195
7.000000	49.000000	0.253895
7.100000	50.410000	0.254501
7.200000	51.840000	0.255011
7.300000	53.290000	0.255427
7.400000	54.760000	0.255751
7.500000	56.250000	0.255982
7.600000	57.760000	0.256122
7.700000	59.290000	0.256172
7.800000	60.840000	0.256132
7.900000	62.410000	0.256005
8.000000	64.000000	0.255790
8.100000	65.610000	0.255490
8.200000	67.240000	0.255105
8.300000	68.890000	0.254637
8.400000	70.560000	0.254087
8.500000	72.250000	0.253457
8.600000	73.960000	0.252749
8.700000	75.690000	0.251962
8.800000	77.440000	0.251101
8.900000	79.210000	0.250164
9.000000	81.000000	0.249156
9.100000	82.810000	0.248076
9.200000	84.640000	0.246928
9.300000	86.490000	0.245712
