# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.056031
0.200000	0.040000	0.111950
0.300000	0.090000	0.167643
0.400000	0.160000	0.222999
0.500000	0.250000	0.277907
0.600000	0.360000	0.332258
0.700000	0.490000	0.385945
0.800000	0.640000	0.438861
0.900000	0.810000	0.490905
1.000000	1.000000	0.541976
1.100000	1.210000	0.591977
1.200000	1.440000	0.640815
1.300000	1.690000	0.688400
1.400000	1.960000	0.734647
1.500000	2.250000	0.779473
1.600000	2.560000	0.822801
1.700000	2.890000	0.864561
1.800000	3.240000	0.904683
1.900000	3.610000	0.943107
2.000000	4.000000	0.979775
2.100000	4.410000	1.014636
2.200000	4.840000	1.047645
2.300000	5.290000	1.078762
2.400000	5.760000	1.107953
2.500000	6.250000	1.135190
2.600000	6.760000	1.160451
2.700000	7.290000	1.183721
2.800000	7.840000	1.204989
2.900000	8.410000	1.224251
3.000000	9.000000	1.241511
3.100000	9.610000	1.256776
3.200000	10.240000	1.270061
3.300000	10.890000	1.281386
3.400000	11.560000	1.290777
3.500000	12.250000	1.298264
3.600000	12.960000	1.303886
3.700000	13.690000	1.307684
3.800000	14.440000	1.309705
3.900000	15.210000	1.310002
4.000000	16.000000	1.308632
4.100000	16.810000	1.305655
4.200000	17.640000	1.301138
4.300000	18.490000	1.295150
4.400000	19.360000	1.287764
4.500000	20.250000	1.279056
4.600000	21.160000	1.269106
4.700000	22.090000	1.257997
4.800000	23.040000	1.245813
4.900000	24.010000	1.232642
5.000000	25.000000	1.218571
5.100000	26.010000	1.203692
5.200000	27.040000	1.188095
5.300000	28.090000	1.171872
5.400000	29.160000	1.155117
5.500000	30.250000	1.137922
5.600000	31.360000	1.120380
5.700000	32.490000	1.102582
5.800000	33.640000	1.084620
5.900000	34.810000	1.066583
6.000000	36.000000	1.048561
6.100000	37.210000	1.030639
6.200000	38.440000	1.012902
6.300000	39.690000	0.995432
6.400000	40.960000	0.978309
6.500000	42.250000	0.961608
6.600000	43.560000	0.945404
6.700000	44.890000	0.929765
