# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.200790
0.200000	0.040000	0.400653
0.300000	0.090000	0.598666
0.400000	0.160000	0.793928
0.500000	0.250000	0.985558
0.600000	0.360000	1.172709
0.700000	0.490000	1.354576
0.800000	0.640000	1.530396
0.900000	0.810000	1.699462
1.000000	1.000000	1.861126
1.100000	1.210000	2.014803
1.200000	1.440000	2.159979
1.300000	1.690000	2.296210
1.400000	1.960000	2.423131
1.500000	2.250000	2.540453
1.600000	2.560000	2.647968
1.700000	2.890000	2.745549
1.800000	3.240000	2.833148
1.900000	3.610000	2.910797
2.000000	4.000000	2.978607
2.100000	4.410000	3.036762
2.200000	4.840000	3.085518
2.300000	5.290000	3.125202
2.400000	5.760000	3.156200
2.500000	6.250000	3.178959
2.600000	6.760000	3.193977
2.700000	7.290000	3.201798
2.800000	7.840000	3.203005
2.900000	8.410000	3.198216
3.000000	9.000000	3.188070
3.100000	9.610000	3.173227
3.200000	10.240000	3.154356
3.300000	10.890000	3.132132
3.400000	11.560000	3.107221
3.500000	12.250000	3.080283
3.600000	12.960000	3.051957
3.700000	13.690000	3.022857
3.800000	14.440000	2.993569
3.900000	15.210000	2.964642
4.000000	16.000000	2.936582
4.100000	16.810000	2.909851
4.200000	17.640000	2.884861
4.300000	18.490000	2.861971
4.400000	19.360000	2.841485
4.500000	20.250000	2.823650
4.600000	21.160000	2.808653
4.700000	22.090000	2.796625
4.800000	23.040000	2.787637
4.900000	24.010000	2.781703
5.000000	25.000000	2.778782
5.100000	26.010000	2.778779
5.200000	27.040000	2.781548
5.300000	28.090000	2.786900
5.400000	29.160000	2.794599
5.500000	30.250000	2.804374
5.600000	31.360000	2.815920
5.700000	32.490000	2.828903
5.800000	33.640000	2.842968
5.900000	34.810000	2.857743
6.000000	36.000000	2.872845
6.100000	37.210000	2.887885
6.200000	38.440000	2.902476
6.300000	39.690000	2.916237
6.400000	40.960000	2.928799
6.500000	42.250000	2.939810
6.600000	43.560000	2.948940
6.700000	44.890000	2.955886
