# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.015658
0.200000	0.040000	0.031312
0.300000	0.090000	0.046960
0.400000	0.160000	0.062597
0.500000	0.250000	0.078220
0.600000	0.360000	0.093827
0.700000	0.490000	0.109412
0.800000	0.640000	0.124974
0.900000	0.810000	0.140507
1.000000	1.000000	0.156011
1.100000	1.210000	0.171479
1.200000	1.440000	0.186910
1.300000	1.690000	0.202300
1.400000	1.960000	0.217646
1.500000	2.250000	0.232944
1.600000	2.560000	0.248190
1.700000	2.890000	0.263383
1.800000	3.240000	0.278517
1.900000	3.610000	0.293591
2.000000	4.000000	0.308600
2.100000	4.410000	0.323542
2.200000	4.840000	0.338413
2.300000	5.290000	0.353209
2.400000	5.760000	0.367929
2.500000	6.250000	0.382569
2.600000	6.760000	0.397125
2.700000	7.290000	0.411594
2.800000	7.840000	0.425974
2.900000	8.410000	0.440262
3.000000	9.000000	0.454453
3.100000	9.610000	0.468546
3.200000	10.240000	0.482538
3.300000	10.890000	0.496424
3.400000	11.560000	0.510204
3.500000	12.250000	0.523873
3.600000	12.960000	0.537429
3.700000	13.690000	0.550868
3.800000	14.440000	0.564190
3.900000	15.210000	0.577390
4.000000	16.000000	0.590465
4.100000	16.810000	0.603414
4.200000	17.640000	0.616234
4.300000	18.490000	0.628921
4.400000	19.360000	0.641475
4.500000	20.250000	0.653891
4.600000	21.160000	0.666168
4.700000	22.090000	0.678303
4.800000	23.040000	0.690294
4.900000	24.010000	0.702139
5.000000	25.000000	0.713835
5.100000	26.010000	0.725380
5.200000	27.040000	0.736772
5.300000	28.090000	0.748008
5.400000	29.160000	0.759088
5.500000	30.250000	0.770008
5.600000	31.360000	0.780767
5.700000	32.490000	0.791362
5.800000	33.640000	0.801793
5.900000	34.810000	0.812056
6.000000	36.000000	0.822151
6.100000	37.210000	0.832076
6.200000	38.440000	0.841828
6.300000	39.690000	0.851407
6.400000	40.960000	0.860810
6.500000	42.250000	0.870036
6.600000	43.560000	0.879085
6.700000	44.890000	0.887953
6.800000	46.240000	0.896641
6.900000	47.610000	0.905146
7.000000	49.000000	0.913467
7.100000	50.410000	0.921604
7.200000	51.840000	0.929555
7.300000	53.290000	0.937319
7.400000	54.760000	0.944895
7.500000	56.250000	0.952282
7.600000	57.760000	0.959479
7.700000	59.290000	0.966486
7.800000	60.840000	0.973301
7.900000	62.410000	0.979924
8.000000	64.000000	0.986354
8.100000	65.610000	0.992591
8.200000	67.240000	0.998633
8.300000	68.890000	1.004481
8.400000	70.560000	1.010134
8.500000	72.250000	1.015592
8.600000	73.960000	1.020854
8.700000	75.690000	1.025920
8.800000	77.440000	1.030790
8.900000	79.210000	1.035464
9.000000	81.000000	1.039941
9.100000	82.810000	1.044222
9.200000	84.640000	1.048307
9.300000	86.490000	1.052196
9.400000	88.360000	1.055888
9.500000	90.250000	1.059384
9.600000	92.160000	1.062685
9.700000	94.090000	1.065791
9.800000	96.040000	1.068701
9.900000	98.010000	1.071417
10.000000	100.000000	1.073939
10.100000	102.010000	1.076268
10.200000	104.040000	1.078403
10.300000	106.090000	1.080347
10.400000	108.160000	1.082099
10.500000	110.250000	1.083660
10.600000	112.360000	1.085032
10.700000	114.490000	1.086214
10.800000	116.640000	1.087209
10.900000	118.810000	1.088016
11.000000	121.000000	1.088637
11.100000	123.210000	1.089074
11.200000	125.440000	1.089327
11.300000	127.690000	1.089397
11.400000	129.960000	1.089286
11.500000	132.250000	1.088995
11.600000	134.560000	1.088525
11.700000	136.890000	1.087878
11.800000	139.240000	1.087055
11.900000	141.610000	1.086059
12.000000	144.000000	1.084889
12.100000	146.410000	1.083548
12.200000	148.840000	1.082038
12.300000	151.290000	1.080361
12.400000	153.760000	1.078517
12.500000	156.250000	1.076509
12.600000	158.760000	1.074339
12.700000	161.290000	1.072009
12.800000	163.840000	1.069519
12.900000	166.410000	1.066874
13.000000	169.000000	1.064074
13.100000	171.610000	1.061121
13.200000	174.240000	1.058018
13.300000	176.890000	1.054767
13.400000	179.560000	1.051369
13.500000	182.250000	1.047828
13.600000	184.960000	1.044145
13.700000	187.690000	1.040323
13.800000	190.440000	1.036364
13.900000	193.210000	1.032270
14.000000	196.000000	1.028044
14.100000	198.810000	1.023688
14.200000	201.640000	1.019205
14.300000	204.490000	1.014597
14.400000	207.360000	1.009866
14.500000	210.250000	1.005016
14.600000	213.160000	1.000048
14.700000	216.090000	0.994966
14.800000	219.040000	0.989772
14.900000	222.010000	0.984468
15.000000	225.000000	0.979058
15.100000	228.010000	0.973544
15.200000	231.040000	0.967928
15.300000	234.090000	0.962214
15.400000	237.160000	0.956405
15.500000	240.250000	0.950502
15.600000	243.360000	0.944510
15.700000	246.490000	0.938430
15.800000	249.640000	0.932266
15.900000	252.810000	0.926020
16.000000	256.000000	0.919696
16.100000	259.210000	0.913295
16.200000	262.440000	0.906822
16.300000	265.690000	0.900280
16.400000	268.960000	0.893670
16.500000	272.250000	0.886996
16.600000	275.560000	0.880261
16.700000	278.890000	0.873468
16.800000	282.240000	0.866620
16.900000	285.610000	0.859719
17.000000	289.000000	0.852770
17.100000	292.410000	0.845774
17.200000	295.840000	0.838735
17.300000	299.290000	0.831656
17.400000	302.760000	0.824540
17.500000	306.250000	0.817389
17.600000	309.760000	0.810207
17.700000	313.290000	0.802997
17.800000	316.840000	0.795762
17.900000	320.410000	0.788504
18.000000	324.000000	0.781228
18.100000	327.610000	0.773935
18.200000	331.240000	0.766628
18.300000	334.890000	0.759311
18.400000	338.560000	0.751987
18.500000	342.250000	0.744658
18.600000	345.960000	0.737328
18.700000	349.690000	0.729999
18.800000	353.440000	0.722675
18.900000	357.210000	0.715357
19.000000	361.000000	0.708050
19.100000	364.810000	0.700756
19.200000	368.640000	0.693477
19.300000	372.490000	0.686217
19.400000	376.360000	0.678978
19.500000	380.250000	0.671764
19.600000	384.160000	0.664576
19.700000	388.090000	0.657418
19.800000	392.040000	0.650293
19.900000	396.010000	0.643203
20.000000	400.000000	0.636151
20.100000	404.010000	0.629139
20.200000	408.040000	0.622170
20.300000	412.090000	0.615247
20.400000	416.160000	0.608372
20.500000	420.250000	0.601548
20.600000	424.360000	0.594778
20.700000	428.490000	0.588063
20.800000	432.640000	0.581407
20.900000	436.810000	0.574811
21.000000	441.000000	0.568279
21.100000	445.210000	0.561812
21.200000	449.440000	0.555413
21.300000	453.690000	0.549084
21.400000	457.960000	0.542828
21.500000	462.250000	0.536646
21.600000	466.560000	0.530541
21.700000	470.890000	0.524515
21.800000	475.240000	0.518570
21.900000	479.610000	0.512708
22.000000	484.000000	0.506932
22.100000	488.410000	0.501242
22.200000	492.840000	0.495642
22.300000	497.290000	0.490133
22.400000	501.760000	0.484717
22.500000	506.250000	0.479396
22.600000	510.760000	0.474171
22.700000	515.290000	0.469044
22.800000	519.840000	0.464018
22.900000	524.410000	0.459093
23.000000	529.000000	0.454272
23.100000	533.610000	0.449555
23.200000	538.240000	0.444945
23.300000	542.890000	0.440443
23.400000	547.560000	0.436050
23.500000	552.250000	0.431768
23.600000	556.960000	0.427598
23.700000	561.690000	0.423541
23.800000	566.440000	0.419599
23.900000	571.210000	0.415773
24.000000	576.000000	0.412064
24.100000	580.810000	0.408472
24.200000	585.640000	0.405000
24.300000	590.490000	0.401648
24.400000	595.360000	0.398417
24.500000	600.250000	0.395308
24.600000	605.160000	0.392321
24.700000	610.090000	0.389458
24.800000	615.040000	0.386720
24.900000	620.010000	0.384107
25.000000	625.000000	0.381619
25.100000	630.010000	0.379258
25.200000	635.040000	0.377023
25.300000	640.090000	0.374916
25.400000	645.160000	0.372937
25.500000	650.250000	0.371086
25.600000	655.360000	0.369364
25.700000	660.490000	0.367770
25.800000	665.640000	0.366305
25.900000	670.810000	0.364970
26.000000	676.000000	0.363765
26.100000	681.210000	0.362688
26.200000	686.440000	0.361742
26.300000	691.690000	0.360925
26.400000	696.960000	0.360237
26.500000	702.250000	0.359679
26.600000	707.560000	0.359250
26.700000	712.890000	0.358950
26.800000	718.240000	0.358779
26.900000	723.610000	0.358737
27.000000	729.000000	0.358822
27.100000	734.410000	0.359036
27.200000	739.840000	0.359376
27.300000	745.290000	0.359844
27.400000	750.760000	0.360437
27.500000	756.250000	0.361156
27.600000	761.760000	0.362000
27.700000	767.290000	0.362969
27.800000	772.840000	0.364061
27.900000	778.410000	0.365275
28.000000	784.000000	0.366612
28.100000	789.610000	0.368070
28.200000	795.240000	0.369647
28.300000	800.890000	0.371344
28.400000	806.560000	0.373159
28.500000	812.250000	0.375091
28.600000	817.960000	0.377139
28.700000	823.690000	0.379302
