# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.537479
0.200000	0.040000	3.073188
0.300000	0.090000	4.605362
0.400000	0.160000	6.132240
0.500000	0.250000	7.652072
0.600000	0.360000	9.163118
0.700000	0.490000	10.663656
0.800000	0.640000	12.151978
0.900000	0.810000	13.626401
1.000000	1.000000	15.085265
1.100000	1.210000	16.526936
1.200000	1.440000	17.949808
1.300000	1.690000	19.352312
1.400000	1.960000	20.732909
1.500000	2.250000	22.090100
1.600000	2.560000	23.422426
1.700000	2.890000	24.728471
1.800000	3.240000	26.006861
1.900000	3.610000	27.256273
2.000000	4.000000	28.475430
2.100000	4.410000	29.663109
2.200000	4.840000	30.818139
2.300000	5.290000	31.939403
2.400000	5.760000	33.025844
2.500000	6.250000	34.076461
2.600000	6.760000	35.090314
2.700000	7.290000	36.066525
2.800000	7.840000	37.004278
2.900000	8.410000	37.902821
3.000000	9.000000	38.761467
3.100000	9.610000	39.579597
3.200000	10.240000	40.356655
3.300000	10.890000	41.092156
3.400000	11.560000	41.785680
3.500000	12.250000	42.436877
3.600000	12.960000	43.045465
3.700000	13.690000	43.611231
3.800000	14.440000	44.134030
3.900000	15.210000	44.613785
4.000000	16.000000	45.050490
4.100000	16.810000	45.444204
4.200000	17.640000	45.795053
4.300000	18.490000	46.103233
4.400000	19.360000	46.369003
4.500000	20.250000	46.592687
4.600000	21.160000	46.774675
4.700000	22.090000	46.915417
4.800000	23.040000	47.015427
4.900000	24.010000	47.075277
5.000000	25.000000	47.095601
5.100000	26.010000	47.077086
5.200000	27.040000	47.020477
5.300000	28.090000	46.926571
5.400000	29.160000	46.796219
5.500000	30.250000	46.630319
5.600000	31.360000	46.429819
5.700000	32.490000	46.195710
5.800000	33.640000	45.929029
5.900000	34.810000	45.630853
6.000000	36.000000	45.302296
6.100000	37.210000	44.944510
6.200000	38.440000	44.558681
6.300000	39.690000	44.146024
6.400000	40.960000	43.707785
6.500000	42.250000	43.245236
6.600000	43.560000	42.759670
6.700000	44.890000	42.252403
6.800000	46.240000	41.724768
6.900000	47.610000	41.178113
7.000000	49.000000	40.613799
7.100000	50.410000	40.033197
7.200000	51.840000	39.437684
7.300000	53.290000	38.828644
7.400000	54.760000	38.207459
7.500000	56.250000	37.575513
7.600000	57.760000	36.934183
7.700000	59.290000	36.284844
7.800000	60.840000	35.628858
7.900000	62.410000	34.967577
8.000000	64.000000	34.302340
8.100000	65.610000	33.634467
8.200000	67.240000	32.965260
8.300000	68.890000	32.296001
8.400000	70.560000	31.627947
8.500000	72.250000	30.962328
8.600000	73.960000	30.300349
8.700000	75.690000	29.643181
8.800000	77.440000	28.991966
8.900000	79.210000	28.347810
9.000000	81.000000	27.711784
9.100000	82.810000	27.084921
9.200000	84.640000	26.468215
9.300000	86.490000	25.862617
9.400000	88.360000	25.269040
9.500000	90.250000	24.688350
9.600000	92.160000	24.121368
9.700000	94.090000	23.568870
9.800000	96.040000	23.031586
9.900000	98.010000	22.510195
10.000000	100.000000	22.005330
10.100000	102.010000	21.517573
10.200000	104.040000	21.047456
10.300000	106.090000	20.595462
10.400000	108.160000	20.162021
10.500000	110.250000	19.747513
10.600000	112.360000	19.352266
10.700000	114.490000	18.976557
10.800000	116.640000	18.620614
10.900000	118.810000	18.284609
11.000000	121.000000	17.968669
11.100000	123.210000	17.672867
11.200000	125.440000	17.397227
11.300000	127.690000	17.141726
11.400000	129.960000	16.906289
11.500000	132.250000	16.690796
11.600000	134.560000	16.495081
11.700000	136.890000	16.318931
11.800000	139.240000	16.162089
11.900000	141.610000	16.024255
12.000000	144.000000	15.905086
12.100000	146.410000	15.804201
12.200000	148.840000	15.721177
12.300000	151.290000	15.655556
12.400000	153.760000	15.606843
12.500000	156.250000	15.574507
12.600000	158.760000	15.557988
12.700000	161.290000	15.556692
12.800000	163.840000	15.569998
12.900000	166.410000	15.597257
13.000000	169.000000	15.637795
13.100000	171.610000	15.690914
13.200000	174.240000	15.755898
13.300000	176.890000	15.832007
13.400000	179.560000	15.918489
13.500000	182.250000	16.014572
13.600000	184.960000	16.119474
13.700000	187.690000	16.232402
13.800000	190.440000	16.352554
13.900000	193.210000	16.479119
14.000000	196.000000	16.611286
14.100000	198.810000	16.748236
14.200000	201.640000	16.889155
14.300000	204.490000	17.033226
14.400000	207.360000	17.179637
14.500000	210.250000	17.327583
14.600000	213.160000	17.476266
14.700000	216.090000	17.624895
14.800000	219.040000	17.772694
14.900000	222.010000	17.918898
15.000000	225.000000	18.062756
15.100000	228.010000	18.203535
15.200000	231.040000	18.340522
15.300000	234.090000	18.473020
15.400000	237.160000	18.600357
15.500000	240.250000	18.721881
15.600000	243.360000	18.836967
15.700000	246.490000	18.945014
15.800000	249.640000	19.045449
15.900000	252.810000	19.137726
16.000000	256.000000	19.221329
16.100000	259.210000	19.295771
16.200000	262.440000	19.360599
16.300000	265.690000	19.415389
16.400000	268.960000	19.459751
16.500000	272.250000	19.493328
16.600000	275.560000	19.515799
16.700000	278.890000	19.526875
16.800000	282.240000	19.526303
16.900000	285.610000	19.513865
17.000000	289.000000	19.489379
17.100000	292.410000	19.452698
17.200000	295.840000	19.403712
17.300000	299.290000	19.342345
17.400000	302.760000	19.268557
17.500000	306.250000	19.182343
17.600000	309.760000	19.083734
17.700000	313.290000	18.972794
17.800000	316.840000	18.849623
17.900000	320.410000	18.714354
18.000000	324.000000	18.567151
18.100000	327.610000	18.408213
18.200000	331.240000	18.237768
18.300000	334.890000	18.056076
18.400000	338.560000	17.863426
18.500000	342.250000	17.660136
18.600000	345.960000	17.446551
18.700000	349.690000	17.223044
18.800000	353.440000	16.990011
18.900000	357.210000	16.747873
19.000000	361.000000	16.497074
19.100000	364.810000	16.238079
19.200000	368.640000	15.971374
19.300000	372.490000	15.697461
19.400000	376.360000	15.416863
19.500000	380.250000	15.130115
19.600000	384.160000	14.837769
19.700000	388.090000	14.540387
19.800000	392.040000	14.238544
19.900000	396.010000	13.932823
20.000000	400.000000	13.623817
20.100000	404.010000	13.312123
20.200000	408.040000	12.998345
20.300000	412.090000	12.683086
20.400000	416.160000	12.366956
20.500000	420.250000	12.050560
20.600000	424.360000	11.734503
20.700000	428.490000	11.419389
20.800000	432.640000	11.105814
20.900000	436.810000	10.794370
21.000000	441.000000	10.485638
21.100000	445.210000	10.180193
21.200000	449.440000	9.878598
21.300000	453.690000	9.581404
21.400000	457.960000	9.289147
21.500000	462.250000	9.002352
21.600000	466.560000	8.721524
21.700000	470.890000	8.447152
21.800000	475.240000	8.179708
21.900000	479.610000	7.919642
22.000000	484.000000	7.667386
22.100000	488.410000	7.423348
22.200000	492.840000	7.187915
22.300000	497.290000	6.961450
22.400000	501.760000	6.744293
22.500000	506.250000	6.536756
22.600000	510.760000	6.339130
22.700000	515.290000	6.151676
22.800000	519.840000	5.974630
22.900000	524.410000	5.808200
23.000000	529.000000	5.652567
23.100000	533.610000	5.507885
23.200000	538.240000	5.374278
23.300000	542.890000	5.251843
23.400000	547.560000	5.140648
23.500000	552.250000	5.040734
23.600000	556.960000	4.952113
23.700000	561.690000	4.874767
23.800000	566.440000	4.808653
23.900000	571.210000	4.753699
24.000000	576.000000	4.709805
24.100000	580.810000	4.676845
24.200000	585.640000	4.654666
24.300000	590.490000	4.643090
24.400000	595.360000	4.641913
24.500000	600.250000	4.650906
24.600000	605.160000	4.669816
24.700000	610.090000	4.698369
24.800000	615.040000	4.736265
24.900000	620.010000	4.783187
25.000000	625.000000	4.838794
25.100000	630.010000	4.902726
25.200000	635.040000	4.974607
25.300000	640.090000	5.054041
25.400000	645.160000	5.140618
25.500000	650.250000	5.233910
25.600000	655.360000	5.333477
25.700000	660.490000	5.438868
25.800000	665.640000	5.549616
25.900000	670.810000	5.665248
26.000000	676.000000	5.785281
26.100000	681.210000	5.909223
26.200000	686.440000	6.036576
26.300000	691.690000	6.166839
26.400000	696.960000	6.299506
26.500000	702.250000	6.434067
26.600000	707.560000	6.570014
26.700000	712.890000	6.706838
26.800000	718.240000	6.844031
26.900000	723.610000	6.981089
27.000000	729.000000	7.117511
27.100000	734.410000	7.252802
27.200000	739.840000	7.386475
27.300000	745.290000	7.518050
27.400000	750.760000	7.647055
27.500000	756.250000	7.773030
27.600000	761.760000	7.895526
27.700000	767.290000	8.014106
27.800000	772.840000	8.128347
27.900000	778.410000	8.237842
28.000000	784.000000	8.342198
28.100000	789.610000	8.441038
