# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.102687
0.200000	0.040000	0.204815
0.300000	0.090000	0.305830
0.400000	0.160000	0.405186
0.500000	0.250000	0.502353
0.600000	0.360000	0.596818
0.700000	0.490000	0.688090
0.800000	0.640000	0.775706
0.900000	0.810000	0.859232
1.000000	1.000000	0.938271
1.100000	1.210000	1.012459
1.200000	1.440000	1.081476
1.300000	1.690000	1.145040
1.400000	1.960000	1.202918
1.500000	2.250000	1.254920
1.600000	2.560000	1.300906
1.700000	2.890000	1.340783
1.800000	3.240000	1.374506
1.900000	3.610000	1.402080
2.000000	4.000000	1.423557
2.100000	4.410000	1.439037
2.200000	4.840000	1.448666
2.300000	5.290000	1.452633
2.400000	5.760000	1.451169
2.500000	6.250000	1.444544
2.600000	6.760000	1.433065
2.700000	7.290000	1.417073
2.800000	7.840000	1.396937
2.900000	8.410000	1.373053
3.000000	9.000000	1.345839
3.100000	9.610000	1.315730
3.200000	10.240000	1.283178
3.300000	10.890000	1.248640
3.400000	11.560000	1.212582
3.500000	12.250000	1.175469
3.600000	12.960000	1.137762
3.700000	13.690000	1.099917
3.800000	14.440000	1.062375
3.900000	15.210000	1.025564
4.000000	16.000000	0.989891
4.100000	16.810000	0.955741
4.200000	17.640000	0.923471
4.300000	18.490000	0.893412
4.400000	19.360000	0.865861
4.500000	20.250000	0.841081
4.600000	21.160000	0.819301
4.700000	22.090000	0.800710
4.800000	23.040000	0.785461
4.900000	24.010000	0.773665
5.000000	25.000000	0.765395
5.100000	26.010000	0.760683
5.200000	27.040000	0.759524
5.300000	28.090000	0.761873
5.400000	29.160000	0.767647
5.500000	30.250000	0.776728
5.600000	31.360000	0.788965
5.700000	32.490000	0.804174
5.800000	33.640000	0.822143
5.900000	34.810000	0.842633
6.000000	36.000000	0.865381
6.100000	37.210000	0.890105
6.200000	38.440000	0.916506
6.300000	39.690000	0.944269
6.400000	40.960000	0.973073
6.500000	42.250000	1.002587
6.600000	43.560000	1.032481
6.700000	44.890000	1.062422
6.800000	46.240000	1.092085
6.900000	47.610000	1.121149
7.000000	49.000000	1.149309
7.100000	50.410000	1.176269
7.200000	51.840000	1.201755
7.300000	53.290000	1.225510
7.400000	54.760000	1.247300
7.500000	56.250000	1.266916
7.600000	57.760000	1.284177
7.700000	59.290000	1.298927
7.800000	60.840000	1.311042
7.900000	62.410000	1.320427
8.000000	64.000000	1.327020
8.100000	65.610000	1.330788
8.200000	67.240000	1.331730
8.300000	68.890000	1.329876
8.400000	70.560000	1.325287
8.500000	72.250000	1.318051
8.600000	73.960000	1.308286
8.700000	75.690000	1.296134
8.800000	77.440000	1.281763
8.900000	79.210000	1.265362
9.000000	81.000000	1.247139
9.100000	82.810000	1.227321
9.200000	84.640000	1.206149
9.300000	86.490000	1.183874
9.400000	88.360000	1.160759
9.500000	90.250000	1.137068
9.600000	92.160000	1.113073
9.700000	94.090000	1.089043
9.800000	96.040000	1.065243
9.900000	98.010000	1.041934
10.000000	100.000000	1.019367
10.100000	102.010000	0.997781
10.200000	104.040000	0.977403
10.300000	106.090000	0.958440
10.400000	108.160000	0.941085
10.500000	110.250000	0.925506
10.600000	112.360000	0.911852
10.700000	114.490000	0.900248
10.800000	116.640000	0.890792
10.900000	118.810000	0.883559
11.000000	121.000000	0.878598
11.100000	123.210000	0.875929
11.200000	125.440000	0.875549
11.300000	127.690000	0.877427
11.400000	129.960000	0.881507
11.500000	132.250000	0.887708
11.600000	134.560000	0.895927
11.700000	136.890000	0.906038
11.800000	139.240000	0.917894
11.900000	141.610000	0.931331
12.000000	144.000000	0.946167
12.100000	146.410000	0.962207
12.200000	148.840000	0.979242
12.300000	151.290000	0.997055
12.400000	153.760000	1.015422
12.500000	156.250000	1.034113
12.600000	158.760000	1.052898
12.700000	161.290000	1.071545
12.800000	163.840000	1.089829
12.900000	166.410000	1.107526
13.000000	169.000000	1.124424
13.100000	171.610000	1.140320
13.200000	174.240000	1.155024
13.300000	176.890000	1.168360
13.400000	179.560000	1.180169
13.500000	182.250000	1.190310
13.600000	184.960000	1.198661
13.700000	187.690000	1.205122
13.800000	190.440000	1.209615
13.900000	193.210000	1.212081
14.000000	196.000000	1.212489
14.100000	198.810000	1.210826
14.200000	201.640000	1.207107
14.300000	204.490000	1.201365
