# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.028078
0.200000	0.040000	0.056154
0.300000	0.090000	0.084228
0.400000	0.160000	0.112298
0.500000	0.250000	0.140362
0.600000	0.360000	0.168419
0.700000	0.490000	0.196468
0.800000	0.640000	0.224507
0.900000	0.810000	0.252535
1.000000	1.000000	0.280551
1.100000	1.210000	0.308553
1.200000	1.440000	0.336540
1.300000	1.690000	0.364510
1.400000	1.960000	0.392462
1.500000	2.250000	0.420395
1.600000	2.560000	0.448307
1.700000	2.890000	0.476197
1.800000	3.240000	0.504064
1.900000	3.610000	0.531906
2.000000	4.000000	0.559722
2.100000	4.410000	0.587511
2.200000	4.840000	0.615270
2.300000	5.290000	0.643000
2.400000	5.760000	0.670697
2.500000	6.250000	0.698362
2.600000	6.760000	0.725993
2.700000	7.290000	0.753587
2.800000	7.840000	0.781145
2.900000	8.410000	0.808665
3.000000	9.000000	0.836144
3.100000	9.610000	0.863583
3.200000	10.240000	0.890980
3.300000	10.890000	0.918332
3.400000	11.560000	0.945640
3.500000	12.250000	0.972901
3.600000	12.960000	1.000115
3.700000	13.690000	1.027279
3.800000	14.440000	1.054394
3.900000	15.210000	1.081456
4.000000	16.000000	1.108466
4.100000	16.810000	1.135421
4.200000	17.640000	1.162321
4.300000	18.490000	1.189164
4.400000	19.360000	1.215948
4.500000	20.250000	1.242674
4.600000	21.160000	1.269338
4.700000	22.090000	1.295940
4.800000	23.040000	1.322479
4.900000	24.010000	1.348954
5.000000	25.000000	1.375362
5.100000	26.010000	1.401704
5.200000	27.040000	1.427977
5.300000	28.090000	1.454180
5.400000	29.160000	1.480312
5.500000	30.250000	1.506372
5.600000	31.360000	1.532359
5.700000	32.490000	1.558271
5.800000	33.640000	1.584107
5.900000	34.810000	1.609866
6.000000	36.000000	1.635547
6.100000	37.210000	1.661148
6.200000	38.440000	1.686668
6.300000	39.690000	1.712106
6.400000	40.960000	1.737461
6.500000	42.250000	1.762732
6.600000	43.560000	1.787916
6.700000	44.890000	1.813015
6.800000	46.240000	1.838025
6.900000	47.610000	1.862946
7.000000	49.000000	1.887777
7.100000	50.410000	1.912516
7.200000	51.840000	1.937162
7.300000	53.290000	1.961715
7.400000	54.760000	1.986173
7.500000	56.250000	2.010535
7.600000	57.760000	2.034799
7.700000	59.290000	2.058966
7.800000	60.840000	2.083033
7.900000	62.410000	2.106999
8.000000	64.000000	2.130863
8.100000	65.610000	2.154625
8.200000	67.240000	2.178283
8.300000	68.890000	2.201836
8.400000	70.560000	2.225283
8.500000	72.250000	2.248623
8.600000	73.960000	2.271855
8.700000	75.690000	2.294978
8.800000	77.440000	2.317990
8.900000	79.210000	2.340891
9.000000	81.000000	2.363680
9.100000	82.810000	2.386355
9.200000	84.640000	2.408916
9.300000	86.490000	2.431362
9.400000	88.360000	2.453691
9.500000	90.250000	2.475903
9.600000	92.160000	2.497996
9.700000	94.090000	2.519970
9.800000	96.040000	2.541824
9.900000	98.010000	2.563556
10.000000	100.000000	2.585167
10.100000	102.010000	2.606654
10.200000	104.040000	2.628017
10.300000	106.090000	2.649255
10.400000	108.160000	2.670366
10.500000	110.250000	2.691351
10.600000	112.360000	2.712209
10.700000	114.490000	2.732937
10.800000	116.640000	2.753536
10.900000	118.810000	2.774005
11.000000	121.000000	2.794342
11.100000	123.210000	2.814547
11.200000	125.440000	2.834619
11.300000	127.690000	2.854557
11.400000	129.960000	2.874360
11.500000	132.250000	2.894027
11.600000	134.560000	2.913559
11.700000	136.890000	2.932953
11.800000	139.240000	2.952209
11.900000	141.610000	2.971326
12.000000	144.000000	2.990304
12.100000	146.410000	3.009142
12.200000	148.840000	3.027838
12.300000	151.290000	3.046393
12.400000	153.760000	3.064805
12.500000	156.250000	3.083073
12.600000	158.760000	3.101198
12.700000	161.290000	3.119178
12.800000	163.840000	3.137012
12.900000	166.410000	3.154700
13.000000	169.000000	3.172242
13.100000	171.610000	3.189636
13.200000	174.240000	3.206881
13.300000	176.890000	3.223978
13.400000	179.560000	3.240925
13.500000	182.250000	3.257723
13.600000	184.960000	3.274369
13.700000	187.690000	3.290864
13.800000	190.440000	3.307207
13.900000	193.210000	3.323398
14.000000	196.000000	3.339435
14.100000	198.810000	3.355319
14.200000	201.640000	3.371048
14.300000	204.490000	3.386622
14.400000	207.360000	3.402041
14.500000	210.250000	3.417305
14.600000	213.160000	3.432411
14.700000	216.090000	3.447361
14.800000	219.040000	3.462153
14.900000	222.010000	3.476787
15.000000	225.000000	3.491263
15.100000	228.010000	3.505579
15.200000	231.040000	3.519737
15.300000	234.090000	3.533734
15.400000	237.160000	3.547572
15.500000	240.250000	3.561248
15.600000	243.360000	3.574763
15.700000	246.490000	3.588117
15.800000	249.640000	3.601309
15.900000	252.810000	3.614338
16.000000	256.000000	3.627205
16.100000	259.210000	3.639909
16.200000	262.440000	3.652449
16.300000	265.690000	3.664825
16.400000	268.960000	3.677037
16.500000	272.250000	3.689085
16.600000	275.560000	3.700968
16.700000	278.890000	3.712686
16.800000	282.240000	3.724239
16.900000	285.610000	3.735626
17.000000	289.000000	3.746847
17.100000	292.410000	3.757901
17.200000	295.840000	3.768790
17.300000	299.290000	3.779512
17.400000	302.760000	3.790067
17.500000	306.250000	3.800454
17.600000	309.760000	3.810675
17.700000	313.290000	3.820728
17.800000	316.840000	3.830613
17.900000	320.410000	3.840330
18.000000	324.000000	3.849880
18.100000	327.610000	3.859261
18.200000	331.240000	3.868474
18.300000	334.890000	3.877518
18.400000	338.560000	3.886394
18.500000	342.250000	3.895102
18.600000	345.960000	3.903640
18.700000	349.690000	3.912010
18.800000	353.440000	3.920210
18.900000	357.210000	3.928242
19.000000	361.000000	3.936105
19.100000	364.810000	3.943799
19.200000	368.640000	3.951323
19.300000	372.490000	3.958679
19.400000	376.360000	3.965865
19.500000	380.250000	3.972882
19.600000	384.160000	3.979730
19.700000	388.090000	3.986409
19.800000	392.040000	3.992919
19.900000	396.010000	3.999260
20.000000	400.000000	4.005432
20.100000	404.010000	4.011435
20.200000	408.040000	4.017269
20.300000	412.090000	4.022935
20.400000	416.160000	4.028432
20.500000	420.250000	4.033761
20.600000	424.360000	4.038921
20.700000	428.490000	4.043913
20.800000	432.640000	4.048737
20.900000	436.810000	4.053392
21.000000	441.000000	4.057881
21.100000	445.210000	4.062201
21.200000	449.440000	4.066354
21.300000	453.690000	4.070340
21.400000	457.960000	4.074159
21.500000	462.250000	4.077811
21.600000	466.560000	4.081297
21.700000	470.890000	4.084616
21.800000	475.240000	4.087769
21.900000	479.610000	4.090757
22.000000	484.000000	4.093579
22.100000	488.410000	4.096235
22.200000	492.840000	4.098727
22.300000	497.290000	4.101054
22.400000	501.760000	4.103217
22.500000	506.250000	4.105216
22.600000	510.760000	4.107051
22.700000	515.290000	4.108722
22.800000	519.840000	4.110231
22.900000	524.410000	4.111577
23.000000	529.000000	4.112761
23.100000	533.610000	4.113783
23.200000	538.240000	4.114644
23.300000	542.890000	4.115344
23.400000	547.560000	4.115883
23.500000	552.250000	4.116262
23.600000	556.960000	4.116481
23.700000	561.690000	4.116541
23.800000	566.440000	4.116442
23.900000	571.210000	4.116184
24.000000	576.000000	4.115769
24.100000	580.810000	4.115196
24.200000	585.640000	4.114466
24.300000	590.490000	4.113580
24.400000	595.360000	4.112538
24.500000	600.250000	4.111341
24.600000	605.160000	4.109989
24.700000	610.090000	4.108482
24.800000	615.040000	4.106822
24.900000	620.010000	4.105009
25.000000	625.000000	4.103043
25.100000	630.010000	4.100925
25.200000	635.040000	4.098655
25.300000	640.090000	4.096235
25.400000	645.160000	4.093665
25.500000	650.250000	4.090944
25.600000	655.360000	4.088075
25.700000	660.490000	4.085058
25.800000	665.640000	4.081893
25.900000	670.810000	4.078581
26.000000	676.000000	4.075123
26.100000	681.210000	4.071519
26.200000	686.440000	4.067770
26.300000	691.690000	4.063876
26.400000	696.960000	4.059839
26.500000	702.250000	4.055660
26.600000	707.560000	4.051338
26.700000	712.890000	4.046874
26.800000	718.240000	4.042270
26.900000	723.610000	4.037526
27.000000	729.000000	4.032643
27.100000	734.410000	4.027621
27.200000	739.840000	4.022461
27.300000	745.290000	4.017165
27.400000	750.760000	4.011732
27.500000	756.250000	4.006165
27.600000	761.760000	4.000462
27.700000	767.290000	3.994626
27.800000	772.840000	3.988657
27.900000	778.410000	3.982556
28.000000	784.000000	3.976324
28.100000	789.610000	3.969961
28.200000	795.240000	3.963469
28.300000	800.890000	3.956848
28.400000	806.560000	3.950099
28.500000	812.250000	3.943223
28.600000	817.960000	3.936221
28.700000	823.690000	3.929094
28.800000	829.440000	3.921843
28.900000	835.210000	3.914468
29.000000	841.000000	3.906971
29.100000	846.810000	3.899352
29.200000	852.640000	3.891612
29.300000	858.490000	3.883753
29.400000	864.360000	3.875775
29.500000	870.250000	3.867679
29.600000	876.160000	3.859466
29.700000	882.090000	3.851137
29.800000	888.040000	3.842694
29.900000	894.010000	3.834136
