# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002209
0.200000	0.040000	0.004418
0.300000	0.090000	0.006627
0.400000	0.160000	0.008836
0.500000	0.250000	0.011044
0.600000	0.360000	0.013252
0.700000	0.490000	0.015459
0.800000	0.640000	0.017665
0.900000	0.810000	0.019870
1.000000	1.000000	0.022075
1.100000	1.210000	0.024278
1.200000	1.440000	0.026481
1.300000	1.690000	0.028682
1.400000	1.960000	0.030881
1.500000	2.250000	0.033080
1.600000	2.560000	0.035276
1.700000	2.890000	0.037471
1.800000	3.240000	0.039664
1.900000	3.610000	0.041856
2.000000	4.000000	0.044045
2.100000	4.410000	0.046232
2.200000	4.840000	0.048417
2.300000	5.290000	0.050600
2.400000	5.760000	0.052780
2.500000	6.250000	0.054958
2.600000	6.760000	0.057133
2.700000	7.290000	0.059306
2.800000	7.840000	0.061475
2.900000	8.410000	0.063642
3.000000	9.000000	0.065806
3.100000	9.610000	0.067966
3.200000	10.240000	0.070123
3.300000	10.890000	0.072277
3.400000	11.560000	0.074428
3.500000	12.250000	0.076575
3.600000	12.960000	0.078718
3.700000	13.690000	0.080858
3.800000	14.440000	0.082994
3.900000	15.210000	0.085126
4.000000	16.000000	0.087254
4.100000	16.810000	0.089377
4.200000	17.640000	0.091497
4.300000	18.490000	0.093612
4.400000	19.360000	0.095723
4.500000	20.250000	0.097829
4.600000	21.160000	0.099931
4.700000	22.090000	0.102027
4.800000	23.040000	0.104119
4.900000	24.010000	0.106207
5.000000	25.000000	0.108289
5.100000	26.010000	0.110366
5.200000	27.040000	0.112437
5.300000	28.090000	0.114504
5.400000	29.160000	0.116565
5.500000	30.250000	0.118620
5.600000	31.360000	0.120670
5.700000	32.490000	0.122715
5.800000	33.640000	0.124753
5.900000	34.810000	0.126786
6.000000	36.000000	0.128812
6.100000	37.210000	0.130833
6.200000	38.440000	0.132847
6.300000	39.690000	0.134855
6.400000	40.960000	0.136857
6.500000	42.250000	0.138852
6.600000	43.560000	0.140841
6.700000	44.890000	0.142823
6.800000	46.240000	0.144799
6.900000	47.610000	0.146768
7.000000	49.000000	0.148729
7.100000	50.410000	0.150684
7.200000	51.840000	0.152632
7.300000	53.290000	0.154573
7.400000	54.760000	0.156506
7.500000	56.250000	0.158432
7.600000	57.760000	0.160351
7.700000	59.290000	0.162262
7.800000	60.840000	0.164165
7.900000	62.410000	0.166061
8.000000	64.000000	0.167949
8.100000	65.610000	0.169830
8.200000	67.240000	0.171702
8.300000	68.890000	0.173566
8.400000	70.560000	0.175423
8.500000	72.250000	0.177271
8.600000	73.960000	0.179111
8.700000	75.690000	0.180942
8.800000	77.440000	0.182765
8.900000	79.210000	0.184580
9.000000	81.000000	0.186386
9.100000	82.810000	0.188183
9.200000	84.640000	0.189972
9.300000	86.490000	0.191752
9.400000	88.360000	0.193523
9.500000	90.250000	0.195285
9.600000	92.160000	0.197038
9.700000	94.090000	0.198782
9.800000	96.040000	0.200517
9.900000	98.010000	0.202242
10.000000	100.000000	0.203958
10.100000	102.010000	0.205665
10.200000	104.040000	0.207362
10.300000	106.090000	0.209050
10.400000	108.160000	0.210728
10.500000	110.250000	0.212396
10.600000	112.360000	0.214055
10.700000	114.490000	0.215704
10.800000	116.640000	0.217343
10.900000	118.810000	0.218972
11.000000	121.000000	0.220590
11.100000	123.210000	0.222199
11.200000	125.440000	0.223798
11.300000	127.690000	0.225386
11.400000	129.960000	0.226964
11.500000	132.250000	0.228532
11.600000	134.560000	0.230089
11.700000	136.890000	0.231636
11.800000	139.240000	0.233173
11.900000	141.610000	0.234698
12.000000	144.000000	0.236213
12.100000	146.410000	0.237718
12.200000	148.840000	0.239211
12.300000	151.290000	0.240694
12.400000	153.760000	0.242166
12.500000	156.250000	0.243626
12.600000	158.760000	0.245076
12.700000	161.290000	0.246515
12.800000	163.840000	0.247943
12.900000	166.410000	0.249359
13.000000	169.000000	0.250764
13.100000	171.610000	0.252158
13.200000	174.240000	0.253541
13.300000	176.890000	0.254912
13.400000	179.560000	0.256272
13.500000	182.250000	0.257620
13.600000	184.960000	0.258957
13.700000	187.690000	0.260282
13.800000	190.440000	0.261595
13.900000	193.210000	0.262897
14.000000	196.000000	0.264187
14.100000	198.810000	0.265465
14.200000	201.640000	0.266732
14.300000	204.490000	0.267987
14.400000	207.360000	0.269229
14.500000	210.250000	0.270460
14.600000	213.160000	0.271679
14.700000	216.090000	0.272886
14.800000	219.040000	0.274081
14.900000	222.010000	0.275263
15.000000	225.000000	0.276434
15.100000	228.010000	0.277592
15.200000	231.040000	0.278738
15.300000	234.090000	0.279872
15.400000	237.160000	0.280994
15.500000	240.250000	0.282103
15.600000	243.360000	0.283200
15.700000	246.490000	0.284284
15.800000	249.640000	0.285356
15.900000	252.810000	0.286416
16.000000	256.000000	0.287463
16.100000	259.210000	0.288498
16.200000	262.440000	0.289520
16.300000	265.690000	0.290530
16.400000	268.960000	0.291527
16.500000	272.250000	0.292511
16.600000	275.560000	0.293483
16.700000	278.890000	0.294442
16.800000	282.240000	0.295388
16.900000	285.610000	0.296322
17.000000	289.000000	0.297242
17.100000	292.410000	0.298151
17.200000	295.840000	0.299046
17.300000	299.290000	0.299928
17.400000	302.760000	0.300798
17.500000	306.250000	0.301655
17.600000	309.760000	0.302499
17.700000	313.290000	0.303330
17.800000	316.840000	0.304149
17.900000	320.410000	0.304954
18.000000	324.000000	0.305746
18.100000	327.610000	0.306526
18.200000	331.240000	0.307293
18.300000	334.890000	0.308046
18.400000	338.560000	0.308787
18.500000	342.250000	0.309515
18.600000	345.960000	0.310229
18.700000	349.690000	0.310931
18.800000	353.440000	0.311620
18.900000	357.210000	0.312295
19.000000	361.000000	0.312958
19.100000	364.810000	0.313608
19.200000	368.640000	0.314245
19.300000	372.490000	0.314868
19.400000	376.360000	0.315479
19.500000	380.250000	0.316076
19.600000	384.160000	0.316661
19.700000	388.090000	0.317233
19.800000	392.040000	0.317791
19.900000	396.010000	0.318337
20.000000	400.000000	0.318869
20.100000	404.010000	0.319389
