# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.831686
0.200000	0.040000	1.659560
0.300000	0.090000	2.479834
0.400000	0.160000	3.288772
0.500000	0.250000	4.082712
0.600000	0.360000	4.858092
0.700000	0.490000	5.611472
0.800000	0.640000	6.339560
0.900000	0.810000	7.039228
1.000000	1.000000	7.707538
1.100000	1.210000	8.341756
1.200000	1.440000	8.939374
1.300000	1.690000	9.498120
1.400000	1.960000	10.015980
1.500000	2.250000	10.491203
1.600000	2.560000	10.922314
1.700000	2.890000	11.308123
1.800000	3.240000	11.647730
1.900000	3.610000	11.940532
2.000000	4.000000	12.186220
2.100000	4.410000	12.384782
2.200000	4.840000	12.536501
2.300000	5.290000	12.641950
2.400000	5.760000	12.701987
2.500000	6.250000	12.717742
2.600000	6.760000	12.690613
2.700000	7.290000	12.622250
2.800000	7.840000	12.514542
2.900000	8.410000	12.369600
3.000000	9.000000	12.189745
3.100000	9.610000	11.977481
3.200000	10.240000	11.735485
3.300000	10.890000	11.466579
3.400000	11.560000	11.173712
3.500000	12.250000	10.859936
3.600000	12.960000	10.528383
3.700000	13.690000	10.182244
3.800000	14.440000	9.824742
3.900000	15.210000	9.459112
4.000000	16.000000	9.088572
4.100000	16.810000	8.716306
4.200000	17.640000	8.345437
4.300000	18.490000	7.979008
4.400000	19.360000	7.619958
4.500000	20.250000	7.271102
4.600000	21.160000	6.935114
4.700000	22.090000	6.614507
4.800000	23.040000	6.311618
4.900000	24.010000	6.028590
5.000000	25.000000	5.767362
5.100000	26.010000	5.529657
5.200000	27.040000	5.316968
5.300000	28.090000	5.130557
5.400000	29.160000	4.971439
5.500000	30.250000	4.840389
5.600000	31.360000	4.737929
5.700000	32.490000	4.664335
5.800000	33.640000	4.619634
5.900000	34.810000	4.603612
6.000000	36.000000	4.615813
6.100000	37.210000	4.655552
6.200000	38.440000	4.721919
6.300000	39.690000	4.813794
6.400000	40.960000	4.929855
6.500000	42.250000	5.068594
6.600000	43.560000	5.228330
6.700000	44.890000	5.407226
6.800000	46.240000	5.603306
6.900000	47.610000	5.814473
7.000000	49.000000	6.038528
7.100000	50.410000	6.273187
7.200000	51.840000	6.516106
7.300000	53.290000	6.764895
7.400000	54.760000	7.017143
7.500000	56.250000	7.270435
7.600000	57.760000	7.522375
7.700000	59.290000	7.770603
7.800000	60.840000	8.012816
7.900000	62.410000	8.246786
8.000000	64.000000	8.470377
8.100000	65.610000	8.681564
8.200000	67.240000	8.878446
8.300000	68.890000	9.059263
8.400000	70.560000	9.222407
8.500000	72.250000	9.366436
8.600000	73.960000	9.490084
8.700000	75.690000	9.592269
8.800000	77.440000	9.672100
8.900000	79.210000	9.728886
9.000000	81.000000	9.762134
9.100000	82.810000	9.771557
9.200000	84.640000	9.757073
9.300000	86.490000	9.718802
9.400000	88.360000	9.657063
9.500000	90.250000	9.572374
9.600000	92.160000	9.465441
9.700000	94.090000	9.337153
9.800000	96.040000	9.188572
9.900000	98.010000	9.020923
10.000000	100.000000	8.835582
10.100000	102.010000	8.634066
10.200000	104.040000	8.418013
10.300000	106.090000	8.189173
10.400000	108.160000	7.949390
10.500000	110.250000	7.700585
10.600000	112.360000	7.444743
10.700000	114.490000	7.183889
10.800000	116.640000	6.920077
10.900000	118.810000	6.655371
11.000000	121.000000	6.391825
11.100000	123.210000	6.131467
11.200000	125.440000	5.876284
11.300000	127.690000	5.628203
11.400000	129.960000	5.389078
11.500000	132.250000	5.160670
11.600000	134.560000	4.944638
11.700000	136.890000	4.742525
11.800000	139.240000	4.555741
11.900000	141.610000	4.385559
12.000000	144.000000	4.233100
12.100000	146.410000	4.099326
12.200000	148.840000	3.985034
