# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.001021
0.200000	0.040000	0.002042
0.300000	0.090000	0.003063
0.400000	0.160000	0.004084
0.500000	0.250000	0.005104
0.600000	0.360000	0.006124
0.700000	0.490000	0.007144
0.800000	0.640000	0.008162
0.900000	0.810000	0.009180
1.000000	1.000000	0.010198
1.100000	1.210000	0.011214
1.200000	1.440000	0.012229
1.300000	1.690000	0.013244
1.400000	1.960000	0.014257
1.500000	2.250000	0.015269
1.600000	2.560000	0.016279
1.700000	2.890000	0.017289
1.800000	3.240000	0.018296
1.900000	3.610000	0.019302
2.000000	4.000000	0.020307
2.100000	4.410000	0.021309
2.200000	4.840000	0.022310
2.300000	5.290000	0.023309
2.400000	5.760000	0.024306
2.500000	6.250000	0.025301
2.600000	6.760000	0.026293
2.700000	7.290000	0.027284
2.800000	7.840000	0.028272
2.900000	8.410000	0.029257
3.000000	9.000000	0.030240
3.100000	9.610000	0.031220
3.200000	10.240000	0.032198
3.300000	10.890000	0.033173
3.400000	11.560000	0.034145
3.500000	12.250000	0.035114
3.600000	12.960000	0.036080
3.700000	13.690000	0.037043
3.800000	14.440000	0.038003
3.900000	15.210000	0.038959
4.000000	16.000000	0.039912
4.100000	16.810000	0.040862
4.200000	17.640000	0.041808
4.300000	18.490000	0.042750
4.400000	19.360000	0.043689
4.500000	20.250000	0.044624
4.600000	21.160000	0.045556
4.700000	22.090000	0.046483
4.800000	23.040000	0.047406
4.900000	24.010000	0.048326
5.000000	25.000000	0.049241
5.100000	26.010000	0.050152
5.200000	27.040000	0.051059
5.300000	28.090000	0.051961
5.400000	29.160000	0.052859
5.500000	30.250000	0.053752
5.600000	31.360000	0.054641
5.700000	32.490000	0.055525
5.800000	33.640000	0.056405
5.900000	34.810000	0.057279
6.000000	36.000000	0.058149
6.100000	37.210000	0.059014
6.200000	38.440000	0.059874
6.300000	39.690000	0.060728
6.400000	40.960000	0.061578
6.500000	42.250000	0.062422
6.600000	43.560000	0.063261
6.700000	44.890000	0.064095
6.800000	46.240000	0.064923
6.900000	47.610000	0.065746
7.000000	49.000000	0.066563
7.100000	50.410000	0.067375
7.200000	51.840000	0.068181
7.300000	53.290000	0.068981
7.400000	54.760000	0.069776
7.500000	56.250000	0.070565
7.600000	57.760000	0.071347
7.700000	59.290000	0.072124
7.800000	60.840000	0.072895
7.900000	62.410000	0.073659
8.000000	64.000000	0.074418
8.100000	65.610000	0.075170
8.200000	67.240000	0.075916
8.300000	68.890000	0.076656
8.400000	70.560000	0.077389
8.500000	72.250000	0.078116
8.600000	73.960000	0.078837
8.700000	75.690000	0.079550
8.800000	77.440000	0.080258
8.900000	79.210000	0.080958
9.000000	81.000000	0.081652
9.100000	82.810000	0.082340
9.200000	84.640000	0.083020
9.300000	86.490000	0.083694
9.400000	88.360000	0.084361
9.500000	90.250000	0.085021
9.600000	92.160000	0.085674
9.700000	94.090000	0.086320
9.800000	96.040000	0.086959
9.900000	98.010000	0.087590
10.000000	100.000000	0.088215
10.100000	102.010000	0.088833
10.200000	104.040000	0.089443
10.300000	106.090000	0.090046
10.400000	108.160000	0.090642
10.500000	110.250000	0.091230
10.600000	112.360000	0.091812
10.700000	114.490000	0.092385
10.800000	116.640000	0.092952
10.900000	118.810000	0.093511
11.000000	121.000000	0.094062
11.100000	123.210000	0.094606
11.200000	125.440000	0.095142
11.300000	127.690000	0.095671
11.400000	129.960000	0.096192
11.500000	132.250000	0.096706
11.600000	134.560000	0.097211
11.700000	136.890000	0.097710
11.800000	139.240000	0.098200
11.900000	141.610000	0.098683
12.000000	144.000000	0.099158
12.100000	146.410000	0.099625
12.200000	148.840000	0.100084
12.300000	151.290000	0.100536
12.400000	153.760000	0.100979
12.500000	156.250000	0.101415
12.600000	158.760000	0.101843
12.700000	161.290000	0.102263
12.800000	163.840000	0.102675
12.900000	166.410000	0.103079
13.000000	169.000000	0.103476
13.100000	171.610000	0.103864
13.200000	174.240000	0.104244
13.300000	176.890000	0.104617
13.400000	179.560000	0.104981
13.500000	182.250000	0.105338
13.600000	184.960000	0.105686
13.700000	187.690000	0.106026
13.800000	190.440000	0.106359
13.900000	193.210000	0.106683
14.000000	196.000000	0.106999
14.100000	198.810000	0.107308
14.200000	201.640000	0.107608
14.300000	204.490000	0.107900
14.400000	207.360000	0.108184
14.500000	210.250000	0.108460
14.600000	213.160000	0.108729
14.700000	216.090000	0.108989
14.800000	219.040000	0.109241
14.900000	222.010000	0.109485
15.000000	225.000000	0.109721
15.100000	228.010000	0.109949
15.200000	231.040000	0.110169
15.300000	234.090000	0.110381
15.400000	237.160000	0.110585
15.500000	240.250000	0.110781
15.600000	243.360000	0.110969
15.700000	246.490000	0.111149
15.800000	249.640000	0.111321
15.900000	252.810000	0.111486
16.000000	256.000000	0.111642
16.100000	259.210000	0.111790
16.200000	262.440000	0.111931
16.300000	265.690000	0.112064
16.400000	268.960000	0.112189
16.500000	272.250000	0.112306
16.600000	275.560000	0.112415
16.700000	278.890000	0.112516
16.800000	282.240000	0.112610
16.900000	285.610000	0.112696
17.000000	289.000000	0.112774
17.100000	292.410000	0.112845
17.200000	295.840000	0.112907
17.300000	299.290000	0.112963
17.400000	302.760000	0.113010
17.500000	306.250000	0.113050
17.600000	309.760000	0.113083
17.700000	313.290000	0.113107
17.800000	316.840000	0.113125
17.900000	320.410000	0.113135
