# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	7.377294
0.200000	0.040000	14.738392
0.300000	0.090000	22.067149
0.400000	0.160000	29.347518
0.500000	0.250000	36.563600
0.600000	0.360000	43.699692
0.700000	0.490000	50.740337
0.800000	0.640000	57.670369
0.900000	0.810000	64.474959
1.000000	1.000000	71.139661
1.100000	1.210000	77.650454
1.200000	1.440000	83.993786
1.300000	1.690000	90.156610
1.400000	1.960000	96.126430
1.500000	2.250000	101.891330
1.600000	2.560000	107.440012
1.700000	2.890000	112.761830
1.800000	3.240000	117.846816
1.900000	3.610000	122.685714
2.000000	4.000000	127.269997
2.100000	4.410000	131.591898
2.200000	4.840000	135.644426
2.300000	5.290000	139.421382
2.400000	5.760000	142.917379
2.500000	6.250000	146.127850
2.600000	6.760000	149.049058
2.700000	7.290000	151.678102
2.800000	7.840000	154.012922
2.900000	8.410000	156.052300
3.000000	9.000000	157.795856
3.100000	9.610000	159.244042
3.200000	10.240000	160.398140
3.300000	10.890000	161.260243
3.400000	11.560000	161.833251
3.500000	12.250000	162.120848
3.600000	12.960000	162.127487
3.700000	13.690000	161.858367
3.800000	14.440000	161.319414
3.900000	15.210000	160.517251
4.000000	16.000000	159.459170
4.100000	16.810000	158.153107
4.200000	17.640000	156.607604
4.300000	18.490000	154.831781
4.400000	19.360000	152.835295
4.500000	20.250000	150.628309
4.600000	21.160000	148.221447
4.700000	22.090000	145.625759
4.800000	23.040000	142.852681
4.900000	24.010000	139.913987
5.000000	25.000000	136.821753
5.100000	26.010000	133.588310
5.200000	27.040000	130.226201
5.300000	28.090000	126.748138
5.400000	29.160000	123.166953
5.500000	30.250000	119.495563
5.600000	31.360000	115.746915
5.700000	32.490000	111.933950
5.800000	33.640000	108.069556
5.900000	34.810000	104.166525
6.000000	36.000000	100.237513
6.100000	37.210000	96.294998
6.200000	38.440000	92.351240
6.300000	39.690000	88.418240
6.400000	40.960000	84.507708
6.500000	42.250000	80.631021
6.600000	43.560000	76.799192
6.700000	44.890000	73.022837
6.800000	46.240000	69.312143
6.900000	47.610000	65.676842
7.000000	49.000000	62.126178
7.100000	50.410000	58.668890
7.200000	51.840000	55.313182
7.300000	53.290000	52.066707
7.400000	54.760000	48.936550
7.500000	56.250000	45.929205
7.600000	57.760000	43.050570
7.700000	59.290000	40.305931
7.800000	60.840000	37.699955
7.900000	62.410000	35.236682
8.000000	64.000000	32.919523
8.100000	65.610000	30.751259
8.200000	67.240000	28.734040
8.300000	68.890000	26.869390
8.400000	70.560000	25.158209
8.500000	72.250000	23.600789
8.600000	73.960000	22.196815
8.700000	75.690000	20.945383
8.800000	77.440000	19.845012
8.900000	79.210000	18.893663
9.000000	81.000000	18.088754
9.100000	82.810000	17.427183
9.200000	84.640000	16.905347
9.300000	86.490000	16.519170
9.400000	88.360000	16.264124
9.500000	90.250000	16.135257
9.600000	92.160000	16.127221
9.700000	94.090000	16.234302
9.800000	96.040000	16.450448
9.900000	98.010000	16.769299
10.000000	100.000000	17.184224
10.100000	102.010000	17.688346
10.200000	104.040000	18.274581
10.300000	106.090000	18.935667
10.400000	108.160000	19.664201
10.500000	110.250000	20.452668
10.600000	112.360000	21.293479
10.700000	114.490000	22.179002
10.800000	116.640000	23.101594
10.900000	118.810000	24.053635
11.000000	121.000000	25.027559
11.100000	123.210000	26.015887
11.200000	125.440000	27.011256
11.300000	127.690000	28.006446
11.400000	129.960000	28.994414
11.500000	132.250000	29.968317
11.600000	134.560000	30.921539
11.700000	136.890000	31.847716
11.800000	139.240000	32.740760
11.900000	141.610000	33.594878
12.000000	144.000000	34.404597
12.100000	146.410000	35.164777
12.200000	148.840000	35.870633
12.300000	151.290000	36.517746
12.400000	153.760000	37.102079
12.500000	156.250000	37.619985
12.600000	158.760000	38.068223
12.700000	161.290000	38.443960
12.800000	163.840000	38.744777
12.900000	166.410000	38.968679
13.000000	169.000000	39.114088
13.100000	171.610000	39.179851
13.200000	174.240000	39.165236
13.300000	176.890000	39.069926
13.400000	179.560000	38.894019
13.500000	182.250000	38.638014
13.600000	184.960000	38.302810
13.700000	187.690000	37.889690
13.800000	190.440000	37.400313
13.900000	193.210000	36.836698
14.000000	196.000000	36.201211
14.100000	198.810000	35.496547
14.200000	201.640000	34.725717
14.300000	204.490000	33.892022
14.400000	207.360000	32.999042
14.500000	210.250000	32.050610
14.600000	213.160000	31.050791
14.700000	216.090000	30.003861
14.800000	219.040000	28.914287
14.900000	222.010000	27.786696
15.000000	225.000000	26.625858
15.100000	228.010000	25.436660
15.200000	231.040000	24.224080
15.300000	234.090000	22.993163
15.400000	237.160000	21.749000
15.500000	240.250000	20.496695
15.600000	243.360000	19.241353
15.700000	246.490000	17.988043
15.800000	249.640000	16.741785
15.900000	252.810000	15.507521
16.000000	256.000000	14.290096
16.100000	259.210000	13.094232
16.200000	262.440000	11.924512
16.300000	265.690000	10.785357
16.400000	268.960000	9.681009
16.500000	272.250000	8.615510
16.600000	275.560000	7.592687
16.700000	278.890000	6.616138
16.800000	282.240000	5.689214
16.900000	285.610000	4.815008
17.000000	289.000000	3.996341
17.100000	292.410000	3.235755
17.200000	295.840000	2.535500
17.300000	299.290000	1.897531
17.400000	302.760000	1.323496
17.500000	306.250000	0.814734
17.600000	309.760000	0.372275
17.700000	313.290000	-0.003169
17.800000	316.840000	-0.311198
17.900000	320.410000	-0.551727
18.000000	324.000000	-0.724979
18.100000	327.610000	-0.831487
18.200000	331.240000	-0.872083
18.300000	334.890000	-0.847898
18.400000	338.560000	-0.760344
18.500000	342.250000	-0.611117
18.600000	345.960000	-0.402175
18.700000	349.690000	-0.135736
18.800000	353.440000	0.185741
18.900000	357.210000	0.559568
19.000000	361.000000	0.982840
19.100000	364.810000	1.452453
19.200000	368.640000	1.965120
19.300000	372.490000	2.517389
19.400000	376.360000	3.105657
19.500000	380.250000	3.726190
19.600000	384.160000	4.375144
19.700000	388.090000	5.048581
19.800000	392.040000	5.742486
19.900000	396.010000	6.452794
20.000000	400.000000	7.175400
20.100000	404.010000	7.906186
20.200000	408.040000	8.641037
20.300000	412.090000	9.375860
20.400000	416.160000	10.106603
20.500000	420.250000	10.829275
20.600000	424.360000	11.539963
20.700000	428.490000	12.234850
20.800000	432.640000	12.910231
20.900000	436.810000	13.562531
21.000000	441.000000	14.188321
21.100000	445.210000	14.784329
21.200000	449.440000	15.347458
21.300000	453.690000	15.874800
21.400000	457.960000	16.363642
21.500000	462.250000	16.811483
21.600000	466.560000	17.216043
21.700000	470.890000	17.575269
21.800000	475.240000	17.887345
21.900000	479.610000	18.150701
22.000000	484.000000	18.364011
22.100000	488.410000	18.526206
22.200000	492.840000	18.636473
22.300000	497.290000	18.694253
22.400000	501.760000	18.699250
22.500000	506.250000	18.651424
22.600000	510.760000	18.550990
22.700000	515.290000	18.398419
22.800000	519.840000	18.194429
22.900000	524.410000	17.939982
23.000000	529.000000	17.636277
23.100000	533.610000	17.284744
23.200000	538.240000	16.887035
23.300000	542.890000	16.445012
23.400000	547.560000	15.960741
23.500000	552.250000	15.436477
23.600000	556.960000	14.874655
23.700000	561.690000	14.277876
23.800000	566.440000	13.648890
23.900000	571.210000	12.990591
24.000000	576.000000	12.305991
24.100000	580.810000	11.598215
24.200000	585.640000	10.870479
24.300000	590.490000	10.126078
24.400000	595.360000	9.368365
24.500000	600.250000	8.600741
24.600000	605.160000	7.826635
24.700000	610.090000	7.049488
24.800000	615.040000	6.272737
24.900000	620.010000	5.499798
25.000000	625.000000	4.734053
25.100000	630.010000	3.978828
25.200000	635.040000	3.237386
25.300000	640.090000	2.512905
25.400000	645.160000	1.808467
25.500000	650.250000	1.127042
25.600000	655.360000	0.471478
25.700000	660.490000	-0.155515
25.800000	665.640000	-0.751375
25.900000	670.810000	-1.313703
26.000000	676.000000	-1.840265
26.100000	681.210000	-2.329012
26.200000	686.440000	-2.778080
26.300000	691.690000	-3.185803
26.400000	696.960000	-3.550715
26.500000	702.250000	-3.871563
26.600000	707.560000	-4.147303
26.700000	712.890000	-4.377110
26.800000	718.240000	-4.560379
26.900000	723.610000	-4.696723
27.000000	729.000000	-4.785981
27.100000	734.410000	-4.828211
27.200000	739.840000	-4.823689
27.300000	745.290000	-4.772911
27.400000	750.760000	-4.676586
27.500000	756.250000	-4.535630
27.600000	761.760000	-4.351165
27.700000	767.290000	-4.124508
27.800000	772.840000	-3.857169
27.900000	778.410000	-3.550837
28.000000	784.000000	-3.207374
28.100000	789.610000	-2.828807
28.200000	795.240000	-2.417314
28.300000	800.890000	-1.975214
28.400000	806.560000	-1.504959
28.500000	812.250000	-1.009115
28.600000	817.960000	-0.490356
28.700000	823.690000	0.048553
28.800000	829.440000	0.604769
28.900000	835.210000	1.175385
29.000000	841.000000	1.757441
29.100000	846.810000	2.347942
29.200000	852.640000	2.943872
29.300000	858.490000	3.542205
29.400000	864.360000	4.139921
29.500000	870.250000	4.734024
29.600000	876.160000	5.321547
29.700000	882.090000	5.899576
29.800000	888.040000	6.465257
29.900000	894.010000	7.015809
30.000000	900.000000	7.548541
30.100000	906.010000	8.060860
30.200000	912.040000	8.550286
30.300000	918.090000	9.014458
30.400000	924.160000	9.451152
30.500000	930.250000	9.858283
30.600000	936.360000	10.233921
30.700000	942.490000	10.576292
30.800000	948.640000	10.883793
30.900000	954.810000	11.154993
31.000000	961.000000	11.388643
31.100000	967.210000	11.583677
31.200000	973.440000	11.739219
31.300000	979.690000	11.854586
31.400000	985.960000	11.929288
31.500000	992.250000	11.963032
31.600000	998.560000	11.955721
31.700000	1004.890000	11.907454
31.800000	1011.240000	11.818523
31.900000	1017.610000	11.689414
32.000000	1024.000000	11.520801
32.100000	1030.410000	11.313541
32.200000	1036.840000	11.068675
32.300000	1043.290000	10.787413
32.400000	1049.760000	10.471137
32.500000	1056.250000	10.121386
32.600000	1062.760000	9.739852
32.700000	1069.290000	9.328372
32.800000	1075.840000	8.888916
32.900000	1082.410000	8.423577
33.000000	1089.000000	7.934565
33.100000	1095.610000	7.424190
33.200000	1102.240000	6.894856
33.300000	1108.890000	6.349044
33.400000	1115.560000	5.789305
33.500000	1122.250000	5.218245
33.600000	1128.960000	4.638512
33.700000	1135.690000	4.052786
33.800000	1142.440000	3.463763
33.900000	1149.210000	2.874145
34.000000	1156.000000	2.286624
34.100000	1162.810000	1.703874
34.200000	1169.640000	1.128533
34.300000	1176.490000	0.563196
34.400000	1183.360000	0.010399
34.500000	1190.250000	-0.527390
34.600000	1197.160000	-1.047785
34.700000	1204.090000	-1.548490
34.800000	1211.040000	-2.027310
34.900000	1218.010000	-2.482164
35.000000	1225.000000	-2.911092
35.100000	1232.010000	-3.312260
35.200000	1239.040000	-3.683976
35.300000	1246.090000	-4.024692
35.400000	1253.160000	-4.333010
35.500000	1260.250000	-4.607692
35.600000	1267.360000	-4.847663
35.700000	1274.490000	-5.052013
35.800000	1281.640000	-5.220006
35.900000	1288.810000	-5.351077
36.000000	1296.000000	-5.444840
36.100000	1303.210000	-5.501081
36.200000	1310.440000	-5.519768
36.300000	1317.690000	-5.501042
