# alpha	alpha^2	B*sin(alpha)
64.300000	4134.490000	0.510422
64.400000	4147.360000	0.530348
64.500000	4160.250000	0.551070
64.600000	4173.160000	0.572482
64.700000	4186.090000	0.594473
64.800000	4199.040000	0.616932
64.900000	4212.010000	0.639746
65.000000	4225.000000	0.662798
65.100000	4238.010000	0.685972
65.200000	4251.040000	0.709151
65.300000	4264.090000	0.732219
65.400000	4277.160000	0.755058
65.500000	4290.250000	0.777554
65.600000	4303.360000	0.799594
65.700000	4316.490000	0.821067
65.800000	4329.640000	0.841863
65.900000	4342.810000	0.861878
66.000000	4356.000000	0.881011
66.100000	4369.210000	0.899165
66.200000	4382.440000	0.916246
66.300000	4395.690000	0.932169
66.400000	4408.960000	0.946850
66.500000	4422.250000	0.960215
66.600000	4435.560000	0.972192
66.700000	4448.890000	0.982720
66.800000	4462.240000	0.991742
66.900000	4475.610000	0.999209
67.000000	4489.000000	1.005079
67.100000	4502.410000	1.009317
67.200000	4515.840000	1.011897
67.300000	4529.290000	1.012800
67.400000	4542.760000	1.012015
67.500000	4556.250000	1.009539
67.600000	4569.760000	1.005377
67.700000	4583.290000	0.999541
67.800000	4596.840000	0.992052
67.900000	4610.410000	0.982938
68.000000	4624.000000	0.972236
68.100000	4637.610000	0.959988
68.200000	4651.240000	0.946245
68.300000	4664.890000	0.931065
68.400000	4678.560000	0.914511
68.500000	4692.250000	0.896654
68.600000	4705.960000	0.877571
68.700000	4719.690000	0.857344
68.800000	4733.440000	0.836060
68.900000	4747.210000	0.813813
69.000000	4761.000000	0.790698
69.100000	4774.810000	0.766817
69.200000	4788.640000	0.742274
69.300000	4802.490000	0.717176
69.400000	4816.360000	0.691634
69.500000	4830.250000	0.665759
69.600000	4844.160000	0.639665
69.700000	4858.090000	0.613466
69.800000	4872.040000	0.587277
69.900000	4886.010000	0.561213
70.000000	4900.000000	0.535387
70.100000	4914.010000	0.509913
70.200000	4928.040000	0.484900
70.300000	4942.090000	0.460459
70.400000	4956.160000	0.436696
70.500000	4970.250000	0.413712
70.600000	4984.360000	0.391608
70.700000	4998.490000	0.370477
70.800000	5012.640000	0.350411
70.900000	5026.810000	0.331495
71.000000	5041.000000	0.313809
71.100000	5055.210000	0.297426
71.200000	5069.440000	0.282415
71.300000	5083.690000	0.268836
71.400000	5097.960000	0.256745
71.500000	5112.250000	0.246190
71.600000	5126.560000	0.237211
71.700000	5140.890000	0.229841
71.800000	5155.240000	0.224105
71.900000	5169.610000	0.220022
72.000000	5184.000000	0.217602
72.100000	5198.410000	0.216847
72.200000	5212.840000	0.217752
72.300000	5227.290000	0.220304
72.400000	5241.760000	0.224482
72.500000	5256.250000	0.230258
72.600000	5270.760000	0.237596
72.700000	5285.290000	0.246453
72.800000	5299.840000	0.256779
72.900000	5314.410000	0.268518
73.000000	5329.000000	0.281605
73.100000	5343.610000	0.295971
73.200000	5358.240000	0.311541
73.300000	5372.890000	0.328233
73.400000	5387.560000	0.345962
73.500000	5402.250000	0.364636
73.600000	5416.960000	0.384159
73.700000	5431.690000	0.404434
73.800000	5446.440000	0.425356
73.900000	5461.210000	0.446821
74.000000	5476.000000	0.468721
74.100000	5490.810000	0.490946
74.200000	5505.640000	0.513384
74.300000	5520.490000	0.535923
74.400000	5535.360000	0.558452
74.500000	5550.250000	0.580856
74.600000	5565.160000	0.603026
74.700000	5580.090000	0.624850
74.800000	5595.040000	0.646220
74.900000	5610.010000	0.667030
75.000000	5625.000000	0.687175
75.100000	5640.010000	0.706555
75.200000	5655.040000	0.725075
75.300000	5670.090000	0.742640
75.400000	5685.160000	0.759163
75.500000	5700.250000	0.774561
75.600000	5715.360000	0.788756
75.700000	5730.490000	0.801677
75.800000	5745.640000	0.813258
75.900000	5760.810000	0.823438
76.000000	5776.000000	0.832166
76.100000	5791.210000	0.839395
76.200000	5806.440000	0.845087
76.300000	5821.690000	0.849209
76.400000	5836.960000	0.851739
76.500000	5852.250000	0.852658
76.600000	5867.560000	0.851959
76.700000	5882.890000	0.849639
76.800000	5898.240000	0.845706
76.900000	5913.610000	0.840172
77.000000	5929.000000	0.833060
77.100000	5944.410000	0.824398
77.200000	5959.840000	0.814221
77.300000	5975.290000	0.802575
77.400000	5990.760000	0.789508
77.500000	6006.250000	0.775077
77.600000	6021.760000	0.759346
77.700000	6037.290000	0.742383
77.800000	6052.840000	0.724265
77.900000	6068.410000	0.705071
78.000000	6084.000000	0.684886
78.100000	6099.610000	0.663802
78.200000	6115.240000	0.641911
78.300000	6130.890000	0.619313
78.400000	6146.560000	0.596109
78.500000	6162.250000	0.572402
78.600000	6177.960000	0.548300
78.700000	6193.690000	0.523910
78.800000	6209.440000	0.499343
78.900000	6225.210000	0.474708
79.000000	6241.000000	0.450117
79.100000	6256.810000	0.425679
79.200000	6272.640000	0.401505
79.300000	6288.490000	0.377703
79.400000	6304.360000	0.354380
79.500000	6320.250000	0.331640
79.600000	6336.160000	0.309584
79.700000	6352.090000	0.288312
79.800000	6368.040000	0.267917
79.900000	6384.010000	0.248490
80.000000	6400.000000	0.230118
80.100000	6416.010000	0.212880
80.200000	6432.040000	0.196854
80.300000	6448.090000	0.182108
80.400000	6464.160000	0.168707
80.500000	6480.250000	0.156708
80.600000	6496.360000	0.146162
80.700000	6512.490000	0.137114
80.800000	6528.640000	0.129601
80.900000	6544.810000	0.123652
81.000000	6561.000000	0.119290
81.100000	6577.210000	0.116531
81.200000	6593.440000	0.115382
81.300000	6609.690000	0.115843
81.400000	6625.960000	0.117907
81.500000	6642.250000	0.121559
81.600000	6658.560000	0.126776
81.700000	6674.890000	0.133530
81.800000	6691.240000	0.141783
81.900000	6707.610000	0.151491
82.000000	6724.000000	0.162605
82.100000	6740.410000	0.175066
82.200000	6756.840000	0.188811
82.300000	6773.290000	0.203771
82.400000	6789.760000	0.219871
82.500000	6806.250000	0.237031
82.600000	6822.760000	0.255165
82.700000	6839.290000	0.274183
82.800000	6855.840000	0.293992
82.900000	6872.410000	0.314495
83.000000	6889.000000	0.335589
83.100000	6905.610000	0.357172
83.200000	6922.240000	0.379139
83.300000	6938.890000	0.401381
83.400000	6955.560000	0.423791
83.500000	6972.250000	0.446258
83.600000	6988.960000	0.468674
83.700000	7005.690000	0.490928
83.800000	7022.440000	0.512912
83.900000	7039.210000	0.534520
84.000000	7056.000000	0.555646
84.100000	7072.810000	0.576186
84.200000	7089.640000	0.596041
84.300000	7106.490000	0.615113
84.400000	7123.360000	0.633310
84.500000	7140.250000	0.650541
84.600000	7157.160000	0.666724
84.700000	7174.090000	0.681777
84.800000	7191.040000	0.695627
84.900000	7208.010000	0.708206
85.000000	7225.000000	0.719449
85.100000	7242.010000	0.729302
85.200000	7259.040000	0.737715
85.300000	7276.090000	0.744644
85.400000	7293.160000	0.750054
85.500000	7310.250000	0.753915
85.600000	7327.360000	0.756206
85.700000	7344.490000	0.756913
85.800000	7361.640000	0.756030
85.900000	7378.810000	0.753556
86.000000	7396.000000	0.749500
86.100000	7413.210000	0.743877
86.200000	7430.440000	0.736711
86.300000	7447.690000	0.728032
86.400000	7464.960000	0.717876
86.500000	7482.250000	0.706288
86.600000	7499.560000	0.693319
86.700000	7516.890000	0.679025
86.800000	7534.240000	0.663472
86.900000	7551.610000	0.646727
87.000000	7569.000000	0.628866
87.100000	7586.410000	0.609970
87.200000	7603.840000	0.590122
87.300000	7621.290000	0.569412
87.400000	7638.760000	0.547935
87.500000	7656.250000	0.525787
87.600000	7673.760000	0.503067
87.700000	7691.290000	0.479880
87.800000	7708.840000	0.456329
87.900000	7726.410000	0.432521
88.000000	7744.000000	0.408565
88.100000	7761.610000	0.384569
88.200000	7779.240000	0.360641
88.300000	7796.890000	0.336890
88.400000	7814.560000	0.313422
88.500000	7832.250000	0.290345
88.600000	7849.960000	0.267763
88.700000	7867.690000	0.245776
88.800000	7885.440000	0.224485
88.900000	7903.210000	0.203986
89.000000	7921.000000	0.184369
89.100000	7938.810000	0.165724
