# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.124485
0.200000	0.040000	0.248823
0.300000	0.090000	0.372869
0.400000	0.160000	0.496477
0.500000	0.250000	0.619503
0.600000	0.360000	0.741801
0.700000	0.490000	0.863231
0.800000	0.640000	0.983652
0.900000	0.810000	1.102924
1.000000	1.000000	1.220911
1.100000	1.210000	1.337479
1.200000	1.440000	1.452496
1.300000	1.690000	1.565833
1.400000	1.960000	1.677365
1.500000	2.250000	1.786969
1.600000	2.560000	1.894526
1.700000	2.890000	1.999922
1.800000	3.240000	2.103044
1.900000	3.610000	2.203787
2.000000	4.000000	2.302048
2.100000	4.410000	2.397729
2.200000	4.840000	2.490736
2.300000	5.290000	2.580981
2.400000	5.760000	2.668380
2.500000	6.250000	2.752856
2.600000	6.760000	2.834336
2.700000	7.290000	2.912751
2.800000	7.840000	2.988040
2.900000	8.410000	3.060146
3.000000	9.000000	3.129019
3.100000	9.610000	3.194614
3.200000	10.240000	3.256891
3.300000	10.890000	3.315817
3.400000	11.560000	3.371364
3.500000	12.250000	3.423512
3.600000	12.960000	3.472244
3.700000	13.690000	3.517550
3.800000	14.440000	3.559428
3.900000	15.210000	3.597879
4.000000	16.000000	3.632911
4.100000	16.810000	3.664537
4.200000	17.640000	3.692778
4.300000	18.490000	3.717658
4.400000	19.360000	3.739209
4.500000	20.250000	3.757465
4.600000	21.160000	3.772470
4.700000	22.090000	3.784269
4.800000	23.040000	3.792914
4.900000	24.010000	3.798463
5.000000	25.000000	3.800977
5.100000	26.010000	3.800522
5.200000	27.040000	3.797170
5.300000	28.090000	3.790996
5.400000	29.160000	3.782078
5.500000	30.250000	3.770501
5.600000	31.360000	3.756351
5.700000	32.490000	3.739719
5.800000	33.640000	3.720700
5.900000	34.810000	3.699389
6.000000	36.000000	3.675888
6.100000	37.210000	3.650299
6.200000	38.440000	3.622726
6.300000	39.690000	3.593278
6.400000	40.960000	3.562064
6.500000	42.250000	3.529195
6.600000	43.560000	3.494782
6.700000	44.890000	3.458941
6.800000	46.240000	3.421785
6.900000	47.610000	3.383430
7.000000	49.000000	3.343992
7.100000	50.410000	3.303588
7.200000	51.840000	3.262332
7.300000	53.290000	3.220343
7.400000	54.760000	3.177734
7.500000	56.250000	3.134620
7.600000	57.760000	3.091116
7.700000	59.290000	3.047334
7.800000	60.840000	3.003385
7.900000	62.410000	2.959378
8.000000	64.000000	2.915422
8.100000	65.610000	2.871621
8.200000	67.240000	2.828079
8.300000	68.890000	2.784897
8.400000	70.560000	2.742173
8.500000	72.250000	2.700002
8.600000	73.960000	2.658477
8.700000	75.690000	2.617685
8.800000	77.440000	2.577714
8.900000	79.210000	2.538645
9.000000	81.000000	2.500557
9.100000	82.810000	2.463524
9.200000	84.640000	2.427617
9.300000	86.490000	2.392903
9.400000	88.360000	2.359444
9.500000	90.250000	2.327298
9.600000	92.160000	2.296520
9.700000	94.090000	2.267160
9.800000	96.040000	2.239262
9.900000	98.010000	2.212867
10.000000	100.000000	2.188011
10.100000	102.010000	2.164725
10.200000	104.040000	2.143038
10.300000	106.090000	2.122970
10.400000	108.160000	2.104541
10.500000	110.250000	2.087762
10.600000	112.360000	2.072642
10.700000	114.490000	2.059187
10.800000	116.640000	2.047394
10.900000	118.810000	2.037259
11.000000	121.000000	2.028774
11.100000	123.210000	2.021923
11.200000	125.440000	2.016691
11.300000	127.690000	2.013054
11.400000	129.960000	2.010986
11.500000	132.250000	2.010459
11.600000	134.560000	2.011439
11.700000	136.890000	2.013887
11.800000	139.240000	2.017764
11.900000	141.610000	2.023024
12.000000	144.000000	2.029622
12.100000	146.410000	2.037505
12.200000	148.840000	2.046621
12.300000	151.290000	2.056914
12.400000	153.760000	2.068324
12.500000	156.250000	2.080791
12.600000	158.760000	2.094251
12.700000	161.290000	2.108638
12.800000	163.840000	2.123886
12.900000	166.410000	2.139925
13.000000	169.000000	2.156684
13.100000	171.610000	2.174092
13.200000	174.240000	2.192077
13.300000	176.890000	2.210564
13.400000	179.560000	2.229479
13.500000	182.250000	2.248748
13.600000	184.960000	2.268294
13.700000	187.690000	2.288043
13.800000	190.440000	2.307920
13.900000	193.210000	2.327851
14.000000	196.000000	2.347759
14.100000	198.810000	2.367573
14.200000	201.640000	2.387219
14.300000	204.490000	2.406626
14.400000	207.360000	2.425723
14.500000	210.250000	2.444442
14.600000	213.160000	2.462714
14.700000	216.090000	2.480474
14.800000	219.040000	2.497659
14.900000	222.010000	2.514206
15.000000	225.000000	2.530056
15.100000	228.010000	2.545152
15.200000	231.040000	2.559440
15.300000	234.090000	2.572866
15.400000	237.160000	2.585382
15.500000	240.250000	2.596940
15.600000	243.360000	2.607499
15.700000	246.490000	2.617016
15.800000	249.640000	2.625454
15.900000	252.810000	2.632779
16.000000	256.000000	2.638960
16.100000	259.210000	2.643969
16.200000	262.440000	2.647781
16.300000	265.690000	2.650377
16.400000	268.960000	2.651737
16.500000	272.250000	2.651848
16.600000	275.560000	2.650699
16.700000	278.890000	2.648283
16.800000	282.240000	2.644597
16.900000	285.610000	2.639640
17.000000	289.000000	2.633415
17.100000	292.410000	2.625929
17.200000	295.840000	2.617192
17.300000	299.290000	2.607217
17.400000	302.760000	2.596021
17.500000	306.250000	2.583623
17.600000	309.760000	2.570047
17.700000	313.290000	2.555319
17.800000	316.840000	2.539467
17.900000	320.410000	2.522523
18.000000	324.000000	2.504522
18.100000	327.610000	2.485501
18.200000	331.240000	2.465500
18.300000	334.890000	2.444561
18.400000	338.560000	2.422728
18.500000	342.250000	2.400049
18.600000	345.960000	2.376572
18.700000	349.690000	2.352348
18.800000	353.440000	2.327429
18.900000	357.210000	2.301869
19.000000	361.000000	2.275723
19.100000	364.810000	2.249049
19.200000	368.640000	2.221905
19.300000	372.490000	2.194349
19.400000	376.360000	2.166441
19.500000	380.250000	2.138241
19.600000	384.160000	2.109811
19.700000	388.090000	2.081211
19.800000	392.040000	2.052503
19.900000	396.010000	2.023749
20.000000	400.000000	1.995010
20.100000	404.010000	1.966346
20.200000	408.040000	1.937818
20.300000	412.090000	1.909487
20.400000	416.160000	1.881411
20.500000	420.250000	1.853648
20.600000	424.360000	1.826255
20.700000	428.490000	1.799289
20.800000	432.640000	1.772803
20.900000	436.810000	1.746851
21.000000	441.000000	1.721483
21.100000	445.210000	1.696751
21.200000	449.440000	1.672700
21.300000	453.690000	1.649377
21.400000	457.960000	1.626825
21.500000	462.250000	1.605086
