# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.028696
0.200000	0.040000	0.057381
0.300000	0.090000	0.086044
0.400000	0.160000	0.114675
0.500000	0.250000	0.143261
0.600000	0.360000	0.171792
0.700000	0.490000	0.200257
0.800000	0.640000	0.228645
0.900000	0.810000	0.256945
1.000000	1.000000	0.285147
1.100000	1.210000	0.313240
1.200000	1.440000	0.341213
1.300000	1.690000	0.369055
1.400000	1.960000	0.396756
1.500000	2.250000	0.424305
1.600000	2.560000	0.451693
1.700000	2.890000	0.478908
1.800000	3.240000	0.505941
1.900000	3.610000	0.532781
2.000000	4.000000	0.559418
2.100000	4.410000	0.585843
2.200000	4.840000	0.612046
2.300000	5.290000	0.638017
2.400000	5.760000	0.663747
2.500000	6.250000	0.689226
2.600000	6.760000	0.714445
2.700000	7.290000	0.739395
2.800000	7.840000	0.764067
2.900000	8.410000	0.788453
3.000000	9.000000	0.812543
3.100000	9.610000	0.836329
3.200000	10.240000	0.859803
3.300000	10.890000	0.882957
3.400000	11.560000	0.905783
3.500000	12.250000	0.928273
3.600000	12.960000	0.950419
3.700000	13.690000	0.972215
3.800000	14.440000	0.993652
3.900000	15.210000	1.014724
4.000000	16.000000	1.035425
4.100000	16.810000	1.055747
4.200000	17.640000	1.075685
4.300000	18.490000	1.095231
4.400000	19.360000	1.114381
4.500000	20.250000	1.133128
4.600000	21.160000	1.151467
4.700000	22.090000	1.169393
4.800000	23.040000	1.186900
4.900000	24.010000	1.203984
5.000000	25.000000	1.220640
5.100000	26.010000	1.236864
5.200000	27.040000	1.252652
5.300000	28.090000	1.268000
5.400000	29.160000	1.282903
5.500000	30.250000	1.297359
5.600000	31.360000	1.311365
5.700000	32.490000	1.324918
5.800000	33.640000	1.338015
5.900000	34.810000	1.350653
6.000000	36.000000	1.362830
6.100000	37.210000	1.374545
6.200000	38.440000	1.385796
6.300000	39.690000	1.396581
6.400000	40.960000	1.406900
6.500000	42.250000	1.416750
6.600000	43.560000	1.426132
6.700000	44.890000	1.435045
6.800000	46.240000	1.443490
6.900000	47.610000	1.451465
7.000000	49.000000	1.458971
7.100000	50.410000	1.466010
7.200000	51.840000	1.472581
7.300000	53.290000	1.478685
7.400000	54.760000	1.484325
7.500000	56.250000	1.489502
7.600000	57.760000	1.494216
7.700000	59.290000	1.498471
7.800000	60.840000	1.502269
7.900000	62.410000	1.505612
8.000000	64.000000	1.508503
8.100000	65.610000	1.510944
8.200000	67.240000	1.512940
8.300000	68.890000	1.514493
8.400000	70.560000	1.515607
8.500000	72.250000	1.516286
8.600000	73.960000	1.516534
8.700000	75.690000	1.516356
8.800000	77.440000	1.515755
8.900000	79.210000	1.514737
9.000000	81.000000	1.513306
9.100000	82.810000	1.511468
9.200000	84.640000	1.509228
9.300000	86.490000	1.506592
9.400000	88.360000	1.503565
9.500000	90.250000	1.500153
9.600000	92.160000	1.496362
9.700000	94.090000	1.492199
9.800000	96.040000	1.487670
9.900000	98.010000	1.482781
10.000000	100.000000	1.477540
10.100000	102.010000	1.471953
10.200000	104.040000	1.466028
10.300000	106.090000	1.459771
10.400000	108.160000	1.453191
10.500000	110.250000	1.446294
10.600000	112.360000	1.439089
10.700000	114.490000	1.431583
10.800000	116.640000	1.423784
10.900000	118.810000	1.415700
11.000000	121.000000	1.407339
11.100000	123.210000	1.398711
11.200000	125.440000	1.389822
11.300000	127.690000	1.380683
11.400000	129.960000	1.371300
11.500000	132.250000	1.361684
11.600000	134.560000	1.351842
11.700000	136.890000	1.341784
11.800000	139.240000	1.331519
11.900000	141.610000	1.321055
12.000000	144.000000	1.310402
12.100000	146.410000	1.299569
12.200000	148.840000	1.288565
12.300000	151.290000	1.277399
12.400000	153.760000	1.266080
12.500000	156.250000	1.254618
12.600000	158.760000	1.243023
12.700000	161.290000	1.231303
12.800000	163.840000	1.219468
12.900000	166.410000	1.207527
13.000000	169.000000	1.195489
13.100000	171.610000	1.183365
13.200000	174.240000	1.171163
13.300000	176.890000	1.158893
13.400000	179.560000	1.146564
13.500000	182.250000	1.134185
13.600000	184.960000	1.121766
13.700000	187.690000	1.109316
13.800000	190.440000	1.096845
13.900000	193.210000	1.084360
14.000000	196.000000	1.071872
14.100000	198.810000	1.059390
14.200000	201.640000	1.046922
14.300000	204.490000	1.034477
14.400000	207.360000	1.022065
14.500000	210.250000	1.009694
14.600000	213.160000	0.997373
14.700000	216.090000	0.985110
14.800000	219.040000	0.972914
14.900000	222.010000	0.960793
15.000000	225.000000	0.948756
15.100000	228.010000	0.936811
15.200000	231.040000	0.924966
15.300000	234.090000	0.913228
15.400000	237.160000	0.901606
15.500000	240.250000	0.890108
15.600000	243.360000	0.878740
15.700000	246.490000	0.867511
15.800000	249.640000	0.856428
15.900000	252.810000	0.845498
16.000000	256.000000	0.834728
16.100000	259.210000	0.824124
16.200000	262.440000	0.813694
16.300000	265.690000	0.803444
16.400000	268.960000	0.793380
16.500000	272.250000	0.783509
16.600000	275.560000	0.773837
16.700000	278.890000	0.764369
16.800000	282.240000	0.755111
16.900000	285.610000	0.746070
17.000000	289.000000	0.737249
17.100000	292.410000	0.728654
17.200000	295.840000	0.720291
17.300000	299.290000	0.712163
17.400000	302.760000	0.704276
17.500000	306.250000	0.696634
17.600000	309.760000	0.689241
17.700000	313.290000	0.682101
17.800000	316.840000	0.675218
17.900000	320.410000	0.668596
18.000000	324.000000	0.662237
18.100000	327.610000	0.656145
18.200000	331.240000	0.650323
18.300000	334.890000	0.644773
18.400000	338.560000	0.639499
18.500000	342.250000	0.634503
18.600000	345.960000	0.629786
18.700000	349.690000	0.625351
18.800000	353.440000	0.621199
18.900000	357.210000	0.617332
19.000000	361.000000	0.613751
19.100000	364.810000	0.610457
19.200000	368.640000	0.607451
19.300000	372.490000	0.604734
19.400000	376.360000	0.602305
19.500000	380.250000	0.600167
19.600000	384.160000	0.598317
19.700000	388.090000	0.596757
19.800000	392.040000	0.595485
19.900000	396.010000	0.594501
20.000000	400.000000	0.593805
20.100000	404.010000	0.593395
20.200000	408.040000	0.593270
20.300000	412.090000	0.593429
20.400000	416.160000	0.593870
20.500000	420.250000	0.594590
20.600000	424.360000	0.595589
20.700000	428.490000	0.596864
20.800000	432.640000	0.598413
20.900000	436.810000	0.600232
21.000000	441.000000	0.602319
21.100000	445.210000	0.604672
21.200000	449.440000	0.607287
21.300000	453.690000	0.610160
21.400000	457.960000	0.613289
21.500000	462.250000	0.616669
21.600000	466.560000	0.620296
21.700000	470.890000	0.624168
21.800000	475.240000	0.628278
21.900000	479.610000	0.632624
22.000000	484.000000	0.637201
22.100000	488.410000	0.642004
22.200000	492.840000	0.647028
22.300000	497.290000	0.652268
22.400000	501.760000	0.657719
22.500000	506.250000	0.663376
22.600000	510.760000	0.669234
22.700000	515.290000	0.675287
22.800000	519.840000	0.681530
22.900000	524.410000	0.687956
23.000000	529.000000	0.694561
23.100000	533.610000	0.701337
23.200000	538.240000	0.708280
23.300000	542.890000	0.715382
23.400000	547.560000	0.722638
23.500000	552.250000	0.730041
23.600000	556.960000	0.737585
23.700000	561.690000	0.745263
23.800000	566.440000	0.753069
23.900000	571.210000	0.760995
24.000000	576.000000	0.769036
24.100000	580.810000	0.777185
24.200000	585.640000	0.785434
24.300000	590.490000	0.793776
24.400000	595.360000	0.802205
24.500000	600.250000	0.810714
24.600000	605.160000	0.819296
24.700000	610.090000	0.827943
24.800000	615.040000	0.836648
24.900000	620.010000	0.845405
25.000000	625.000000	0.854205
25.100000	630.010000	0.863043
25.200000	635.040000	0.871911
25.300000	640.090000	0.880800
25.400000	645.160000	0.889706
25.500000	650.250000	0.898619
25.600000	655.360000	0.907534
25.700000	660.490000	0.916442
25.800000	665.640000	0.925338
25.900000	670.810000	0.934212
26.000000	676.000000	0.943060
26.100000	681.210000	0.951873
26.200000	686.440000	0.960644
26.300000	691.690000	0.969368
26.400000	696.960000	0.978035
26.500000	702.250000	0.986641
26.600000	707.560000	0.995178
26.700000	712.890000	1.003639
26.800000	718.240000	1.012018
26.900000	723.610000	1.020308
27.000000	729.000000	1.028503
27.100000	734.410000	1.036596
27.200000	739.840000	1.044581
27.300000	745.290000	1.052452
27.400000	750.760000	1.060203
27.500000	756.250000	1.067827
27.600000	761.760000	1.075318
27.700000	767.290000	1.082672
27.800000	772.840000	1.089881
27.900000	778.410000	1.096941
28.000000	784.000000	1.103846
28.100000	789.610000	1.110591
28.200000	795.240000	1.117170
28.300000	800.890000	1.123578
28.400000	806.560000	1.129811
28.500000	812.250000	1.135863
28.600000	817.960000	1.141731
28.700000	823.690000	1.147408
28.800000	829.440000	1.152891
28.900000	835.210000	1.158176
29.000000	841.000000	1.163259
29.100000	846.810000	1.168135
29.200000	852.640000	1.172801
29.300000	858.490000	1.177253
29.400000	864.360000	1.181488
29.500000	870.250000	1.185502
29.600000	876.160000	1.189292
29.700000	882.090000	1.192856
29.800000	888.040000	1.196190
29.900000	894.010000	1.199292
30.000000	900.000000	1.202159
30.100000	906.010000	1.204789
30.200000	912.040000	1.207180
30.300000	918.090000	1.209330
30.400000	924.160000	1.211237
30.500000	930.250000	1.212899
30.600000	936.360000	1.214316
30.700000	942.490000	1.215486
30.800000	948.640000	1.216407
30.900000	954.810000	1.217080
