# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.464378
0.200000	0.040000	0.927715
0.300000	0.090000	1.388977
0.400000	0.160000	1.847132
0.500000	0.250000	2.301161
0.600000	0.360000	2.750058
0.700000	0.490000	3.192834
0.800000	0.640000	3.628518
0.900000	0.810000	4.056164
1.000000	1.000000	4.474853
1.100000	1.210000	4.883691
1.200000	1.440000	5.281821
1.300000	1.690000	5.668417
1.400000	1.960000	6.042691
1.500000	2.250000	6.403895
1.600000	2.560000	6.751325
1.700000	2.890000	7.084318
1.800000	3.240000	7.402259
1.900000	3.610000	7.704582
2.000000	4.000000	7.990769
2.100000	4.410000	8.260354
2.200000	4.840000	8.512925
2.300000	5.290000	8.748123
2.400000	5.760000	8.965642
2.500000	6.250000	9.165235
2.600000	6.760000	9.346709
2.700000	7.290000	9.509928
2.800000	7.840000	9.654813
2.900000	8.410000	9.781340
3.000000	9.000000	9.889544
3.100000	9.610000	9.979514
3.200000	10.240000	10.051395
3.300000	10.890000	10.105388
3.400000	11.560000	10.141744
3.500000	12.250000	10.160771
3.600000	12.960000	10.162823
3.700000	13.690000	10.148308
3.800000	14.440000	10.117679
3.900000	15.210000	10.071435
4.000000	16.000000	10.010121
4.100000	16.810000	9.934320
4.200000	17.640000	9.844658
4.300000	18.490000	9.741796
4.400000	19.360000	9.626430
4.500000	20.250000	9.499286
4.600000	21.160000	9.361122
4.700000	22.090000	9.212719
4.800000	23.040000	9.054883
4.900000	24.010000	8.888440
5.000000	25.000000	8.714232
5.100000	26.010000	8.533116
5.200000	27.040000	8.345959
5.300000	28.090000	8.153637
5.400000	29.160000	7.957029
5.500000	30.250000	7.757017
5.600000	31.360000	7.554478
5.700000	32.490000	7.350288
5.800000	33.640000	7.145313
5.900000	34.810000	6.940408
6.000000	36.000000	6.736414
6.100000	37.210000	6.534156
6.200000	38.440000	6.334438
6.300000	39.690000	6.138042
6.400000	40.960000	5.945725
6.500000	42.250000	5.758216
6.600000	43.560000	5.576216
6.700000	44.890000	5.400390
6.800000	46.240000	5.231371
6.900000	47.610000	5.069756
7.000000	49.000000	4.916102
7.100000	50.410000	4.770928
7.200000	51.840000	4.634710
7.300000	53.290000	4.507881
7.400000	54.760000	4.390830
7.500000	56.250000	4.283903
7.600000	57.760000	4.187398
7.700000	59.290000	4.101567
7.800000	60.840000	4.026615
7.900000	62.410000	3.962699
8.000000	64.000000	3.909929
8.100000	65.610000	3.868369
8.200000	67.240000	3.838035
8.300000	68.890000	3.818894
8.400000	70.560000	3.810869
8.500000	72.250000	3.813839
8.600000	73.960000	3.827636
8.700000	75.690000	3.852051
8.800000	77.440000	3.886830
8.900000	79.210000	3.931680
9.000000	81.000000	3.986271
9.100000	82.810000	4.050231
9.200000	84.640000	4.123158
9.300000	86.490000	4.204611
9.400000	88.360000	4.294122
9.500000	90.250000	4.391190
9.600000	92.160000	4.495290
9.700000	94.090000	4.605870
9.800000	96.040000	4.722358
9.900000	98.010000	4.844161
10.000000	100.000000	4.970667
10.100000	102.010000	5.101254
10.200000	104.040000	5.235284
10.300000	106.090000	5.372113
10.400000	108.160000	5.511087
10.500000	110.250000	5.651551
10.600000	112.360000	5.792849
10.700000	114.490000	5.934326
10.800000	116.640000	6.075329
10.900000	118.810000	6.215217
11.000000	121.000000	6.353354
11.100000	123.210000	6.489118
11.200000	125.440000	6.621901
11.300000	127.690000	6.751113
11.400000	129.960000	6.876182
11.500000	132.250000	6.996558
11.600000	134.560000	7.111713
11.700000	136.890000	7.221147
11.800000	139.240000	7.324386
11.900000	141.610000	7.420986
12.000000	144.000000	7.510531
12.100000	146.410000	7.592641
12.200000	148.840000	7.666968
12.300000	151.290000	7.733199
12.400000	153.760000	7.791055
12.500000	156.250000	7.840298
12.600000	158.760000	7.880722
12.700000	161.290000	7.912165
12.800000	163.840000	7.934499
12.900000	166.410000	7.947637
13.000000	169.000000	7.951530
13.100000	171.610000	7.946169
13.200000	174.240000	7.931583
13.300000	176.890000	7.907839
13.400000	179.560000	7.875043
13.500000	182.250000	7.833337
13.600000	184.960000	7.782900
13.700000	187.690000	7.723946
13.800000	190.440000	7.656723
13.900000	193.210000	7.581512
14.000000	196.000000	7.498628
14.100000	198.810000	7.408414
14.200000	201.640000	7.311240
14.300000	204.490000	7.207507
14.400000	207.360000	7.097639
14.500000	210.250000	6.982082
14.600000	213.160000	6.861305
14.700000	216.090000	6.735796
14.800000	219.040000	6.606059
14.900000	222.010000	6.472614
15.000000	225.000000	6.335993
15.100000	228.010000	6.196737
15.200000	231.040000	6.055399
15.300000	234.090000	5.912533
15.400000	237.160000	5.768700
15.500000	240.250000	5.624459
15.600000	243.360000	5.480369
15.700000	246.490000	5.336987
15.800000	249.640000	5.194862
15.900000	252.810000	5.054535
16.000000	256.000000	4.916536
16.100000	259.210000	4.781385
16.200000	262.440000	4.649585
16.300000	265.690000	4.521623
16.400000	268.960000	4.397968
16.500000	272.250000	4.279068
16.600000	275.560000	4.165348
16.700000	278.890000	4.057210
16.800000	282.240000	3.955031
16.900000	285.610000	3.859161
17.000000	289.000000	3.769920
17.100000	292.410000	3.687600
17.200000	295.840000	3.612464
17.300000	299.290000	3.544741
17.400000	302.760000	3.484628
17.500000	306.250000	3.432291
17.600000	309.760000	3.387861
17.700000	313.290000	3.351435
17.800000	316.840000	3.323078
17.900000	320.410000	3.302818
18.000000	324.000000	3.290650
18.100000	327.610000	3.286535
18.200000	331.240000	3.290402
18.300000	334.890000	3.302143
18.400000	338.560000	3.321622
18.500000	342.250000	3.348667
18.600000	345.960000	3.383078
18.700000	349.690000	3.424622
18.800000	353.440000	3.473040
18.900000	357.210000	3.528044
19.000000	361.000000	3.589319
19.100000	364.810000	3.656526
19.200000	368.640000	3.729302
19.300000	372.490000	3.807261
19.400000	376.360000	3.890000
19.500000	380.250000	3.977094
19.600000	384.160000	4.068105
19.700000	388.090000	4.162577
19.800000	392.040000	4.260045
19.900000	396.010000	4.360029
20.000000	400.000000	4.462044
20.100000	404.010000	4.565597
20.200000	408.040000	4.670191
20.300000	412.090000	4.775326
20.400000	416.160000	4.880503
20.500000	420.250000	4.985224
20.600000	424.360000	5.088995
20.700000	428.490000	5.191327
20.800000	432.640000	5.291742
20.900000	436.810000	5.389769
21.000000	441.000000	5.484950
21.100000	445.210000	5.576841
21.200000	449.440000	5.665014
21.300000	453.690000	5.749057
21.400000	457.960000	5.828578
21.500000	462.250000	5.903205
21.600000	466.560000	5.972590
21.700000	470.890000	6.036406
21.800000	475.240000	6.094351
21.900000	479.610000	6.146150
22.000000	484.000000	6.191555
22.100000	488.410000	6.230345
22.200000	492.840000	6.262328
22.300000	497.290000	6.287341
22.400000	501.760000	6.305253
22.500000	506.250000	6.315961
22.600000	510.760000	6.319394
22.700000	515.290000	6.315511
22.800000	519.840000	6.304304
22.900000	524.410000	6.285794
23.000000	529.000000	6.260034
23.100000	533.610000	6.227106
23.200000	538.240000	6.187123
23.300000	542.890000	6.140228
23.400000	547.560000	6.086591
23.500000	552.250000	6.026411
23.600000	556.960000	5.959913
23.700000	561.690000	5.887351
23.800000	566.440000	5.808999
23.900000	571.210000	5.725158
