# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.009490
0.200000	0.040000	0.018977
0.300000	0.090000	0.028457
0.400000	0.160000	0.037927
0.500000	0.250000	0.047384
0.600000	0.360000	0.056825
0.700000	0.490000	0.066247
0.800000	0.640000	0.075646
0.900000	0.810000	0.085019
1.000000	1.000000	0.094363
1.100000	1.210000	0.103674
1.200000	1.440000	0.112950
1.300000	1.690000	0.122187
1.400000	1.960000	0.131383
1.500000	2.250000	0.140534
1.600000	2.560000	0.149636
1.700000	2.890000	0.158688
1.800000	3.240000	0.167686
1.900000	3.610000	0.176627
2.000000	4.000000	0.185507
2.100000	4.410000	0.194325
2.200000	4.840000	0.203077
2.300000	5.290000	0.211760
2.400000	5.760000	0.220371
2.500000	6.250000	0.228909
2.600000	6.760000	0.237369
2.700000	7.290000	0.245749
2.800000	7.840000	0.254046
2.900000	8.410000	0.262259
3.000000	9.000000	0.270384
3.100000	9.610000	0.278418
3.200000	10.240000	0.286360
3.300000	10.890000	0.294206
3.400000	11.560000	0.301955
3.500000	12.250000	0.309603
3.600000	12.960000	0.317149
3.700000	13.690000	0.324591
3.800000	14.440000	0.331926
3.900000	15.210000	0.339152
4.000000	16.000000	0.346267
4.100000	16.810000	0.353269
4.200000	17.640000	0.360156
4.300000	18.490000	0.366926
4.400000	19.360000	0.373578
4.500000	20.250000	0.380109
4.600000	21.160000	0.386517
4.700000	22.090000	0.392802
4.800000	23.040000	0.398961
4.900000	24.010000	0.404993
5.000000	25.000000	0.410897
5.100000	26.010000	0.416671
5.200000	27.040000	0.422313
5.300000	28.090000	0.427823
5.400000	29.160000	0.433199
5.500000	30.250000	0.438441
5.600000	31.360000	0.443546
5.700000	32.490000	0.448514
5.800000	33.640000	0.453345
5.900000	34.810000	0.458036
6.000000	36.000000	0.462589
6.100000	37.210000	0.467001
6.200000	38.440000	0.471272
6.300000	39.690000	0.475401
6.400000	40.960000	0.479389
6.500000	42.250000	0.483234
6.600000	43.560000	0.486936
6.700000	44.890000	0.490495
6.800000	46.240000	0.493911
6.900000	47.610000	0.497183
7.000000	49.000000	0.500312
7.100000	50.410000	0.503297
7.200000	51.840000	0.506138
7.300000	53.290000	0.508836
7.400000	54.760000	0.511391
7.500000	56.250000	0.513802
7.600000	57.760000	0.516071
7.700000	59.290000	0.518198
7.800000	60.840000	0.520183
7.900000	62.410000	0.522026
8.000000	64.000000	0.523729
8.100000	65.610000	0.525292
8.200000	67.240000	0.526716
8.300000	68.890000	0.528001
8.400000	70.560000	0.529148
8.500000	72.250000	0.530159
8.600000	73.960000	0.531035
8.700000	75.690000	0.531775
8.800000	77.440000	0.532382
8.900000	79.210000	0.532857
9.000000	81.000000	0.533200
