# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.301282
0.200000	0.040000	0.601335
0.300000	0.090000	0.898939
0.400000	0.160000	1.192889
0.500000	0.250000	1.482001
0.600000	0.360000	1.765125
0.700000	0.490000	2.041146
0.800000	0.640000	2.308996
0.900000	0.810000	2.567655
1.000000	1.000000	2.816165
1.100000	1.210000	3.053627
1.200000	1.440000	3.279215
1.300000	1.690000	3.492173
1.400000	1.960000	3.691826
1.500000	2.250000	3.877581
1.600000	2.560000	4.048928
1.700000	2.890000	4.205448
1.800000	3.240000	4.346810
1.900000	3.610000	4.472776
2.000000	4.000000	4.583200
2.100000	4.410000	4.678029
2.200000	4.840000	4.757302
2.300000	5.290000	4.821147
2.400000	5.760000	4.869786
2.500000	6.250000	4.903523
2.600000	6.760000	4.922749
2.700000	7.290000	4.927936
2.800000	7.840000	4.919632
2.900000	8.410000	4.898456
3.000000	9.000000	4.865095
3.100000	9.610000	4.820299
3.200000	10.240000	4.764873
3.300000	10.890000	4.699672
3.400000	11.560000	4.625593
3.500000	12.250000	4.543574
3.600000	12.960000	4.454577
3.700000	13.690000	4.359593
3.800000	14.440000	4.259624
3.900000	15.210000	4.155682
4.000000	16.000000	4.048783
4.100000	16.810000	3.939934
4.200000	17.640000	3.830130
4.300000	18.490000	3.720349
4.400000	19.360000	3.611540
4.500000	20.250000	3.504622
4.600000	21.160000	3.400474
4.700000	22.090000	3.299932
4.800000	23.040000	3.203782
4.900000	24.010000	3.112757
5.000000	25.000000	3.027530
5.100000	26.010000	2.948712
5.200000	27.040000	2.876849
5.300000	28.090000	2.812416
5.400000	29.160000	2.755819
5.500000	30.250000	2.707390
5.600000	31.360000	2.667386
5.700000	32.490000	2.635991
5.800000	33.640000	2.613313
5.900000	34.810000	2.599385
6.000000	36.000000	2.594167
6.100000	37.210000	2.597548
6.200000	38.440000	2.609347
6.300000	39.690000	2.629315
6.400000	40.960000	2.657140
6.500000	42.250000	2.692449
6.600000	43.560000	2.734812
6.700000	44.890000	2.783749
6.800000	46.240000	2.838730
6.900000	47.610000	2.899185
7.000000	49.000000	2.964504
7.100000	50.410000	3.034048
7.200000	51.840000	3.107150
7.300000	53.290000	3.183125
7.400000	54.760000	3.261272
7.500000	56.250000	3.340881
7.600000	57.760000	3.421242
7.700000	59.290000	3.501646
7.800000	60.840000	3.581395
7.900000	62.410000	3.659803
8.000000	64.000000	3.736208
8.100000	65.610000	3.809970
8.200000	67.240000	3.880481
8.300000	68.890000	3.947168
8.400000	70.560000	4.009494
8.500000	72.250000	4.066970
