# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.801146
0.200000	0.040000	1.600885
0.300000	0.090000	2.397815
0.400000	0.160000	3.190541
0.500000	0.250000	3.977679
0.600000	0.360000	4.757861
0.700000	0.490000	5.529739
0.800000	0.640000	6.291986
0.900000	0.810000	7.043304
1.000000	1.000000	7.782423
1.100000	1.210000	8.508108
1.200000	1.440000	9.219158
1.300000	1.690000	9.914417
1.400000	1.960000	10.592767
1.500000	2.250000	11.253139
1.600000	2.560000	11.894513
1.700000	2.890000	12.515919
1.800000	3.240000	13.116442
1.900000	3.610000	13.695223
2.000000	4.000000	14.251462
2.100000	4.410000	14.784420
2.200000	4.840000	15.293417
2.300000	5.290000	15.777841
2.400000	5.760000	16.237142
2.500000	6.250000	16.670837
2.600000	6.760000	17.078511
2.700000	7.290000	17.459816
2.800000	7.840000	17.814472
2.900000	8.410000	18.142269
3.000000	9.000000	18.443066
3.100000	9.610000	18.716788
3.200000	10.240000	18.963430
3.300000	10.890000	19.183057
3.400000	11.560000	19.375796
3.500000	12.250000	19.541845
3.600000	12.960000	19.681465
3.700000	13.690000	19.794978
3.800000	14.440000	19.882772
3.900000	15.210000	19.945294
4.000000	16.000000	19.983047
4.100000	16.810000	19.996595
4.200000	17.640000	19.986551
4.300000	18.490000	19.953583
4.400000	19.360000	19.898407
4.500000	20.250000	19.821785
4.600000	21.160000	19.724525
4.700000	22.090000	19.607472
4.800000	23.040000	19.471512
4.900000	24.010000	19.317565
5.000000	25.000000	19.146580
5.100000	26.010000	18.959537
5.200000	27.040000	18.757440
5.300000	28.090000	18.541315
5.400000	29.160000	18.312204
5.500000	30.250000	18.071166
5.600000	31.360000	17.819269
5.700000	32.490000	17.557591
5.800000	33.640000	17.287212
5.900000	34.810000	17.009214
6.000000	36.000000	16.724677
6.100000	37.210000	16.434674
6.200000	38.440000	16.140268
6.300000	39.690000	15.842512
6.400000	40.960000	15.542440
6.500000	42.250000	15.241070
6.600000	43.560000	14.939398
6.700000	44.890000	14.638394
6.800000	46.240000	14.339001
6.900000	47.610000	14.042133
7.000000	49.000000	13.748670
7.100000	50.410000	13.459460
7.200000	51.840000	13.175310
7.300000	53.290000	12.896991
7.400000	54.760000	12.625231
7.500000	56.250000	12.360717
7.600000	57.760000	12.104089
7.700000	59.290000	11.855945
7.800000	60.840000	11.616832
7.900000	62.410000	11.387251
8.000000	64.000000	11.167654
8.100000	65.610000	10.958443
8.200000	67.240000	10.759970
8.300000	68.890000	10.572536
8.400000	70.560000	10.396392
8.500000	72.250000	10.231738
8.600000	73.960000	10.078724
8.700000	75.690000	9.937450
8.800000	77.440000	9.807965
8.900000	79.210000	9.690272
9.000000	81.000000	9.584324
9.100000	82.810000	9.490029
9.200000	84.640000	9.407247
9.300000	86.490000	9.335795
9.400000	88.360000	9.275449
9.500000	90.250000	9.225941
9.600000	92.160000	9.186966
9.700000	94.090000	9.158181
9.800000	96.040000	9.139206
9.900000	98.010000	9.129630
10.000000	100.000000	9.129009
10.100000	102.010000	9.136871
10.200000	104.040000	9.152719
10.300000	106.090000	9.176029
10.400000	108.160000	9.206256
10.500000	110.250000	9.242839
10.600000	112.360000	9.285197
10.700000	114.490000	9.332737
10.800000	116.640000	9.384854
10.900000	118.810000	9.440934
11.000000	121.000000	9.500358
11.100000	123.210000	9.562503
11.200000	125.440000	9.626746
11.300000	127.690000	9.692463
11.400000	129.960000	9.759038
11.500000	132.250000	9.825860
11.600000	134.560000	9.892325
11.700000	136.890000	9.957844
11.800000	139.240000	10.021841
11.900000	141.610000	10.083753
12.000000	144.000000	10.143038
12.100000	146.410000	10.199173
12.200000	148.840000	10.251658
12.300000	151.290000	10.300013
12.400000	153.760000	10.343788
12.500000	156.250000	10.382556
12.600000	158.760000	10.415921
12.700000	161.290000	10.443515
12.800000	163.840000	10.465002
12.900000	166.410000	10.480076
13.000000	169.000000	10.488464
13.100000	171.610000	10.489927
13.200000	174.240000	10.484261
13.300000	176.890000	10.471293
13.400000	179.560000	10.450887
13.500000	182.250000	10.422943
13.600000	184.960000	10.387393
13.700000	187.690000	10.344204
13.800000	190.440000	10.293381
13.900000	193.210000	10.234958
14.000000	196.000000	10.169006
14.100000	198.810000	10.095628
14.200000	201.640000	10.014958
14.300000	204.490000	9.927162
14.400000	207.360000	9.832437
14.500000	210.250000	9.731006
14.600000	213.160000	9.623124
14.700000	216.090000	9.509069
14.800000	219.040000	9.389144
14.900000	222.010000	9.263677
15.000000	225.000000	9.133016
15.100000	228.010000	8.997532
15.200000	231.040000	8.857610
15.300000	234.090000	8.713656
15.400000	237.160000	8.566086
15.500000	240.250000	8.415333
15.600000	243.360000	8.261838
15.700000	246.490000	8.106053
15.800000	249.640000	7.948434
15.900000	252.810000	7.789444
16.000000	256.000000	7.629549
16.100000	259.210000	7.469214
16.200000	262.440000	7.308905
16.300000	265.690000	7.149084
16.400000	268.960000	6.990208
16.500000	272.250000	6.832727
16.600000	275.560000	6.677083
16.700000	278.890000	6.523706
16.800000	282.240000	6.373017
16.900000	285.610000	6.225420
17.000000	289.000000	6.081304
17.100000	292.410000	5.941043
17.200000	295.840000	5.804991
17.300000	299.290000	5.673483
17.400000	302.760000	5.546832
17.500000	306.250000	5.425331
17.600000	309.760000	5.309248
17.700000	313.290000	5.198828
17.800000	316.840000	5.094290
17.900000	320.410000	4.995829
18.000000	324.000000	4.903613
18.100000	327.610000	4.817782
18.200000	331.240000	4.738452
18.300000	334.890000	4.665708
18.400000	338.560000	4.599611
18.500000	342.250000	4.540191
18.600000	345.960000	4.487455
18.700000	349.690000	4.441378
18.800000	353.440000	4.401911
18.900000	357.210000	4.368977
19.000000	361.000000	4.342476
19.100000	364.810000	4.322278
19.200000	368.640000	4.308233
19.300000	372.490000	4.300163
19.400000	376.360000	4.297872
19.500000	380.250000	4.301136
19.600000	384.160000	4.309717
19.700000	388.090000	4.323352
19.800000	392.040000	4.341763
19.900000	396.010000	4.364654
20.000000	400.000000	4.391712
20.100000	404.010000	4.422612
20.200000	408.040000	4.457016
20.300000	412.090000	4.494573
20.400000	416.160000	4.534923
20.500000	420.250000	4.577701
20.600000	424.360000	4.622531
20.700000	428.490000	4.669035
20.800000	432.640000	4.716832
20.900000	436.810000	4.765538
21.000000	441.000000	4.814769
21.100000	445.210000	4.864145
21.200000	449.440000	4.913287
21.300000	453.690000	4.961822
21.400000	457.960000	5.009383
21.500000	462.250000	5.055612
21.600000	466.560000	5.100159
21.700000	470.890000	5.142686
21.800000	475.240000	5.182867
21.900000	479.610000	5.220388
22.000000	484.000000	5.254951
22.100000	488.410000	5.286275
22.200000	492.840000	5.314095
22.300000	497.290000	5.338162
22.400000	501.760000	5.358250
22.500000	506.250000	5.374149
22.600000	510.760000	5.385671
22.700000	515.290000	5.392650
22.800000	519.840000	5.394941
22.900000	524.410000	5.392420
23.000000	529.000000	5.384988
23.100000	533.610000	5.372568
23.200000	538.240000	5.355104
23.300000	542.890000	5.332566
23.400000	547.560000	5.304945
23.500000	552.250000	5.272257
23.600000	556.960000	5.234539
23.700000	561.690000	5.191852
23.800000	566.440000	5.144277
23.900000	571.210000	5.091918
24.000000	576.000000	5.034901
24.100000	580.810000	4.973370
24.200000	585.640000	4.907490
24.300000	590.490000	4.837445
24.400000	595.360000	4.763436
24.500000	600.250000	4.685682
24.600000	605.160000	4.604416
24.700000	610.090000	4.519887
24.800000	615.040000	4.432359
24.900000	620.010000	4.342105
25.000000	625.000000	4.249413
25.100000	630.010000	4.154578
25.200000	635.040000	4.057904
25.300000	640.090000	3.959704
25.400000	645.160000	3.860294
25.500000	650.250000	3.759998
25.600000	655.360000	3.659139
25.700000	660.490000	3.558044
25.800000	665.640000	3.457041
25.900000	670.810000	3.356454
26.000000	676.000000	3.256607
26.100000	681.210000	3.157819
26.200000	686.440000	3.060402
26.300000	691.690000	2.964666
26.400000	696.960000	2.870907
26.500000	702.250000	2.779417
26.600000	707.560000	2.690475
26.700000	712.890000	2.604350
26.800000	718.240000	2.521296
26.900000	723.610000	2.441556
27.000000	729.000000	2.365357
27.100000	734.410000	2.292911
27.200000	739.840000	2.224413
27.300000	745.290000	2.160042
27.400000	750.760000	2.099959
27.500000	756.250000	2.044306
27.600000	761.760000	1.993206
27.700000	767.290000	1.946764
27.800000	772.840000	1.905063
27.900000	778.410000	1.868169
28.000000	784.000000	1.836125
28.100000	789.610000	1.808956
28.200000	795.240000	1.786666
28.300000	800.890000	1.769238
28.400000	806.560000	1.756635
28.500000	812.250000	1.748802
28.600000	817.960000	1.745664
28.700000	823.690000	1.747125
28.800000	829.440000	1.753072
28.900000	835.210000	1.763375
29.000000	841.000000	1.777884
29.100000	846.810000	1.796436
29.200000	852.640000	1.818848
29.300000	858.490000	1.844924
29.400000	864.360000	1.874456
29.500000	870.250000	1.907219
29.600000	876.160000	1.942978
29.700000	882.090000	1.981486
29.800000	888.040000	2.022488
29.900000	894.010000	2.065717
30.000000	900.000000	2.110900
30.100000	906.010000	2.157759
30.200000	912.040000	2.206007
30.300000	918.090000	2.255357
30.400000	924.160000	2.305516
30.500000	930.250000	2.356191
30.600000	936.360000	2.407088
30.700000	942.490000	2.457915
30.800000	948.640000	2.508381
30.900000	954.810000	2.558199
31.000000	961.000000	2.607087
31.100000	967.210000	2.654768
31.200000	973.440000	2.700972
31.300000	979.690000	2.745438
31.400000	985.960000	2.787913
31.500000	992.250000	2.828155
31.600000	998.560000	2.865933
31.700000	1004.890000	2.901027
31.800000	1011.240000	2.933233
31.900000	1017.610000	2.962357
32.000000	1024.000000	2.988222
32.100000	1030.410000	3.010665
32.200000	1036.840000	3.029541
32.300000	1043.290000	3.044719
32.400000	1049.760000	3.056085
32.500000	1056.250000	3.063545
32.600000	1062.760000	3.067021
32.700000	1069.290000	3.066451
32.800000	1075.840000	3.061795
32.900000	1082.410000	3.053028
33.000000	1089.000000	3.040144
33.100000	1095.610000	3.023158
33.200000	1102.240000	3.002099
33.300000	1108.890000	2.977016
33.400000	1115.560000	2.947975
33.500000	1122.250000	2.915060
33.600000	1128.960000	2.878371
33.700000	1135.690000	2.838024
33.800000	1142.440000	2.794153
33.900000	1149.210000	2.746904
34.000000	1156.000000	2.696439
34.100000	1162.810000	2.642934
34.200000	1169.640000	2.586578
34.300000	1176.490000	2.527570
34.400000	1183.360000	2.466123
34.500000	1190.250000	2.402458
34.600000	1197.160000	2.336806
34.700000	1204.090000	2.269407
34.800000	1211.040000	2.200506
34.900000	1218.010000	2.130355
35.000000	1225.000000	2.059213
35.100000	1232.010000	1.987339
35.200000	1239.040000	1.914997
35.300000	1246.090000	1.842453
35.400000	1253.160000	1.769972
35.500000	1260.250000	1.697818
35.600000	1267.360000	1.626256
35.700000	1274.490000	1.555543
35.800000	1281.640000	1.485937
35.900000	1288.810000	1.417688
36.000000	1296.000000	1.351040
36.100000	1303.210000	1.286230
36.200000	1310.440000	1.223488
36.300000	1317.690000	1.163032
36.400000	1324.960000	1.105072
36.500000	1332.250000	1.049807
36.600000	1339.560000	0.997423
36.700000	1346.890000	0.948094
36.800000	1354.240000	0.901981
36.900000	1361.610000	0.859232
37.000000	1369.000000	0.819977
37.100000	1376.410000	0.784336
37.200000	1383.840000	0.752410
37.300000	1391.290000	0.724284
37.400000	1398.760000	0.700029
37.500000	1406.250000	0.679697
37.600000	1413.760000	0.663327
37.700000	1421.290000	0.650937
37.800000	1428.840000	0.642531
37.900000	1436.410000	0.638096
38.000000	1444.000000	0.637602
38.100000	1451.610000	0.641002
38.200000	1459.240000	0.648233
38.300000	1466.890000	0.659217
38.400000	1474.560000	0.673859
38.500000	1482.250000	0.692052
38.600000	1489.960000	0.713670
38.700000	1497.690000	0.738576
38.800000	1505.440000	0.766620
38.900000	1513.210000	0.797637
39.000000	1521.000000	0.831452
39.100000	1528.810000	0.867879
39.200000	1536.640000	0.906719
39.300000	1544.490000	0.947767
39.400000	1552.360000	0.990808
39.500000	1560.250000	1.035618
39.600000	1568.160000	1.081969
39.700000	1576.090000	1.129625
39.800000	1584.040000	1.178347
39.900000	1592.010000	1.227892
40.000000	1600.000000	1.278013
40.100000	1608.010000	1.328464
40.200000	1616.040000	1.378997
40.300000	1624.090000	1.429365
40.400000	1632.160000	1.479322
40.500000	1640.250000	1.528625
40.600000	1648.360000	1.577037
40.700000	1656.490000	1.624321
40.800000	1664.640000	1.670251
40.900000	1672.810000	1.714603
41.000000	1681.000000	1.757164
41.100000	1689.210000	1.797729
41.200000	1697.440000	1.836099
41.300000	1705.690000	1.872090
41.400000	1713.960000	1.905526
41.500000	1722.250000	1.936243
41.600000	1730.560000	1.964090
41.700000	1738.890000	1.988928
41.800000	1747.240000	2.010632
41.900000	1755.610000	2.029091
42.000000	1764.000000	2.044208
42.100000	1772.410000	2.055901
42.200000	1780.840000	2.064104
42.300000	1789.290000	2.068765
42.400000	1797.760000	2.069848
42.500000	1806.250000	2.067331
42.600000	1814.760000	2.061212
42.700000	1823.290000	2.051499
42.800000	1831.840000	2.038219
42.900000	1840.410000	2.021415
43.000000	1849.000000	2.001143
43.100000	1857.610000	1.977474
43.200000	1866.240000	1.950495
43.300000	1874.890000	1.920307
43.400000	1883.560000	1.887022
43.500000	1892.250000	1.850770
43.600000	1900.960000	1.811688
43.700000	1909.690000	1.769929
43.800000	1918.440000	1.725656
43.900000	1927.210000	1.679042
44.000000	1936.000000	1.630270
44.100000	1944.810000	1.579533
44.200000	1953.640000	1.527030
44.300000	1962.490000	1.472970
44.400000	1971.360000	1.417565
44.500000	1980.250000	1.361036
44.600000	1989.160000	1.303606
44.700000	1998.090000	1.245502
44.800000	2007.040000	1.186953
44.900000	2016.010000	1.128192
45.000000	2025.000000	1.069449
45.100000	2034.010000	1.010956
45.200000	2043.040000	0.952943
45.300000	2052.090000	0.895637
45.400000	2061.160000	0.839263
45.500000	2070.250000	0.784040
45.600000	2079.360000	0.730182
45.700000	2088.490000	0.677898
45.800000	2097.640000	0.627389
45.900000	2106.810000	0.578849
46.000000	2116.000000	0.532461
46.100000	2125.210000	0.488402
46.200000	2134.440000	0.446837
46.300000	2143.690000	0.407920
46.400000	2152.960000	0.371793
46.500000	2162.250000	0.338587
46.600000	2171.560000	0.308420
46.700000	2180.890000	0.281398
46.800000	2190.240000	0.257611
46.900000	2199.610000	0.237138
47.000000	2209.000000	0.220041
47.100000	2218.410000	0.206371
47.200000	2227.840000	0.196161
47.300000	2237.290000	0.189431
47.400000	2246.760000	0.186186
47.500000	2256.250000	0.186417
47.600000	2265.760000	0.190099
47.700000	2275.290000	0.197193
47.800000	2284.840000	0.207647
47.900000	2294.410000	0.221392
48.000000	2304.000000	0.238348
48.100000	2313.610000	0.258421
48.200000	2323.240000	0.281503
48.300000	2332.890000	0.307474
48.400000	2342.560000	0.336202
48.500000	2352.250000	0.367545
48.600000	2361.960000	0.401348
48.700000	2371.690000	0.437447
48.800000	2381.440000	0.475670
48.900000	2391.210000	0.515834
49.000000	2401.000000	0.557750
49.100000	2410.810000	0.601222
49.200000	2420.640000	0.646046
49.300000	2430.490000	0.692014
49.400000	2440.360000	0.738915
49.500000	2450.250000	0.786533
49.600000	2460.160000	0.834650
49.700000	2470.090000	0.883045
49.800000	2480.040000	0.931499
49.900000	2490.010000	0.979791
50.000000	2500.000000	1.027702
50.100000	2510.010000	1.075017
50.200000	2520.040000	1.121520
50.300000	2530.090000	1.167003
50.400000	2540.160000	1.211260
50.500000	2550.250000	1.254093
50.600000	2560.360000	1.295309
50.700000	2570.490000	1.334723
