# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.523868
0.200000	0.040000	1.046172
0.300000	0.090000	1.565356
0.400000	0.160000	2.079875
0.500000	0.250000	2.588207
0.600000	0.360000	3.088856
0.700000	0.490000	3.580360
0.800000	0.640000	4.061295
0.900000	0.810000	4.530285
1.000000	1.000000	4.986006
1.100000	1.210000	5.427189
1.200000	1.440000	5.852631
1.300000	1.690000	6.261195
1.400000	1.960000	6.651818
1.500000	2.250000	7.023515
1.600000	2.560000	7.375379
1.700000	2.890000	7.706591
1.800000	3.240000	8.016420
1.900000	3.610000	8.304225
2.000000	4.000000	8.569459
2.100000	4.410000	8.811669
2.200000	4.840000	9.030502
2.300000	5.290000	9.225700
2.400000	5.760000	9.397105
2.500000	6.250000	9.544657
2.600000	6.760000	9.668395
2.700000	7.290000	9.768454
2.800000	7.840000	9.845066
2.900000	8.410000	9.898558
3.000000	9.000000	9.929350
3.100000	9.610000	9.937949
3.200000	10.240000	9.924951
3.300000	10.890000	9.891034
3.400000	11.560000	9.836957
3.500000	12.250000	9.763554
3.600000	12.960000	9.671729
3.700000	13.690000	9.562453
3.800000	14.440000	9.436758
3.900000	15.210000	9.295733
4.000000	16.000000	9.140514
4.100000	16.810000	8.972285
4.200000	17.640000	8.792266
4.300000	18.490000	8.601712
4.400000	19.360000	8.401902
4.500000	20.250000	8.194136
4.600000	21.160000	7.979727
4.700000	22.090000	7.759996
4.800000	23.040000	7.536263
4.900000	24.010000	7.309846
5.000000	25.000000	7.082047
5.100000	26.010000	6.854155
5.200000	27.040000	6.627430
5.300000	28.090000	6.403107
5.400000	29.160000	6.182382
5.500000	30.250000	5.966412
5.600000	31.360000	5.756308
5.700000	32.490000	5.553130
5.800000	33.640000	5.357882
5.900000	34.810000	5.171508
6.000000	36.000000	4.994890
6.100000	37.210000	4.828841
6.200000	38.440000	4.674102
6.300000	39.690000	4.531343
6.400000	40.960000	4.401157
6.500000	42.250000	4.284058
6.600000	43.560000	4.180482
6.700000	44.890000	4.090782
6.800000	46.240000	4.015229
6.900000	47.610000	3.954015
7.000000	49.000000	3.907245
7.100000	50.410000	3.874946
7.200000	51.840000	3.857062
7.300000	53.290000	3.853458
7.400000	54.760000	3.863921
7.500000	56.250000	3.888162
7.600000	57.760000	3.925817
7.700000	59.290000	3.976453
7.800000	60.840000	4.039570
7.900000	62.410000	4.114601
8.000000	64.000000	4.200922
8.100000	65.610000	4.297848
8.200000	67.240000	4.404648
8.300000	68.890000	4.520537
8.400000	70.560000	4.644692
8.500000	72.250000	4.776250
8.600000	73.960000	4.914315
8.700000	75.690000	5.057965
8.800000	77.440000	5.206254
8.900000	79.210000	5.358219
9.000000	81.000000	5.512887
9.100000	82.810000	5.669277
9.200000	84.640000	5.826410
9.300000	86.490000	5.983310
9.400000	88.360000	6.139011
9.500000	90.250000	6.292562
9.600000	92.160000	6.443034
9.700000	94.090000	6.589523
9.800000	96.040000	6.731153
9.900000	98.010000	6.867084
10.000000	100.000000	6.996516
10.100000	102.010000	7.118692
10.200000	104.040000	7.232899
10.300000	106.090000	7.338477
10.400000	108.160000	7.434820
10.500000	110.250000	7.521378
10.600000	112.360000	7.597659
10.700000	114.490000	7.663233
10.800000	116.640000	7.717735
10.900000	118.810000	7.760862
11.000000	121.000000	7.792380
11.100000	123.210000	7.812120
11.200000	125.440000	7.819981
11.300000	127.690000	7.815928
11.400000	129.960000	7.799996
11.500000	132.250000	7.772282
11.600000	134.560000	7.732952
11.700000	136.890000	7.682236
11.800000	139.240000	7.620422
11.900000	141.610000	7.547864
12.000000	144.000000	7.464968
12.100000	146.410000	7.372200
12.200000	148.840000	7.270076
12.300000	151.290000	7.159160
12.400000	153.760000	7.040063
12.500000	156.250000	6.913438
