# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.308247
0.200000	0.040000	0.616338
0.300000	0.090000	0.924117
0.400000	0.160000	1.231427
0.500000	0.250000	1.538113
0.600000	0.360000	1.844019
0.700000	0.490000	2.148992
0.800000	0.640000	2.452877
0.900000	0.810000	2.755521
1.000000	1.000000	3.056772
1.100000	1.210000	3.356478
1.200000	1.440000	3.654490
1.300000	1.690000	3.950658
1.400000	1.960000	4.244834
1.500000	2.250000	4.536873
1.600000	2.560000	4.826630
1.700000	2.890000	5.113961
1.800000	3.240000	5.398726
1.900000	3.610000	5.680784
2.000000	4.000000	5.959999
2.100000	4.410000	6.236235
2.200000	4.840000	6.509358
2.300000	5.290000	6.779238
2.400000	5.760000	7.045745
2.500000	6.250000	7.308752
2.600000	6.760000	7.568137
2.700000	7.290000	7.823777
2.800000	7.840000	8.075554
2.900000	8.410000	8.323352
3.000000	9.000000	8.567058
3.100000	9.610000	8.806561
3.200000	10.240000	9.041754
3.300000	10.890000	9.272533
3.400000	11.560000	9.498797
3.500000	12.250000	9.720448
3.600000	12.960000	9.937392
3.700000	13.690000	10.149536
3.800000	14.440000	10.356794
3.900000	15.210000	10.559080
4.000000	16.000000	10.756314
4.100000	16.810000	10.948418
4.200000	17.640000	11.135319
4.300000	18.490000	11.316946
4.400000	19.360000	11.493233
4.500000	20.250000	11.664116
4.600000	21.160000	11.829538
4.700000	22.090000	11.989443
4.800000	23.040000	12.143780
4.900000	24.010000	12.292500
5.000000	25.000000	12.435562
5.100000	26.010000	12.572925
5.200000	27.040000	12.704553
5.300000	28.090000	12.830415
5.400000	29.160000	12.950484
5.500000	30.250000	13.064734
5.600000	31.360000	13.173148
5.700000	32.490000	13.275709
5.800000	33.640000	13.372405
5.900000	34.810000	13.463229
6.000000	36.000000	13.548177
6.100000	37.210000	13.627249
6.200000	38.440000	13.700450
6.300000	39.690000	13.767789
6.400000	40.960000	13.829276
6.500000	42.250000	13.884930
6.600000	43.560000	13.934769
6.700000	44.890000	13.978818
6.800000	46.240000	14.017104
6.900000	47.610000	14.049660
7.000000	49.000000	14.076521
7.100000	50.410000	14.097726
7.200000	51.840000	14.113318
7.300000	53.290000	14.123344
7.400000	54.760000	14.127855
7.500000	56.250000	14.126904
7.600000	57.760000	14.120549
7.700000	59.290000	14.108851
7.800000	60.840000	14.091874
7.900000	62.410000	14.069686
8.000000	64.000000	14.042359
8.100000	65.610000	14.009966
8.200000	67.240000	13.972585
8.300000	68.890000	13.930297
8.400000	70.560000	13.883185
8.500000	72.250000	13.831337
8.600000	73.960000	13.774842
8.700000	75.690000	13.713792
8.800000	77.440000	13.648282
8.900000	79.210000	13.578411
9.000000	81.000000	13.504278
9.100000	82.810000	13.425987
9.200000	84.640000	13.343643
9.300000	86.490000	13.257354
9.400000	88.360000	13.167229
9.500000	90.250000	13.073381
9.600000	92.160000	12.975924
9.700000	94.090000	12.874973
9.800000	96.040000	12.770647
9.900000	98.010000	12.663066
10.000000	100.000000	12.552350
10.100000	102.010000	12.438623
10.200000	104.040000	12.322008
10.300000	106.090000	12.202633
10.400000	108.160000	12.080623
10.500000	110.250000	11.956106
10.600000	112.360000	11.829214
10.700000	114.490000	11.700074
10.800000	116.640000	11.568819
10.900000	118.810000	11.435580
11.000000	121.000000	11.300489
11.100000	123.210000	11.163680
11.200000	125.440000	11.025286
11.300000	127.690000	10.885441
11.400000	129.960000	10.744279
11.500000	132.250000	10.601933
11.600000	134.560000	10.458538
11.700000	136.890000	10.314228
11.800000	139.240000	10.169136
11.900000	141.610000	10.023397
12.000000	144.000000	9.877143
12.100000	146.410000	9.730507
12.200000	148.840000	9.583621
12.300000	151.290000	9.436615
12.400000	153.760000	9.289621
12.500000	156.250000	9.142768
12.600000	158.760000	8.996185
12.700000	161.290000	8.849999
12.800000	163.840000	8.704336
12.900000	166.410000	8.559321
13.000000	169.000000	8.415077
13.100000	171.610000	8.271728
13.200000	174.240000	8.129392
13.300000	176.890000	7.988189
13.400000	179.560000	7.848236
13.500000	182.250000	7.709648
13.600000	184.960000	7.572539
13.700000	187.690000	7.437019
13.800000	190.440000	7.303198
13.900000	193.210000	7.171182
14.000000	196.000000	7.041077
14.100000	198.810000	6.912985
14.200000	201.640000	6.787006
14.300000	204.490000	6.663237
14.400000	207.360000	6.541774
14.500000	210.250000	6.422708
14.600000	213.160000	6.306130
14.700000	216.090000	6.192127
14.800000	219.040000	6.080782
14.900000	222.010000	5.972178
15.000000	225.000000	5.866393
15.100000	228.010000	5.763502
15.200000	231.040000	5.663578
15.300000	234.090000	5.566690
15.400000	237.160000	5.472905
15.500000	240.250000	5.382286
15.600000	243.360000	5.294893
15.700000	246.490000	5.210783
15.800000	249.640000	5.130011
15.900000	252.810000	5.052625
16.000000	256.000000	4.978673
16.100000	259.210000	4.908200
16.200000	262.440000	4.841245
16.300000	265.690000	4.777846
16.400000	268.960000	4.718036
16.500000	272.250000	4.661846
16.600000	275.560000	4.609302
16.700000	278.890000	4.560428
16.800000	282.240000	4.515244
16.900000	285.610000	4.473767
17.000000	289.000000	4.436010
17.100000	292.410000	4.401983
17.200000	295.840000	4.371692
17.300000	299.290000	4.345140
17.400000	302.760000	4.322327
17.500000	306.250000	4.303249
17.600000	309.760000	4.287900
17.700000	313.290000	4.276268
17.800000	316.840000	4.268340
17.900000	320.410000	4.264098
18.000000	324.000000	4.263524
18.100000	327.610000	4.266592
18.200000	331.240000	4.273277
18.300000	334.890000	4.283549
18.400000	338.560000	4.297374
18.500000	342.250000	4.314716
18.600000	345.960000	4.335537
18.700000	349.690000	4.359795
18.800000	353.440000	4.387444
18.900000	357.210000	4.418436
19.000000	361.000000	4.452721
19.100000	364.810000	4.490246
19.200000	368.640000	4.530953
19.300000	372.490000	4.574785
19.400000	376.360000	4.621679
19.500000	380.250000	4.671572
19.600000	384.160000	4.724398
19.700000	388.090000	4.780086
19.800000	392.040000	4.838566
19.900000	396.010000	4.899765
20.000000	400.000000	4.963607
20.100000	404.010000	5.030014
20.200000	408.040000	5.098906
20.300000	412.090000	5.170201
20.400000	416.160000	5.243817
20.500000	420.250000	5.319666
20.600000	424.360000	5.397662
20.700000	428.490000	5.477717
20.800000	432.640000	5.559739
20.900000	436.810000	5.643637
21.000000	441.000000	5.729318
21.100000	445.210000	5.816687
21.200000	449.440000	5.905648
21.300000	453.690000	5.996104
21.400000	457.960000	6.087958
21.500000	462.250000	6.181111
21.600000	466.560000	6.275463
21.700000	470.890000	6.370913
