# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.108748
0.200000	0.040000	0.217339
0.300000	0.090000	0.325615
0.400000	0.160000	0.433420
0.500000	0.250000	0.540598
0.600000	0.360000	0.646997
0.700000	0.490000	0.752462
0.800000	0.640000	0.856845
0.900000	0.810000	0.959997
1.000000	1.000000	1.061774
1.100000	1.210000	1.162033
1.200000	1.440000	1.260636
1.300000	1.690000	1.357449
1.400000	1.960000	1.452339
1.500000	2.250000	1.545180
1.600000	2.560000	1.635851
1.700000	2.890000	1.724233
1.800000	3.240000	1.810215
1.900000	3.610000	1.893690
2.000000	4.000000	1.974555
2.100000	4.410000	2.052715
2.200000	4.840000	2.128080
2.300000	5.290000	2.200567
2.400000	5.760000	2.270097
2.500000	6.250000	2.336600
2.600000	6.760000	2.400011
2.700000	7.290000	2.460272
2.800000	7.840000	2.517332
2.900000	8.410000	2.571147
3.000000	9.000000	2.621679
3.100000	9.610000	2.668898
3.200000	10.240000	2.712781
3.300000	10.890000	2.753312
3.400000	11.560000	2.790481
3.500000	12.250000	2.824285
3.600000	12.960000	2.854731
3.700000	13.690000	2.881830
3.800000	14.440000	2.905599
3.900000	15.210000	2.926066
4.000000	16.000000	2.943262
4.100000	16.810000	2.957225
4.200000	17.640000	2.968001
4.300000	18.490000	2.975641
4.400000	19.360000	2.980204
4.500000	20.250000	2.981752
4.600000	21.160000	2.980356
4.700000	22.090000	2.976089
4.800000	23.040000	2.969033
4.900000	24.010000	2.959274
5.000000	25.000000	2.946900
5.100000	26.010000	2.932008
5.200000	27.040000	2.914697
5.300000	28.090000	2.895071
5.400000	29.160000	2.873237
5.500000	30.250000	2.849306
5.600000	31.360000	2.823392
5.700000	32.490000	2.795613
5.800000	33.640000	2.766088
5.900000	34.810000	2.734939
6.000000	36.000000	2.702292
6.100000	37.210000	2.668271
6.200000	38.440000	2.633004
6.300000	39.690000	2.596620
6.400000	40.960000	2.559247
6.500000	42.250000	2.521015
6.600000	43.560000	2.482054
6.700000	44.890000	2.442493
6.800000	46.240000	2.402460
6.900000	47.610000	2.362085
7.000000	49.000000	2.321493
7.100000	50.410000	2.280810
7.200000	51.840000	2.240160
7.300000	53.290000	2.199663
7.400000	54.760000	2.159439
7.500000	56.250000	2.119604
7.600000	57.760000	2.080272
7.700000	59.290000	2.041553
7.800000	60.840000	2.003554
7.900000	62.410000	1.966378
8.000000	64.000000	1.930124
8.100000	65.610000	1.894888
8.200000	67.240000	1.860760
8.300000	68.890000	1.827827
8.400000	70.560000	1.796169
8.500000	72.250000	1.765865
8.600000	73.960000	1.736986
8.700000	75.690000	1.709598
8.800000	77.440000	1.683763
8.900000	79.210000	1.659536
9.000000	81.000000	1.636968
9.100000	82.810000	1.616103
9.200000	84.640000	1.596982
9.300000	86.490000	1.579637
9.400000	88.360000	1.564097
9.500000	90.250000	1.550383
9.600000	92.160000	1.538512
9.700000	94.090000	1.528494
9.800000	96.040000	1.520336
9.900000	98.010000	1.514035
10.000000	100.000000	1.509586
10.100000	102.010000	1.506977
10.200000	104.040000	1.506192
10.300000	106.090000	1.507206
10.400000	108.160000	1.509994
10.500000	110.250000	1.514522
10.600000	112.360000	1.520753
10.700000	114.490000	1.528644
10.800000	116.640000	1.538148
10.900000	118.810000	1.549214
11.000000	121.000000	1.561787
11.100000	123.210000	1.575805
11.200000	125.440000	1.591207
