# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.052089
0.200000	0.040000	0.104134
0.300000	0.090000	0.156093
0.400000	0.160000	0.207921
0.500000	0.250000	0.259576
0.600000	0.360000	0.311014
0.700000	0.490000	0.362193
0.800000	0.640000	0.413071
0.900000	0.810000	0.463605
1.000000	1.000000	0.513754
1.100000	1.210000	0.563477
1.200000	1.440000	0.612734
1.300000	1.690000	0.661484
1.400000	1.960000	0.709688
1.500000	2.250000	0.757308
1.600000	2.560000	0.804305
1.700000	2.890000	0.850643
1.800000	3.240000	0.896286
1.900000	3.610000	0.941197
2.000000	4.000000	0.985342
2.100000	4.410000	1.028689
2.200000	4.840000	1.071203
2.300000	5.290000	1.112855
2.400000	5.760000	1.153613
2.500000	6.250000	1.193448
2.600000	6.760000	1.232332
2.700000	7.290000	1.270238
2.800000	7.840000	1.307139
2.900000	8.410000	1.343013
3.000000	9.000000	1.377835
3.100000	9.610000	1.411583
3.200000	10.240000	1.444237
3.300000	10.890000	1.475778
3.400000	11.560000	1.506187
3.500000	12.250000	1.535448
3.600000	12.960000	1.563546
3.700000	13.690000	1.590466
3.800000	14.440000	1.616198
3.900000	15.210000	1.640730
4.000000	16.000000	1.664051
4.100000	16.810000	1.686156
4.200000	17.640000	1.707036
4.300000	18.490000	1.726688
4.400000	19.360000	1.745107
4.500000	20.250000	1.762291
4.600000	21.160000	1.778240
4.700000	22.090000	1.792955
4.800000	23.040000	1.806438
4.900000	24.010000	1.818692
5.000000	25.000000	1.829723
5.100000	26.010000	1.839537
5.200000	27.040000	1.848143
5.300000	28.090000	1.855549
5.400000	29.160000	1.861767
5.500000	30.250000	1.866808
5.600000	31.360000	1.870686
5.700000	32.490000	1.873417
5.800000	33.640000	1.875014
5.900000	34.810000	1.875497
6.000000	36.000000	1.874884
6.100000	37.210000	1.873194
6.200000	38.440000	1.870448
6.300000	39.690000	1.866668
6.400000	40.960000	1.861877
6.500000	42.250000	1.856100
6.600000	43.560000	1.849361
6.700000	44.890000	1.841686
6.800000	46.240000	1.833104
