# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.060868
0.200000	0.040000	0.121603
0.300000	0.090000	0.182074
0.400000	0.160000	0.242150
0.500000	0.250000	0.301701
0.600000	0.360000	0.360599
0.700000	0.490000	0.418719
0.800000	0.640000	0.475938
0.900000	0.810000	0.532137
1.000000	1.000000	0.587199
1.100000	1.210000	0.641012
1.200000	1.440000	0.693469
1.300000	1.690000	0.744466
1.400000	1.960000	0.793906
1.500000	2.250000	0.841694
1.600000	2.560000	0.887746
1.700000	2.890000	0.931979
1.800000	3.240000	0.974319
1.900000	3.610000	1.014697
2.000000	4.000000	1.053052
2.100000	4.410000	1.089328
2.200000	4.840000	1.123479
2.300000	5.290000	1.155464
2.400000	5.760000	1.185248
2.500000	6.250000	1.212806
2.600000	6.760000	1.238120
2.700000	7.290000	1.261178
2.800000	7.840000	1.281976
2.900000	8.410000	1.300518
3.000000	9.000000	1.316815
3.100000	9.610000	1.330883
3.200000	10.240000	1.342750
3.300000	10.890000	1.352445
3.400000	11.560000	1.360009
3.500000	12.250000	1.365486
3.600000	12.960000	1.368928
3.700000	13.690000	1.370392
3.800000	14.440000	1.369943
3.900000	15.210000	1.367649
4.000000	16.000000	1.363584
4.100000	16.810000	1.357828
4.200000	17.640000	1.350464
4.300000	18.490000	1.341580
4.400000	19.360000	1.331268
4.500000	20.250000	1.319623
4.600000	21.160000	1.306743
4.700000	22.090000	1.292729
4.800000	23.040000	1.277684
4.900000	24.010000	1.261712
5.000000	25.000000	1.244921
5.100000	26.010000	1.227416
5.200000	27.040000	1.209306
5.300000	28.090000	1.190698
5.400000	29.160000	1.171699
5.500000	30.250000	1.152417
5.600000	31.360000	1.132956
5.700000	32.490000	1.113421
5.800000	33.640000	1.093912
5.900000	34.810000	1.074531
6.000000	36.000000	1.055373
6.100000	37.210000	1.036533
6.200000	38.440000	1.018100
6.300000	39.690000	1.000161
6.400000	40.960000	0.982799
6.500000	42.250000	0.966091
6.600000	43.560000	0.950112
6.700000	44.890000	0.934931
6.800000	46.240000	0.920610
6.900000	47.610000	0.907208
7.000000	49.000000	0.894778
7.100000	50.410000	0.883367
7.200000	51.840000	0.873017
7.300000	53.290000	0.863764
7.400000	54.760000	0.855638
7.500000	56.250000	0.848661
7.600000	57.760000	0.842853
7.700000	59.290000	0.838226
7.800000	60.840000	0.834784
7.900000	62.410000	0.832529
8.000000	64.000000	0.831453
8.100000	65.610000	0.831547
8.200000	67.240000	0.832793
8.300000	68.890000	0.835167
8.400000	70.560000	0.838643
8.500000	72.250000	0.843187
8.600000	73.960000	0.848762
8.700000	75.690000	0.855324
8.800000	77.440000	0.862827
8.900000	79.210000	0.871219
9.000000	81.000000	0.880446
9.100000	82.810000	0.890450
9.200000	84.640000	0.901167
9.300000	86.490000	0.912534
9.400000	88.360000	0.924483
9.500000	90.250000	0.936944
9.600000	92.160000	0.949846
9.700000	94.090000	0.963116
9.800000	96.040000	0.976679
9.900000	98.010000	0.990459
10.000000	100.000000	1.004381
10.100000	102.010000	1.018370
10.200000	104.040000	1.032348
10.300000	106.090000	1.046242
10.400000	108.160000	1.059976
10.500000	110.250000	1.073479
10.600000	112.360000	1.086677
10.700000	114.490000	1.099502
10.800000	116.640000	1.111887
10.900000	118.810000	1.123766
11.000000	121.000000	1.135078
11.100000	123.210000	1.145763
11.200000	125.440000	1.155767
11.300000	127.690000	1.165035
11.400000	129.960000	1.173522
11.500000	132.250000	1.181181
11.600000	134.560000	1.187973
11.700000	136.890000	1.193862
11.800000	139.240000	1.198817
11.900000	141.610000	1.202810
12.000000	144.000000	1.205820
12.100000	146.410000	1.207829
12.200000	148.840000	1.208824
12.300000	151.290000	1.208797
12.400000	153.760000	1.207747
12.500000	156.250000	1.205674
12.600000	158.760000	1.202584
12.700000	161.290000	1.198491
12.800000	163.840000	1.193408
