# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.256276
0.200000	0.040000	0.511188
0.300000	0.090000	0.763383
0.400000	0.160000	1.011531
0.500000	0.250000	1.254336
0.600000	0.360000	1.490547
0.700000	0.490000	1.718968
0.800000	0.640000	1.938468
0.900000	0.810000	2.147990
1.000000	1.000000	2.346562
1.100000	1.210000	2.533300
1.200000	1.440000	2.707419
1.300000	1.690000	2.868239
1.400000	1.960000	3.015186
1.500000	2.250000	3.147801
1.600000	2.560000	3.265740
1.700000	2.890000	3.368778
1.800000	3.240000	3.456807
1.900000	3.610000	3.529838
2.000000	4.000000	3.588000
2.100000	4.410000	3.631535
2.200000	4.840000	3.660799
2.300000	5.290000	3.676253
2.400000	5.760000	3.678459
2.500000	6.250000	3.668076
2.600000	6.760000	3.645850
2.700000	7.290000	3.612609
2.800000	7.840000	3.569251
2.900000	8.410000	3.516737
3.000000	9.000000	3.456084
3.100000	9.610000	3.388349
3.200000	10.240000	3.314622
3.300000	10.890000	3.236018
3.400000	11.560000	3.153663
3.500000	12.250000	3.068682
3.600000	12.960000	2.982195
3.700000	13.690000	2.895298
3.800000	14.440000	2.809061
3.900000	15.210000	2.724515
4.000000	16.000000	2.642641
4.100000	16.810000	2.564365
4.200000	17.640000	2.490550
4.300000	18.490000	2.421985
4.400000	19.360000	2.359383
4.500000	20.250000	2.303376
4.600000	21.160000	2.254504
4.700000	22.090000	2.213220
4.800000	23.040000	2.179881
4.900000	24.010000	2.154749
5.000000	25.000000	2.137989
5.100000	26.010000	2.129671
5.200000	27.040000	2.129770
5.300000	28.090000	2.138168
5.400000	29.160000	2.154658
5.500000	30.250000	2.178944
5.600000	31.360000	2.210654
5.700000	32.490000	2.249336
5.800000	33.640000	2.294471
5.900000	34.810000	2.345477
6.000000	36.000000	2.401715
6.100000	37.210000	2.462500
6.200000	38.440000	2.527106
6.300000	39.690000	2.594778
6.400000	40.960000	2.664738
