# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.039407
0.200000	0.040000	0.078769
0.300000	0.090000	0.118042
0.400000	0.160000	0.157181
0.500000	0.250000	0.196143
0.600000	0.360000	0.234883
0.700000	0.490000	0.273358
0.800000	0.640000	0.311524
0.900000	0.810000	0.349340
1.000000	1.000000	0.386764
1.100000	1.210000	0.423753
1.200000	1.440000	0.460269
1.300000	1.690000	0.496270
1.400000	1.960000	0.531719
1.500000	2.250000	0.566577
1.600000	2.560000	0.600808
1.700000	2.890000	0.634376
1.800000	3.240000	0.667246
1.900000	3.610000	0.699385
2.000000	4.000000	0.730760
2.100000	4.410000	0.761342
2.200000	4.840000	0.791100
2.300000	5.290000	0.820006
2.400000	5.760000	0.848034
2.500000	6.250000	0.875158
2.600000	6.760000	0.901355
2.700000	7.290000	0.926603
2.800000	7.840000	0.950881
2.900000	8.410000	0.974170
3.000000	9.000000	0.996453
3.100000	9.610000	1.017715
3.200000	10.240000	1.037942
3.300000	10.890000	1.057121
3.400000	11.560000	1.075243
3.500000	12.250000	1.092298
3.600000	12.960000	1.108280
3.700000	13.690000	1.123184
3.800000	14.440000	1.137007
3.900000	15.210000	1.149746
4.000000	16.000000	1.161403
4.100000	16.810000	1.171979
4.200000	17.640000	1.181477
4.300000	18.490000	1.189903
4.400000	19.360000	1.197265
4.500000	20.250000	1.203571
4.600000	21.160000	1.208832
4.700000	22.090000	1.213059
4.800000	23.040000	1.216266
4.900000	24.010000	1.218469
5.000000	25.000000	1.219685
5.100000	26.010000	1.219931
5.200000	27.040000	1.219228
5.300000	28.090000	1.217596
5.400000	29.160000	1.215059
5.500000	30.250000	1.211640
5.600000	31.360000	1.207365
5.700000	32.490000	1.202258
5.800000	33.640000	1.196349
5.900000	34.810000	1.189666
6.000000	36.000000	1.182238
6.100000	37.210000	1.174096
6.200000	38.440000	1.165272
6.300000	39.690000	1.155798
6.400000	40.960000	1.145706
6.500000	42.250000	1.135032
6.600000	43.560000	1.123809
6.700000	44.890000	1.112073
6.800000	46.240000	1.099859
6.900000	47.610000	1.087204
7.000000	49.000000	1.074144
7.100000	50.410000	1.060715
7.200000	51.840000	1.046955
7.300000	53.290000	1.032901
7.400000	54.760000	1.018590
7.500000	56.250000	1.004059
7.600000	57.760000	0.989346
7.700000	59.290000	0.974487
7.800000	60.840000	0.959520
7.900000	62.410000	0.944480
8.000000	64.000000	0.929405
8.100000	65.610000	0.914331
8.200000	67.240000	0.899291
8.300000	68.890000	0.884323
8.400000	70.560000	0.869459
8.500000	72.250000	0.854733
8.600000	73.960000	0.840178
8.700000	75.690000	0.825827
8.800000	77.440000	0.811710
8.900000	79.210000	0.797858
9.000000	81.000000	0.784300
9.100000	82.810000	0.771065
9.200000	84.640000	0.758180
9.300000	86.490000	0.745671
9.400000	88.360000	0.733564
9.500000	90.250000	0.721882
9.600000	92.160000	0.710648
9.700000	94.090000	0.699884
9.800000	96.040000	0.689610
9.900000	98.010000	0.679844
10.000000	100.000000	0.670604
10.100000	102.010000	0.661907
10.200000	104.040000	0.653767
10.300000	106.090000	0.646198
10.400000	108.160000	0.639210
10.500000	110.250000	0.632816
10.600000	112.360000	0.627024
10.700000	114.490000	0.621841
10.800000	116.640000	0.617274
10.900000	118.810000	0.613327
11.000000	121.000000	0.610003
11.100000	123.210000	0.607305
11.200000	125.440000	0.605232
11.300000	127.690000	0.603783
11.400000	129.960000	0.602956
11.500000	132.250000	0.602747
11.600000	134.560000	0.603149
11.700000	136.890000	0.604158
11.800000	139.240000	0.605763
11.900000	141.610000	0.607957
12.000000	144.000000	0.610728
12.100000	146.410000	0.614064
12.200000	148.840000	0.617952
12.300000	151.290000	0.622379
12.400000	153.760000	0.627327
12.500000	156.250000	0.632781
12.600000	158.760000	0.638723
12.700000	161.290000	0.645134
12.800000	163.840000	0.651995
12.900000	166.410000	0.659285
13.000000	169.000000	0.666983
13.100000	171.610000	0.675067
13.200000	174.240000	0.683513
13.300000	176.890000	0.692298
13.400000	179.560000	0.701397
13.500000	182.250000	0.710787
13.600000	184.960000	0.720440
13.700000	187.690000	0.730332
13.800000	190.440000	0.740437
13.900000	193.210000	0.750726
14.000000	196.000000	0.761174
14.100000	198.810000	0.771754
14.200000	201.640000	0.782438
14.300000	204.490000	0.793198
14.400000	207.360000	0.804007
14.500000	210.250000	0.814839
14.600000	213.160000	0.825664
14.700000	216.090000	0.836457
14.800000	219.040000	0.847190
14.900000	222.010000	0.857837
15.000000	225.000000	0.868370
15.100000	228.010000	0.878764
15.200000	231.040000	0.888994
15.300000	234.090000	0.899034
15.400000	237.160000	0.908860
15.500000	240.250000	0.918447
15.600000	243.360000	0.927772
15.700000	246.490000	0.936813
15.800000	249.640000	0.945548
15.900000	252.810000	0.953955
16.000000	256.000000	0.962014
16.100000	259.210000	0.969706
16.200000	262.440000	0.977012
16.300000	265.690000	0.983915
16.400000	268.960000	0.990398
16.500000	272.250000	0.996445
16.600000	275.560000	1.002042
16.700000	278.890000	1.007176
16.800000	282.240000	1.011833
16.900000	285.610000	1.016004
17.000000	289.000000	1.019677
17.100000	292.410000	1.022844
17.200000	295.840000	1.025497
17.300000	299.290000	1.027629
17.400000	302.760000	1.029235
17.500000	306.250000	1.030311
17.600000	309.760000	1.030853
17.700000	313.290000	1.030861
17.800000	316.840000	1.030333
17.900000	320.410000	1.029270
18.000000	324.000000	1.027675
18.100000	327.610000	1.025549
18.200000	331.240000	1.022897
18.300000	334.890000	1.019725
18.400000	338.560000	1.016039
18.500000	342.250000	1.011847
18.600000	345.960000	1.007158
18.700000	349.690000	1.001981
18.800000	353.440000	0.996328
18.900000	357.210000	0.990210
19.000000	361.000000	0.983640
19.100000	364.810000	0.976632
19.200000	368.640000	0.969202
19.300000	372.490000	0.961365
19.400000	376.360000	0.953137
19.500000	380.250000	0.944537
19.600000	384.160000	0.935581
19.700000	388.090000	0.926290
19.800000	392.040000	0.916683
19.900000	396.010000	0.906781
20.000000	400.000000	0.896603
20.100000	404.010000	0.886173
20.200000	408.040000	0.875511
20.300000	412.090000	0.864640
20.400000	416.160000	0.853583
20.500000	420.250000	0.842363
20.600000	424.360000	0.831004
20.700000	428.490000	0.819529
20.800000	432.640000	0.807963
20.900000	436.810000	0.796328
21.000000	441.000000	0.784650
21.100000	445.210000	0.772953
21.200000	449.440000	0.761260
21.300000	453.690000	0.749596
21.400000	457.960000	0.737985
21.500000	462.250000	0.726450
21.600000	466.560000	0.715015
21.700000	470.890000	0.703703
21.800000	475.240000	0.692538
21.900000	479.610000	0.681540
22.000000	484.000000	0.670733
22.100000	488.410000	0.660138
22.200000	492.840000	0.649776
22.300000	497.290000	0.639668
22.400000	501.760000	0.629833
22.500000	506.250000	0.620290
22.600000	510.760000	0.611058
22.700000	515.290000	0.602155
22.800000	519.840000	0.593598
22.900000	524.410000	0.585403
23.000000	529.000000	0.577584
23.100000	533.610000	0.570157
23.200000	538.240000	0.563135
23.300000	542.890000	0.556530
23.400000	547.560000	0.550354
23.500000	552.250000	0.544618
23.600000	556.960000	0.539331
23.700000	561.690000	0.534502
23.800000	566.440000	0.530138
23.900000	571.210000	0.526247
24.000000	576.000000	0.522832
24.100000	580.810000	0.519899
24.200000	585.640000	0.517451
24.300000	590.490000	0.515490
24.400000	595.360000	0.514017
24.500000	600.250000	0.513032
24.600000	605.160000	0.512534
24.700000	610.090000	0.512521
24.800000	615.040000	0.512990
24.900000	620.010000	0.513936
25.000000	625.000000	0.515353
25.100000	630.010000	0.517237
25.200000	635.040000	0.519579
25.300000	640.090000	0.522370
25.400000	645.160000	0.525602
25.500000	650.250000	0.529263
25.600000	655.360000	0.533344
25.700000	660.490000	0.537831
25.800000	665.640000	0.542712
25.900000	670.810000	0.547973
26.000000	676.000000	0.553598
26.100000	681.210000	0.559573
26.200000	686.440000	0.565882
26.300000	691.690000	0.572507
26.400000	696.960000	0.579431
26.500000	702.250000	0.586635
26.600000	707.560000	0.594102
26.700000	712.890000	0.601811
26.800000	718.240000	0.609744
26.900000	723.610000	0.617878
27.000000	729.000000	0.626195
27.100000	734.410000	0.634673
27.200000	739.840000	0.643291
27.300000	745.290000	0.652027
27.400000	750.760000	0.660860
27.500000	756.250000	0.669767
27.600000	761.760000	0.678726
27.700000	767.290000	0.687717
27.800000	772.840000	0.696715
27.900000	778.410000	0.705700
28.000000	784.000000	0.714649
28.100000	789.610000	0.723540
28.200000	795.240000	0.732353
28.300000	800.890000	0.741065
28.400000	806.560000	0.749655
28.500000	812.250000	0.758102
28.600000	817.960000	0.766386
28.700000	823.690000	0.774487
28.800000	829.440000	0.782386
28.900000	835.210000	0.790062
29.000000	841.000000	0.797499
29.100000	846.810000	0.804676
29.200000	852.640000	0.811578
29.300000	858.490000	0.818188
29.400000	864.360000	0.824489
29.500000	870.250000	0.830467
29.600000	876.160000	0.836106
29.700000	882.090000	0.841394
29.800000	888.040000	0.846316
29.900000	894.010000	0.850861
30.000000	900.000000	0.855019
30.100000	906.010000	0.858777
30.200000	912.040000	0.862128
30.300000	918.090000	0.865063
30.400000	924.160000	0.867573
30.500000	930.250000	0.869654
30.600000	936.360000	0.871298
30.700000	942.490000	0.872501
30.800000	948.640000	0.873261
30.900000	954.810000	0.873573
31.000000	961.000000	0.873438
31.100000	967.210000	0.872853
31.200000	973.440000	0.871820
31.300000	979.690000	0.870339
31.400000	985.960000	0.868414
31.500000	992.250000	0.866048
31.600000	998.560000	0.863244
31.700000	1004.890000	0.860009
31.800000	1011.240000	0.856349
31.900000	1017.610000	0.852271
32.000000	1024.000000	0.847783
32.100000	1030.410000	0.842895
32.200000	1036.840000	0.837615
32.300000	1043.290000	0.831956
