# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.071966
0.200000	0.040000	0.143906
0.300000	0.090000	0.215796
0.400000	0.160000	0.287610
0.500000	0.250000	0.359323
0.600000	0.360000	0.430910
0.700000	0.490000	0.502347
0.800000	0.640000	0.573607
0.900000	0.810000	0.644666
1.000000	1.000000	0.715500
1.100000	1.210000	0.786083
1.200000	1.440000	0.856391
1.300000	1.690000	0.926400
1.400000	1.960000	0.996086
1.500000	2.250000	1.065424
1.600000	2.560000	1.134390
1.700000	2.890000	1.202962
1.800000	3.240000	1.271115
1.900000	3.610000	1.338826
2.000000	4.000000	1.406073
2.100000	4.410000	1.472831
2.200000	4.840000	1.539080
2.300000	5.290000	1.604797
2.400000	5.760000	1.669959
2.500000	6.250000	1.734545
2.600000	6.760000	1.798534
2.700000	7.290000	1.861904
2.800000	7.840000	1.924635
2.900000	8.410000	1.986707
3.000000	9.000000	2.048099
3.100000	9.610000	2.108792
3.200000	10.240000	2.168766
3.300000	10.890000	2.228002
3.400000	11.560000	2.286483
3.500000	12.250000	2.344189
3.600000	12.960000	2.401103
3.700000	13.690000	2.457207
3.800000	14.440000	2.512485
3.900000	15.210000	2.566920
4.000000	16.000000	2.620495
4.100000	16.810000	2.673196
4.200000	17.640000	2.725008
4.300000	18.490000	2.775914
4.400000	19.360000	2.825902
4.500000	20.250000	2.874957
4.600000	21.160000	2.923066
4.700000	22.090000	2.970217
4.800000	23.040000	3.016396
4.900000	24.010000	3.061592
5.000000	25.000000	3.105795
5.100000	26.010000	3.148992
5.200000	27.040000	3.191174
5.300000	28.090000	3.232330
5.400000	29.160000	3.272453
5.500000	30.250000	3.311532
5.600000	31.360000	3.349560
5.700000	32.490000	3.386529
5.800000	33.640000	3.422432
5.900000	34.810000	3.457263
6.000000	36.000000	3.491015
6.100000	37.210000	3.523682
6.200000	38.440000	3.555261
6.300000	39.690000	3.585745
6.400000	40.960000	3.615133
6.500000	42.250000	3.643419
6.600000	43.560000	3.670602
6.700000	44.890000	3.696680
6.800000	46.240000	3.721650
6.900000	47.610000	3.745511
7.000000	49.000000	3.768264
7.100000	50.410000	3.789907
7.200000	51.840000	3.810442
7.300000	53.290000	3.829869
7.400000	54.760000	3.848191
7.500000	56.250000	3.865408
7.600000	57.760000	3.881525
7.700000	59.290000	3.896543
7.800000	60.840000	3.910468
7.900000	62.410000	3.923303
8.000000	64.000000	3.935052
8.100000	65.610000	3.945722
8.200000	67.240000	3.955318
8.300000	68.890000	3.963846
8.400000	70.560000	3.971314
8.500000	72.250000	3.977728
8.600000	73.960000	3.983097
8.700000	75.690000	3.987428
8.800000	77.440000	3.990731
8.900000	79.210000	3.993015
9.000000	81.000000	3.994289
9.100000	82.810000	3.994564
9.200000	84.640000	3.993850
9.300000	86.490000	3.992159
9.400000	88.360000	3.989502
9.500000	90.250000	3.985891
9.600000	92.160000	3.981339
9.700000	94.090000	3.975857
9.800000	96.040000	3.969460
9.900000	98.010000	3.962162
10.000000	100.000000	3.953975
10.100000	102.010000	3.944915
10.200000	104.040000	3.934995
10.300000	106.090000	3.924233
10.400000	108.160000	3.912642
10.500000	110.250000	3.900238
10.600000	112.360000	3.887038
10.700000	114.490000	3.873059
10.800000	116.640000	3.858316
10.900000	118.810000	3.842827
11.000000	121.000000	3.826609
11.100000	123.210000	3.809680
11.200000	125.440000	3.792058
11.300000	127.690000	3.773761
11.400000	129.960000	3.754807
11.500000	132.250000	3.735215
11.600000	134.560000	3.715003
11.700000	136.890000	3.694191
11.800000	139.240000	3.672799
11.900000	141.610000	3.650844
12.000000	144.000000	3.628348
12.100000	146.410000	3.605329
12.200000	148.840000	3.581807
12.300000	151.290000	3.557803
12.400000	153.760000	3.533337
12.500000	156.250000	3.508429
12.600000	158.760000	3.483099
12.700000	161.290000	3.457368
12.800000	163.840000	3.431257
12.900000	166.410000	3.404785
13.000000	169.000000	3.377974
13.100000	171.610000	3.350843
13.200000	174.240000	3.323415
13.300000	176.890000	3.295710
13.400000	179.560000	3.267747
13.500000	182.250000	3.239549
13.600000	184.960000	3.211135
13.700000	187.690000	3.182527
13.800000	190.440000	3.153744
13.900000	193.210000	3.124808
14.000000	196.000000	3.095739
14.100000	198.810000	3.066557
14.200000	201.640000	3.037283
14.300000	204.490000	3.007936
14.400000	207.360000	2.978538
14.500000	210.250000	2.949106
14.600000	213.160000	2.919663
14.700000	216.090000	2.890226
14.800000	219.040000	2.860816
14.900000	222.010000	2.831452
15.000000	225.000000	2.802153
15.100000	228.010000	2.772938
15.200000	231.040000	2.743826
15.300000	234.090000	2.714835
15.400000	237.160000	2.685983
15.500000	240.250000	2.657288
15.600000	243.360000	2.628769
15.700000	246.490000	2.600443
15.800000	249.640000	2.572326
15.900000	252.810000	2.544437
16.000000	256.000000	2.516791
16.100000	259.210000	2.489405
16.200000	262.440000	2.462296
16.300000	265.690000	2.435478
16.400000	268.960000	2.408968
16.500000	272.250000	2.382781
16.600000	275.560000	2.356931
16.700000	278.890000	2.331433
16.800000	282.240000	2.306302
16.900000	285.610000	2.281550
17.000000	289.000000	2.257191
17.100000	292.410000	2.233239
17.200000	295.840000	2.209706
17.300000	299.290000	2.186604
17.400000	302.760000	2.163945
17.500000	306.250000	2.141741
17.600000	309.760000	2.120003
17.700000	313.290000	2.098741
17.800000	316.840000	2.077967
17.900000	320.410000	2.057689
18.000000	324.000000	2.037917
18.100000	327.610000	2.018660
18.200000	331.240000	1.999928
18.300000	334.890000	1.981727
18.400000	338.560000	1.964067
18.500000	342.250000	1.946954
18.600000	345.960000	1.930395
18.700000	349.690000	1.914396
18.800000	353.440000	1.898964
18.900000	357.210000	1.884105
19.000000	361.000000	1.869823
19.100000	364.810000	1.856123
19.200000	368.640000	1.843009
19.300000	372.490000	1.830486
19.400000	376.360000	1.818556
19.500000	380.250000	1.807223
19.600000	384.160000	1.796488
19.700000	388.090000	1.786355
19.800000	392.040000	1.776825
19.900000	396.010000	1.767898
20.000000	400.000000	1.759576
20.100000	404.010000	1.751858
20.200000	408.040000	1.744746
20.300000	412.090000	1.738237
20.400000	416.160000	1.732331
20.500000	420.250000	1.727027
20.600000	424.360000	1.722323
20.700000	428.490000	1.718216
20.800000	432.640000	1.714704
20.900000	436.810000	1.711783
21.000000	441.000000	1.709451
21.100000	445.210000	1.707703
21.200000	449.440000	1.706534
21.300000	453.690000	1.705941
21.400000	457.960000	1.705917
21.500000	462.250000	1.706458
21.600000	466.560000	1.707557
21.700000	470.890000	1.709209
21.800000	475.240000	1.711406
21.900000	479.610000	1.714142
22.000000	484.000000	1.717409
22.100000	488.410000	1.721199
22.200000	492.840000	1.725505
22.300000	497.290000	1.730318
22.400000	501.760000	1.735630
22.500000	506.250000	1.741431
22.600000	510.760000	1.747712
22.700000	515.290000	1.754463
22.800000	519.840000	1.761675
22.900000	524.410000	1.769337
23.000000	529.000000	1.777439
23.100000	533.610000	1.785969
23.200000	538.240000	1.794918
23.300000	542.890000	1.804273
23.400000	547.560000	1.814023
23.500000	552.250000	1.824157
23.600000	556.960000	1.834661
23.700000	561.690000	1.845525
23.800000	566.440000	1.856735
23.900000	571.210000	1.868280
24.000000	576.000000	1.880145
24.100000	580.810000	1.892319
24.200000	585.640000	1.904788
24.300000	590.490000	1.917538
24.400000	595.360000	1.930557
24.500000	600.250000	1.943830
24.600000	605.160000	1.957344
24.700000	610.090000	1.971085
24.800000	615.040000	1.985039
24.900000	620.010000	1.999192
25.000000	625.000000	2.013530
25.100000	630.010000	2.028038
25.200000	635.040000	2.042703
25.300000	640.090000	2.057509
25.400000	645.160000	2.072443
25.500000	650.250000	2.087490
25.600000	655.360000	2.102635
25.700000	660.490000	2.117864
25.800000	665.640000	2.133163
25.900000	670.810000	2.148517
26.000000	676.000000	2.163911
26.100000	681.210000	2.179332
26.200000	686.440000	2.194764
26.300000	691.690000	2.210193
26.400000	696.960000	2.225605
26.500000	702.250000	2.240986
26.600000	707.560000	2.256322
26.700000	712.890000	2.271597
26.800000	718.240000	2.286799
26.900000	723.610000	2.301914
27.000000	729.000000	2.316927
27.100000	734.410000	2.331825
27.200000	739.840000	2.346594
27.300000	745.290000	2.361222
27.400000	750.760000	2.375694
27.500000	756.250000	2.389998
27.600000	761.760000	2.404120
27.700000	767.290000	2.418048
27.800000	772.840000	2.431770
27.900000	778.410000	2.445272
28.000000	784.000000	2.458543
28.100000	789.610000	2.471571
28.200000	795.240000	2.484344
28.300000	800.890000	2.496850
28.400000	806.560000	2.509079
28.500000	812.250000	2.521018
28.600000	817.960000	2.532657
28.700000	823.690000	2.543987
28.800000	829.440000	2.554995
28.900000	835.210000	2.565673
29.000000	841.000000	2.576010
29.100000	846.810000	2.585997
29.200000	852.640000	2.595625
29.300000	858.490000	2.604884
29.400000	864.360000	2.613767
29.500000	870.250000	2.622264
29.600000	876.160000	2.630368
29.700000	882.090000	2.638071
29.800000	888.040000	2.645365
29.900000	894.010000	2.652244
30.000000	900.000000	2.658701
30.100000	906.010000	2.664729
30.200000	912.040000	2.670322
30.300000	918.090000	2.675474
30.400000	924.160000	2.680180
30.500000	930.250000	2.684435
30.600000	936.360000	2.688233
30.700000	942.490000	2.691571
30.800000	948.640000	2.694445
30.900000	954.810000	2.696850
31.000000	961.000000	2.698784
31.100000	967.210000	2.700242
31.200000	973.440000	2.701224
31.300000	979.690000	2.701725
31.400000	985.960000	2.701745
31.500000	992.250000	2.701282
31.600000	998.560000	2.700333
31.700000	1004.890000	2.698899
31.800000	1011.240000	2.696980
31.900000	1017.610000	2.694573
32.000000	1024.000000	2.691681
32.100000	1030.410000	2.688303
32.200000	1036.840000	2.684440
32.300000	1043.290000	2.680093
32.400000	1049.760000	2.675264
32.500000	1056.250000	2.669956
32.600000	1062.760000	2.664169
32.700000	1069.290000	2.657906
32.800000	1075.840000	2.651172
32.900000	1082.410000	2.643968
33.000000	1089.000000	2.636298
33.100000	1095.610000	2.628167
33.200000	1102.240000	2.619578
33.300000	1108.890000	2.610536
33.400000	1115.560000	2.601046
33.500000	1122.250000	2.591113
33.600000	1128.960000	2.580743
33.700000	1135.690000	2.569942
33.800000	1142.440000	2.558714
33.900000	1149.210000	2.547068
34.000000	1156.000000	2.535009
34.100000	1162.810000	2.522545
34.200000	1169.640000	2.509682
34.300000	1176.490000	2.496429
34.400000	1183.360000	2.482793
34.500000	1190.250000	2.468782
34.600000	1197.160000	2.454404
34.700000	1204.090000	2.439668
34.800000	1211.040000	2.424583
34.900000	1218.010000	2.409158
35.000000	1225.000000	2.393402
35.100000	1232.010000	2.377324
35.200000	1239.040000	2.360934
35.300000	1246.090000	2.344242
35.400000	1253.160000	2.327258
35.500000	1260.250000	2.309993
35.600000	1267.360000	2.292456
35.700000	1274.490000	2.274659
35.800000	1281.640000	2.256612
35.900000	1288.810000	2.238326
36.000000	1296.000000	2.219813
36.100000	1303.210000	2.201082
36.200000	1310.440000	2.182147
36.300000	1317.690000	2.163018
36.400000	1324.960000	2.143707
36.500000	1332.250000	2.124226
36.600000	1339.560000	2.104586
36.700000	1346.890000	2.084800
36.800000	1354.240000	2.064879
36.900000	1361.610000	2.044836
37.000000	1369.000000	2.024683
37.100000	1376.410000	2.004431
37.200000	1383.840000	1.984094
37.300000	1391.290000	1.963683
37.400000	1398.760000	1.943211
37.500000	1406.250000	1.922690
37.600000	1413.760000	1.902132
37.700000	1421.290000	1.881550
37.800000	1428.840000	1.860957
37.900000	1436.410000	1.840364
38.000000	1444.000000	1.819783
38.100000	1451.610000	1.799228
38.200000	1459.240000	1.778711
38.300000	1466.890000	1.758243
38.400000	1474.560000	1.737836
38.500000	1482.250000	1.717504
38.600000	1489.960000	1.697257
38.700000	1497.690000	1.677109
