# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.894713
0.200000	0.040000	1.784419
0.300000	0.090000	2.664152
0.400000	0.160000	3.529029
0.500000	0.250000	4.374284
0.600000	0.360000	5.195315
0.700000	0.490000	5.987715
0.800000	0.640000	6.747307
0.900000	0.810000	7.470184
1.000000	1.000000	8.152732
1.100000	1.210000	8.791663
1.200000	1.440000	9.384040
1.300000	1.690000	9.927296
1.400000	1.960000	10.419258
1.500000	2.250000	10.858158
1.600000	2.560000	11.242648
1.700000	2.890000	11.571804
1.800000	3.240000	11.845136
1.900000	3.610000	12.062582
2.000000	4.000000	12.224511
2.100000	4.410000	12.331711
2.200000	4.840000	12.385382
2.300000	5.290000	12.387119
2.400000	5.760000	12.338896
2.500000	6.250000	12.243043
2.600000	6.760000	12.102226
2.700000	7.290000	11.919417
2.800000	7.840000	11.697864
2.900000	8.410000	11.441065
3.000000	9.000000	11.152727
3.100000	9.610000	10.836737
3.200000	10.240000	10.497125
3.300000	10.890000	10.138022
3.400000	11.560000	9.763629
3.500000	12.250000	9.378172
3.600000	12.960000	8.985871
3.700000	13.690000	8.590897
3.800000	14.440000	8.197338
3.900000	15.210000	7.809163
4.000000	16.000000	7.430188
4.100000	16.810000	7.064042
4.200000	17.640000	6.714142
4.300000	18.490000	6.383658
4.400000	19.360000	6.075492
4.500000	20.250000	5.792256
4.600000	21.160000	5.536249
4.700000	22.090000	5.309445
4.800000	23.040000	5.113477
4.900000	24.010000	4.949627
5.000000	25.000000	4.818821
5.100000	26.010000	4.721627
5.200000	27.040000	4.658252
5.300000	28.090000	4.628551
5.400000	29.160000	4.632029
5.500000	30.250000	4.667856
5.600000	31.360000	4.734879
5.700000	32.490000	4.831637
5.800000	33.640000	4.956384
5.900000	34.810000	5.107108
6.000000	36.000000	5.281556
6.100000	37.210000	5.477261
6.200000	38.440000	5.691571
6.300000	39.690000	5.921676
6.400000	40.960000	6.164639
6.500000	42.250000	6.417431
6.600000	43.560000	6.676960
6.700000	44.890000	6.940104
6.800000	46.240000	7.203744
6.900000	47.610000	7.464796
7.000000	49.000000	7.720242
7.100000	50.410000	7.967160
7.200000	51.840000	8.202751
7.300000	53.290000	8.424371
7.400000	54.760000	8.629551
7.500000	56.250000	8.816026
7.600000	57.760000	8.981749
7.700000	59.290000	9.124918
7.800000	60.840000	9.243984
7.900000	62.410000	9.337669
8.000000	64.000000	9.404975
8.100000	65.610000	9.445190
8.200000	67.240000	9.457896
8.300000	68.890000	9.442966
8.400000	70.560000	9.400564
8.500000	72.250000	9.331140
8.600000	73.960000	9.235425
8.700000	75.690000	9.114415
8.800000	77.440000	8.969365
8.900000	79.210000	8.801766
9.000000	81.000000	8.613335
9.100000	82.810000	8.405987
9.200000	84.640000	8.181820
9.300000	86.490000	7.943088
9.400000	88.360000	7.692176
9.500000	90.250000	7.431574
9.600000	92.160000	7.163853
9.700000	94.090000	6.891633
9.800000	96.040000	6.617560
9.900000	98.010000	6.344272
10.000000	100.000000	6.074379
