# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.045197
0.200000	0.040000	0.090319
0.300000	0.090000	0.135290
0.400000	0.160000	0.180037
0.500000	0.250000	0.224485
0.600000	0.360000	0.268560
0.700000	0.490000	0.312192
0.800000	0.640000	0.355308
0.900000	0.810000	0.397838
1.000000	1.000000	0.439715
1.100000	1.210000	0.480871
1.200000	1.440000	0.521243
1.300000	1.690000	0.560766
1.400000	1.960000	0.599381
1.500000	2.250000	0.637028
1.600000	2.560000	0.673653
1.700000	2.890000	0.709202
1.800000	3.240000	0.743625
1.900000	3.610000	0.776873
2.000000	4.000000	0.808903
2.100000	4.410000	0.839672
2.200000	4.840000	0.869142
2.300000	5.290000	0.897278
2.400000	5.760000	0.924049
2.500000	6.250000	0.949425
2.600000	6.760000	0.973382
2.700000	7.290000	0.995899
2.800000	7.840000	1.016957
2.900000	8.410000	1.036543
3.000000	9.000000	1.054646
3.100000	9.610000	1.071258
3.200000	10.240000	1.086377
3.300000	10.890000	1.100004
3.400000	11.560000	1.112140
3.500000	12.250000	1.122795
3.600000	12.960000	1.131979
3.700000	13.690000	1.139707
3.800000	14.440000	1.145996
3.900000	15.210000	1.150868
4.000000	16.000000	1.154347
4.100000	16.810000	1.156461
4.200000	17.640000	1.157241
4.300000	18.490000	1.156720
4.400000	19.360000	1.154935
4.500000	20.250000	1.151926
4.600000	21.160000	1.147734
4.700000	22.090000	1.142405
4.800000	23.040000	1.135984
4.900000	24.010000	1.128522
5.000000	25.000000	1.120068
5.100000	26.010000	1.110677
5.200000	27.040000	1.100404
5.300000	28.090000	1.089303
5.400000	29.160000	1.077435
5.500000	30.250000	1.064856
5.600000	31.360000	1.051628
5.700000	32.490000	1.037812
5.800000	33.640000	1.023468
5.900000	34.810000	1.008660
6.000000	36.000000	0.993450
6.100000	37.210000	0.977900
6.200000	38.440000	0.962073
6.300000	39.690000	0.946032
6.400000	40.960000	0.929840
6.500000	42.250000	0.913556
6.600000	43.560000	0.897243
6.700000	44.890000	0.880960
6.800000	46.240000	0.864766
6.900000	47.610000	0.848719
7.000000	49.000000	0.832875
7.100000	50.410000	0.817289
7.200000	51.840000	0.802014
7.300000	53.290000	0.787101
7.400000	54.760000	0.772600
7.500000	56.250000	0.758558
7.600000	57.760000	0.745020
7.700000	59.290000	0.732029
7.800000	60.840000	0.719624
7.900000	62.410000	0.707845
8.000000	64.000000	0.696726
8.100000	65.610000	0.686299
8.200000	67.240000	0.676595
8.300000	68.890000	0.667640
8.400000	70.560000	0.659459
8.500000	72.250000	0.652072
8.600000	73.960000	0.645498
8.700000	75.690000	0.639752
8.800000	77.440000	0.634846
8.900000	79.210000	0.630789
9.000000	81.000000	0.627588
9.100000	82.810000	0.625245
9.200000	84.640000	0.623761
9.300000	86.490000	0.623133
9.400000	88.360000	0.623355
9.500000	90.250000	0.624418
9.600000	92.160000	0.626311
9.700000	94.090000	0.629020
9.800000	96.040000	0.632528
9.900000	98.010000	0.636815
10.000000	100.000000	0.641859
10.100000	102.010000	0.647636
10.200000	104.040000	0.654119
10.300000	106.090000	0.661278
10.400000	108.160000	0.669083
10.500000	110.250000	0.677500
10.600000	112.360000	0.686494
10.700000	114.490000	0.696029
10.800000	116.640000	0.706065
10.900000	118.810000	0.716564
11.000000	121.000000	0.727483
11.100000	123.210000	0.738780
11.200000	125.440000	0.750412
11.300000	127.690000	0.762334
11.400000	129.960000	0.774501
11.500000	132.250000	0.786868
11.600000	134.560000	0.799388
11.700000	136.890000	0.812015
11.800000	139.240000	0.824702
11.900000	141.610000	0.837403
12.000000	144.000000	0.850071
12.100000	146.410000	0.862662
12.200000	148.840000	0.875128
12.300000	151.290000	0.887425
12.400000	153.760000	0.899509
12.500000	156.250000	0.911337
12.600000	158.760000	0.922867
12.700000	161.290000	0.934058
12.800000	163.840000	0.944870
12.900000	166.410000	0.955266
13.000000	169.000000	0.965208
13.100000	171.610000	0.974661
13.200000	174.240000	0.983594
13.300000	176.890000	0.991973
13.400000	179.560000	0.999771
13.500000	182.250000	1.006959
13.600000	184.960000	1.013514
13.700000	187.690000	1.019411
13.800000	190.440000	1.024630
13.900000	193.210000	1.029154
14.000000	196.000000	1.032966
14.100000	198.810000	1.036052
14.200000	201.640000	1.038403
14.300000	204.490000	1.040009
14.400000	207.360000	1.040864
14.500000	210.250000	1.040965
14.600000	213.160000	1.040311
14.700000	216.090000	1.038903
14.800000	219.040000	1.036745
14.900000	222.010000	1.033845
15.000000	225.000000	1.030210
15.100000	228.010000	1.025852
15.200000	231.040000	1.020785
15.300000	234.090000	1.015024
15.400000	237.160000	1.008588
15.500000	240.250000	1.001496
15.600000	243.360000	0.993772
15.700000	246.490000	0.985440
15.800000	249.640000	0.976525
15.900000	252.810000	0.967057
16.000000	256.000000	0.957064
16.100000	259.210000	0.946578
16.200000	262.440000	0.935632
16.300000	265.690000	0.924261
16.400000	268.960000	0.912500
16.500000	272.250000	0.900385
16.600000	275.560000	0.887954
16.700000	278.890000	0.875247
16.800000	282.240000	0.862302
16.900000	285.610000	0.849159
17.000000	289.000000	0.835860
17.100000	292.410000	0.822444
17.200000	295.840000	0.808953
17.300000	299.290000	0.795428
17.400000	302.760000	0.781911
17.500000	306.250000	0.768442
17.600000	309.760000	0.755062
17.700000	313.290000	0.741812
17.800000	316.840000	0.728730
17.900000	320.410000	0.715856
18.000000	324.000000	0.703229
18.100000	327.610000	0.690885
18.200000	331.240000	0.678860
18.300000	334.890000	0.667190
18.400000	338.560000	0.655908
18.500000	342.250000	0.645047
18.600000	345.960000	0.634636
18.700000	349.690000	0.624707
18.800000	353.440000	0.615285
18.900000	357.210000	0.606397
19.000000	361.000000	0.598066
19.100000	364.810000	0.590315
19.200000	368.640000	0.583164
19.300000	372.490000	0.576631
19.400000	376.360000	0.570731
19.500000	380.250000	0.565479
19.600000	384.160000	0.560886
19.700000	388.090000	0.556962
19.800000	392.040000	0.553713
19.900000	396.010000	0.551145
20.000000	400.000000	0.549260
20.100000	404.010000	0.548059
20.200000	408.040000	0.547540
20.300000	412.090000	0.547699
20.400000	416.160000	0.548531
20.500000	420.250000	0.550026
20.600000	424.360000	0.552174
20.700000	428.490000	0.554963
20.800000	432.640000	0.558377
20.900000	436.810000	0.562401
21.000000	441.000000	0.567016
21.100000	445.210000	0.572200
21.200000	449.440000	0.577933
21.300000	453.690000	0.584191
21.400000	457.960000	0.590946
21.500000	462.250000	0.598174
21.600000	466.560000	0.605844
21.700000	470.890000	0.613928
21.800000	475.240000	0.622393
21.900000	479.610000	0.631209
22.000000	484.000000	0.640341
22.100000	488.410000	0.649755
22.200000	492.840000	0.659417
22.300000	497.290000	0.669290
22.400000	501.760000	0.679340
22.500000	506.250000	0.689528
22.600000	510.760000	0.699818
22.700000	515.290000	0.710173
22.800000	519.840000	0.720556
22.900000	524.410000	0.730929
23.000000	529.000000	0.741256
23.100000	533.610000	0.751500
23.200000	538.240000	0.761624
