# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005948
0.200000	0.040000	0.011892
0.300000	0.090000	0.017828
0.400000	0.160000	0.023753
0.500000	0.250000	0.029661
0.600000	0.360000	0.035550
0.700000	0.490000	0.041416
0.800000	0.640000	0.047254
0.900000	0.810000	0.053060
1.000000	1.000000	0.058832
1.100000	1.210000	0.064565
1.200000	1.440000	0.070255
1.300000	1.690000	0.075900
1.400000	1.960000	0.081494
1.500000	2.250000	0.087035
1.600000	2.560000	0.092519
1.700000	2.890000	0.097942
1.800000	3.240000	0.103301
1.900000	3.610000	0.108594
2.000000	4.000000	0.113815
2.100000	4.410000	0.118963
2.200000	4.840000	0.124034
2.300000	5.290000	0.129025
2.400000	5.760000	0.133934
2.500000	6.250000	0.138756
2.600000	6.760000	0.143489
2.700000	7.290000	0.148132
2.800000	7.840000	0.152680
2.900000	8.410000	0.157132
3.000000	9.000000	0.161484
3.100000	9.610000	0.165736
3.200000	10.240000	0.169883
3.300000	10.890000	0.173925
3.400000	11.560000	0.177859
3.500000	12.250000	0.181684
3.600000	12.960000	0.185397
3.700000	13.690000	0.188996
3.800000	14.440000	0.192481
3.900000	15.210000	0.195849
4.000000	16.000000	0.199099
4.100000	16.810000	0.202231
4.200000	17.640000	0.205242
4.300000	18.490000	0.208132
4.400000	19.360000	0.210900
4.500000	20.250000	0.213545
4.600000	21.160000	0.216066
4.700000	22.090000	0.218463
4.800000	23.040000	0.220736
4.900000	24.010000	0.222884
5.000000	25.000000	0.224906
5.100000	26.010000	0.226803
5.200000	27.040000	0.228575
5.300000	28.090000	0.230222
5.400000	29.160000	0.231744
5.500000	30.250000	0.233142
5.600000	31.360000	0.234416
5.700000	32.490000	0.235566
5.800000	33.640000	0.236594
5.900000	34.810000	0.237500
6.000000	36.000000	0.238285
6.100000	37.210000	0.238951
6.200000	38.440000	0.239498
6.300000	39.690000	0.239928
6.400000	40.960000	0.240242
6.500000	42.250000	0.240441
6.600000	43.560000	0.240528
6.700000	44.890000	0.240504
6.800000	46.240000	0.240370
6.900000	47.610000	0.240128
7.000000	49.000000	0.239781
7.100000	50.410000	0.239331
7.200000	51.840000	0.238779
7.300000	53.290000	0.238129
7.400000	54.760000	0.237381
7.500000	56.250000	0.236539
7.600000	57.760000	0.235605
7.700000	59.290000	0.234581
7.800000	60.840000	0.233471
7.900000	62.410000	0.232276
8.000000	64.000000	0.231000
8.100000	65.610000	0.229645
8.200000	67.240000	0.228215
8.300000	68.890000	0.226711
8.400000	70.560000	0.225138
8.500000	72.250000	0.223497
8.600000	73.960000	0.221793
8.700000	75.690000	0.220027
8.800000	77.440000	0.218204
8.900000	79.210000	0.216326
9.000000	81.000000	0.214397
9.100000	82.810000	0.212419
9.200000	84.640000	0.210397
9.300000	86.490000	0.208332
9.400000	88.360000	0.206229
9.500000	90.250000	0.204090
9.600000	92.160000	0.201919
9.700000	94.090000	0.199720
9.800000	96.040000	0.197495
9.900000	98.010000	0.195247
10.000000	100.000000	0.192980
10.100000	102.010000	0.190698
10.200000	104.040000	0.188403
10.300000	106.090000	0.186098
10.400000	108.160000	0.183787
10.500000	110.250000	0.181473
10.600000	112.360000	0.179158
10.700000	114.490000	0.176847
10.800000	116.640000	0.174542
10.900000	118.810000	0.172246
11.000000	121.000000	0.169962
11.100000	123.210000	0.167693
11.200000	125.440000	0.165442
11.300000	127.690000	0.163211
11.400000	129.960000	0.161004
11.500000	132.250000	0.158823
11.600000	134.560000	0.156671
11.700000	136.890000	0.154550
11.800000	139.240000	0.152463
11.900000	141.610000	0.150412
12.000000	144.000000	0.148400
12.100000	146.410000	0.146429
12.200000	148.840000	0.144502
12.300000	151.290000	0.142619
12.400000	153.760000	0.140784
12.500000	156.250000	0.138999
12.600000	158.760000	0.137264
12.700000	161.290000	0.135583
12.800000	163.840000	0.133957
12.900000	166.410000	0.132388
13.000000	169.000000	0.130876
13.100000	171.610000	0.129424
13.200000	174.240000	0.128033
13.300000	176.890000	0.126704
13.400000	179.560000	0.125439
13.500000	182.250000	0.124238
13.600000	184.960000	0.123103
13.700000	187.690000	0.122034
13.800000	190.440000	0.121033
13.900000	193.210000	0.120099
14.000000	196.000000	0.119234
14.100000	198.810000	0.118438
14.200000	201.640000	0.117712
14.300000	204.490000	0.117056
14.400000	207.360000	0.116469
14.500000	210.250000	0.115953
14.600000	213.160000	0.115508
14.700000	216.090000	0.115132
14.800000	219.040000	0.114827
14.900000	222.010000	0.114591
15.000000	225.000000	0.114426
15.100000	228.010000	0.114329
15.200000	231.040000	0.114301
15.300000	234.090000	0.114341
15.400000	237.160000	0.114448
15.500000	240.250000	0.114622
15.600000	243.360000	0.114861
15.700000	246.490000	0.115165
15.800000	249.640000	0.115533
15.900000	252.810000	0.115964
16.000000	256.000000	0.116457
16.100000	259.210000	0.117009
16.200000	262.440000	0.117621
16.300000	265.690000	0.118290
16.400000	268.960000	0.119015
16.500000	272.250000	0.119794
16.600000	275.560000	0.120627
16.700000	278.890000	0.121511
16.800000	282.240000	0.122445
16.900000	285.610000	0.123426
17.000000	289.000000	0.124454
17.100000	292.410000	0.125525
17.200000	295.840000	0.126639
17.300000	299.290000	0.127794
17.400000	302.760000	0.128986
17.500000	306.250000	0.130215
17.600000	309.760000	0.131478
17.700000	313.290000	0.132773
17.800000	316.840000	0.134098
17.900000	320.410000	0.135451
18.000000	324.000000	0.136829
18.100000	327.610000	0.138231
18.200000	331.240000	0.139653
18.300000	334.890000	0.141095
18.400000	338.560000	0.142553
18.500000	342.250000	0.144025
18.600000	345.960000	0.145510
18.700000	349.690000	0.147004
18.800000	353.440000	0.148506
18.900000	357.210000	0.150013
19.000000	361.000000	0.151523
19.100000	364.810000	0.153033
19.200000	368.640000	0.154542
19.300000	372.490000	0.156047
19.400000	376.360000	0.157546
19.500000	380.250000	0.159036
19.600000	384.160000	0.160517
19.700000	388.090000	0.161984
19.800000	392.040000	0.163437
19.900000	396.010000	0.164873
20.000000	400.000000	0.166290
20.100000	404.010000	0.167687
20.200000	408.040000	0.169060
20.300000	412.090000	0.170408
20.400000	416.160000	0.171730
20.500000	420.250000	0.173024
20.600000	424.360000	0.174286
20.700000	428.490000	0.175517
20.800000	432.640000	0.176714
20.900000	436.810000	0.177875
21.000000	441.000000	0.179000
21.100000	445.210000	0.180086
21.200000	449.440000	0.181131
21.300000	453.690000	0.182135
21.400000	457.960000	0.183097
21.500000	462.250000	0.184014
21.600000	466.560000	0.184886
21.700000	470.890000	0.185712
21.800000	475.240000	0.186489
21.900000	479.610000	0.187219
22.000000	484.000000	0.187899
22.100000	488.410000	0.188528
22.200000	492.840000	0.189106
22.300000	497.290000	0.189633
22.400000	501.760000	0.190107
22.500000	506.250000	0.190528
22.600000	510.760000	0.190895
22.700000	515.290000	0.191208
22.800000	519.840000	0.191467
22.900000	524.410000	0.191671
23.000000	529.000000	0.191821
23.100000	533.610000	0.191915
23.200000	538.240000	0.191954
23.300000	542.890000	0.191939
23.400000	547.560000	0.191869
23.500000	552.250000	0.191744
23.600000	556.960000	0.191564
23.700000	561.690000	0.191331
23.800000	566.440000	0.191043
23.900000	571.210000	0.190703
24.000000	576.000000	0.190310
24.100000	580.810000	0.189865
24.200000	585.640000	0.189368
24.300000	590.490000	0.188821
24.400000	595.360000	0.188224
24.500000	600.250000	0.187578
24.600000	605.160000	0.186884
24.700000	610.090000	0.186143
24.800000	615.040000	0.185355
24.900000	620.010000	0.184524
25.000000	625.000000	0.183648
25.100000	630.010000	0.182730
25.200000	635.040000	0.181771
25.300000	640.090000	0.180772
25.400000	645.160000	0.179734
25.500000	650.250000	0.178660
25.600000	655.360000	0.177550
25.700000	660.490000	0.176406
25.800000	665.640000	0.175229
25.900000	670.810000	0.174022
26.000000	676.000000	0.172785
26.100000	681.210000	0.171521
26.200000	686.440000	0.170231
26.300000	691.690000	0.168917
26.400000	696.960000	0.167580
26.500000	702.250000	0.166223
26.600000	707.560000	0.164846
26.700000	712.890000	0.163453
26.800000	718.240000	0.162045
26.900000	723.610000	0.160623
27.000000	729.000000	0.159189
27.100000	734.410000	0.157746
27.200000	739.840000	0.156295
27.300000	745.290000	0.154838
27.400000	750.760000	0.153377
27.500000	756.250000	0.151914
