# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.570167
0.200000	0.040000	5.131628
0.300000	0.090000	7.675714
0.400000	0.160000	10.193834
0.500000	0.250000	12.677510
0.600000	0.360000	15.118417
0.700000	0.490000	17.508418
0.800000	0.640000	19.839600
0.900000	0.810000	22.104310
1.000000	1.000000	24.295184
1.100000	1.210000	26.405183
1.200000	1.440000	28.427625
1.300000	1.690000	30.356206
1.400000	1.960000	32.185036
1.500000	2.250000	33.908658
1.600000	2.560000	35.522072
1.700000	2.890000	37.020756
1.800000	3.240000	38.400685
1.900000	3.610000	39.658347
2.000000	4.000000	40.790755
2.100000	4.410000	41.795457
2.200000	4.840000	42.670549
2.300000	5.290000	43.414677
2.400000	5.760000	44.027042
2.500000	6.250000	44.507399
2.600000	6.760000	44.856056
2.700000	7.290000	45.073871
2.800000	7.840000	45.162243
2.900000	8.410000	45.123101
3.000000	9.000000	44.958896
3.100000	9.610000	44.672583
3.200000	10.240000	44.267605
3.300000	10.890000	43.747875
3.400000	11.560000	43.117754
3.500000	12.250000	42.382027
3.600000	12.960000	41.545879
3.700000	13.690000	40.614870
3.800000	14.440000	39.594901
3.900000	15.210000	38.492189
4.000000	16.000000	37.313234
4.100000	16.810000	36.064786
4.200000	17.640000	34.753813
4.300000	18.490000	33.387464
4.400000	19.360000	31.973037
4.500000	20.250000	30.517943
4.600000	21.160000	29.029666
4.700000	22.090000	27.515733
4.800000	23.040000	25.983676
4.900000	24.010000	24.440995
5.000000	25.000000	22.895123
5.100000	26.010000	21.353392
5.200000	27.040000	19.822999
5.300000	28.090000	18.310975
5.400000	29.160000	16.824147
5.500000	30.250000	15.369115
5.600000	31.360000	13.952215
5.700000	32.490000	12.579498
5.800000	33.640000	11.256699
5.900000	34.810000	9.989214
6.000000	36.000000	8.782079
6.100000	37.210000	7.639945
6.200000	38.440000	6.567064
6.300000	39.690000	5.567271
6.400000	40.960000	4.643969
6.500000	42.250000	3.800116
6.600000	43.560000	3.038219
6.700000	44.890000	2.360324
6.800000	46.240000	1.768012
6.900000	47.610000	1.262395
7.000000	49.000000	0.844117
7.100000	50.410000	0.513358
7.200000	51.840000	0.269835
7.300000	53.290000	0.112813
7.400000	54.760000	0.041108
7.500000	56.250000	0.053105
7.600000	57.760000	0.146769
7.700000	59.290000	0.319658
7.800000	60.840000	0.568944
7.900000	62.410000	0.891429
8.000000	64.000000	1.283569
8.100000	65.610000	1.741495
8.200000	67.240000	2.261039
8.300000	68.890000	2.837753
8.400000	70.560000	3.466945
8.500000	72.250000	4.143701
8.600000	73.960000	4.862912
8.700000	75.690000	5.619309
8.800000	77.440000	6.407488
8.900000	79.210000	7.221942
9.000000	81.000000	8.057094
9.100000	82.810000	8.907323
9.200000	84.640000	9.766997
9.300000	86.490000	10.630506
9.400000	88.360000	11.492287
9.500000	90.250000	12.346858
9.600000	92.160000	13.188845
9.700000	94.090000	14.013008
9.800000	96.040000	14.814274
9.900000	98.010000	15.587756
10.000000	100.000000	16.328782
10.100000	102.010000	17.032917
10.200000	104.040000	17.695987
10.300000	106.090000	18.314094
10.400000	108.160000	18.883641
10.500000	110.250000	19.401346
10.600000	112.360000	19.864255
10.700000	114.490000	20.269760
10.800000	116.640000	20.615605
10.900000	118.810000	20.899899
11.000000	121.000000	21.121122
11.100000	123.210000	21.278128
11.200000	125.440000	21.370152
11.300000	127.690000	21.396807
11.400000	129.960000	21.358085
11.500000	132.250000	21.254352
11.600000	134.560000	21.086346
11.700000	136.890000	20.855167
11.800000	139.240000	20.562267
11.900000	141.610000	20.209442
12.000000	144.000000	19.798818
12.100000	146.410000	19.332833
12.200000	148.840000	18.814229
12.300000	151.290000	18.246024
12.400000	153.760000	17.631501
12.500000	156.250000	16.974185
12.600000	158.760000	16.277819
12.700000	161.290000	15.546347
12.800000	163.840000	14.783882
12.900000	166.410000	13.994692
13.000000	169.000000	13.183165
13.100000	171.610000	12.353790
13.200000	174.240000	11.511130
13.300000	176.890000	10.659794
13.400000	179.560000	9.804410
13.500000	182.250000	8.949605
13.600000	184.960000	8.099970
13.700000	187.690000	7.260042
13.800000	190.440000	6.434276
13.900000	193.210000	5.627018
14.000000	196.000000	4.842487
14.100000	198.810000	4.084746
14.200000	201.640000	3.357685
14.300000	204.490000	2.664998
14.400000	207.360000	2.010163
14.500000	210.250000	1.396424
14.600000	213.160000	0.826776
14.700000	216.090000	0.303947
14.800000	219.040000	-0.169612
14.900000	222.010000	-0.591743
15.000000	225.000000	-0.960592
15.100000	228.010000	-1.274612
15.200000	231.040000	-1.532574
15.300000	234.090000	-1.733574
15.400000	237.160000	-1.877030
15.500000	240.250000	-1.962691
15.600000	243.360000	-1.990630
15.700000	246.490000	-1.961244
15.800000	249.640000	-1.875253
15.900000	252.810000	-1.733689
16.000000	256.000000	-1.537891
16.100000	259.210000	-1.289498
16.200000	262.440000	-0.990433
16.300000	265.690000	-0.642896
16.400000	268.960000	-0.249346
16.500000	272.250000	0.187512
16.600000	275.560000	0.664745
16.700000	278.890000	1.179207
16.800000	282.240000	1.727563
16.900000	285.610000	2.306301
17.000000	289.000000	2.911761
17.100000	292.410000	3.540152
17.200000	295.840000	4.187572
17.300000	299.290000	4.850036
17.400000	302.760000	5.523494
17.500000	306.250000	6.203858
17.600000	309.760000	6.887022
17.700000	313.290000	7.568886
17.800000	316.840000	8.245383
17.900000	320.410000	8.912494
18.000000	324.000000	9.566277
18.100000	327.610000	10.202887
18.200000	331.240000	10.818597
18.300000	334.890000	11.409816
18.400000	338.560000	11.973114
18.500000	342.250000	12.505235
18.600000	345.960000	13.003118
18.700000	349.690000	13.463913
18.800000	353.440000	13.884993
18.900000	357.210000	14.263973
19.000000	361.000000	14.598718
19.100000	364.810000	14.887355
19.200000	368.640000	15.128283
19.300000	372.490000	15.320181
19.400000	376.360000	15.462012
19.500000	380.250000	15.553032
19.600000	384.160000	15.592788
19.700000	388.090000	15.581120
19.800000	392.040000	15.518166
19.900000	396.010000	15.404350
20.000000	400.000000	15.240390
20.100000	404.010000	15.027283
20.200000	408.040000	14.766302
20.300000	412.090000	14.458988
20.400000	416.160000	14.107141
20.500000	420.250000	13.712804
20.600000	424.360000	13.278257
20.700000	428.490000	12.805997
20.800000	432.640000	12.298727
20.900000	436.810000	11.759339
21.000000	441.000000	11.190895
21.100000	445.210000	10.596610
21.200000	449.440000	9.979836
21.300000	453.690000	9.344036
21.400000	457.960000	8.692772
21.500000	462.250000	8.029678
21.600000	466.560000	7.358441
21.700000	470.890000	6.682782
21.800000	475.240000	6.006432
21.900000	479.610000	5.333111
22.000000	484.000000	4.666511
22.100000	488.410000	4.010270
22.200000	492.840000	3.367953
22.300000	497.290000	2.743035
22.400000	501.760000	2.138878
22.500000	506.250000	1.558715
22.600000	510.760000	1.005630
22.700000	515.290000	0.482543
22.800000	519.840000	-0.007807
22.900000	524.410000	-0.462876
23.000000	529.000000	-0.880331
23.100000	533.610000	-1.258057
23.200000	538.240000	-1.594177
23.300000	542.890000	-1.887052
23.400000	547.560000	-2.135295
23.500000	552.250000	-2.337780
23.600000	556.960000	-2.493640
23.700000	561.690000	-2.602279
23.800000	566.440000	-2.663367
23.900000	571.210000	-2.676849
24.000000	576.000000	-2.642937
24.100000	580.810000	-2.562111
24.200000	585.640000	-2.435116
24.300000	590.490000	-2.262957
24.400000	595.360000	-2.046890
24.500000	600.250000	-1.788416
24.600000	605.160000	-1.489270
24.700000	610.090000	-1.151414
24.800000	615.040000	-0.777020
24.900000	620.010000	-0.368461
25.000000	625.000000	0.071704
25.100000	630.010000	0.540747
25.200000	635.040000	1.035786
25.300000	640.090000	1.553799
25.400000	645.160000	2.091647
25.500000	650.250000	2.646087
25.600000	655.360000	3.213795
25.700000	660.490000	3.791381
25.800000	665.640000	4.375412
25.900000	670.810000	4.962430
26.000000	676.000000	5.548970
26.100000	681.210000	6.131585
26.200000	686.440000	6.706859
26.300000	691.690000	7.271429
26.400000	696.960000	7.822006
26.500000	702.250000	8.355390
26.600000	707.560000	8.868490
26.700000	712.890000	9.358339
26.800000	718.240000	9.822114
26.900000	723.610000	10.257149
27.000000	729.000000	10.660949
27.100000	734.410000	11.031205
27.200000	739.840000	11.365807
27.300000	745.290000	11.662853
27.400000	750.760000	11.920663
27.500000	756.250000	12.137783
27.600000	761.760000	12.312996
27.700000	767.290000	12.445329
27.800000	772.840000	12.534054
27.900000	778.410000	12.578693
28.000000	784.000000	12.579023
28.100000	789.610000	12.535070
28.200000	795.240000	12.447117
28.300000	800.890000	12.315692
28.400000	806.560000	12.141571
28.500000	812.250000	11.925771
28.600000	817.960000	11.669544
28.700000	823.690000	11.374366
28.800000	829.440000	11.041934
28.900000	835.210000	10.674149
29.000000	841.000000	10.273109
29.100000	846.810000	9.841097
29.200000	852.640000	9.380565
29.300000	858.490000	8.894119
29.400000	864.360000	8.384508
29.500000	870.250000	7.854604
29.600000	876.160000	7.307387
29.700000	882.090000	6.745927
29.800000	888.040000	6.173369
