# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.336957
0.200000	0.040000	0.671348
0.300000	0.090000	1.000633
0.400000	0.160000	1.322334
0.500000	0.250000	1.634055
0.600000	0.360000	1.933516
0.700000	0.490000	2.218571
0.800000	0.640000	2.487240
0.900000	0.810000	2.737725
1.000000	1.000000	2.968430
1.100000	1.210000	3.177982
1.200000	1.440000	3.365241
1.300000	1.690000	3.529312
1.400000	1.960000	3.669558
1.500000	2.250000	3.785598
1.600000	2.560000	3.877315
1.700000	2.890000	3.944853
1.800000	3.240000	3.988611
1.900000	3.610000	4.009239
2.000000	4.000000	4.007626
2.100000	4.410000	3.984887
2.200000	4.840000	3.942348
2.300000	5.290000	3.881525
2.400000	5.760000	3.804108
2.500000	6.250000	3.711936
2.600000	6.760000	3.606973
2.700000	7.290000	3.491285
2.800000	7.840000	3.367009
2.900000	8.410000	3.236332
3.000000	9.000000	3.101459
3.100000	9.610000	2.964588
3.200000	10.240000	2.827883
3.300000	10.890000	2.693449
3.400000	11.560000	2.563302
3.500000	12.250000	2.439354
3.600000	12.960000	2.323380
3.700000	13.690000	2.217010
3.800000	14.440000	2.121699
3.900000	15.210000	2.038722
4.000000	16.000000	1.969152
4.100000	16.810000	1.913857
4.200000	17.640000	1.873488
4.300000	18.490000	1.848475
4.400000	19.360000	1.839026
4.500000	20.250000	1.845130
4.600000	21.160000	1.866555
4.700000	22.090000	1.902863
4.800000	23.040000	1.953412
4.900000	24.010000	2.017372
5.000000	25.000000	2.093739
5.100000	26.010000	2.181351
5.200000	27.040000	2.278905
5.300000	28.090000	2.384978
5.400000	29.160000	2.498048
5.500000	30.250000	2.616518
5.600000	31.360000	2.738736
5.700000	32.490000	2.863020
5.800000	33.640000	2.987681
5.900000	34.810000	3.111047
6.000000	36.000000	3.231484
6.100000	37.210000	3.347422
6.200000	38.440000	3.457371
6.300000	39.690000	3.559942
6.400000	40.960000	3.653866
6.500000	42.250000	3.738011
6.600000	43.560000	3.811392
6.700000	44.890000	3.873184
6.800000	46.240000	3.922736
6.900000	47.610000	3.959571
7.000000	49.000000	3.983394
7.100000	50.410000	3.994094
7.200000	51.840000	3.991742
7.300000	53.290000	3.976590
7.400000	54.760000	3.949062
7.500000	56.250000	3.909748
7.600000	57.760000	3.859394
7.700000	59.290000	3.798890
7.800000	60.840000	3.729254
7.900000	62.410000	3.651618
8.000000	64.000000	3.567209
