# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.036100
0.200000	0.040000	0.072152
0.300000	0.090000	0.108110
0.400000	0.160000	0.143926
0.500000	0.250000	0.179553
0.600000	0.360000	0.214945
0.700000	0.490000	0.250055
0.800000	0.640000	0.284840
0.900000	0.810000	0.319252
1.000000	1.000000	0.353249
1.100000	1.210000	0.386788
1.200000	1.440000	0.419825
1.300000	1.690000	0.452320
1.400000	1.960000	0.484232
1.500000	2.250000	0.515522
1.600000	2.560000	0.546152
1.700000	2.890000	0.576086
1.800000	3.240000	0.605288
1.900000	3.610000	0.633724
2.000000	4.000000	0.661362
2.100000	4.410000	0.688172
2.200000	4.840000	0.714124
2.300000	5.290000	0.739191
2.400000	5.760000	0.763346
2.500000	6.250000	0.786567
2.600000	6.760000	0.808829
2.700000	7.290000	0.830115
2.800000	7.840000	0.850404
2.900000	8.410000	0.869680
3.000000	9.000000	0.887929
3.100000	9.610000	0.905138
3.200000	10.240000	0.921297
3.300000	10.890000	0.936396
3.400000	11.560000	0.950429
3.500000	12.250000	0.963391
3.600000	12.960000	0.975280
3.700000	13.690000	0.986095
3.800000	14.440000	0.995837
3.900000	15.210000	1.004509
4.000000	16.000000	1.012118
4.100000	16.810000	1.018670
4.200000	17.640000	1.024174
4.300000	18.490000	1.028642
4.400000	19.360000	1.032086
4.500000	20.250000	1.034521
4.600000	21.160000	1.035963
4.700000	22.090000	1.036432
4.800000	23.040000	1.035947
4.900000	24.010000	1.034529
5.000000	25.000000	1.032202
5.100000	26.010000	1.028990
5.200000	27.040000	1.024921
5.300000	28.090000	1.020021
5.400000	29.160000	1.014319
5.500000	30.250000	1.007846
5.600000	31.360000	1.000634
5.700000	32.490000	0.992714
5.800000	33.640000	0.984120
5.900000	34.810000	0.974888
6.000000	36.000000	0.965052
6.100000	37.210000	0.954650
6.200000	38.440000	0.943717
6.300000	39.690000	0.932292
6.400000	40.960000	0.920413
6.500000	42.250000	0.908118
6.600000	43.560000	0.895448
6.700000	44.890000	0.882441
6.800000	46.240000	0.869137
6.900000	47.610000	0.855575
7.000000	49.000000	0.841796
7.100000	50.410000	0.827840
7.200000	51.840000	0.813745
7.300000	53.290000	0.799552
7.400000	54.760000	0.785299
7.500000	56.250000	0.771026
7.600000	57.760000	0.756770
7.700000	59.290000	0.742570
7.800000	60.840000	0.728461
7.900000	62.410000	0.714482
8.000000	64.000000	0.700666
8.100000	65.610000	0.687050
8.200000	67.240000	0.673667
8.300000	68.890000	0.660549
8.400000	70.560000	0.647729
8.500000	72.250000	0.635237
8.600000	73.960000	0.623103
8.700000	75.690000	0.611354
8.800000	77.440000	0.600018
8.900000	79.210000	0.589121
9.000000	81.000000	0.578686
9.100000	82.810000	0.568737
9.200000	84.640000	0.559294
9.300000	86.490000	0.550377
9.400000	88.360000	0.542006
9.500000	90.250000	0.534196
9.600000	92.160000	0.526962
9.700000	94.090000	0.520318
9.800000	96.040000	0.514276
9.900000	98.010000	0.508846
10.000000	100.000000	0.504036
10.100000	102.010000	0.499854
10.200000	104.040000	0.496304
10.300000	106.090000	0.493391
10.400000	108.160000	0.491115
10.500000	110.250000	0.489477
10.600000	112.360000	0.488476
10.700000	114.490000	0.488109
10.800000	116.640000	0.488371
10.900000	118.810000	0.489255
11.000000	121.000000	0.490755
11.100000	123.210000	0.492861
11.200000	125.440000	0.495561
11.300000	127.690000	0.498844
11.400000	129.960000	0.502697
11.500000	132.250000	0.507104
11.600000	134.560000	0.512048
11.700000	136.890000	0.517514
11.800000	139.240000	0.523481
11.900000	141.610000	0.529930
12.000000	144.000000	0.536840
12.100000	146.410000	0.544189
12.200000	148.840000	0.551954
12.300000	151.290000	0.560111
12.400000	153.760000	0.568636
12.500000	156.250000	0.577502
12.600000	158.760000	0.586684
12.700000	161.290000	0.596155
12.800000	163.840000	0.605888
12.900000	166.410000	0.615854
13.000000	169.000000	0.626026
13.100000	171.610000	0.636375
13.200000	174.240000	0.646871
13.300000	176.890000	0.657486
13.400000	179.560000	0.668191
13.500000	182.250000	0.678956
13.600000	184.960000	0.689751
13.700000	187.690000	0.700549
13.800000	190.440000	0.711320
13.900000	193.210000	0.722035
14.000000	196.000000	0.732666
14.100000	198.810000	0.743184
14.200000	201.640000	0.753563
14.300000	204.490000	0.763774
14.400000	207.360000	0.773793
14.500000	210.250000	0.783592
14.600000	213.160000	0.793147
14.700000	216.090000	0.802433
14.800000	219.040000	0.811427
14.900000	222.010000	0.820106
15.000000	225.000000	0.828449
15.100000	228.010000	0.836435
15.200000	231.040000	0.844043
15.300000	234.090000	0.851256
15.400000	237.160000	0.858055
15.500000	240.250000	0.864425
15.600000	243.360000	0.870350
15.700000	246.490000	0.875816
15.800000	249.640000	0.880811
15.900000	252.810000	0.885323
16.000000	256.000000	0.889342
16.100000	259.210000	0.892858
16.200000	262.440000	0.895865
16.300000	265.690000	0.898356
16.400000	268.960000	0.900326
16.500000	272.250000	0.901772
16.600000	275.560000	0.902692
16.700000	278.890000	0.903084
16.800000	282.240000	0.902950
16.900000	285.610000	0.902291
17.000000	289.000000	0.901110
17.100000	292.410000	0.899413
17.200000	295.840000	0.897203
17.300000	299.290000	0.894490
17.400000	302.760000	0.891281
17.500000	306.250000	0.887585
17.600000	309.760000	0.883414
17.700000	313.290000	0.878779
17.800000	316.840000	0.873694
17.900000	320.410000	0.868171
18.000000	324.000000	0.862227
18.100000	327.610000	0.855878
18.200000	331.240000	0.849141
18.300000	334.890000	0.842033
18.400000	338.560000	0.834573
18.500000	342.250000	0.826782
18.600000	345.960000	0.818679
18.700000	349.690000	0.810286
18.800000	353.440000	0.801624
18.900000	357.210000	0.792716
19.000000	361.000000	0.783585
19.100000	364.810000	0.774253
19.200000	368.640000	0.764744
19.300000	372.490000	0.755083
19.400000	376.360000	0.745293
19.500000	380.250000	0.735400
19.600000	384.160000	0.725427
19.700000	388.090000	0.715400
19.800000	392.040000	0.705343
19.900000	396.010000	0.695281
20.000000	400.000000	0.685238
20.100000	404.010000	0.675239
20.200000	408.040000	0.665309
20.300000	412.090000	0.655470
20.400000	416.160000	0.645747
20.500000	420.250000	0.636162
20.600000	424.360000	0.626739
20.700000	428.490000	0.617499
20.800000	432.640000	0.608465
20.900000	436.810000	0.599656
