# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.075755
0.200000	0.040000	0.151349
0.300000	0.090000	0.226624
0.400000	0.160000	0.301420
0.500000	0.250000	0.375581
0.600000	0.360000	0.448952
0.700000	0.490000	0.521381
0.800000	0.640000	0.592719
0.900000	0.810000	0.662821
1.000000	1.000000	0.731546
1.100000	1.210000	0.798759
1.200000	1.440000	0.864328
1.300000	1.690000	0.928127
1.400000	1.960000	0.990038
1.500000	2.250000	1.049948
1.600000	2.560000	1.107751
1.700000	2.890000	1.163347
1.800000	3.240000	1.216645
1.900000	3.610000	1.267561
2.000000	4.000000	1.316019
2.100000	4.410000	1.361952
2.200000	4.840000	1.405299
2.300000	5.290000	1.446011
2.400000	5.760000	1.484045
2.500000	6.250000	1.519368
2.600000	6.760000	1.551956
2.700000	7.290000	1.581792
2.800000	7.840000	1.608869
2.900000	8.410000	1.633190
3.000000	9.000000	1.654766
3.100000	9.610000	1.673615
3.200000	10.240000	1.689765
3.300000	10.890000	1.703253
3.400000	11.560000	1.714123
3.500000	12.250000	1.722426
3.600000	12.960000	1.728223
3.700000	13.690000	1.731580
3.800000	14.440000	1.732572
3.900000	15.210000	1.731278
4.000000	16.000000	1.727787
4.100000	16.810000	1.722191
4.200000	17.640000	1.714588
4.300000	18.490000	1.705082
4.400000	19.360000	1.693781
4.500000	20.250000	1.680799
4.600000	21.160000	1.666249
4.700000	22.090000	1.650253
4.800000	23.040000	1.632933
4.900000	24.010000	1.614411
5.000000	25.000000	1.594816
5.100000	26.010000	1.574274
5.200000	27.040000	1.552914
5.300000	28.090000	1.530863
5.400000	29.160000	1.508251
5.500000	30.250000	1.485203
5.600000	31.360000	1.461848
5.700000	32.490000	1.438309
5.800000	33.640000	1.414708
5.900000	34.810000	1.391165
6.000000	36.000000	1.367796
6.100000	37.210000	1.344716
6.200000	38.440000	1.322032
6.300000	39.690000	1.299849
6.400000	40.960000	1.278269
6.500000	42.250000	1.257385
6.600000	43.560000	1.237288
6.700000	44.890000	1.218062
6.800000	46.240000	1.199786
6.900000	47.610000	1.182531
7.000000	49.000000	1.166363
7.100000	50.410000	1.151341
7.200000	51.840000	1.137519
7.300000	53.290000	1.124942
7.400000	54.760000	1.113648
7.500000	56.250000	1.103670
7.600000	57.760000	1.095033
7.700000	59.290000	1.087755
7.800000	60.840000	1.081845
7.900000	62.410000	1.077309
8.000000	64.000000	1.074143
8.100000	65.610000	1.072337
8.200000	67.240000	1.071875
8.300000	68.890000	1.072735
8.400000	70.560000	1.074887
8.500000	72.250000	1.078296
8.600000	73.960000	1.082921
8.700000	75.690000	1.088716
8.800000	77.440000	1.095629
8.900000	79.210000	1.103603
9.000000	81.000000	1.112577
9.100000	82.810000	1.122486
9.200000	84.640000	1.133259
9.300000	86.490000	1.144824
9.400000	88.360000	1.157104
9.500000	90.250000	1.170020
9.600000	92.160000	1.183492
9.700000	94.090000	1.197434
9.800000	96.040000	1.211764
9.900000	98.010000	1.226393
10.000000	100.000000	1.241235
10.100000	102.010000	1.256204
10.200000	104.040000	1.271211
10.300000	106.090000	1.286170
10.400000	108.160000	1.300996
10.500000	110.250000	1.315604
10.600000	112.360000	1.329911
10.700000	114.490000	1.343837
10.800000	116.640000	1.357304
10.900000	118.810000	1.370235
11.000000	121.000000	1.382559
11.100000	123.210000	1.394207
11.200000	125.440000	1.405113
11.300000	127.690000	1.415216
11.400000	129.960000	1.424460
11.500000	132.250000	1.432792
11.600000	134.560000	1.440164
11.700000	136.890000	1.446533
11.800000	139.240000	1.451862
11.900000	141.610000	1.456118
12.000000	144.000000	1.459273
12.100000	146.410000	1.461307
12.200000	148.840000	1.462203
12.300000	151.290000	1.461949
12.400000	153.760000	1.460541
12.500000	156.250000	1.457978
12.600000	158.760000	1.454267
12.700000	161.290000	1.449419
12.800000	163.840000	1.443449
12.900000	166.410000	1.436381
13.000000	169.000000	1.428240
13.100000	171.610000	1.419057
13.200000	174.240000	1.408871
13.300000	176.890000	1.397721
13.400000	179.560000	1.385653
13.500000	182.250000	1.372716
13.600000	184.960000	1.358964
13.700000	187.690000	1.344453
13.800000	190.440000	1.329243
13.900000	193.210000	1.313397
14.000000	196.000000	1.296981
14.100000	198.810000	1.280063
14.200000	201.640000	1.262713
14.300000	204.490000	1.245002
14.400000	207.360000	1.227003
14.500000	210.250000	1.208791
14.600000	213.160000	1.190440
14.700000	216.090000	1.172024
14.800000	219.040000	1.153618
14.900000	222.010000	1.135297
15.000000	225.000000	1.117134
15.100000	228.010000	1.099200
15.200000	231.040000	1.081568
15.300000	234.090000	1.064306
15.400000	237.160000	1.047481
15.500000	240.250000	1.031157
15.600000	243.360000	1.015396
15.700000	246.490000	1.000257
15.800000	249.640000	0.985796
15.900000	252.810000	0.972065
16.000000	256.000000	0.959112
16.100000	259.210000	0.946981
16.200000	262.440000	0.935714
16.300000	265.690000	0.925345
16.400000	268.960000	0.915907
16.500000	272.250000	0.907427
16.600000	275.560000	0.899928
16.700000	278.890000	0.893426
16.800000	282.240000	0.887935
16.900000	285.610000	0.883463
17.000000	289.000000	0.880014
17.100000	292.410000	0.877584
17.200000	295.840000	0.876169
17.300000	299.290000	0.875757
17.400000	302.760000	0.876331
17.500000	306.250000	0.877872
17.600000	309.760000	0.880355
17.700000	313.290000	0.883749
17.800000	316.840000	0.888022
17.900000	320.410000	0.893136
18.000000	324.000000	0.899050
18.100000	327.610000	0.905719
18.200000	331.240000	0.913094
18.300000	334.890000	0.921124
18.400000	338.560000	0.929756
18.500000	342.250000	0.938931
18.600000	345.960000	0.948591
18.700000	349.690000	0.958675
18.800000	353.440000	0.969119
18.900000	357.210000	0.979859
19.000000	361.000000	0.990829
19.100000	364.810000	1.001964
19.200000	368.640000	1.013196
19.300000	372.490000	1.024457
19.400000	376.360000	1.035683
19.500000	380.250000	1.046805
19.600000	384.160000	1.057758
19.700000	388.090000	1.068477
19.800000	392.040000	1.078900
19.900000	396.010000	1.088964
20.000000	400.000000	1.098610
20.100000	404.010000	1.107780
20.200000	408.040000	1.116420
20.300000	412.090000	1.124477
20.400000	416.160000	1.131902
20.500000	420.250000	1.138649
20.600000	424.360000	1.144675
20.700000	428.490000	1.149941
20.800000	432.640000	1.154412
20.900000	436.810000	1.158056
21.000000	441.000000	1.160846
21.100000	445.210000	1.162759
21.200000	449.440000	1.163776
21.300000	453.690000	1.163882
21.400000	457.960000	1.163066
21.500000	462.250000	1.161324
21.600000	466.560000	1.158653
21.700000	470.890000	1.155057
21.800000	475.240000	1.150542
21.900000	479.610000	1.145121
22.000000	484.000000	1.138810
22.100000	488.410000	1.131628
22.200000	492.840000	1.123601
22.300000	497.290000	1.114756
22.400000	501.760000	1.105124
22.500000	506.250000	1.094743
22.600000	510.760000	1.083651
22.700000	515.290000	1.071889
22.800000	519.840000	1.059505
22.900000	524.410000	1.046545
23.000000	529.000000	1.033061
23.100000	533.610000	1.019106
23.200000	538.240000	1.004734
23.300000	542.890000	0.990004
23.400000	547.560000	0.974974
23.500000	552.250000	0.959703
23.600000	556.960000	0.944253
23.700000	561.690000	0.928684
23.800000	566.440000	0.913060
23.900000	571.210000	0.897442
24.000000	576.000000	0.881891
24.100000	580.810000	0.866470
24.200000	585.640000	0.851238
24.300000	590.490000	0.836256
24.400000	595.360000	0.821582
24.500000	600.250000	0.807272
24.600000	605.160000	0.793381
24.700000	610.090000	0.779962
24.800000	615.040000	0.767065
24.900000	620.010000	0.754738
25.000000	625.000000	0.743025
25.100000	630.010000	0.731969
25.200000	635.040000	0.721609
25.300000	640.090000	0.711979
25.400000	645.160000	0.703112
25.500000	650.250000	0.695035
25.600000	655.360000	0.687774
25.700000	660.490000	0.681347
25.800000	665.640000	0.675773
25.900000	670.810000	0.671064
26.000000	676.000000	0.667227
26.100000	681.210000	0.664267
26.200000	686.440000	0.662184
26.300000	691.690000	0.660974
26.400000	696.960000	0.660629
26.500000	702.250000	0.661136
26.600000	707.560000	0.662480
26.700000	712.890000	0.664641
26.800000	718.240000	0.667594
26.900000	723.610000	0.671312
27.000000	729.000000	0.675764
27.100000	734.410000	0.680916
27.200000	739.840000	0.686730
27.300000	745.290000	0.693165
27.400000	750.760000	0.700177
27.500000	756.250000	0.707722
27.600000	761.760000	0.715750
27.700000	767.290000	0.724211
27.800000	772.840000	0.733052
27.900000	778.410000	0.742218
28.000000	784.000000	0.751656
28.100000	789.610000	0.761307
28.200000	795.240000	0.771114
28.300000	800.890000	0.781019
28.400000	806.560000	0.790964
28.500000	812.250000	0.800890
28.600000	817.960000	0.810738
28.700000	823.690000	0.820452
28.800000	829.440000	0.829973
28.900000	835.210000	0.839247
29.000000	841.000000	0.848218
29.100000	846.810000	0.856833
29.200000	852.640000	0.865042
29.300000	858.490000	0.872794
29.400000	864.360000	0.880044
29.500000	870.250000	0.886746
29.600000	876.160000	0.892858
29.700000	882.090000	0.898343
29.800000	888.040000	0.903164
29.900000	894.010000	0.907288
30.000000	900.000000	0.910687
30.100000	906.010000	0.913334
30.200000	912.040000	0.915208
30.300000	918.090000	0.916291
30.400000	924.160000	0.916566
