# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.054003
0.200000	0.040000	0.107845
0.300000	0.090000	0.161366
0.400000	0.160000	0.214408
0.500000	0.250000	0.266814
0.600000	0.360000	0.318431
0.700000	0.490000	0.369109
0.800000	0.640000	0.418703
0.900000	0.810000	0.467073
1.000000	1.000000	0.514083
1.100000	1.210000	0.559606
1.200000	1.440000	0.603520
1.300000	1.690000	0.645711
1.400000	1.960000	0.686073
1.500000	2.250000	0.724507
1.600000	2.560000	0.760925
1.700000	2.890000	0.795247
1.800000	3.240000	0.827403
1.900000	3.610000	0.857331
2.000000	4.000000	0.884982
2.100000	4.410000	0.910314
2.200000	4.840000	0.933298
2.300000	5.290000	0.953914
2.400000	5.760000	0.972153
2.500000	6.250000	0.988016
2.600000	6.760000	1.001513
2.700000	7.290000	1.012667
2.800000	7.840000	1.021509
2.900000	8.410000	1.028079
3.000000	9.000000	1.032430
3.100000	9.610000	1.034619
3.200000	10.240000	1.034717
3.300000	10.890000	1.032799
3.400000	11.560000	1.028949
3.500000	12.250000	1.023261
3.600000	12.960000	1.015832
3.700000	13.690000	1.006768
3.800000	14.440000	0.996179
3.900000	15.210000	0.984182
4.000000	16.000000	0.970895
4.100000	16.810000	0.956443
4.200000	17.640000	0.940954
4.300000	18.490000	0.924556
4.400000	19.360000	0.907380
4.500000	20.250000	0.889559
4.600000	21.160000	0.871224
4.700000	22.090000	0.852509
4.800000	23.040000	0.833544
4.900000	24.010000	0.814459
5.000000	25.000000	0.795380
5.100000	26.010000	0.776432
5.200000	27.040000	0.757734
5.300000	28.090000	0.739404
5.400000	29.160000	0.721552
5.500000	30.250000	0.704285
5.600000	31.360000	0.687703
5.700000	32.490000	0.671901
5.800000	33.640000	0.656965
5.900000	34.810000	0.642977
6.000000	36.000000	0.630009
6.100000	37.210000	0.618127
6.200000	38.440000	0.607389
6.300000	39.690000	0.597843
6.400000	40.960000	0.589531
6.500000	42.250000	0.582486
6.600000	43.560000	0.576732
6.700000	44.890000	0.572284
6.800000	46.240000	0.569150
6.900000	47.610000	0.567330
7.000000	49.000000	0.566813
7.100000	50.410000	0.567583
7.200000	51.840000	0.569614
7.300000	53.290000	0.572875
7.400000	54.760000	0.577324
7.500000	56.250000	0.582915
7.600000	57.760000	0.589595
7.700000	59.290000	0.597303
7.800000	60.840000	0.605976
7.900000	62.410000	0.615541
8.000000	64.000000	0.625923
8.100000	65.610000	0.637044
8.200000	67.240000	0.648819
8.300000	68.890000	0.661161
8.400000	70.560000	0.673983
8.500000	72.250000	0.687191
8.600000	73.960000	0.700695
8.700000	75.690000	0.714400
8.800000	77.440000	0.728212
8.900000	79.210000	0.742037
9.000000	81.000000	0.755784
9.100000	82.810000	0.769360
9.200000	84.640000	0.782676
9.300000	86.490000	0.795645
9.400000	88.360000	0.808184
9.500000	90.250000	0.820211
9.600000	92.160000	0.831651
9.700000	94.090000	0.842430
9.800000	96.040000	0.852482
9.900000	98.010000	0.861745
10.000000	100.000000	0.870160
10.100000	102.010000	0.877679
10.200000	104.040000	0.884254
10.300000	106.090000	0.889849
10.400000	108.160000	0.894430
10.500000	110.250000	0.897972
10.600000	112.360000	0.900456
10.700000	114.490000	0.901870
10.800000	116.640000	0.902208
10.900000	118.810000	0.901472
11.000000	121.000000	0.899671
11.100000	123.210000	0.896817
11.200000	125.440000	0.892934
11.300000	127.690000	0.888048
11.400000	129.960000	0.882194
11.500000	132.250000	0.875409
11.600000	134.560000	0.867740
11.700000	136.890000	0.859237
11.800000	139.240000	0.849954
11.900000	141.610000	0.839951
12.000000	144.000000	0.829292
12.100000	146.410000	0.818045
12.200000	148.840000	0.806279
12.300000	151.290000	0.794069
12.400000	153.760000	0.781489
12.500000	156.250000	0.768619
12.600000	158.760000	0.755536
12.700000	161.290000	0.742320
12.800000	163.840000	0.729052
12.900000	166.410000	0.715812
13.000000	169.000000	0.702679
13.100000	171.610000	0.689731
13.200000	174.240000	0.677045
13.300000	176.890000	0.664695
13.400000	179.560000	0.652755
13.500000	182.250000	0.641292
13.600000	184.960000	0.630373
13.700000	187.690000	0.620060
13.800000	190.440000	0.610411
13.900000	193.210000	0.601479
14.000000	196.000000	0.593313
14.100000	198.810000	0.585957
14.200000	201.640000	0.579450
14.300000	204.490000	0.573825
14.400000	207.360000	0.569108
14.500000	210.250000	0.565322
14.600000	213.160000	0.562482
14.700000	216.090000	0.560598
14.800000	219.040000	0.559674
14.900000	222.010000	0.559707
15.000000	225.000000	0.560689
15.100000	228.010000	0.562607
15.200000	231.040000	0.565439
15.300000	234.090000	0.569161
15.400000	237.160000	0.573742
15.500000	240.250000	0.579146
15.600000	243.360000	0.585331
15.700000	246.490000	0.592252
15.800000	249.640000	0.599858
15.900000	252.810000	0.608096
16.000000	256.000000	0.616906
16.100000	259.210000	0.626228
16.200000	262.440000	0.635998
16.300000	265.690000	0.646148
16.400000	268.960000	0.656609
16.500000	272.250000	0.667310
16.600000	275.560000	0.678181
16.700000	278.890000	0.689146
16.800000	282.240000	0.700135
16.900000	285.610000	0.711072
17.000000	289.000000	0.721886
17.100000	292.410000	0.732504
17.200000	295.840000	0.742858
17.300000	299.290000	0.752877
17.400000	302.760000	0.762496
17.500000	306.250000	0.771651
17.600000	309.760000	0.780281
17.700000	313.290000	0.788330
17.800000	316.840000	0.795743
17.900000	320.410000	0.802471
18.000000	324.000000	0.808469
18.100000	327.610000	0.813695
18.200000	331.240000	0.818115
18.300000	334.890000	0.821696
18.400000	338.560000	0.824414
18.500000	342.250000	0.826247
18.600000	345.960000	0.827180
18.700000	349.690000	0.827204
18.800000	353.440000	0.826315
18.900000	357.210000	0.824513
19.000000	361.000000	0.821806
19.100000	364.810000	0.818205
19.200000	368.640000	0.813729
19.300000	372.490000	0.808400
19.400000	376.360000	0.802245
19.500000	380.250000	0.795298
19.600000	384.160000	0.787595
19.700000	388.090000	0.779178
19.800000	392.040000	0.770093
19.900000	396.010000	0.760389
20.000000	400.000000	0.750120
20.100000	404.010000	0.739341
20.200000	408.040000	0.728112
20.300000	412.090000	0.716494
20.400000	416.160000	0.704551
20.500000	420.250000	0.692348
20.600000	424.360000	0.679952
20.700000	428.490000	0.667429
20.800000	432.640000	0.654848
20.900000	436.810000	0.642277
21.000000	441.000000	0.629783
21.100000	445.210000	0.617434
21.200000	449.440000	0.605293
21.300000	453.690000	0.593427
21.400000	457.960000	0.581896
21.500000	462.250000	0.570761
21.600000	466.560000	0.560078
21.700000	470.890000	0.549902
21.800000	475.240000	0.540283
21.900000	479.610000	0.531270
22.000000	484.000000	0.522904
22.100000	488.410000	0.515225
22.200000	492.840000	0.508269
22.300000	497.290000	0.502065
22.400000	501.760000	0.496639
22.500000	506.250000	0.492012
22.600000	510.760000	0.488200
22.700000	515.290000	0.485214
22.800000	519.840000	0.483059
22.900000	524.410000	0.481736
23.000000	529.000000	0.481241
23.100000	533.610000	0.481565
23.200000	538.240000	0.482694
23.300000	542.890000	0.484608
23.400000	547.560000	0.487284
23.500000	552.250000	0.490693
23.600000	556.960000	0.494804
23.700000	561.690000	0.499580
23.800000	566.440000	0.504980
23.900000	571.210000	0.510961
24.000000	576.000000	0.517474
24.100000	580.810000	0.524471
24.200000	585.640000	0.531897
24.300000	590.490000	0.539698
24.400000	595.360000	0.547817
24.500000	600.250000	0.556193
24.600000	605.160000	0.564768
24.700000	610.090000	0.573480
24.800000	615.040000	0.582268
24.900000	620.010000	0.591070
25.000000	625.000000	0.599824
25.100000	630.010000	0.608470
25.200000	635.040000	0.616947
25.300000	640.090000	0.625198
25.400000	645.160000	0.633165
25.500000	650.250000	0.640794
25.600000	655.360000	0.648033
25.700000	660.490000	0.654831
25.800000	665.640000	0.661142
25.900000	670.810000	0.666922
26.000000	676.000000	0.672131
26.100000	681.210000	0.676734
