# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.026375
0.200000	0.040000	0.052727
0.300000	0.090000	0.079032
0.400000	0.160000	0.105267
0.500000	0.250000	0.131409
0.600000	0.360000	0.157435
0.700000	0.490000	0.183321
0.800000	0.640000	0.209045
0.900000	0.810000	0.234585
1.000000	1.000000	0.259918
1.100000	1.210000	0.285021
1.200000	1.440000	0.309875
1.300000	1.690000	0.334456
1.400000	1.960000	0.358744
1.500000	2.250000	0.382718
1.600000	2.560000	0.406358
1.700000	2.890000	0.429644
1.800000	3.240000	0.452557
1.900000	3.610000	0.475077
2.000000	4.000000	0.497187
2.100000	4.410000	0.518868
2.200000	4.840000	0.540103
2.300000	5.290000	0.560876
2.400000	5.760000	0.581169
2.500000	6.250000	0.600969
2.600000	6.760000	0.620258
2.700000	7.290000	0.639025
2.800000	7.840000	0.657254
2.900000	8.410000	0.674932
3.000000	9.000000	0.692049
3.100000	9.610000	0.708591
3.200000	10.240000	0.724549
3.300000	10.890000	0.739912
3.400000	11.560000	0.754671
3.500000	12.250000	0.768818
3.600000	12.960000	0.782344
3.700000	13.690000	0.795242
3.800000	14.440000	0.807507
3.900000	15.210000	0.819134
4.000000	16.000000	0.830116
4.100000	16.810000	0.840452
4.200000	17.640000	0.850137
4.300000	18.490000	0.859169
4.400000	19.360000	0.867548
4.500000	20.250000	0.875271
4.600000	21.160000	0.882341
4.700000	22.090000	0.888757
4.800000	23.040000	0.894522
4.900000	24.010000	0.899637
5.000000	25.000000	0.904108
5.100000	26.010000	0.907936
5.200000	27.040000	0.911129
5.300000	28.090000	0.913690
5.400000	29.160000	0.915628
5.500000	30.250000	0.916948
5.600000	31.360000	0.917658
5.700000	32.490000	0.917768
5.800000	33.640000	0.917287
5.900000	34.810000	0.916225
6.000000	36.000000	0.914591
6.100000	37.210000	0.912399
6.200000	38.440000	0.909659
6.300000	39.690000	0.906384
6.400000	40.960000	0.902587
6.500000	42.250000	0.898282
6.600000	43.560000	0.893483
6.700000	44.890000	0.888205
6.800000	46.240000	0.882464
6.900000	47.610000	0.876274
7.000000	49.000000	0.869653
7.100000	50.410000	0.862616
7.200000	51.840000	0.855182
7.300000	53.290000	0.847367
7.400000	54.760000	0.839189
7.500000	56.250000	0.830667
7.600000	57.760000	0.821819
7.700000	59.290000	0.812663
7.800000	60.840000	0.803218
7.900000	62.410000	0.793505
8.000000	64.000000	0.783542
8.100000	65.610000	0.773348
8.200000	67.240000	0.762944
8.300000	68.890000	0.752349
8.400000	70.560000	0.741583
8.500000	72.250000	0.730666
8.600000	73.960000	0.719618
8.700000	75.690000	0.708459
8.800000	77.440000	0.697209
8.900000	79.210000	0.685887
9.000000	81.000000	0.674515
9.100000	82.810000	0.663110
9.200000	84.640000	0.651693
9.300000	86.490000	0.640284
9.400000	88.360000	0.628900
9.500000	90.250000	0.617562
9.600000	92.160000	0.606287
9.700000	94.090000	0.595095
9.800000	96.040000	0.584003
9.900000	98.010000	0.573030
10.000000	100.000000	0.562192
10.100000	102.010000	0.551506
10.200000	104.040000	0.540990
10.300000	106.090000	0.530660
10.400000	108.160000	0.520531
10.500000	110.250000	0.510618
10.600000	112.360000	0.500938
10.700000	114.490000	0.491503
10.800000	116.640000	0.482329
10.900000	118.810000	0.473427
11.000000	121.000000	0.464812
11.100000	123.210000	0.456496
11.200000	125.440000	0.448489
11.300000	127.690000	0.440803
11.400000	129.960000	0.433449
11.500000	132.250000	0.426436
11.600000	134.560000	0.419774
11.700000	136.890000	0.413471
11.800000	139.240000	0.407535
11.900000	141.610000	0.401973
12.000000	144.000000	0.396793
12.100000	146.410000	0.391999
12.200000	148.840000	0.387598
12.300000	151.290000	0.383593
12.400000	153.760000	0.379989
12.500000	156.250000	0.376789
12.600000	158.760000	0.373996
12.700000	161.290000	0.371611
12.800000	163.840000	0.369636
