# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.137743
0.200000	0.040000	0.275349
0.300000	0.090000	0.412680
0.400000	0.160000	0.549600
0.500000	0.250000	0.685973
0.600000	0.360000	0.821662
0.700000	0.490000	0.956534
0.800000	0.640000	1.090455
0.900000	0.810000	1.223295
1.000000	1.000000	1.354922
1.100000	1.210000	1.485208
1.200000	1.440000	1.614027
1.300000	1.690000	1.741255
1.400000	1.960000	1.866770
1.500000	2.250000	1.990453
1.600000	2.560000	2.112187
1.700000	2.890000	2.231858
1.800000	3.240000	2.349355
1.900000	3.610000	2.464572
2.000000	4.000000	2.577404
2.100000	4.410000	2.687750
2.200000	4.840000	2.795514
2.300000	5.290000	2.900602
2.400000	5.760000	3.002925
2.500000	6.250000	3.102398
2.600000	6.760000	3.198940
2.700000	7.290000	3.292473
2.800000	7.840000	3.382926
2.900000	8.410000	3.470231
3.000000	9.000000	3.554323
3.100000	9.610000	3.635145
3.200000	10.240000	3.712643
3.300000	10.890000	3.786766
3.400000	11.560000	3.857472
3.500000	12.250000	3.924719
3.600000	12.960000	3.988475
3.700000	13.690000	4.048708
3.800000	14.440000	4.105395
3.900000	15.210000	4.158516
4.000000	16.000000	4.208057
4.100000	16.810000	4.254008
4.200000	17.640000	4.296365
4.300000	18.490000	4.335128
4.400000	19.360000	4.370303
4.500000	20.250000	4.401901
4.600000	21.160000	4.429936
4.700000	22.090000	4.454431
4.800000	23.040000	4.475409
4.900000	24.010000	4.492900
5.000000	25.000000	4.506941
5.100000	26.010000	4.517569
5.200000	27.040000	4.524829
5.300000	28.090000	4.528770
5.400000	29.160000	4.529444
5.500000	30.250000	4.526908
5.600000	31.360000	4.521224
5.700000	32.490000	4.512456
5.800000	33.640000	4.500674
5.900000	34.810000	4.485951
6.000000	36.000000	4.468364
6.100000	37.210000	4.447992
6.200000	38.440000	4.424919
6.300000	39.690000	4.399233
6.400000	40.960000	4.371022
6.500000	42.250000	4.340379
6.600000	43.560000	4.307401
6.700000	44.890000	4.272185
6.800000	46.240000	4.234831
6.900000	47.610000	4.195443
7.000000	49.000000	4.154124
7.100000	50.410000	4.110982
7.200000	51.840000	4.066126
7.300000	53.290000	4.019664
7.400000	54.760000	3.971708
7.500000	56.250000	3.922370
7.600000	57.760000	3.871765
7.700000	59.290000	3.820005
7.800000	60.840000	3.767205
7.900000	62.410000	3.713481
8.000000	64.000000	3.658947
8.100000	65.610000	3.603720
8.200000	67.240000	3.547913
8.300000	68.890000	3.491641
8.400000	70.560000	3.435019
8.500000	72.250000	3.378160
8.600000	73.960000	3.321176
8.700000	75.690000	3.264180
8.800000	77.440000	3.207279
8.900000	79.210000	3.150585
9.000000	81.000000	3.094202
9.100000	82.810000	3.038238
9.200000	84.640000	2.982794
9.300000	86.490000	2.927972
9.400000	88.360000	2.873871
9.500000	90.250000	2.820587
9.600000	92.160000	2.768215
9.700000	94.090000	2.716845
9.800000	96.040000	2.666566
9.900000	98.010000	2.617463
10.000000	100.000000	2.569619
10.100000	102.010000	2.523112
10.200000	104.040000	2.478019
10.300000	106.090000	2.434412
10.400000	108.160000	2.392359
10.500000	110.250000	2.351926
10.600000	112.360000	2.313174
10.700000	114.490000	2.276162
10.800000	116.640000	2.240942
10.900000	118.810000	2.207566
11.000000	121.000000	2.176079
11.100000	123.210000	2.146523
11.200000	125.440000	2.118935
11.300000	127.690000	2.093351
11.400000	129.960000	2.069798
11.500000	132.250000	2.048304
11.600000	134.560000	2.028889
11.700000	136.890000	2.011570
11.800000	139.240000	1.996361
11.900000	141.610000	1.983270
12.000000	144.000000	1.972302
12.100000	146.410000	1.963458
12.200000	148.840000	1.956734
12.300000	151.290000	1.952122
12.400000	153.760000	1.949610
12.500000	156.250000	1.949184
12.600000	158.760000	1.950824
12.700000	161.290000	1.954505
12.800000	163.840000	1.960202
12.900000	166.410000	1.967884
13.000000	169.000000	1.977515
13.100000	171.610000	1.989058
13.200000	174.240000	2.002471
13.300000	176.890000	2.017711
13.400000	179.560000	2.034728
13.500000	182.250000	2.053472
13.600000	184.960000	2.073888
13.700000	187.690000	2.095921
