# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.037657
0.200000	0.040000	0.075307
0.300000	0.090000	0.112940
0.400000	0.160000	0.150549
0.500000	0.250000	0.188126
0.600000	0.360000	0.225663
0.700000	0.490000	0.263151
0.800000	0.640000	0.300583
0.900000	0.810000	0.337952
1.000000	1.000000	0.375248
1.100000	1.210000	0.412464
1.200000	1.440000	0.449592
1.300000	1.690000	0.486624
1.400000	1.960000	0.523552
1.500000	2.250000	0.560369
1.600000	2.560000	0.597067
1.700000	2.890000	0.633637
1.800000	3.240000	0.670073
1.900000	3.610000	0.706366
2.000000	4.000000	0.742509
2.100000	4.410000	0.778495
2.200000	4.840000	0.814315
2.300000	5.290000	0.849963
2.400000	5.760000	0.885430
2.500000	6.250000	0.920710
2.600000	6.760000	0.955795
2.700000	7.290000	0.990679
2.800000	7.840000	1.025352
2.900000	8.410000	1.059810
3.000000	9.000000	1.094044
3.100000	9.610000	1.128047
3.200000	10.240000	1.161813
3.300000	10.890000	1.195335
3.400000	11.560000	1.228605
3.500000	12.250000	1.261618
3.600000	12.960000	1.294367
3.700000	13.690000	1.326844
3.800000	14.440000	1.359044
3.900000	15.210000	1.390961
4.000000	16.000000	1.422587
4.100000	16.810000	1.453917
4.200000	17.640000	1.484945
4.300000	18.490000	1.515664
4.400000	19.360000	1.546069
4.500000	20.250000	1.576153
4.600000	21.160000	1.605912
4.700000	22.090000	1.635339
4.800000	23.040000	1.664429
4.900000	24.010000	1.693177
5.000000	25.000000	1.721576
5.100000	26.010000	1.749623
5.200000	27.040000	1.777311
5.300000	28.090000	1.804636
5.400000	29.160000	1.831593
5.500000	30.250000	1.858177
5.600000	31.360000	1.884383
5.700000	32.490000	1.910207
5.800000	33.640000	1.935645
5.900000	34.810000	1.960691
6.000000	36.000000	1.985343
6.100000	37.210000	2.009595
6.200000	38.440000	2.033444
6.300000	39.690000	2.056885
6.400000	40.960000	2.079916
6.500000	42.250000	2.102532
6.600000	43.560000	2.124731
6.700000	44.890000	2.146508
6.800000	46.240000	2.167860
6.900000	47.610000	2.188785
7.000000	49.000000	2.209279
7.100000	50.410000	2.229340
7.200000	51.840000	2.248964
7.300000	53.290000	2.268150
7.400000	54.760000	2.286894
7.500000	56.250000	2.305195
7.600000	57.760000	2.323050
7.700000	59.290000	2.340457
7.800000	60.840000	2.357414
7.900000	62.410000	2.373919
8.000000	64.000000	2.389972
8.100000	65.610000	2.405569
8.200000	67.240000	2.420710
8.300000	68.890000	2.435394
8.400000	70.560000	2.449619
8.500000	72.250000	2.463384
8.600000	73.960000	2.476689
8.700000	75.690000	2.489533
8.800000	77.440000	2.501915
8.900000	79.210000	2.513834
9.000000	81.000000	2.525291
9.100000	82.810000	2.536285
9.200000	84.640000	2.546817
9.300000	86.490000	2.556885
9.400000	88.360000	2.566491
9.500000	90.250000	2.575635
9.600000	92.160000	2.584317
9.700000	94.090000	2.592538
9.800000	96.040000	2.600299
9.900000	98.010000	2.607600
10.000000	100.000000	2.614443
10.100000	102.010000	2.620829
10.200000	104.040000	2.626758
10.300000	106.090000	2.632233
10.400000	108.160000	2.637255
10.500000	110.250000	2.641825
10.600000	112.360000	2.645946
10.700000	114.490000	2.649619
10.800000	116.640000	2.652846
10.900000	118.810000	2.655630
11.000000	121.000000	2.657972
11.100000	123.210000	2.659876
11.200000	125.440000	2.661344
11.300000	127.690000	2.662378
11.400000	129.960000	2.662981
11.500000	132.250000	2.663157
11.600000	134.560000	2.662907
