# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.517365
0.200000	0.040000	1.030328
0.300000	0.090000	1.534545
0.400000	0.160000	2.025783
0.500000	0.250000	2.499983
0.600000	0.360000	2.953304
0.700000	0.490000	3.382178
0.800000	0.640000	3.783353
0.900000	0.810000	4.153934
1.000000	1.000000	4.491420
1.100000	1.210000	4.793734
1.200000	1.440000	5.059246
1.300000	1.690000	5.286790
1.400000	1.960000	5.475679
1.500000	2.250000	5.625706
1.600000	2.560000	5.737141
1.700000	2.890000	5.810726
1.800000	3.240000	5.847655
1.900000	3.610000	5.849553
2.000000	4.000000	5.818451
2.100000	4.410000	5.756750
2.200000	4.840000	5.667183
2.300000	5.290000	5.552773
2.400000	5.760000	5.416787
2.500000	6.250000	5.262685
2.600000	6.760000	5.094070
2.700000	7.290000	4.914635
2.800000	7.840000	4.728109
2.900000	8.410000	4.538201
3.000000	9.000000	4.348551
3.100000	9.610000	4.162678
3.200000	10.240000	3.983930
3.300000	10.890000	3.815438
3.400000	11.560000	3.660078
3.500000	12.250000	3.520430
3.600000	12.960000	3.398748
3.700000	13.690000	3.296930
3.800000	14.440000	3.216500
3.900000	15.210000	3.158591
4.000000	16.000000	3.123934
4.100000	16.810000	3.112859
4.200000	17.640000	3.125292
4.300000	18.490000	3.160770
4.400000	19.360000	3.218451
4.500000	20.250000	3.297139
4.600000	21.160000	3.395304
4.700000	22.090000	3.511119
4.800000	23.040000	3.642487
4.900000	24.010000	3.787086
5.000000	25.000000	3.942406
5.100000	26.010000	4.105793
5.200000	27.040000	4.274495
5.300000	28.090000	4.445708
5.400000	29.160000	4.616622
5.500000	30.250000	4.784463
5.600000	31.360000	4.946543
5.700000	32.490000	5.100300
5.800000	33.640000	5.243336
5.900000	34.810000	5.373455
6.000000	36.000000	5.488697
6.100000	37.210000	5.587364
6.200000	38.440000	5.668046
6.300000	39.690000	5.729640
6.400000	40.960000	5.771362
6.500000	42.250000	5.792760
6.600000	43.560000	5.793711
6.700000	44.890000	5.774425
6.800000	46.240000	5.735433
6.900000	47.610000	5.677575
7.000000	49.000000	5.601987
7.100000	50.410000	5.510072
7.200000	51.840000	5.403478
7.300000	53.290000	5.284070
7.400000	54.760000	5.153893
7.500000	56.250000	5.015137
7.600000	57.760000	4.870104
7.700000	59.290000	4.721162
7.800000	60.840000	4.570714
7.900000	62.410000	4.421150
8.000000	64.000000	4.274816
8.100000	65.610000	4.133969
8.200000	67.240000	4.000746
8.300000	68.890000	3.877131
8.400000	70.560000	3.764919
8.500000	72.250000	3.665694
8.600000	73.960000	3.580804
8.700000	75.690000	3.511341
8.800000	77.440000	3.458128
8.900000	79.210000	3.421705
9.000000	81.000000	3.402326
9.100000	82.810000	3.399959
9.200000	84.640000	3.414288
9.300000	86.490000	3.444722
9.400000	88.360000	3.490409
9.500000	90.250000	3.550249
9.600000	92.160000	3.622922
9.700000	94.090000	3.706906
9.800000	96.040000	3.800507
9.900000	98.010000	3.901890
10.000000	100.000000	4.009110
10.100000	102.010000	4.120144
10.200000	104.040000	4.232927
10.300000	106.090000	4.345388
10.400000	108.160000	4.455483
10.500000	110.250000	4.561227
10.600000	112.360000	4.660731
10.700000	114.490000	4.752229
10.800000	116.640000	4.834106
10.900000	118.810000	4.904926
11.000000	121.000000	4.963452
11.100000	123.210000	5.008664
11.200000	125.440000	5.039778
11.300000	127.690000	5.056252
11.400000	129.960000	5.057794
11.500000	132.250000	5.044367
11.600000	134.560000	5.016183
11.700000	136.890000	4.973702
11.800000	139.240000	4.917615
11.900000	141.610000	4.848839
12.000000	144.000000	4.768492
12.100000	146.410000	4.677876
12.200000	148.840000	4.578453
12.300000	151.290000	4.471819
12.400000	153.760000	4.359675
12.500000	156.250000	4.243798
12.600000	158.760000	4.126012
12.700000	161.290000	4.008157
12.800000	163.840000	3.892053
12.900000	166.410000	3.779477
13.000000	169.000000	3.672129
13.100000	171.610000	3.571604
13.200000	174.240000	3.479370
13.300000	176.890000	3.396738
13.400000	179.560000	3.324849
13.500000	182.250000	3.264650
13.600000	184.960000	3.216883
13.700000	187.690000	3.182074
13.800000	190.440000	3.160526
13.900000	193.210000	3.152314
14.000000	196.000000	3.157287
14.100000	198.810000	3.175074
14.200000	201.640000	3.205089
14.300000	204.490000	3.246546
14.400000	207.360000	3.298470
14.500000	210.250000	3.359718
14.600000	213.160000	3.429000
14.700000	216.090000	3.504897
14.800000	219.040000	3.585893
14.900000	222.010000	3.670396
15.000000	225.000000	3.756767
15.100000	228.010000	3.843348
15.200000	231.040000	3.928491
15.300000	234.090000	4.010583
15.400000	237.160000	4.088076
15.500000	240.250000	4.159508
15.600000	243.360000	4.223534
15.700000	246.490000	4.278940
15.800000	249.640000	4.324665
15.900000	252.810000	4.359822
16.000000	256.000000	4.383705
16.100000	259.210000	4.395801
16.200000	262.440000	4.395801
16.300000	265.690000	4.383597
16.400000	268.960000	4.359288
16.500000	272.250000	4.323174
16.600000	275.560000	4.275747
16.700000	278.890000	4.217688
16.800000	282.240000	4.149844
16.900000	285.610000	4.073220
17.000000	289.000000	3.988960
17.100000	292.410000	3.898323
17.200000	295.840000	3.802661
17.300000	299.290000	3.703400
17.400000	302.760000	3.602010
17.500000	306.250000	3.499982
17.600000	309.760000	3.398804
17.700000	313.290000	3.299932
17.800000	316.840000	3.204770
17.900000	320.410000	3.114643
18.000000	324.000000	3.030777
18.100000	327.610000	2.954279
18.200000	331.240000	2.886119
18.300000	334.890000	2.827114
18.400000	338.560000	2.777916
18.500000	342.250000	2.739003
18.600000	345.960000	2.710672
18.700000	349.690000	2.693033
