# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.299560
0.200000	0.040000	0.597783
0.300000	0.090000	0.893341
0.400000	0.160000	1.184924
0.500000	0.250000	1.471249
0.600000	0.360000	1.751070
0.700000	0.490000	2.023185
0.800000	0.640000	2.286443
0.900000	0.810000	2.539756
1.000000	1.000000	2.782100
1.100000	1.210000	3.012528
1.200000	1.440000	3.230173
1.300000	1.690000	3.434254
1.400000	1.960000	3.624078
1.500000	2.250000	3.799052
1.600000	2.560000	3.958677
1.700000	2.890000	4.102560
1.800000	3.240000	4.230408
1.900000	3.610000	4.342033
2.000000	4.000000	4.437354
2.100000	4.410000	4.516393
2.200000	4.840000	4.579277
2.300000	5.290000	4.626235
2.400000	5.760000	4.657593
2.500000	6.250000	4.673775
2.600000	6.760000	4.675297
2.700000	7.290000	4.662761
2.800000	7.840000	4.636851
2.900000	8.410000	4.598328
3.000000	9.000000	4.548023
3.100000	9.610000	4.486826
3.200000	10.240000	4.415688
3.300000	10.890000	4.335604
3.400000	11.560000	4.247610
3.500000	12.250000	4.152773
3.600000	12.960000	4.052185
3.700000	13.690000	3.946952
3.800000	14.440000	3.838184
3.900000	15.210000	3.726994
4.000000	16.000000	3.614481
4.100000	16.810000	3.501727
4.200000	17.640000	3.389787
4.300000	18.490000	3.279682
4.400000	19.360000	3.172392
4.500000	20.250000	3.068849
4.600000	21.160000	2.969930
4.700000	22.090000	2.876451
4.800000	23.040000	2.789163
4.900000	24.010000	2.708747
5.000000	25.000000	2.635807
5.100000	26.010000	2.570869
5.200000	27.040000	2.514380
5.300000	28.090000	2.466700
5.400000	29.160000	2.428108
5.500000	30.250000	2.398794
5.600000	31.360000	2.378863
5.700000	32.490000	2.368337
5.800000	33.640000	2.367150
5.900000	34.810000	2.375159
6.000000	36.000000	2.392138
6.100000	37.210000	2.417786
6.200000	38.440000	2.451730
6.300000	39.690000	2.493529
6.400000	40.960000	2.542679
6.500000	42.250000	2.598618
6.600000	43.560000	2.660733
6.700000	44.890000	2.728364
6.800000	46.240000	2.800812
6.900000	47.610000	2.877344
7.000000	49.000000	2.957203
7.100000	50.410000	3.039611
7.200000	51.840000	3.123780
7.300000	53.290000	3.208914
7.400000	54.760000	3.294222
7.500000	56.250000	3.378919
7.600000	57.760000	3.462239
7.700000	59.290000	3.543435
7.800000	60.840000	3.621791
7.900000	62.410000	3.696621
8.000000	64.000000	3.767284
8.100000	65.610000	3.833181
8.200000	67.240000	3.893762
8.300000	68.890000	3.948533
8.400000	70.560000	3.997055
8.500000	72.250000	4.038951
8.600000	73.960000	4.073908
8.700000	75.690000	4.101676
8.800000	77.440000	4.122073
8.900000	79.210000	4.134984
9.000000	81.000000	4.140361
9.100000	82.810000	4.138224
9.200000	84.640000	4.128660
9.300000	86.490000	4.111818
9.400000	88.360000	4.087911
9.500000	90.250000	4.057212
9.600000	92.160000	4.020052
9.700000	94.090000	3.976813
9.800000	96.040000	3.927927
9.900000	98.010000	3.873871
10.000000	100.000000	3.815162
10.100000	102.010000	3.752352
10.200000	104.040000	3.686024
10.300000	106.090000	3.616782
10.400000	108.160000	3.545251
10.500000	110.250000	3.472068
10.600000	112.360000	3.397878
10.700000	114.490000	3.323325
10.800000	116.640000	3.249049
10.900000	118.810000	3.175681
11.000000	121.000000	3.103835
11.100000	123.210000	3.034103
11.200000	125.440000	2.967051
11.300000	127.690000	2.903216
11.400000	129.960000	2.843097
11.500000	132.250000	2.787153
11.600000	134.560000	2.735802
11.700000	136.890000	2.689414
11.800000	139.240000	2.648308
11.900000	141.610000	2.612754
12.000000	144.000000	2.582966
12.100000	146.410000	2.559103
12.200000	148.840000	2.541269
12.300000	151.290000	2.529511
12.400000	153.760000	2.523820
12.500000	156.250000	2.524131
12.600000	158.760000	2.530325
12.700000	161.290000	2.542231
12.800000	163.840000	2.559625
12.900000	166.410000	2.582236
13.000000	169.000000	2.609749
13.100000	171.610000	2.641805
13.200000	174.240000	2.678009
13.300000	176.890000	2.717929
13.400000	179.560000	2.761105
13.500000	182.250000	2.807052
13.600000	184.960000	2.855261
13.700000	187.690000	2.905210
13.800000	190.440000	2.956364
13.900000	193.210000	3.008184
14.000000	196.000000	3.060128
14.100000	198.810000	3.111658
14.200000	201.640000	3.162244
14.300000	204.490000	3.211372
14.400000	207.360000	3.258544
14.500000	210.250000	3.303285
14.600000	213.160000	3.345145
14.700000	216.090000	3.383707
14.800000	219.040000	3.418586
14.900000	222.010000	3.449435
15.000000	225.000000	3.475948
15.100000	228.010000	3.497859
15.200000	231.040000	3.514948
15.300000	234.090000	3.527042
15.400000	237.160000	3.534015
15.500000	240.250000	3.535786
15.600000	243.360000	3.532328
15.700000	246.490000	3.523658
15.800000	249.640000	3.509841
15.900000	252.810000	3.490992
16.000000	256.000000	3.467266
16.100000	259.210000	3.438867
16.200000	262.440000	3.406035
16.300000	265.690000	3.369053
16.400000	268.960000	3.328236
16.500000	272.250000	3.283935
16.600000	275.560000	3.236527
