# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.450100
0.200000	0.040000	22.780829
0.300000	0.090000	33.874615
0.400000	0.160000	44.617451
0.500000	0.250000	54.900603
0.600000	0.360000	64.622215
0.700000	0.490000	73.688811
0.800000	0.640000	82.016631
0.900000	0.810000	89.532817
1.000000	1.000000	96.176394
1.100000	1.210000	101.899056
1.200000	1.440000	106.665735
1.300000	1.690000	110.454937
1.400000	1.960000	113.258852
1.500000	2.250000	115.083241
1.600000	2.560000	115.947084
1.700000	2.890000	115.882028
1.800000	3.240000	114.931615
1.900000	3.610000	113.150335
2.000000	4.000000	110.602501
2.100000	4.410000	107.360985
2.200000	4.840000	103.505829
2.300000	5.290000	99.122762
2.400000	5.760000	94.301654
2.500000	6.250000	89.134924
2.600000	6.760000	83.715956
2.700000	7.290000	78.137518
2.800000	7.840000	72.490247
2.900000	8.410000	66.861201
3.000000	9.000000	61.332515
3.100000	9.610000	55.980185
3.200000	10.240000	50.872990
3.300000	10.890000	46.071583
3.400000	11.560000	41.627748
3.500000	12.250000	37.583849
3.600000	12.960000	33.972466
3.700000	13.690000	30.816225
3.800000	14.440000	28.127817
3.900000	15.210000	25.910206
4.000000	16.000000	24.157016
4.100000	16.810000	22.853075
4.200000	17.640000	21.975118
4.300000	18.490000	21.492622
4.400000	19.360000	21.368744
4.500000	20.250000	21.561362
4.600000	21.160000	22.024178
4.700000	22.090000	22.707862
4.800000	23.040000	23.561221
4.900000	24.010000	24.532363
5.000000	25.000000	25.569825
5.100000	26.010000	26.623663
5.200000	27.040000	27.646465
5.300000	28.090000	28.594268
5.400000	29.160000	29.427382
5.500000	30.250000	30.111084
5.600000	31.360000	30.616184
5.700000	32.490000	30.919453
5.800000	33.640000	31.003903
5.900000	34.810000	30.858930
6.000000	36.000000	30.480303
6.100000	37.210000	29.870015
6.200000	38.440000	29.036009
6.300000	39.690000	27.991773
6.400000	40.960000	26.755826
6.500000	42.250000	25.351113
6.600000	43.560000	23.804311
6.700000	44.890000	22.145085
6.800000	46.240000	20.405286
6.900000	47.610000	18.618134
7.000000	49.000000	16.817390
7.100000	50.410000	15.036541
7.200000	51.840000	13.308014
7.300000	53.290000	11.662442
7.400000	54.760000	10.127984
7.500000	56.250000	8.729726
7.600000	57.760000	7.489169
7.700000	59.290000	6.423812
7.800000	60.840000	5.546844
7.900000	62.410000	4.866932
8.000000	64.000000	4.388132
8.100000	65.610000	4.109906
8.200000	67.240000	4.027238
8.300000	68.890000	4.130861
8.400000	70.560000	4.407573
8.500000	72.250000	4.840635
8.600000	73.960000	5.410246
8.700000	75.690000	6.094076
8.800000	77.440000	6.867844
8.900000	79.210000	7.705931
9.000000	81.000000	8.582009
9.100000	82.810000	9.469673
9.200000	84.640000	10.343053
9.300000	86.490000	11.177415
9.400000	88.360000	11.949705
9.500000	90.250000	12.639052
9.600000	92.160000	13.227207
9.700000	94.090000	13.698904
9.800000	96.040000	14.042155
9.900000	98.010000	14.248450
10.000000	100.000000	14.312876
10.100000	102.010000	14.234147
10.200000	104.040000	14.014550
10.300000	106.090000	13.659807
10.400000	108.160000	13.178853
10.500000	110.250000	12.583554
10.600000	112.360000	11.888349
10.700000	114.490000	11.109846
10.800000	116.640000	10.266376
10.900000	118.810000	9.377506
11.000000	121.000000	8.463545
11.100000	123.210000	7.545029
11.200000	125.440000	6.642227
11.300000	127.690000	5.774643
11.400000	129.960000	4.960568
11.500000	132.250000	4.216653
11.600000	134.560000	3.557535
11.700000	136.890000	2.995525
11.800000	139.240000	2.540349
11.900000	141.610000	2.198958
12.000000	144.000000	1.975416
12.100000	146.410000	1.870847
12.200000	148.840000	1.883465
12.300000	151.290000	2.008670
12.400000	153.760000	2.239208
12.500000	156.250000	2.565396
12.600000	158.760000	2.975400
12.700000	161.290000	3.455563
12.800000	163.840000	3.990767
12.900000	166.410000	4.564826
13.000000	169.000000	5.160906
13.100000	171.610000	5.761940
13.200000	174.240000	6.351054
13.300000	176.890000	6.911974
13.400000	179.560000	7.429419
13.500000	182.250000	7.889456
13.600000	184.960000	8.279820
13.700000	187.690000	8.590192
13.800000	190.440000	8.812420
13.900000	193.210000	8.940686
14.000000	196.000000	8.971615
14.100000	198.810000	8.904322
14.200000	201.640000	8.740394
14.300000	204.490000	8.483818
14.400000	207.360000	8.140848
14.500000	210.250000	7.719820
14.600000	213.160000	7.230915
14.700000	216.090000	6.685883
14.800000	219.040000	6.097738
14.900000	222.010000	5.480413
15.000000	225.000000	4.848407
15.100000	228.010000	4.216425
15.200000	231.040000	3.599004
15.300000	234.090000	3.010166
15.400000	237.160000	2.463071
15.500000	240.250000	1.969709
15.600000	243.360000	1.540614
15.700000	246.490000	1.184625
15.800000	249.640000	0.908687
15.900000	252.810000	0.717700
16.000000	256.000000	0.614424
16.100000	259.210000	0.599433
16.200000	262.440000	0.671128
16.300000	265.690000	0.825795
16.400000	268.960000	1.057727
16.500000	272.250000	1.359378
16.600000	275.560000	1.721573
16.700000	278.890000	2.133747
16.800000	282.240000	2.584223
16.900000	285.610000	3.060510
17.000000	289.000000	3.549614
17.100000	292.410000	4.038369
17.200000	295.840000	4.513755
17.300000	299.290000	4.963224
17.400000	302.760000	5.374997
17.500000	306.250000	5.738349
17.600000	309.760000	6.043865
17.700000	313.290000	6.283652
17.800000	316.840000	6.451523
17.900000	320.410000	6.543135
18.000000	324.000000	6.556074
18.100000	327.610000	6.489897
18.200000	331.240000	6.346129
18.300000	334.890000	6.128205
18.400000	338.560000	5.841368
18.500000	342.250000	5.492527
18.600000	345.960000	5.090071
18.700000	349.690000	4.643650
18.800000	353.440000	4.163929
18.900000	357.210000	3.662319
19.000000	361.000000	3.150686
19.100000	364.810000	2.641061
19.200000	368.640000	2.145342
19.300000	372.490000	1.675002
19.400000	376.360000	1.240811
19.500000	380.250000	0.852582
19.600000	384.160000	0.518930
19.700000	388.090000	0.247077
19.800000	392.040000	0.042684
19.900000	396.010000	-0.090280
20.000000	400.000000	-0.149618
20.100000	404.010000	-0.134947
20.200000	408.040000	-0.047696
20.300000	412.090000	0.108945
20.400000	416.160000	0.330114
20.500000	420.250000	0.609406
20.600000	424.360000	0.939042
20.700000	428.490000	1.310072
20.800000	432.640000	1.712595
20.900000	436.810000	2.136013
21.000000	441.000000	2.569291
21.100000	445.210000	3.001231
21.200000	449.440000	3.420748
21.300000	453.690000	3.817135
21.400000	457.960000	4.180329
21.500000	462.250000	4.501143
21.600000	466.560000	4.771493
21.700000	470.890000	4.984582
21.800000	475.240000	5.135063
21.900000	479.610000	5.219153
22.000000	484.000000	5.234721
22.100000	488.410000	5.181327
22.200000	492.840000	5.060225
22.300000	497.290000	4.874315
22.400000	501.760000	4.628071
22.500000	506.250000	4.327416
22.600000	510.760000	3.979574
22.700000	515.290000	3.592880
22.800000	519.840000	3.176577
22.900000	524.410000	2.740582
