# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.177484
0.200000	0.040000	0.354130
0.300000	0.090000	0.529106
0.400000	0.160000	0.701592
0.500000	0.250000	0.870789
0.600000	0.360000	1.035921
0.700000	0.490000	1.196246
0.800000	0.640000	1.351055
0.900000	0.810000	1.499683
1.000000	1.000000	1.641514
1.100000	1.210000	1.775979
1.200000	1.440000	1.902568
1.300000	1.690000	2.020828
1.400000	1.960000	2.130369
1.500000	2.250000	2.230866
1.600000	2.560000	2.322059
1.700000	2.890000	2.403759
1.800000	3.240000	2.475843
1.900000	3.610000	2.538259
2.000000	4.000000	2.591021
2.100000	4.410000	2.634215
2.200000	4.840000	2.667991
2.300000	5.290000	2.692561
2.400000	5.760000	2.708203
2.500000	6.250000	2.715251
2.600000	6.760000	2.714094
2.700000	7.290000	2.705173
2.800000	7.840000	2.688975
2.900000	8.410000	2.666030
3.000000	9.000000	2.636903
3.100000	9.610000	2.602191
3.200000	10.240000	2.562518
3.300000	10.890000	2.518527
3.400000	11.560000	2.470876
3.500000	12.250000	2.420232
3.600000	12.960000	2.367264
3.700000	13.690000	2.312638
3.800000	14.440000	2.257011
3.900000	15.210000	2.201027
4.000000	16.000000	2.145310
4.100000	16.810000	2.090456
4.200000	17.640000	2.037037
4.300000	18.490000	1.985587
4.400000	19.360000	1.936603
4.500000	20.250000	1.890540
4.600000	21.160000	1.847810
4.700000	22.090000	1.808775
4.800000	23.040000	1.773747
4.900000	24.010000	1.742989
5.000000	25.000000	1.716709
5.100000	26.010000	1.695061
5.200000	27.040000	1.678147
5.300000	28.090000	1.666012
5.400000	29.160000	1.658652
5.500000	30.250000	1.656010
5.600000	31.360000	1.657979
5.700000	32.490000	1.664404
5.800000	33.640000	1.675087
5.900000	34.810000	1.689785
6.000000	36.000000	1.708221
6.100000	37.210000	1.730079
6.200000	38.440000	1.755015
6.300000	39.690000	1.782657
6.400000	40.960000	1.812612
6.500000	42.250000	1.844469
6.600000	43.560000	1.877804
6.700000	44.890000	1.912184
6.800000	46.240000	1.947176
6.900000	47.610000	1.982343
7.000000	49.000000	2.017259
7.100000	50.410000	2.051506
7.200000	51.840000	2.084679
7.300000	53.290000	2.116395
7.400000	54.760000	2.146292
7.500000	56.250000	2.174033
7.600000	57.760000	2.199312
7.700000	59.290000	2.221855
7.800000	60.840000	2.241420
7.900000	62.410000	2.257805
8.000000	64.000000	2.270845
8.100000	65.610000	2.280413
8.200000	67.240000	2.286424
8.300000	68.890000	2.288834
8.400000	70.560000	2.287639
8.500000	72.250000	2.282874
8.600000	73.960000	2.274615
8.700000	75.690000	2.262976
8.800000	77.440000	2.248105
8.900000	79.210000	2.230185
9.000000	81.000000	2.209433
9.100000	82.810000	2.186093
