# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.293436
0.200000	0.040000	0.586816
0.300000	0.090000	0.880083
0.400000	0.160000	1.173183
0.500000	0.250000	1.466060
0.600000	0.360000	1.758656
0.700000	0.490000	2.050918
0.800000	0.640000	2.342788
0.900000	0.810000	2.634212
1.000000	1.000000	2.925134
1.100000	1.210000	3.215499
1.200000	1.440000	3.505252
1.300000	1.690000	3.794337
1.400000	1.960000	4.082701
1.500000	2.250000	4.370288
1.600000	2.560000	4.657044
1.700000	2.890000	4.942915
1.800000	3.240000	5.227847
1.900000	3.610000	5.511786
2.000000	4.000000	5.794680
2.100000	4.410000	6.076475
2.200000	4.840000	6.357118
2.300000	5.290000	6.636557
2.400000	5.760000	6.914740
2.500000	6.250000	7.191615
2.600000	6.760000	7.467131
2.700000	7.290000	7.741236
2.800000	7.840000	8.013881
2.900000	8.410000	8.285015
3.000000	9.000000	8.554587
3.100000	9.610000	8.822550
3.200000	10.240000	9.088853
3.300000	10.890000	9.353449
3.400000	11.560000	9.616289
3.500000	12.250000	9.877326
3.600000	12.960000	10.136513
3.700000	13.690000	10.393804
3.800000	14.440000	10.649152
3.900000	15.210000	10.902512
4.000000	16.000000	11.153839
4.100000	16.810000	11.403089
4.200000	17.640000	11.650218
4.300000	18.490000	11.895183
4.400000	19.360000	12.137941
4.500000	20.250000	12.378451
4.600000	21.160000	12.616670
4.700000	22.090000	12.852559
4.800000	23.040000	13.086077
4.900000	24.010000	13.317185
5.000000	25.000000	13.545844
5.100000	26.010000	13.772016
5.200000	27.040000	13.995663
5.300000	28.090000	14.216749
5.400000	29.160000	14.435238
5.500000	30.250000	14.651094
5.600000	31.360000	14.864283
5.700000	32.490000	15.074771
5.800000	33.640000	15.282525
5.900000	34.810000	15.487512
6.000000	36.000000	15.689700
6.100000	37.210000	15.889060
6.200000	38.440000	16.085560
6.300000	39.690000	16.279171
6.400000	40.960000	16.469866
6.500000	42.250000	16.657615
6.600000	43.560000	16.842392
6.700000	44.890000	17.024171
6.800000	46.240000	17.202927
6.900000	47.610000	17.378635
7.000000	49.000000	17.551271
7.100000	50.410000	17.720812
7.200000	51.840000	17.887236
7.300000	53.290000	18.050523
7.400000	54.760000	18.210651
7.500000	56.250000	18.367601
7.600000	57.760000	18.521354
7.700000	59.290000	18.671893
7.800000	60.840000	18.819201
7.900000	62.410000	18.963261
8.000000	64.000000	19.104058
8.100000	65.610000	19.241578
8.200000	67.240000	19.375807
8.300000	68.890000	19.506733
8.400000	70.560000	19.634343
8.500000	72.250000	19.758628
8.600000	73.960000	19.879576
8.700000	75.690000	19.997179
8.800000	77.440000	20.111429
8.900000	79.210000	20.222317
9.000000	81.000000	20.329838
9.100000	82.810000	20.433987
9.200000	84.640000	20.534757
9.300000	86.490000	20.632146
9.400000	88.360000	20.726150
9.500000	90.250000	20.816767
9.600000	92.160000	20.903997
9.700000	94.090000	20.987838
9.800000	96.040000	21.068291
9.900000	98.010000	21.145358
10.000000	100.000000	21.219041
10.100000	102.010000	21.289343
10.200000	104.040000	21.356269
10.300000	106.090000	21.419822
10.400000	108.160000	21.480009
10.500000	110.250000	21.536836
10.600000	112.360000	21.590310
10.700000	114.490000	21.640441
10.800000	116.640000	21.687237
10.900000	118.810000	21.730708
11.000000	121.000000	21.770865
11.100000	123.210000	21.807720
11.200000	125.440000	21.841284
11.300000	127.690000	21.871572
11.400000	129.960000	21.898598
11.500000	132.250000	21.922375
11.600000	134.560000	21.942921
11.700000	136.890000	21.960251
11.800000	139.240000	21.974383
11.900000	141.610000	21.985335
12.000000	144.000000	21.993126
12.100000	146.410000	21.997775
12.200000	148.840000	21.999303
12.300000	151.290000	21.997730
12.400000	153.760000	21.993080
12.500000	156.250000	21.985373
12.600000	158.760000	21.974635
12.700000	161.290000	21.960888
12.800000	163.840000	21.944157
12.900000	166.410000	21.924469
13.000000	169.000000	21.901848
13.100000	171.610000	21.876323
13.200000	174.240000	21.847919
13.300000	176.890000	21.816667
13.400000	179.560000	21.782593
13.500000	182.250000	21.745729
13.600000	184.960000	21.706103
13.700000	187.690000	21.663747
13.800000	190.440000	21.618692
13.900000	193.210000	21.570970
14.000000	196.000000	21.520613
14.100000	198.810000	21.467655
14.200000	201.640000	21.412128
14.300000	204.490000	21.354068
14.400000	207.360000	21.293509
14.500000	210.250000	21.230486
14.600000	213.160000	21.165035
14.700000	216.090000	21.097193
14.800000	219.040000	21.026995
14.900000	222.010000	20.954480
15.000000	225.000000	20.879685
15.100000	228.010000	20.802648
15.200000	231.040000	20.723409
15.300000	234.090000	20.642005
15.400000	237.160000	20.558477
15.500000	240.250000	20.472864
15.600000	243.360000	20.385206
15.700000	246.490000	20.295545
15.800000	249.640000	20.203921
15.900000	252.810000	20.110376
16.000000	256.000000	20.014951
16.100000	259.210000	19.917688
16.200000	262.440000	19.818630
16.300000	265.690000	19.717820
16.400000	268.960000	19.615299
16.500000	272.250000	19.511112
16.600000	275.560000	19.405302
16.700000	278.890000	19.297912
16.800000	282.240000	19.188987
16.900000	285.610000	19.078570
17.000000	289.000000	18.966705
17.100000	292.410000	18.853438
17.200000	295.840000	18.738813
17.300000	299.290000	18.622875
17.400000	302.760000	18.505668
17.500000	306.250000	18.387238
17.600000	309.760000	18.267630
17.700000	313.290000	18.146890
17.800000	316.840000	18.025061
17.900000	320.410000	17.902191
18.000000	324.000000	17.778325
18.100000	327.610000	17.653507
18.200000	331.240000	17.527784
18.300000	334.890000	17.401201
18.400000	338.560000	17.273804
18.500000	342.250000	17.145638
18.600000	345.960000	17.016750
18.700000	349.690000	16.887183
18.800000	353.440000	16.756984
18.900000	357.210000	16.626199
19.000000	361.000000	16.494871
19.100000	364.810000	16.363048
19.200000	368.640000	16.230772
19.300000	372.490000	16.098091
19.400000	376.360000	15.965048
19.500000	380.250000	15.831687
