# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.191068
0.200000	0.040000	6.352287
0.300000	0.090000	9.454250
0.400000	0.160000	12.468432
0.500000	0.250000	15.367603
0.600000	0.360000	18.126236
0.700000	0.490000	20.720865
0.800000	0.640000	23.130427
0.900000	0.810000	25.336546
1.000000	1.000000	27.323780
1.100000	1.210000	29.079821
1.200000	1.440000	30.595628
1.300000	1.690000	31.865519
1.400000	1.960000	32.887199
1.500000	2.250000	33.661734
1.600000	2.560000	34.193468
1.700000	2.890000	34.489887
1.800000	3.240000	34.561435
1.900000	3.610000	34.421283
2.000000	4.000000	34.085050
2.100000	4.410000	33.570498
2.200000	4.840000	32.897190
2.300000	5.290000	32.086123
2.400000	5.760000	31.159352
2.500000	6.250000	30.139595
2.600000	6.760000	29.049841
2.700000	7.290000	27.912963
2.800000	7.840000	26.751336
2.900000	8.410000	25.586485
3.000000	9.000000	24.438743
3.100000	9.610000	23.326951
3.200000	10.240000	22.268189
3.300000	10.890000	21.277540
3.400000	11.560000	20.367909
3.500000	12.250000	19.549875
3.600000	12.960000	18.831597
3.700000	13.690000	18.218765
3.800000	14.440000	17.714599
3.900000	15.210000	17.319896
4.000000	16.000000	17.033112
4.100000	16.810000	16.850500
4.200000	17.640000	16.766274
4.300000	18.490000	16.772809
4.400000	19.360000	16.860875
4.500000	20.250000	17.019887
4.600000	21.160000	17.238179
4.700000	22.090000	17.503286
4.800000	23.040000	17.802235
4.900000	24.010000	18.121834
5.000000	25.000000	18.448957
5.100000	26.010000	18.770817
5.200000	27.040000	19.075225
5.300000	28.090000	19.350825
5.400000	29.160000	19.587304
5.500000	30.250000	19.775578
5.600000	31.360000	19.907939
5.700000	32.490000	19.978177
5.800000	33.640000	19.981657
5.900000	34.810000	19.915370
6.000000	36.000000	19.777939
6.100000	37.210000	19.569600
6.200000	38.440000	19.292138
6.300000	39.690000	18.948802
6.400000	40.960000	18.544189
6.500000	42.250000	18.084096
6.600000	43.560000	17.575363
6.700000	44.890000	17.025684
6.800000	46.240000	16.443422
6.900000	47.610000	15.837398
7.000000	49.000000	15.216693
7.100000	50.410000	14.590435
7.200000	51.840000	13.967606
7.300000	53.290000	13.356845
7.400000	54.760000	12.766277
7.500000	56.250000	12.203347
7.600000	57.760000	11.674680
7.700000	59.290000	11.185966
7.800000	60.840000	10.741860
7.900000	62.410000	10.345919
8.000000	64.000000	10.000555
8.100000	65.610000	9.707021
8.200000	67.240000	9.465423
8.300000	68.890000	9.274751
8.400000	70.560000	9.132944
8.500000	72.250000	9.036969
8.600000	73.960000	8.982919
8.700000	75.690000	8.966134
8.800000	77.440000	8.981327
8.900000	79.210000	9.022729
9.000000	81.000000	9.084234
9.100000	82.810000	9.159549
9.200000	84.640000	9.242344
9.300000	86.490000	9.326401
9.400000	88.360000	9.405750
9.500000	90.250000	9.474801
9.600000	92.160000	9.528460
9.700000	94.090000	9.562231
9.800000	96.040000	9.572302
9.900000	98.010000	9.555611
10.000000	100.000000	9.509894
10.100000	102.010000	9.433713
10.200000	104.040000	9.326464
10.300000	106.090000	9.188362
10.400000	108.160000	9.020416
10.500000	110.250000	8.824374
10.600000	112.360000	8.602662
10.700000	114.490000	8.358305
10.800000	116.640000	8.094838
10.900000	118.810000	7.816202
11.000000	121.000000	7.526643
11.100000	123.210000	7.230594
11.200000	125.440000	6.932571
11.300000	127.690000	6.637056
11.400000	129.960000	6.348393
11.500000	132.250000	6.070683
11.600000	134.560000	5.807699
11.700000	136.890000	5.562797
11.800000	139.240000	5.338852
11.900000	141.610000	5.138195
12.000000	144.000000	4.962582
12.100000	146.410000	4.813156
12.200000	148.840000	4.690445
