# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.471267
0.200000	0.040000	0.938210
0.300000	0.090000	1.396562
0.400000	0.160000	1.842170
0.500000	0.250000	2.271054
0.600000	0.360000	2.679453
0.700000	0.490000	3.063880
0.800000	0.640000	3.421166
0.900000	0.810000	3.748502
1.000000	1.000000	4.043469
1.100000	1.210000	4.304078
1.200000	1.440000	4.528784
1.300000	1.690000	4.716510
1.400000	1.960000	4.866656
1.500000	2.250000	4.979100
1.600000	2.560000	5.054200
1.700000	2.890000	5.092780
1.800000	3.240000	5.096116
1.900000	3.610000	5.065911
2.000000	4.000000	5.004272
2.100000	4.410000	4.913667
2.200000	4.840000	4.796893
2.300000	5.290000	4.657030
2.400000	5.760000	4.497395
2.500000	6.250000	4.321489
2.600000	6.760000	4.132948
2.700000	7.290000	3.935487
2.800000	7.840000	3.732846
2.900000	8.410000	3.528739
3.000000	9.000000	3.326797
3.100000	9.610000	3.130516
3.200000	10.240000	2.943214
3.300000	10.890000	2.767981
3.400000	11.560000	2.607638
3.500000	12.250000	2.464700
3.600000	12.960000	2.341348
3.700000	13.690000	2.239396
3.800000	14.440000	2.160275
3.900000	15.210000	2.105017
4.000000	16.000000	2.074247
4.100000	16.810000	2.068181
4.200000	17.640000	2.086629
4.300000	18.490000	2.129006
4.400000	19.360000	2.194350
4.500000	20.250000	2.281342
4.600000	21.160000	2.388331
4.700000	22.090000	2.513369
4.800000	23.040000	2.654248
4.900000	24.010000	2.808534
5.000000	25.000000	2.973614
5.100000	26.010000	3.146740
5.200000	27.040000	3.325071
5.300000	28.090000	3.505726
5.400000	29.160000	3.685826
5.500000	30.250000	3.862544
5.600000	31.360000	4.033146
5.700000	32.490000	4.195034
5.800000	33.640000	4.345790
5.900000	34.810000	4.483207
6.000000	36.000000	4.605325
6.100000	37.210000	4.710458
6.200000	38.440000	4.797218
6.300000	39.690000	4.864532
6.400000	40.960000	4.911657
6.500000	42.250000	4.938185
6.600000	43.560000	4.944048
6.700000	44.890000	4.929512
6.800000	46.240000	4.895170
6.900000	47.610000	4.841926
7.000000	49.000000	4.770979
7.100000	50.410000	4.683796
7.200000	51.840000	4.582090
7.300000	53.290000	4.467781
7.400000	54.760000	4.342969
7.500000	56.250000	4.209895
7.600000	57.760000	4.070902
7.700000	59.290000	3.928396
7.800000	60.840000	3.784805
7.900000	62.410000	3.642539
8.000000	64.000000	3.503954
8.100000	65.610000	3.371309
8.200000	67.240000	3.246733
8.300000	68.890000	3.132193
8.400000	70.560000	3.029461
8.500000	72.250000	2.940087
8.600000	73.960000	2.865381
8.700000	75.690000	2.806389
8.800000	77.440000	2.763882
8.900000	79.210000	2.738345
9.000000	81.000000	2.729977
9.100000	82.810000	2.738685
9.200000	84.640000	2.764093
9.300000	86.490000	2.805552
9.400000	88.360000	2.862153
9.500000	90.250000	2.932746
9.600000	92.160000	3.015962
9.700000	94.090000	3.110237
9.800000	96.040000	3.213843
9.900000	98.010000	3.324919
10.000000	100.000000	3.441500
10.100000	102.010000	3.561556
10.200000	104.040000	3.683022
10.300000	106.090000	3.803837
10.400000	108.160000	3.921977
10.500000	110.250000	4.035487
10.600000	112.360000	4.142515
10.700000	114.490000	4.241343
10.800000	116.640000	4.330408
10.900000	118.810000	4.408336
11.000000	121.000000	4.473955
11.100000	123.210000	4.526316
11.200000	125.440000	4.564706
11.300000	127.690000	4.588655
11.400000	129.960000	4.597945
11.500000	132.250000	4.592609
11.600000	134.560000	4.572926
11.700000	136.890000	4.539415
11.800000	139.240000	4.492822
11.900000	141.610000	4.434108
12.000000	144.000000	4.364427
12.100000	146.410000	4.285105
12.200000	148.840000	4.197616
12.300000	151.290000	4.103554
12.400000	153.760000	4.004605
12.500000	156.250000	3.902520
12.600000	158.760000	3.799078
12.700000	161.290000	3.696062
12.800000	163.840000	3.595223
12.900000	166.410000	3.498255
13.000000	169.000000	3.406761
13.100000	171.610000	3.322232
13.200000	174.240000	3.246019
13.300000	176.890000	3.179312
13.400000	179.560000	3.123122
13.500000	182.250000	3.078262
13.600000	184.960000	3.045341
13.700000	187.690000	3.024749
13.800000	190.440000	3.016657
13.900000	193.210000	3.021014
14.000000	196.000000	3.037550
14.100000	198.810000	3.065783
14.200000	201.640000	3.105030
14.300000	204.490000	3.154419
14.400000	207.360000	3.212906
14.500000	210.250000	3.279298
14.600000	213.160000	3.352271
14.700000	216.090000	3.430393
14.800000	219.040000	3.512156
14.900000	222.010000	3.595997
15.000000	225.000000	3.680327
15.100000	228.010000	3.763561
15.200000	231.040000	3.844142
15.300000	234.090000	3.920571
15.400000	237.160000	3.991431
15.500000	240.250000	4.055411
15.600000	243.360000	4.111328
15.700000	246.490000	4.158147
15.800000	249.640000	4.194998
15.900000	252.810000	4.221190
16.000000	256.000000	4.236221
16.100000	259.210000	4.239786
16.200000	262.440000	4.231779
16.300000	265.690000	4.212299
16.400000	268.960000	4.181638
16.500000	272.250000	4.140283
16.600000	275.560000	4.088903
16.700000	278.890000	4.028335
16.800000	282.240000	3.959568
16.900000	285.610000	3.883727
17.000000	289.000000	3.802054
17.100000	292.410000	3.715879
17.200000	295.840000	3.626604
17.300000	299.290000	3.535673
17.400000	302.760000	3.444548
17.500000	306.250000	3.354685
17.600000	309.760000	3.267506
17.700000	313.290000	3.184376
17.800000	316.840000	3.106581
17.900000	320.410000	3.035302
18.000000	324.000000	2.971599
18.100000	327.610000	2.916390
18.200000	331.240000	2.870440
18.300000	334.890000	2.834343
18.400000	338.560000	2.808517
18.500000	342.250000	2.793197
18.600000	345.960000	2.788428
18.700000	349.690000	2.794073
18.800000	353.440000	2.809806
18.900000	357.210000	2.835128
19.000000	361.000000	2.869373
19.100000	364.810000	2.911716
19.200000	368.640000	2.961198
19.300000	372.490000	3.016734
19.400000	376.360000	3.077136
19.500000	380.250000	3.141137
19.600000	384.160000	3.207408
19.700000	388.090000	3.274586
19.800000	392.040000	3.341296
19.900000	396.010000	3.406175
20.000000	400.000000	3.467895
20.100000	404.010000	3.525187
20.200000	408.040000	3.576863
20.300000	412.090000	3.621837
20.400000	416.160000	3.659141
20.500000	420.250000	3.687942
20.600000	424.360000	3.707559
20.700000	428.490000	3.717471
20.800000	432.640000	3.717325
20.900000	436.810000	3.706945
21.000000	441.000000	3.686331
21.100000	445.210000	3.655659
21.200000	449.440000	3.615280
21.300000	453.690000	3.565710
21.400000	457.960000	3.507619
21.500000	462.250000	3.441826
21.600000	466.560000	3.369275
21.700000	470.890000	3.291025
21.800000	475.240000	3.208229
21.900000	479.610000	3.122112
22.000000	484.000000	3.033954
22.100000	488.410000	2.945060
22.200000	492.840000	2.856746
22.300000	497.290000	2.770310
22.400000	501.760000	2.687012
22.500000	506.250000	2.608051
