# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.319989
0.200000	0.040000	2.619922
0.300000	0.090000	3.880154
0.400000	0.160000	5.081844
0.500000	0.250000	6.207338
0.600000	0.360000	7.240526
0.700000	0.490000	8.167167
0.800000	0.640000	8.975166
0.900000	0.810000	9.654816
1.000000	1.000000	10.198981
1.100000	1.210000	10.603229
1.200000	1.440000	10.865901
1.300000	1.690000	10.988130
1.400000	1.960000	10.973794
1.500000	2.250000	10.829414
1.600000	2.560000	10.563995
1.700000	2.890000	10.188815
1.800000	3.240000	9.717172
1.900000	3.610000	9.164082
2.000000	4.000000	8.545945
2.100000	4.410000	7.880190
2.200000	4.840000	7.184891
2.300000	5.290000	6.478379
2.400000	5.760000	5.778849
2.500000	6.250000	5.103975
2.600000	6.760000	4.470533
2.700000	7.290000	3.894061
2.800000	7.840000	3.388531
2.900000	8.410000	2.966073
3.000000	9.000000	2.636734
3.100000	9.610000	2.408284
3.200000	10.240000	2.286081
3.300000	10.890000	2.272982
3.400000	11.560000	2.369312
3.500000	12.250000	2.572894
3.600000	12.960000	2.879126
3.700000	13.690000	3.281119
3.800000	14.440000	3.769874
3.900000	15.210000	4.334516
4.000000	16.000000	4.962558
4.100000	16.810000	5.640199
4.200000	17.640000	6.352656
4.300000	18.490000	7.084504
4.400000	19.360000	7.820032
4.500000	20.250000	8.543605
4.600000	21.160000	9.240010
4.700000	22.090000	9.894803
4.800000	23.040000	10.494622
4.900000	24.010000	11.027480
5.000000	25.000000	11.483021
5.100000	26.010000	11.852739
5.200000	27.040000	12.130147
5.300000	28.090000	12.310906
5.400000	29.160000	12.392898
5.500000	30.250000	12.376252
5.600000	31.360000	12.263313
5.700000	32.490000	12.058567
5.800000	33.640000	11.768515
5.900000	34.810000	11.401499
6.000000	36.000000	10.967496
6.100000	37.210000	10.477868
6.200000	38.440000	9.945087
6.300000	39.690000	9.382436
6.400000	40.960000	8.803697
6.500000	42.250000	8.222825
6.600000	43.560000	7.653630
6.700000	44.890000	7.109452
6.800000	46.240000	6.602867
6.900000	47.610000	6.145399
7.000000	49.000000	5.747265
7.100000	50.410000	5.417154
7.200000	51.840000	5.162043
7.300000	53.290000	4.987049
7.400000	54.760000	4.895332
7.500000	56.250000	4.888045
7.600000	57.760000	4.964320
7.700000	59.290000	5.121318
7.800000	60.840000	5.354310
7.900000	62.410000	5.656807
8.000000	64.000000	6.020731
8.100000	65.610000	6.436620
8.200000	67.240000	6.893861
8.300000	68.890000	7.380950
8.400000	70.560000	7.885775
8.500000	72.250000	8.395900
8.600000	73.960000	8.898863
8.700000	75.690000	9.382470
8.800000	77.440000	9.835077
8.900000	79.210000	10.245860
9.000000	81.000000	10.605062
9.100000	82.810000	10.904215
9.200000	84.640000	11.136326
9.300000	86.490000	11.296027
9.400000	88.360000	11.379693
9.500000	90.250000	11.385508
9.600000	92.160000	11.313494
9.700000	94.090000	11.165496
9.800000	96.040000	10.945120
9.900000	98.010000	10.657637
10.000000	100.000000	10.309844
10.100000	102.010000	9.909889
10.200000	104.040000	9.467070
10.300000	106.090000	8.991606
10.400000	108.160000	8.494387
10.500000	110.250000	7.986712
10.600000	112.360000	7.480021
10.700000	114.490000	6.985618
10.800000	116.640000	6.514413
10.900000	118.810000	6.076661
11.000000	121.000000	5.681727
11.100000	123.210000	5.337872
11.200000	125.440000	5.052066
11.300000	127.690000	4.829834
11.400000	129.960000	4.675136
11.500000	132.250000	4.590288
11.600000	134.560000	4.575916
11.700000	136.890000	4.630961
11.800000	139.240000	4.752710
11.900000	141.610000	4.936883
12.000000	144.000000	5.177738
12.100000	146.410000	5.468226
12.200000	148.840000	5.800167
12.300000	151.290000	6.164453
12.400000	153.760000	6.551274
12.500000	156.250000	6.950356
12.600000	158.760000	7.351210
12.700000	161.290000	7.743389
12.800000	163.840000	8.116728
12.900000	166.410000	8.461596
13.000000	169.000000	8.769115
13.100000	171.610000	9.031369
13.200000	174.240000	9.241590
13.300000	176.890000	9.394309
13.400000	179.560000	9.485480
13.500000	182.250000	9.512566
13.600000	184.960000	9.474593
13.700000	187.690000	9.372159
13.800000	190.440000	9.207412
13.900000	193.210000	8.983990
14.000000	196.000000	8.706923
14.100000	198.810000	8.382501
14.200000	201.640000	8.018119
14.300000	204.490000	7.622095
14.400000	207.360000	7.203456
14.500000	210.250000	6.771727
14.600000	213.160000	6.336692
14.700000	216.090000	5.908162
14.800000	219.040000	5.495738
14.900000	222.010000	5.108578
15.000000	225.000000	4.755185
15.100000	228.010000	4.443201
15.200000	231.040000	4.179232
15.300000	234.090000	3.968692
15.400000	237.160000	3.815679
15.500000	240.250000	3.722883
15.600000	243.360000	3.691531
15.700000	246.490000	3.721359
15.800000	249.640000	3.810632
15.900000	252.810000	3.956186
16.000000	256.000000	4.153518
16.100000	259.210000	4.396891
16.200000	262.440000	4.679485
16.300000	265.690000	4.993563
16.400000	268.960000	5.330658
16.500000	272.250000	5.681782
16.600000	275.560000	6.037643
16.700000	278.890000	6.388870
16.800000	282.240000	6.726235
16.900000	285.610000	7.040876
17.000000	289.000000	7.324508
17.100000	292.410000	7.569615
17.200000	295.840000	7.769631
17.300000	299.290000	7.919092
17.400000	302.760000	8.013761
17.500000	306.250000	8.050726
17.600000	309.760000	8.028461
17.700000	313.290000	7.946862
17.800000	316.840000	7.807236
17.900000	320.410000	7.612274
18.000000	324.000000	7.365971
18.100000	327.610000	7.073532
18.200000	331.240000	6.741239
18.300000	334.890000	6.376300
18.400000	338.560000	5.986668
18.500000	342.250000	5.580853
18.600000	345.960000	5.167715
18.700000	349.690000	4.756249
18.800000	353.440000	4.355373
18.900000	357.210000	3.973714
19.000000	361.000000	3.619403
19.100000	364.810000	3.299883
19.200000	368.640000	3.021739
19.300000	372.490000	2.790536
19.400000	376.360000	2.610700
19.500000	380.250000	2.485411
19.600000	384.160000	2.416536
19.700000	388.090000	2.404589
19.800000	392.040000	2.448727
19.900000	396.010000	2.546772
20.000000	400.000000	2.695276
20.100000	404.010000	2.889602
20.200000	408.040000	3.124045
20.300000	412.090000	3.391971
20.400000	416.160000	3.685983
20.500000	420.250000	3.998098
20.600000	424.360000	4.319941
20.700000	428.490000	4.642951
20.800000	432.640000	4.958581
20.900000	436.810000	5.258509
21.000000	441.000000	5.534830
21.100000	445.210000	5.780248
21.200000	449.440000	5.988246
21.300000	453.690000	6.153241
21.400000	457.960000	6.270709
21.500000	462.250000	6.337295
21.600000	466.560000	6.350883
21.700000	470.890000	6.310645
21.800000	475.240000	6.217053
21.900000	479.610000	6.071863
22.000000	484.000000	5.878070
22.100000	488.410000	5.639826
22.200000	492.840000	5.362341
22.300000	497.290000	5.051750
22.400000	501.760000	4.714962
22.500000	506.250000	4.359495
22.600000	510.760000	3.993291
22.700000	515.290000	3.624521
22.800000	519.840000	3.261395
22.900000	524.410000	2.911957
23.000000	529.000000	2.583901
23.100000	533.610000	2.284382
23.200000	538.240000	2.019848
23.300000	542.890000	1.795891
23.400000	547.560000	1.617113
23.500000	552.250000	1.487022
23.600000	556.960000	1.407951
23.700000	561.690000	1.381008
23.800000	566.440000	1.406052
23.900000	571.210000	1.481703
24.000000	576.000000	1.605382
24.100000	580.810000	1.773372
24.200000	585.640000	1.980919
24.300000	590.490000	2.222343
24.400000	595.360000	2.491181
24.500000	600.250000	2.780346
24.600000	605.160000	3.082298
24.700000	610.090000	3.389224
24.800000	615.040000	3.693233
24.900000	620.010000	3.986537
25.000000	625.000000	4.261643
25.100000	630.010000	4.511531
25.200000	635.040000	4.729817
25.300000	640.090000	4.910907
25.400000	645.160000	5.050124
25.500000	650.250000	5.143820
25.600000	655.360000	5.189458
25.700000	660.490000	5.185667
25.800000	665.640000	5.132273
25.900000	670.810000	5.030294
26.000000	676.000000	4.881914
26.100000	681.210000	4.690426
26.200000	686.440000	4.460145
26.300000	691.690000	4.196305
26.400000	696.960000	3.904924
26.500000	702.250000	3.592663
26.600000	707.560000	3.266658
26.700000	712.890000	2.934349
26.800000	718.240000	2.603300
26.900000	723.610000	2.281016
27.000000	729.000000	1.974765
27.100000	734.410000	1.691403
27.200000	739.840000	1.437210
27.300000	745.290000	1.217744
27.400000	750.760000	1.037709
27.500000	756.250000	0.900845
27.600000	761.760000	0.809843
27.700000	767.290000	0.766285
27.800000	772.840000	0.770609
27.900000	778.410000	0.822104
28.000000	784.000000	0.918931
28.100000	789.610000	1.058175
28.200000	795.240000	1.235915
28.300000	800.890000	1.447324
28.400000	806.560000	1.686790
28.500000	812.250000	1.948055
28.600000	817.960000	2.224362
28.700000	823.690000	2.508629
28.800000	829.440000	2.793613
28.900000	835.210000	3.072088
29.000000	841.000000	3.337019
29.100000	846.810000	3.581731
29.200000	852.640000	3.800067
29.300000	858.490000	3.986533
29.400000	864.360000	4.136432
29.500000	870.250000	4.245970
29.600000	876.160000	4.312344
29.700000	882.090000	4.333809
29.800000	888.040000	4.309711
29.900000	894.010000	4.240503
30.000000	900.000000	4.127725
30.100000	906.010000	3.973967
30.200000	912.040000	3.782800
30.300000	918.090000	3.558687
30.400000	924.160000	3.306868
30.500000	930.250000	3.033238
30.600000	936.360000	2.744195
30.700000	942.490000	2.446487
30.800000	948.640000	2.147048
30.900000	954.810000	1.852826
31.000000	961.000000	1.570621
31.100000	967.210000	1.306917
31.200000	973.440000	1.067727
31.300000	979.690000	0.858450
31.400000	985.960000	0.683744
31.500000	992.250000	0.547414
31.600000	998.560000	0.452323
31.700000	1004.890000	0.400327
31.800000	1011.240000	0.392235
31.900000	1017.610000	0.427791
32.000000	1024.000000	0.505683
32.100000	1030.410000	0.623582
32.200000	1036.840000	0.778197
