# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.486870
0.200000	0.040000	0.971504
0.300000	0.090000	1.451686
0.400000	0.160000	1.925225
0.500000	0.250000	2.389979
0.600000	0.360000	2.843866
0.700000	0.490000	3.284880
0.800000	0.640000	3.711101
0.900000	0.810000	4.120713
1.000000	1.000000	4.512012
1.100000	1.210000	4.883420
1.200000	1.440000	5.233495
1.300000	1.690000	5.560939
1.400000	1.960000	5.864608
1.500000	2.250000	6.143517
1.600000	2.560000	6.396848
1.700000	2.890000	6.623953
1.800000	3.240000	6.824359
1.900000	3.610000	6.997769
2.000000	4.000000	7.144061
2.100000	4.410000	7.263291
2.200000	4.840000	7.355688
2.300000	5.290000	7.421652
2.400000	5.760000	7.461750
2.500000	6.250000	7.476707
2.600000	6.760000	7.467404
2.700000	7.290000	7.434868
2.800000	7.840000	7.380261
2.900000	8.410000	7.304871
3.000000	9.000000	7.210103
3.100000	9.610000	7.097465
3.200000	10.240000	6.968558
3.300000	10.890000	6.825058
3.400000	11.560000	6.668710
3.500000	12.250000	6.501307
3.600000	12.960000	6.324682
3.700000	13.690000	6.140687
3.800000	14.440000	5.951187
3.900000	15.210000	5.758037
4.000000	16.000000	5.563074
4.100000	16.810000	5.368102
4.200000	17.640000	5.174879
4.300000	18.490000	4.985100
4.400000	19.360000	4.800391
4.500000	20.250000	4.622294
4.600000	21.160000	4.452256
4.700000	22.090000	4.291622
4.800000	23.040000	4.141623
4.900000	24.010000	4.003368
5.000000	25.000000	3.877842
5.100000	26.010000	3.765893
5.200000	27.040000	3.668233
5.300000	28.090000	3.585433
5.400000	29.160000	3.517920
5.500000	30.250000	3.465976
5.600000	31.360000	3.429740
5.700000	32.490000	3.409206
5.800000	33.640000	3.404231
5.900000	34.810000	3.414530
6.000000	36.000000	3.439690
6.100000	37.210000	3.479170
6.200000	38.440000	3.532310
6.300000	39.690000	3.598335
6.400000	40.960000	3.676371
6.500000	42.250000	3.765446
6.600000	43.560000	3.864505
6.700000	44.890000	3.972417
6.800000	46.240000	4.087992
6.900000	47.610000	4.209984
7.000000	49.000000	4.337110
7.100000	50.410000	4.468056
7.200000	51.840000	4.601495
7.300000	53.290000	4.736094
7.400000	54.760000	4.870527
7.500000	56.250000	5.003488
7.600000	57.760000	5.133701
7.700000	59.290000	5.259933
7.800000	60.840000	5.381001
7.900000	62.410000	5.495784
8.000000	64.000000	5.603232
8.100000	65.610000	5.702374
8.200000	67.240000	5.792327
8.300000	68.890000	5.872300
8.400000	70.560000	5.941604
8.500000	72.250000	5.999651
8.600000	73.960000	6.045966
8.700000	75.690000	6.080181
8.800000	77.440000	6.102046
8.900000	79.210000	6.111423
9.000000	81.000000	6.108288
9.100000	82.810000	6.092731
9.200000	84.640000	6.064954
9.300000	86.490000	6.025266
9.400000	88.360000	5.974082
9.500000	90.250000	5.911913
9.600000	92.160000	5.839367
9.700000	94.090000	5.757137
9.800000	96.040000	5.665998
9.900000	98.010000	5.566795
10.000000	100.000000	5.460438
10.100000	102.010000	5.347891
10.200000	104.040000	5.230164
10.300000	106.090000	5.108304
10.400000	108.160000	4.983382
10.500000	110.250000	4.856487
10.600000	112.360000	4.728713
10.700000	114.490000	4.601151
10.800000	116.640000	4.474878
10.900000	118.810000	4.350946
11.000000	121.000000	4.230377
11.100000	123.210000	4.114150
11.200000	125.440000	4.003194
11.300000	127.690000	3.898380
11.400000	129.960000	3.800513
11.500000	132.250000	3.710325
11.600000	134.560000	3.628472
11.700000	136.890000	3.555525
11.800000	139.240000	3.491967
11.900000	141.610000	3.438190
12.000000	144.000000	3.394491
12.100000	146.410000	3.361071
12.200000	148.840000	3.338034
12.300000	151.290000	3.325387
12.400000	153.760000	3.323040
12.500000	156.250000	3.330808
12.600000	158.760000	3.348414
12.700000	161.290000	3.375491
12.800000	163.840000	3.411589
12.900000	166.410000	3.456176
13.000000	169.000000	3.508647
13.100000	171.610000	3.568326
13.200000	174.240000	3.634480
13.300000	176.890000	3.706316
13.400000	179.560000	3.782998
13.500000	182.250000	3.863650
13.600000	184.960000	3.947368
13.700000	187.690000	4.033222
13.800000	190.440000	4.120273
13.900000	193.210000	4.207575
14.000000	196.000000	4.294188
14.100000	198.810000	4.379185
