# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.134747
0.200000	0.040000	0.268767
0.300000	0.090000	0.401338
0.400000	0.160000	0.531752
0.500000	0.250000	0.659320
0.600000	0.360000	0.783379
0.700000	0.490000	0.903297
0.800000	0.640000	1.018478
0.900000	0.810000	1.128370
1.000000	1.000000	1.232464
1.100000	1.210000	1.330307
1.200000	1.440000	1.421497
1.300000	1.690000	1.505690
1.400000	1.960000	1.582605
1.500000	2.250000	1.652021
1.600000	2.560000	1.713782
1.700000	2.890000	1.767796
1.800000	3.240000	1.814036
1.900000	3.610000	1.852538
2.000000	4.000000	1.883402
2.100000	4.410000	1.906788
2.200000	4.840000	1.922915
2.300000	5.290000	1.932058
2.400000	5.760000	1.934542
2.500000	6.250000	1.930743
2.600000	6.760000	1.921078
2.700000	7.290000	1.906004
2.800000	7.840000	1.886013
2.900000	8.410000	1.861622
3.000000	9.000000	1.833374
3.100000	9.610000	1.801827
3.200000	10.240000	1.767550
3.300000	10.890000	1.731118
3.400000	11.560000	1.693103
3.500000	12.250000	1.654074
3.600000	12.960000	1.614584
3.700000	13.690000	1.575172
3.800000	14.440000	1.536351
3.900000	15.210000	1.498609
4.000000	16.000000	1.462400
4.100000	16.810000	1.428145
4.200000	17.640000	1.396223
4.300000	18.490000	1.366971
4.400000	19.360000	1.340682
4.500000	20.250000	1.317601
4.600000	21.160000	1.297926
4.700000	22.090000	1.281804
4.800000	23.040000	1.269333
4.900000	24.010000	1.260562
5.000000	25.000000	1.255491
5.100000	26.010000	1.254073
5.200000	27.040000	1.256216
5.300000	28.090000	1.261783
5.400000	29.160000	1.270598
5.500000	30.250000	1.282447
5.600000	31.360000	1.297085
5.700000	32.490000	1.314232
5.800000	33.640000	1.333587
5.900000	34.810000	1.354824
6.000000	36.000000	1.377603
6.100000	37.210000	1.401570
6.200000	38.440000	1.426362
6.300000	39.690000	1.451615
6.400000	40.960000	1.476966
6.500000	42.250000	1.502058
6.600000	43.560000	1.526544
6.700000	44.890000	1.550091
6.800000	46.240000	1.572386
6.900000	47.610000	1.593136
7.000000	49.000000	1.612075
7.100000	50.410000	1.628962
7.200000	51.840000	1.643591
7.300000	53.290000	1.655785
7.400000	54.760000	1.665402
7.500000	56.250000	1.672336
7.600000	57.760000	1.676517
7.700000	59.290000	1.677910
7.800000	60.840000	1.676518
7.900000	62.410000	1.672379
8.000000	64.000000	1.665564
8.100000	65.610000	1.656178
8.200000	67.240000	1.644357
8.300000	68.890000	1.630266
8.400000	70.560000	1.614094
8.500000	72.250000	1.596057
8.600000	73.960000	1.576389
8.700000	75.690000	1.555340
8.800000	77.440000	1.533175
8.900000	79.210000	1.510168
9.000000	81.000000	1.486601
9.100000	82.810000	1.462755
9.200000	84.640000	1.438912
9.300000	86.490000	1.415349
9.400000	88.360000	1.392335
9.500000	90.250000	1.370126
9.600000	92.160000	1.348963
9.700000	94.090000	1.329072
9.800000	96.040000	1.310656
9.900000	98.010000	1.293894
10.000000	100.000000	1.278945
10.100000	102.010000	1.265937
10.200000	104.040000	1.254971
10.300000	106.090000	1.246121
10.400000	108.160000	1.239431
10.500000	110.250000	1.234914
10.600000	112.360000	1.232555
10.700000	114.490000	1.232311
10.800000	116.640000	1.234108
10.900000	118.810000	1.237848
11.000000	121.000000	1.243408
11.100000	123.210000	1.250642
11.200000	125.440000	1.259381
11.300000	127.690000	1.269439
11.400000	129.960000	1.280615
11.500000	132.250000	1.292694
11.600000	134.560000	1.305452
11.700000	136.890000	1.318655
11.800000	139.240000	1.332069
11.900000	141.610000	1.345458
12.000000	144.000000	1.358586
12.100000	146.410000	1.371226
12.200000	148.840000	1.383157
12.300000	151.290000	1.394170
12.400000	153.760000	1.404071
12.500000	156.250000	1.412679
12.600000	158.760000	1.419835
12.700000	161.290000	1.425399
12.800000	163.840000	1.429252
12.900000	166.410000	1.431299
13.000000	169.000000	1.431472
13.100000	171.610000	1.429724
13.200000	174.240000	1.426037
13.300000	176.890000	1.420417
13.400000	179.560000	1.412895
13.500000	182.250000	1.403527
13.600000	184.960000	1.392394
13.700000	187.690000	1.379599
13.800000	190.440000	1.365264
13.900000	193.210000	1.349534
14.000000	196.000000	1.332567
14.100000	198.810000	1.314541
14.200000	201.640000	1.295641
14.300000	204.490000	1.276068
14.400000	207.360000	1.256025
14.500000	210.250000	1.235724
14.600000	213.160000	1.215376
14.700000	216.090000	1.195193
14.800000	219.040000	1.175383
14.900000	222.010000	1.156147
15.000000	225.000000	1.137678
15.100000	228.010000	1.120158
15.200000	231.040000	1.103753
15.300000	234.090000	1.088618
15.400000	237.160000	1.074885
15.500000	240.250000	1.062672
15.600000	243.360000	1.052071
15.700000	246.490000	1.043158
15.800000	249.640000	1.035983
