# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.006131
0.200000	0.040000	0.012259
0.300000	0.090000	0.018381
0.400000	0.160000	0.024492
0.500000	0.250000	0.030591
0.600000	0.360000	0.036674
0.700000	0.490000	0.042738
0.800000	0.640000	0.048779
0.900000	0.810000	0.054795
1.000000	1.000000	0.060782
1.100000	1.210000	0.066737
1.200000	1.440000	0.072658
1.300000	1.690000	0.078540
1.400000	1.960000	0.084382
1.500000	2.250000	0.090179
1.600000	2.560000	0.095930
1.700000	2.890000	0.101631
1.800000	3.240000	0.107280
1.900000	3.610000	0.112872
2.000000	4.000000	0.118407
2.100000	4.410000	0.123881
2.200000	4.840000	0.129291
2.300000	5.290000	0.134634
2.400000	5.760000	0.139909
2.500000	6.250000	0.145112
2.600000	6.760000	0.150241
2.700000	7.290000	0.155294
2.800000	7.840000	0.160268
2.900000	8.410000	0.165162
3.000000	9.000000	0.169972
3.100000	9.610000	0.174696
3.200000	10.240000	0.179334
3.300000	10.890000	0.183881
3.400000	11.560000	0.188338
3.500000	12.250000	0.192701
3.600000	12.960000	0.196969
3.700000	13.690000	0.201140
3.800000	14.440000	0.205213
3.900000	15.210000	0.209185
4.000000	16.000000	0.213056
4.100000	16.810000	0.216824
4.200000	17.640000	0.220488
4.300000	18.490000	0.224046
4.400000	19.360000	0.227498
4.500000	20.250000	0.230842
4.600000	21.160000	0.234077
4.700000	22.090000	0.237202
4.800000	23.040000	0.240217
4.900000	24.010000	0.243120
5.000000	25.000000	0.245911
5.100000	26.010000	0.248590
5.200000	27.040000	0.251156
5.300000	28.090000	0.253609
5.400000	29.160000	0.255947
5.500000	30.250000	0.258172
5.600000	31.360000	0.260283
5.700000	32.490000	0.262279
5.800000	33.640000	0.264162
5.900000	34.810000	0.265930
6.000000	36.000000	0.267585
6.100000	37.210000	0.269126
6.200000	38.440000	0.270553
6.300000	39.690000	0.271869
6.400000	40.960000	0.273071
6.500000	42.250000	0.274163
6.600000	43.560000	0.275143
6.700000	44.890000	0.276014
6.800000	46.240000	0.276775
6.900000	47.610000	0.277428
7.000000	49.000000	0.277974
7.100000	50.410000	0.278414
7.200000	51.840000	0.278748
7.300000	53.290000	0.278979
7.400000	54.760000	0.279108
7.500000	56.250000	0.279135
7.600000	57.760000	0.279063
7.700000	59.290000	0.278893
7.800000	60.840000	0.278626
7.900000	62.410000	0.278264
8.000000	64.000000	0.277809
8.100000	65.610000	0.277263
8.200000	67.240000	0.276628
8.300000	68.890000	0.275905
8.400000	70.560000	0.275096
8.500000	72.250000	0.274203
8.600000	73.960000	0.273229
8.700000	75.690000	0.272175
8.800000	77.440000	0.271044
8.900000	79.210000	0.269838
9.000000	81.000000	0.268559
9.100000	82.810000	0.267209
9.200000	84.640000	0.265791
9.300000	86.490000	0.264306
9.400000	88.360000	0.262759
9.500000	90.250000	0.261150
9.600000	92.160000	0.259482
9.700000	94.090000	0.257758
9.800000	96.040000	0.255980
9.900000	98.010000	0.254151
10.000000	100.000000	0.252273
10.100000	102.010000	0.250349
10.200000	104.040000	0.248382
10.300000	106.090000	0.246373
10.400000	108.160000	0.244327
10.500000	110.250000	0.242244
10.600000	112.360000	0.240128
10.700000	114.490000	0.237982
10.800000	116.640000	0.235808
10.900000	118.810000	0.233609
11.000000	121.000000	0.231387
11.100000	123.210000	0.229144
11.200000	125.440000	0.226885
11.300000	127.690000	0.224610
11.400000	129.960000	0.222323
11.500000	132.250000	0.220027
11.600000	134.560000	0.217723
11.700000	136.890000	0.215414
11.800000	139.240000	0.213104
11.900000	141.610000	0.210793
12.000000	144.000000	0.208486
12.100000	146.410000	0.206183
12.200000	148.840000	0.203888
12.300000	151.290000	0.201604
12.400000	153.760000	0.199331
12.500000	156.250000	0.197073
12.600000	158.760000	0.194831
12.700000	161.290000	0.192609
12.800000	163.840000	0.190408
12.900000	166.410000	0.188230
13.000000	169.000000	0.186078
13.100000	171.610000	0.183953
13.200000	174.240000	0.181857
13.300000	176.890000	0.179793
13.400000	179.560000	0.177762
13.500000	182.250000	0.175766
13.600000	184.960000	0.173807
13.700000	187.690000	0.171887
13.800000	190.440000	0.170007
13.900000	193.210000	0.168168
14.000000	196.000000	0.166373
14.100000	198.810000	0.164623
14.200000	201.640000	0.162920
14.300000	204.490000	0.161263
14.400000	207.360000	0.159656
14.500000	210.250000	0.158099
14.600000	213.160000	0.156594
14.700000	216.090000	0.155141
14.800000	219.040000	0.153741
14.900000	222.010000	0.152396
15.000000	225.000000	0.151106
15.100000	228.010000	0.149873
15.200000	231.040000	0.148696
15.300000	234.090000	0.147578
15.400000	237.160000	0.146517
15.500000	240.250000	0.145516
15.600000	243.360000	0.144573
15.700000	246.490000	0.143691
15.800000	249.640000	0.142869
15.900000	252.810000	0.142107
16.000000	256.000000	0.141406
16.100000	259.210000	0.140766
16.200000	262.440000	0.140187
16.300000	265.690000	0.139668
16.400000	268.960000	0.139211
16.500000	272.250000	0.138814
16.600000	275.560000	0.138478
16.700000	278.890000	0.138203
16.800000	282.240000	0.137987
16.900000	285.610000	0.137831
17.000000	289.000000	0.137734
17.100000	292.410000	0.137696
17.200000	295.840000	0.137716
17.300000	299.290000	0.137794
17.400000	302.760000	0.137928
17.500000	306.250000	0.138119
17.600000	309.760000	0.138365
17.700000	313.290000	0.138665
17.800000	316.840000	0.139019
17.900000	320.410000	0.139426
18.000000	324.000000	0.139884
18.100000	327.610000	0.140393
18.200000	331.240000	0.140951
18.300000	334.890000	0.141558
18.400000	338.560000	0.142211
18.500000	342.250000	0.142911
18.600000	345.960000	0.143655
18.700000	349.690000	0.144442
18.800000	353.440000	0.145271
18.900000	357.210000	0.146141
19.000000	361.000000	0.147049
19.100000	364.810000	0.147995
19.200000	368.640000	0.148978
19.300000	372.490000	0.149994
19.400000	376.360000	0.151044
19.500000	380.250000	0.152125
19.600000	384.160000	0.153236
19.700000	388.090000	0.154374
19.800000	392.040000	0.155540
19.900000	396.010000	0.156730
20.000000	400.000000	0.157943
20.100000	404.010000	0.159177
20.200000	408.040000	0.160431
20.300000	412.090000	0.161703
20.400000	416.160000	0.162991
20.500000	420.250000	0.164293
20.600000	424.360000	0.165608
20.700000	428.490000	0.166934
20.800000	432.640000	0.168269
20.900000	436.810000	0.169612
21.000000	441.000000	0.170959
21.100000	445.210000	0.172311
21.200000	449.440000	0.173665
21.300000	453.690000	0.175019
21.400000	457.960000	0.176372
21.500000	462.250000	0.177721
21.600000	466.560000	0.179066
21.700000	470.890000	0.180404
21.800000	475.240000	0.181734
21.900000	479.610000	0.183054
22.000000	484.000000	0.184362
22.100000	488.410000	0.185657
22.200000	492.840000	0.186938
22.300000	497.290000	0.188202
22.400000	501.760000	0.189449
22.500000	506.250000	0.190676
22.600000	510.760000	0.191882
22.700000	515.290000	0.193066
22.800000	519.840000	0.194226
22.900000	524.410000	0.195362
23.000000	529.000000	0.196470
23.100000	533.610000	0.197551
23.200000	538.240000	0.198603
23.300000	542.890000	0.199625
23.400000	547.560000	0.200615
23.500000	552.250000	0.201573
23.600000	556.960000	0.202497
23.700000	561.690000	0.203386
23.800000	566.440000	0.204239
23.900000	571.210000	0.205055
24.000000	576.000000	0.205834
24.100000	580.810000	0.206574
24.200000	585.640000	0.207275
24.300000	590.490000	0.207935
24.400000	595.360000	0.208555
24.500000	600.250000	0.209133
24.600000	605.160000	0.209668
24.700000	610.090000	0.210161
24.800000	615.040000	0.210610
24.900000	620.010000	0.211015
25.000000	625.000000	0.211376
25.100000	630.010000	0.211692
25.200000	635.040000	0.211963
25.300000	640.090000	0.212189
25.400000	645.160000	0.212369
25.500000	650.250000	0.212504
25.600000	655.360000	0.212592
25.700000	660.490000	0.212635
25.800000	665.640000	0.212632
25.900000	670.810000	0.212582
26.000000	676.000000	0.212487
26.100000	681.210000	0.212347
26.200000	686.440000	0.212160
26.300000	691.690000	0.211929
26.400000	696.960000	0.211652
26.500000	702.250000	0.211331
26.600000	707.560000	0.210966
26.700000	712.890000	0.210556
26.800000	718.240000	0.210103
26.900000	723.610000	0.209608
27.000000	729.000000	0.209070
27.100000	734.410000	0.208491
27.200000	739.840000	0.207870
27.300000	745.290000	0.207210
27.400000	750.760000	0.206509
27.500000	756.250000	0.205771
27.600000	761.760000	0.204994
27.700000	767.290000	0.204180
27.800000	772.840000	0.203330
27.900000	778.410000	0.202444
28.000000	784.000000	0.201525
28.100000	789.610000	0.200572
28.200000	795.240000	0.199587
28.300000	800.890000	0.198571
28.400000	806.560000	0.197524
28.500000	812.250000	0.196449
28.600000	817.960000	0.195347
28.700000	823.690000	0.194217
28.800000	829.440000	0.193063
28.900000	835.210000	0.191884
29.000000	841.000000	0.190682
29.100000	846.810000	0.189459
29.200000	852.640000	0.188216
29.300000	858.490000	0.186953
29.400000	864.360000	0.185673
29.500000	870.250000	0.184377
29.600000	876.160000	0.183065
29.700000	882.090000	0.181741
29.800000	888.040000	0.180403
29.900000	894.010000	0.179055
30.000000	900.000000	0.177698
30.100000	906.010000	0.176332
30.200000	912.040000	0.174960
30.300000	918.090000	0.173583
30.400000	924.160000	0.172201
30.500000	930.250000	0.170817
30.600000	936.360000	0.169432
30.700000	942.490000	0.168048
30.800000	948.640000	0.166665
30.900000	954.810000	0.165285
31.000000	961.000000	0.163909
31.100000	967.210000	0.162539
31.200000	973.440000	0.161176
31.300000	979.690000	0.159821
31.400000	985.960000	0.158477
31.500000	992.250000	0.157143
31.600000	998.560000	0.155821
31.700000	1004.890000	0.154513
31.800000	1011.240000	0.153220
31.900000	1017.610000	0.151942
32.000000	1024.000000	0.150682
32.100000	1030.410000	0.149440
32.200000	1036.840000	0.148217
32.300000	1043.290000	0.147015
32.400000	1049.760000	0.145834
32.500000	1056.250000	0.144676
32.600000	1062.760000	0.143542
32.700000	1069.290000	0.142432
32.800000	1075.840000	0.141348
32.900000	1082.410000	0.140290
33.000000	1089.000000	0.139260
33.100000	1095.610000	0.138258
33.200000	1102.240000	0.137285
33.300000	1108.890000	0.136342
33.400000	1115.560000	0.135429
33.500000	1122.250000	0.134548
33.600000	1128.960000	0.133699
33.700000	1135.690000	0.132882
33.800000	1142.440000	0.132098
33.900000	1149.210000	0.131348
34.000000	1156.000000	0.130632
34.100000	1162.810000	0.129951
34.200000	1169.640000	0.129305
34.300000	1176.490000	0.128694
34.400000	1183.360000	0.128119
34.500000	1190.250000	0.127579
34.600000	1197.160000	0.127077
34.700000	1204.090000	0.126610
34.800000	1211.040000	0.126180
34.900000	1218.010000	0.125787
35.000000	1225.000000	0.125430
35.100000	1232.010000	0.125111
35.200000	1239.040000	0.124828
35.300000	1246.090000	0.124582
35.400000	1253.160000	0.124372
35.500000	1260.250000	0.124199
35.600000	1267.360000	0.124062
35.700000	1274.490000	0.123961
35.800000	1281.640000	0.123896
35.900000	1288.810000	0.123866
36.000000	1296.000000	0.123872
36.100000	1303.210000	0.123912
36.200000	1310.440000	0.123986
36.300000	1317.690000	0.124094
36.400000	1324.960000	0.124236
36.500000	1332.250000	0.124410
36.600000	1339.560000	0.124616
36.700000	1346.890000	0.124854
36.800000	1354.240000	0.125122
36.900000	1361.610000	0.125421
37.000000	1369.000000	0.125749
37.100000	1376.410000	0.126105
37.200000	1383.840000	0.126490
37.300000	1391.290000	0.126901
37.400000	1398.760000	0.127339
37.500000	1406.250000	0.127802
37.600000	1413.760000	0.128289
37.700000	1421.290000	0.128800
37.800000	1428.840000	0.129333
37.900000	1436.410000	0.129888
38.000000	1444.000000	0.130463
38.100000	1451.610000	0.131058
38.200000	1459.240000	0.131671
38.300000	1466.890000	0.132301
38.400000	1474.560000	0.132948
38.500000	1482.250000	0.133610
38.600000	1489.960000	0.134285
