# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.006719
0.200000	0.040000	0.013435
0.300000	0.090000	0.020148
0.400000	0.160000	0.026856
0.500000	0.250000	0.033557
0.600000	0.360000	0.040249
0.700000	0.490000	0.046930
0.800000	0.640000	0.053599
0.900000	0.810000	0.060254
1.000000	1.000000	0.066893
1.100000	1.210000	0.073514
1.200000	1.440000	0.080116
1.300000	1.690000	0.086697
1.400000	1.960000	0.093255
1.500000	2.250000	0.099788
1.600000	2.560000	0.106295
1.700000	2.890000	0.112774
1.800000	3.240000	0.119224
1.900000	3.610000	0.125642
2.000000	4.000000	0.132028
2.100000	4.410000	0.138379
2.200000	4.840000	0.144693
2.300000	5.290000	0.150970
2.400000	5.760000	0.157208
2.500000	6.250000	0.163404
2.600000	6.760000	0.169558
2.700000	7.290000	0.175668
2.800000	7.840000	0.181732
2.900000	8.410000	0.187749
3.000000	9.000000	0.193717
3.100000	9.610000	0.199635
3.200000	10.240000	0.205502
3.300000	10.890000	0.211316
3.400000	11.560000	0.217075
3.500000	12.250000	0.222778
3.600000	12.960000	0.228424
3.700000	13.690000	0.234012
3.800000	14.440000	0.239540
3.900000	15.210000	0.245006
4.000000	16.000000	0.250411
4.100000	16.810000	0.255751
4.200000	17.640000	0.261027
4.300000	18.490000	0.266236
4.400000	19.360000	0.271378
4.500000	20.250000	0.276452
4.600000	21.160000	0.281456
4.700000	22.090000	0.286390
4.800000	23.040000	0.291252
4.900000	24.010000	0.296041
5.000000	25.000000	0.300756
5.100000	26.010000	0.305397
5.200000	27.040000	0.309962
5.300000	28.090000	0.314450
5.400000	29.160000	0.318861
5.500000	30.250000	0.323194
5.600000	31.360000	0.327447
5.700000	32.490000	0.331620
5.800000	33.640000	0.335713
5.900000	34.810000	0.339724
6.000000	36.000000	0.343653
6.100000	37.210000	0.347499
6.200000	38.440000	0.351262
6.300000	39.690000	0.354940
6.400000	40.960000	0.358534
6.500000	42.250000	0.362042
6.600000	43.560000	0.365465
6.700000	44.890000	0.368802
6.800000	46.240000	0.372052
6.900000	47.610000	0.375215
7.000000	49.000000	0.378290
7.100000	50.410000	0.381278
7.200000	51.840000	0.384178
7.300000	53.290000	0.386989
7.400000	54.760000	0.389712
7.500000	56.250000	0.392346
7.600000	57.760000	0.394891
7.700000	59.290000	0.397347
7.800000	60.840000	0.399713
7.900000	62.410000	0.401990
8.000000	64.000000	0.404178
8.100000	65.610000	0.406277
8.200000	67.240000	0.408286
8.300000	68.890000	0.410206
8.400000	70.560000	0.412037
8.500000	72.250000	0.413779
8.600000	73.960000	0.415432
8.700000	75.690000	0.416996
8.800000	77.440000	0.418472
8.900000	79.210000	0.419860
9.000000	81.000000	0.421159
9.100000	82.810000	0.422371
9.200000	84.640000	0.423496
9.300000	86.490000	0.424534
9.400000	88.360000	0.425486
9.500000	90.250000	0.426352
9.600000	92.160000	0.427132
9.700000	94.090000	0.427827
9.800000	96.040000	0.428438
9.900000	98.010000	0.428965
10.000000	100.000000	0.429408
10.100000	102.010000	0.429769
10.200000	104.040000	0.430048
10.300000	106.090000	0.430246
10.400000	108.160000	0.430363
10.500000	110.250000	0.430401
10.600000	112.360000	0.430359
10.700000	114.490000	0.430239
10.800000	116.640000	0.430041
10.900000	118.810000	0.429767
11.000000	121.000000	0.429418
11.100000	123.210000	0.428993
11.200000	125.440000	0.428495
11.300000	127.690000	0.427924
11.400000	129.960000	0.427281
11.500000	132.250000	0.426566
11.600000	134.560000	0.425782
11.700000	136.890000	0.424930
11.800000	139.240000	0.424009
11.900000	141.610000	0.423021
12.000000	144.000000	0.421968
12.100000	146.410000	0.420851
12.200000	148.840000	0.419670
12.300000	151.290000	0.418427
12.400000	153.760000	0.417123
12.500000	156.250000	0.415760
12.600000	158.760000	0.414337
12.700000	161.290000	0.412858
12.800000	163.840000	0.411322
12.900000	166.410000	0.409732
13.000000	169.000000	0.408088
13.100000	171.610000	0.406392
13.200000	174.240000	0.404646
13.300000	176.890000	0.402849
13.400000	179.560000	0.401005
13.500000	182.250000	0.399113
13.600000	184.960000	0.397177
13.700000	187.690000	0.395196
13.800000	190.440000	0.393172
13.900000	193.210000	0.391107
14.000000	196.000000	0.389002
14.100000	198.810000	0.386859
14.200000	201.640000	0.384678
14.300000	204.490000	0.382462
14.400000	207.360000	0.380212
14.500000	210.250000	0.377929
14.600000	213.160000	0.375615
14.700000	216.090000	0.373270
14.800000	219.040000	0.370898
14.900000	222.010000	0.368498
15.000000	225.000000	0.366072
15.100000	228.010000	0.363623
15.200000	231.040000	0.361151
15.300000	234.090000	0.358658
15.400000	237.160000	0.356145
15.500000	240.250000	0.353614
15.600000	243.360000	0.351066
15.700000	246.490000	0.348503
15.800000	249.640000	0.345926
15.900000	252.810000	0.343336
16.000000	256.000000	0.340735
16.100000	259.210000	0.338125
16.200000	262.440000	0.335507
16.300000	265.690000	0.332882
16.400000	268.960000	0.330252
16.500000	272.250000	0.327617
16.600000	275.560000	0.324981
16.700000	278.890000	0.322343
16.800000	282.240000	0.319705
16.900000	285.610000	0.317069
17.000000	289.000000	0.314436
17.100000	292.410000	0.311808
17.200000	295.840000	0.309185
17.300000	299.290000	0.306570
17.400000	302.760000	0.303962
17.500000	306.250000	0.301365
17.600000	309.760000	0.298778
17.700000	313.290000	0.296203
17.800000	316.840000	0.293642
17.900000	320.410000	0.291096
18.000000	324.000000	0.288566
18.100000	327.610000	0.286052
18.200000	331.240000	0.283558
18.300000	334.890000	0.281082
18.400000	338.560000	0.278628
18.500000	342.250000	0.276195
18.600000	345.960000	0.273785
18.700000	349.690000	0.271400
18.800000	353.440000	0.269039
18.900000	357.210000	0.266705
19.000000	361.000000	0.264398
19.100000	364.810000	0.262119
19.200000	368.640000	0.259869
19.300000	372.490000	0.257650
19.400000	376.360000	0.255462
19.500000	380.250000	0.253306
19.600000	384.160000	0.251183
19.700000	388.090000	0.249094
19.800000	392.040000	0.247039
19.900000	396.010000	0.245021
20.000000	400.000000	0.243039
20.100000	404.010000	0.241094
20.200000	408.040000	0.239187
20.300000	412.090000	0.237318
20.400000	416.160000	0.235490
20.500000	420.250000	0.233701
20.600000	424.360000	0.231953
20.700000	428.490000	0.230247
20.800000	432.640000	0.228583
20.900000	436.810000	0.226961
21.000000	441.000000	0.225383
21.100000	445.210000	0.223848
21.200000	449.440000	0.222358
21.300000	453.690000	0.220912
21.400000	457.960000	0.219511
21.500000	462.250000	0.218156
21.600000	466.560000	0.216847
21.700000	470.890000	0.215585
21.800000	475.240000	0.214369
21.900000	479.610000	0.213200
22.000000	484.000000	0.212079
22.100000	488.410000	0.211005
22.200000	492.840000	0.209979
22.300000	497.290000	0.209001
22.400000	501.760000	0.208071
22.500000	506.250000	0.207190
22.600000	510.760000	0.206356
22.700000	515.290000	0.205572
22.800000	519.840000	0.204836
22.900000	524.410000	0.204149
23.000000	529.000000	0.203511
23.100000	533.610000	0.202921
23.200000	538.240000	0.202380
23.300000	542.890000	0.201888
23.400000	547.560000	0.201444
23.500000	552.250000	0.201048
23.600000	556.960000	0.200701
23.700000	561.690000	0.200401
23.800000	566.440000	0.200150
23.900000	571.210000	0.199946
24.000000	576.000000	0.199790
24.100000	580.810000	0.199681
24.200000	585.640000	0.199618
24.300000	590.490000	0.199602
24.400000	595.360000	0.199633
24.500000	600.250000	0.199709
24.600000	605.160000	0.199830
24.700000	610.090000	0.199996
24.800000	615.040000	0.200207
24.900000	620.010000	0.200462
25.000000	625.000000	0.200761
25.100000	630.010000	0.201103
25.200000	635.040000	0.201487
25.300000	640.090000	0.201913
25.400000	645.160000	0.202381
25.500000	650.250000	0.202889
25.600000	655.360000	0.203438
25.700000	660.490000	0.204026
25.800000	665.640000	0.204653
25.900000	670.810000	0.205318
26.000000	676.000000	0.206021
26.100000	681.210000	0.206761
26.200000	686.440000	0.207537
26.300000	691.690000	0.208348
26.400000	696.960000	0.209194
26.500000	702.250000	0.210073
26.600000	707.560000	0.210986
26.700000	712.890000	0.211931
26.800000	718.240000	0.212907
26.900000	723.610000	0.213914
27.000000	729.000000	0.214950
27.100000	734.410000	0.216015
27.200000	739.840000	0.217108
27.300000	745.290000	0.218229
27.400000	750.760000	0.219375
27.500000	756.250000	0.220547
27.600000	761.760000	0.221742
27.700000	767.290000	0.222962
27.800000	772.840000	0.224203
27.900000	778.410000	0.225466
28.000000	784.000000	0.226750
28.100000	789.610000	0.228053
28.200000	795.240000	0.229374
28.300000	800.890000	0.230713
28.400000	806.560000	0.232069
28.500000	812.250000	0.233440
28.600000	817.960000	0.234825
28.700000	823.690000	0.236224
28.800000	829.440000	0.237636
28.900000	835.210000	0.239059
29.000000	841.000000	0.240492
29.100000	846.810000	0.241935
29.200000	852.640000	0.243386
29.300000	858.490000	0.244844
29.400000	864.360000	0.246309
29.500000	870.250000	0.247779
29.600000	876.160000	0.249253
29.700000	882.090000	0.250731
29.800000	888.040000	0.252210
29.900000	894.010000	0.253691
30.000000	900.000000	0.255172
30.100000	906.010000	0.256651
30.200000	912.040000	0.258129
30.300000	918.090000	0.259604
30.400000	924.160000	0.261075
30.500000	930.250000	0.262541
30.600000	936.360000	0.264001
30.700000	942.490000	0.265454
30.800000	948.640000	0.266898
30.900000	954.810000	0.268334
31.000000	961.000000	0.269760
31.100000	967.210000	0.271175
31.200000	973.440000	0.272578
31.300000	979.690000	0.273968
31.400000	985.960000	0.275345
31.500000	992.250000	0.276706
31.600000	998.560000	0.278052
31.700000	1004.890000	0.279382
31.800000	1011.240000	0.280694
31.900000	1017.610000	0.281988
32.000000	1024.000000	0.283262
32.100000	1030.410000	0.284516
32.200000	1036.840000	0.285750
32.300000	1043.290000	0.286961
32.400000	1049.760000	0.288150
32.500000	1056.250000	0.289316
32.600000	1062.760000	0.290457
32.700000	1069.290000	0.291573
32.800000	1075.840000	0.292664
32.900000	1082.410000	0.293728
33.000000	1089.000000	0.294765
33.100000	1095.610000	0.295774
33.200000	1102.240000	0.296754
33.300000	1108.890000	0.297705
33.400000	1115.560000	0.298626
33.500000	1122.250000	0.299516
33.600000	1128.960000	0.300375
33.700000	1135.690000	0.301202
33.800000	1142.440000	0.301997
33.900000	1149.210000	0.302759
34.000000	1156.000000	0.303487
34.100000	1162.810000	0.304181
34.200000	1169.640000	0.304840
34.300000	1176.490000	0.305464
34.400000	1183.360000	0.306053
34.500000	1190.250000	0.306606
34.600000	1197.160000	0.307122
34.700000	1204.090000	0.307601
34.800000	1211.040000	0.308043
34.900000	1218.010000	0.308447
35.000000	1225.000000	0.308814
35.100000	1232.010000	0.309142
35.200000	1239.040000	0.309431
35.300000	1246.090000	0.309682
35.400000	1253.160000	0.309893
35.500000	1260.250000	0.310065
35.600000	1267.360000	0.310197
35.700000	1274.490000	0.310290
35.800000	1281.640000	0.310343
35.900000	1288.810000	0.310355
36.000000	1296.000000	0.310328
36.100000	1303.210000	0.310259
36.200000	1310.440000	0.310151
36.300000	1317.690000	0.310002
36.400000	1324.960000	0.309813
36.500000	1332.250000	0.309583
36.600000	1339.560000	0.309312
36.700000	1346.890000	0.309001
36.800000	1354.240000	0.308650
36.900000	1361.610000	0.308258
37.000000	1369.000000	0.307826
37.100000	1376.410000	0.307354
37.200000	1383.840000	0.306841
37.300000	1391.290000	0.306289
37.400000	1398.760000	0.305697
37.500000	1406.250000	0.305066
37.600000	1413.760000	0.304396
37.700000	1421.290000	0.303686
37.800000	1428.840000	0.302938
37.900000	1436.410000	0.302151
38.000000	1444.000000	0.301327
38.100000	1451.610000	0.300464
38.200000	1459.240000	0.299564
38.300000	1466.890000	0.298627
38.400000	1474.560000	0.297653
38.500000	1482.250000	0.296643
38.600000	1489.960000	0.295597
38.700000	1497.690000	0.294516
38.800000	1505.440000	0.293399
38.900000	1513.210000	0.292248
39.000000	1521.000000	0.291064
39.100000	1528.810000	0.289846
39.200000	1536.640000	0.288595
39.300000	1544.490000	0.287311
39.400000	1552.360000	0.285996
39.500000	1560.250000	0.284649
39.600000	1568.160000	0.283272
39.700000	1576.090000	0.281865
39.800000	1584.040000	0.280429
39.900000	1592.010000	0.278964
40.000000	1600.000000	0.277471
40.100000	1608.010000	0.275951
40.200000	1616.040000	0.274404
40.300000	1624.090000	0.272831
40.400000	1632.160000	0.271233
40.500000	1640.250000	0.269610
40.600000	1648.360000	0.267963
40.700000	1656.490000	0.266294
40.800000	1664.640000	0.264602
40.900000	1672.810000	0.262889
41.000000	1681.000000	0.261155
41.100000	1689.210000	0.259402
41.200000	1697.440000	0.257629
41.300000	1705.690000	0.255838
41.400000	1713.960000	0.254030
41.500000	1722.250000	0.252205
41.600000	1730.560000	0.250364
41.700000	1738.890000	0.248509
41.800000	1747.240000	0.246639
41.900000	1755.610000	0.244756
42.000000	1764.000000	0.242861
42.100000	1772.410000	0.240955
42.200000	1780.840000	0.239038
42.300000	1789.290000	0.237112
42.400000	1797.760000	0.235176
42.500000	1806.250000	0.233233
42.600000	1814.760000	0.231283
42.700000	1823.290000	0.229327
42.800000	1831.840000	0.227366
42.900000	1840.410000	0.225400
43.000000	1849.000000	0.223431
43.100000	1857.610000	0.221460
43.200000	1866.240000	0.219487
43.300000	1874.890000	0.217513
43.400000	1883.560000	0.215540
43.500000	1892.250000	0.213568
43.600000	1900.960000	0.211598
43.700000	1909.690000	0.209631
43.800000	1918.440000	0.207668
43.900000	1927.210000	0.205709
44.000000	1936.000000	0.203757
44.100000	1944.810000	0.201810
44.200000	1953.640000	0.199872
44.300000	1962.490000	0.197941
44.400000	1971.360000	0.196020
44.500000	1980.250000	0.194109
44.600000	1989.160000	0.192209
44.700000	1998.090000	0.190320
44.800000	2007.040000	0.188444
44.900000	2016.010000	0.186582
45.000000	2025.000000	0.184733
45.100000	2034.010000	0.182900
45.200000	2043.040000	0.181083
45.300000	2052.090000	0.179283
45.400000	2061.160000	0.177500
45.500000	2070.250000	0.175735
45.600000	2079.360000	0.173989
45.700000	2088.490000	0.172264
45.800000	2097.640000	0.170558
45.900000	2106.810000	0.168875
46.000000	2116.000000	0.167213
46.100000	2125.210000	0.165574
46.200000	2134.440000	0.163958
46.300000	2143.690000	0.162366
46.400000	2152.960000	0.160800
46.500000	2162.250000	0.159258
46.600000	2171.560000	0.157743
46.700000	2180.890000	0.156255
46.800000	2190.240000	0.154794
46.900000	2199.610000	0.153361
47.000000	2209.000000	0.151957
47.100000	2218.410000	0.150581
47.200000	2227.840000	0.149236
47.300000	2237.290000	0.147920
47.400000	2246.760000	0.146635
47.500000	2256.250000	0.145382
47.600000	2265.760000	0.144160
47.700000	2275.290000	0.142971
47.800000	2284.840000	0.141814
47.900000	2294.410000	0.140690
48.000000	2304.000000	0.139600
48.100000	2313.610000	0.138543
48.200000	2323.240000	0.137521
48.300000	2332.890000	0.136534
48.400000	2342.560000	0.135581
48.500000	2352.250000	0.134664
48.600000	2361.960000	0.133782
48.700000	2371.690000	0.132937
48.800000	2381.440000	0.132127
48.900000	2391.210000	0.131354
49.000000	2401.000000	0.130618
49.100000	2410.810000	0.129918
49.200000	2420.640000	0.129255
49.300000	2430.490000	0.128630
49.400000	2440.360000	0.128042
49.500000	2450.250000	0.127491
49.600000	2460.160000	0.126978
49.700000	2470.090000	0.126502
49.800000	2480.040000	0.126065
49.900000	2490.010000	0.125665
50.000000	2500.000000	0.125303
50.100000	2510.010000	0.124978
50.200000	2520.040000	0.124692
50.300000	2530.090000	0.124443
50.400000	2540.160000	0.124232
50.500000	2550.250000	0.124059
50.600000	2560.360000	0.123923
