# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003578
0.200000	0.040000	0.007156
0.300000	0.090000	0.010734
0.400000	0.160000	0.014312
0.500000	0.250000	0.017889
0.600000	0.360000	0.021466
0.700000	0.490000	0.025043
0.800000	0.640000	0.028619
0.900000	0.810000	0.032195
1.000000	1.000000	0.035770
1.100000	1.210000	0.039344
1.200000	1.440000	0.042918
1.300000	1.690000	0.046490
1.400000	1.960000	0.050062
1.500000	2.250000	0.053633
1.600000	2.560000	0.057203
1.700000	2.890000	0.060771
1.800000	3.240000	0.064339
1.900000	3.610000	0.067905
2.000000	4.000000	0.071470
2.100000	4.410000	0.075034
2.200000	4.840000	0.078596
2.300000	5.290000	0.082156
2.400000	5.760000	0.085715
2.500000	6.250000	0.089272
2.600000	6.760000	0.092828
2.700000	7.290000	0.096382
2.800000	7.840000	0.099934
2.900000	8.410000	0.103483
3.000000	9.000000	0.107031
3.100000	9.610000	0.110577
3.200000	10.240000	0.114121
3.300000	10.890000	0.117662
3.400000	11.560000	0.121201
3.500000	12.250000	0.124738
3.600000	12.960000	0.128273
3.700000	13.690000	0.131804
3.800000	14.440000	0.135334
3.900000	15.210000	0.138860
4.000000	16.000000	0.142384
4.100000	16.810000	0.145906
4.200000	17.640000	0.149424
4.300000	18.490000	0.152940
4.400000	19.360000	0.156452
4.500000	20.250000	0.159962
4.600000	21.160000	0.163468
4.700000	22.090000	0.166971
4.800000	23.040000	0.170471
4.900000	24.010000	0.173968
5.000000	25.000000	0.177461
5.100000	26.010000	0.180951
5.200000	27.040000	0.184437
5.300000	28.090000	0.187920
5.400000	29.160000	0.191399
5.500000	30.250000	0.194874
5.600000	31.360000	0.198346
5.700000	32.490000	0.201814
5.800000	33.640000	0.205278
5.900000	34.810000	0.208737
6.000000	36.000000	0.212193
6.100000	37.210000	0.215645
6.200000	38.440000	0.219092
6.300000	39.690000	0.222536
6.400000	40.960000	0.225975
6.500000	42.250000	0.229409
6.600000	43.560000	0.232839
6.700000	44.890000	0.236265
6.800000	46.240000	0.239686
6.900000	47.610000	0.243102
7.000000	49.000000	0.246514
7.100000	50.410000	0.249921
7.200000	51.840000	0.253323
7.300000	53.290000	0.256720
7.400000	54.760000	0.260112
7.500000	56.250000	0.263499
7.600000	57.760000	0.266882
7.700000	59.290000	0.270258
7.800000	60.840000	0.273630
7.900000	62.410000	0.276997
8.000000	64.000000	0.280358
8.100000	65.610000	0.283713
8.200000	67.240000	0.287063
8.300000	68.890000	0.290408
8.400000	70.560000	0.293747
8.500000	72.250000	0.297080
8.600000	73.960000	0.300408
8.700000	75.690000	0.303729
8.800000	77.440000	0.307045
8.900000	79.210000	0.310355
9.000000	81.000000	0.313659
9.100000	82.810000	0.316957
9.200000	84.640000	0.320249
9.300000	86.490000	0.323535
9.400000	88.360000	0.326814
9.500000	90.250000	0.330087
9.600000	92.160000	0.333354
9.700000	94.090000	0.336614
9.800000	96.040000	0.339868
9.900000	98.010000	0.343115
10.000000	100.000000	0.346356
10.100000	102.010000	0.349590
10.200000	104.040000	0.352817
10.300000	106.090000	0.356038
10.400000	108.160000	0.359251
10.500000	110.250000	0.362458
10.600000	112.360000	0.365658
10.700000	114.490000	0.368851
10.800000	116.640000	0.372036
10.900000	118.810000	0.375215
11.000000	121.000000	0.378386
11.100000	123.210000	0.381550
11.200000	125.440000	0.384707
11.300000	127.690000	0.387856
11.400000	129.960000	0.390998
11.500000	132.250000	0.394132
11.600000	134.560000	0.397259
11.700000	136.890000	0.400378
11.800000	139.240000	0.403490
11.900000	141.610000	0.406593
12.000000	144.000000	0.409689
12.100000	146.410000	0.412777
12.200000	148.840000	0.415858
12.300000	151.290000	0.418930
12.400000	153.760000	0.421994
12.500000	156.250000	0.425050
12.600000	158.760000	0.428098
12.700000	161.290000	0.431138
12.800000	163.840000	0.434169
12.900000	166.410000	0.437193
13.000000	169.000000	0.440208
13.100000	171.610000	0.443214
13.200000	174.240000	0.446212
13.300000	176.890000	0.449202
13.400000	179.560000	0.452183
13.500000	182.250000	0.455155
13.600000	184.960000	0.458119
13.700000	187.690000	0.461074
13.800000	190.440000	0.464020
13.900000	193.210000	0.466957
14.000000	196.000000	0.469885
14.100000	198.810000	0.472805
14.200000	201.640000	0.475715
14.300000	204.490000	0.478616
14.400000	207.360000	0.481509
14.500000	210.250000	0.484392
14.600000	213.160000	0.487266
14.700000	216.090000	0.490130
14.800000	219.040000	0.492986
14.900000	222.010000	0.495832
15.000000	225.000000	0.498668
15.100000	228.010000	0.501495
15.200000	231.040000	0.504313
15.300000	234.090000	0.507121
15.400000	237.160000	0.509919
15.500000	240.250000	0.512708
15.600000	243.360000	0.515487
15.700000	246.490000	0.518256
15.800000	249.640000	0.521015
15.900000	252.810000	0.523765
16.000000	256.000000	0.526504
16.100000	259.210000	0.529234
16.200000	262.440000	0.531954
16.300000	265.690000	0.534663
16.400000	268.960000	0.537363
16.500000	272.250000	0.540052
16.600000	275.560000	0.542731
16.700000	278.890000	0.545400
16.800000	282.240000	0.548059
16.900000	285.610000	0.550707
17.000000	289.000000	0.553345
17.100000	292.410000	0.555973
17.200000	295.840000	0.558590
17.300000	299.290000	0.561196
17.400000	302.760000	0.563792
17.500000	306.250000	0.566378
17.600000	309.760000	0.568952
17.700000	313.290000	0.571516
17.800000	316.840000	0.574070
17.900000	320.410000	0.576612
18.000000	324.000000	0.579144
18.100000	327.610000	0.581665
18.200000	331.240000	0.584175
18.300000	334.890000	0.586673
18.400000	338.560000	0.589161
18.500000	342.250000	0.591638
18.600000	345.960000	0.594104
18.700000	349.690000	0.596559
18.800000	353.440000	0.599003
18.900000	357.210000	0.601435
19.000000	361.000000	0.603856
19.100000	364.810000	0.606266
19.200000	368.640000	0.608665
19.300000	372.490000	0.611052
19.400000	376.360000	0.613428
19.500000	380.250000	0.615792
19.600000	384.160000	0.618145
19.700000	388.090000	0.620486
19.800000	392.040000	0.622816
19.900000	396.010000	0.625135
20.000000	400.000000	0.627441
20.100000	404.010000	0.629736
20.200000	408.040000	0.632020
20.300000	412.090000	0.634291
20.400000	416.160000	0.636551
20.500000	420.250000	0.638799
20.600000	424.360000	0.641035
20.700000	428.490000	0.643259
20.800000	432.640000	0.645472
20.900000	436.810000	0.647672
21.000000	441.000000	0.649861
21.100000	445.210000	0.652037
21.200000	449.440000	0.654201
21.300000	453.690000	0.656354
21.400000	457.960000	0.658494
21.500000	462.250000	0.660622
21.600000	466.560000	0.662738
21.700000	470.890000	0.664842
21.800000	475.240000	0.666933
21.900000	479.610000	0.669012
22.000000	484.000000	0.671079
22.100000	488.410000	0.673134
22.200000	492.840000	0.675176
22.300000	497.290000	0.677206
22.400000	501.760000	0.679223
22.500000	506.250000	0.681228
22.600000	510.760000	0.683220
22.700000	515.290000	0.685200
22.800000	519.840000	0.687167
22.900000	524.410000	0.689122
23.000000	529.000000	0.691064
23.100000	533.610000	0.692994
23.200000	538.240000	0.694911
23.300000	542.890000	0.696815
23.400000	547.560000	0.698706
23.500000	552.250000	0.700585
23.600000	556.960000	0.702451
23.700000	561.690000	0.704305
23.800000	566.440000	0.706145
23.900000	571.210000	0.707972
24.000000	576.000000	0.709787
24.100000	580.810000	0.711589
24.200000	585.640000	0.713378
24.300000	590.490000	0.715154
24.400000	595.360000	0.716917
24.500000	600.250000	0.718667
24.600000	605.160000	0.720404
24.700000	610.090000	0.722128
24.800000	615.040000	0.723839
24.900000	620.010000	0.725537
25.000000	625.000000	0.727222
25.100000	630.010000	0.728894
25.200000	635.040000	0.730552
25.300000	640.090000	0.732198
25.400000	645.160000	0.733830
25.500000	650.250000	0.735449
25.600000	655.360000	0.737055
25.700000	660.490000	0.738647
25.800000	665.640000	0.740227
25.900000	670.810000	0.741793
26.000000	676.000000	0.743346
26.100000	681.210000	0.744885
26.200000	686.440000	0.746412
26.300000	691.690000	0.747924
26.400000	696.960000	0.749424
26.500000	702.250000	0.750910
26.600000	707.560000	0.752383
26.700000	712.890000	0.753842
26.800000	718.240000	0.755288
26.900000	723.610000	0.756721
27.000000	729.000000	0.758140
27.100000	734.410000	0.759545
27.200000	739.840000	0.760937
27.300000	745.290000	0.762316
27.400000	750.760000	0.763681
27.500000	756.250000	0.765033
27.600000	761.760000	0.766371
27.700000	767.290000	0.767695
27.800000	772.840000	0.769006
27.900000	778.410000	0.770303
28.000000	784.000000	0.771587
28.100000	789.610000	0.772858
28.200000	795.240000	0.774114
28.300000	800.890000	0.775357
28.400000	806.560000	0.776587
28.500000	812.250000	0.777802
28.600000	817.960000	0.779005
28.700000	823.690000	0.780193
28.800000	829.440000	0.781368
28.900000	835.210000	0.782529
29.000000	841.000000	0.783677
29.100000	846.810000	0.784810
29.200000	852.640000	0.785930
29.300000	858.490000	0.787037
29.400000	864.360000	0.788130
29.500000	870.250000	0.789209
