# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.502533
0.200000	0.040000	1.004350
0.300000	0.090000	1.504735
0.400000	0.160000	2.002978
0.500000	0.250000	2.498372
0.600000	0.360000	2.990213
0.700000	0.490000	3.477808
0.800000	0.640000	3.960472
0.900000	0.810000	4.437528
1.000000	1.000000	4.908312
1.100000	1.210000	5.372172
1.200000	1.440000	5.828472
1.300000	1.690000	6.276589
1.400000	1.960000	6.715917
1.500000	2.250000	7.145868
1.600000	2.560000	7.565875
1.700000	2.890000	7.975387
1.800000	3.240000	8.373878
1.900000	3.610000	8.760842
2.000000	4.000000	9.135798
2.100000	4.410000	9.498287
2.200000	4.840000	9.847876
2.300000	5.290000	10.184159
2.400000	5.760000	10.506755
2.500000	6.250000	10.815312
2.600000	6.760000	11.109503
2.700000	7.290000	11.389032
2.800000	7.840000	11.653633
2.900000	8.410000	11.903067
3.000000	9.000000	12.137127
3.100000	9.610000	12.355634
3.200000	10.240000	12.558442
3.300000	10.890000	12.745435
3.400000	11.560000	12.916526
3.500000	12.250000	13.071663
3.600000	12.960000	13.210820
3.700000	13.690000	13.334005
3.800000	14.440000	13.441256
3.900000	15.210000	13.532642
4.000000	16.000000	13.608261
4.100000	16.810000	13.668241
4.200000	17.640000	13.712741
4.300000	18.490000	13.741946
4.400000	19.360000	13.756074
4.500000	20.250000	13.755366
4.600000	21.160000	13.740093
4.700000	22.090000	13.710553
4.800000	23.040000	13.667067
4.900000	24.010000	13.609983
5.000000	25.000000	13.539673
5.100000	26.010000	13.456531
5.200000	27.040000	13.360975
5.300000	28.090000	13.253441
5.400000	29.160000	13.134388
5.500000	30.250000	13.004293
5.600000	31.360000	12.863650
5.700000	32.490000	12.712971
5.800000	33.640000	12.552783
5.900000	34.810000	12.383626
6.000000	36.000000	12.206054
6.100000	37.210000	12.020633
6.200000	38.440000	11.827938
6.300000	39.690000	11.628555
6.400000	40.960000	11.423076
6.500000	42.250000	11.212099
6.600000	43.560000	10.996229
6.700000	44.890000	10.776073
6.800000	46.240000	10.552240
6.900000	47.610000	10.325342
7.000000	49.000000	10.095987
7.100000	50.410000	9.864784
7.200000	51.840000	9.632337
7.300000	53.290000	9.399248
7.400000	54.760000	9.166111
7.500000	56.250000	8.933512
7.600000	57.760000	8.702031
7.700000	59.290000	8.472237
7.800000	60.840000	8.244689
7.900000	62.410000	8.019933
8.000000	64.000000	7.798502
8.100000	65.610000	7.580915
8.200000	67.240000	7.367675
8.300000	68.890000	7.159269
8.400000	70.560000	6.956166
8.500000	72.250000	6.758819
8.600000	73.960000	6.567658
8.700000	75.690000	6.383095
8.800000	77.440000	6.205522
8.900000	79.210000	6.035306
9.000000	81.000000	5.872795
9.100000	82.810000	5.718313
9.200000	84.640000	5.572158
9.300000	86.490000	5.434609
9.400000	88.360000	5.305915
9.500000	90.250000	5.186303
9.600000	92.160000	5.075974
9.700000	94.090000	4.975103
9.800000	96.040000	4.883841
9.900000	98.010000	4.802310
10.000000	100.000000	4.730609
10.100000	102.010000	4.668809
10.200000	104.040000	4.616954
10.300000	106.090000	4.575065
10.400000	108.160000	4.543135
10.500000	110.250000	4.521132
10.600000	112.360000	4.508999
10.700000	114.490000	4.506653
10.800000	116.640000	4.513986
10.900000	118.810000	4.530869
11.000000	121.000000	4.557146
11.100000	123.210000	4.592639
11.200000	125.440000	4.637147
11.300000	127.690000	4.690449
11.400000	129.960000	4.752300
11.500000	132.250000	4.822438
11.600000	134.560000	4.900578
11.700000	136.890000	4.986418
11.800000	139.240000	5.079638
11.900000	141.610000	5.179902
12.000000	144.000000	5.286857
12.100000	146.410000	5.400134
12.200000	148.840000	5.519352
12.300000	151.290000	5.644115
12.400000	153.760000	5.774019
12.500000	156.250000	5.908644
12.600000	158.760000	6.047565
12.700000	161.290000	6.190346
12.800000	163.840000	6.336544
12.900000	166.410000	6.485711
13.000000	169.000000	6.637392
