# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.046803
0.200000	0.040000	0.093600
0.300000	0.090000	0.140384
0.400000	0.160000	0.187148
0.500000	0.250000	0.233887
0.600000	0.360000	0.280593
0.700000	0.490000	0.327261
0.800000	0.640000	0.373884
0.900000	0.810000	0.420456
1.000000	1.000000	0.466969
1.100000	1.210000	0.513418
1.200000	1.440000	0.559797
1.300000	1.690000	0.606099
1.400000	1.960000	0.652317
1.500000	2.250000	0.698446
1.600000	2.560000	0.744479
1.700000	2.890000	0.790410
1.800000	3.240000	0.836232
1.900000	3.610000	0.881939
2.000000	4.000000	0.927525
2.100000	4.410000	0.972985
2.200000	4.840000	1.018310
2.300000	5.290000	1.063497
2.400000	5.760000	1.108537
2.500000	6.250000	1.153426
2.600000	6.760000	1.198157
2.700000	7.290000	1.242724
2.800000	7.840000	1.287122
2.900000	8.410000	1.331344
3.000000	9.000000	1.375383
3.100000	9.610000	1.419236
3.200000	10.240000	1.462894
3.300000	10.890000	1.506354
3.400000	11.560000	1.549608
3.500000	12.250000	1.592652
3.600000	12.960000	1.635479
3.700000	13.690000	1.678084
3.800000	14.440000	1.720461
3.900000	15.210000	1.762604
4.000000	16.000000	1.804509
4.100000	16.810000	1.846170
4.200000	17.640000	1.887580
4.300000	18.490000	1.928736
4.400000	19.360000	1.969631
4.500000	20.250000	2.010260
4.600000	21.160000	2.050619
4.700000	22.090000	2.090701
4.800000	23.040000	2.130502
4.900000	24.010000	2.170017
5.000000	25.000000	2.209240
5.100000	26.010000	2.248167
5.200000	27.040000	2.286793
5.300000	28.090000	2.325113
5.400000	29.160000	2.363123
5.500000	30.250000	2.400816
5.600000	31.360000	2.438190
5.700000	32.490000	2.475239
5.800000	33.640000	2.511960
5.900000	34.810000	2.548346
6.000000	36.000000	2.584394
6.100000	37.210000	2.620100
6.200000	38.440000	2.655460
6.300000	39.690000	2.690469
6.400000	40.960000	2.725123
6.500000	42.250000	2.759418
6.600000	43.560000	2.793350
6.700000	44.890000	2.826915
6.800000	46.240000	2.860110
6.900000	47.610000	2.892931
7.000000	49.000000	2.925373
7.100000	50.410000	2.957434
7.200000	51.840000	2.989109
7.300000	53.290000	3.020396
7.400000	54.760000	3.051290
7.500000	56.250000	3.081790
7.600000	57.760000	3.111890
7.700000	59.290000	3.141589
7.800000	60.840000	3.170883
7.900000	62.410000	3.199770
8.000000	64.000000	3.228245
8.100000	65.610000	3.256307
8.200000	67.240000	3.283953
8.300000	68.890000	3.311179
8.400000	70.560000	3.337984
8.500000	72.250000	3.364365
8.600000	73.960000	3.390319
8.700000	75.690000	3.415844
8.800000	77.440000	3.440938
8.900000	79.210000	3.465599
9.000000	81.000000	3.489824
9.100000	82.810000	3.513611
9.200000	84.640000	3.536959
9.300000	86.490000	3.559866
9.400000	88.360000	3.582330
9.500000	90.250000	3.604348
9.600000	92.160000	3.625921
9.700000	94.090000	3.647046
9.800000	96.040000	3.667721
9.900000	98.010000	3.687946
10.000000	100.000000	3.707719
10.100000	102.010000	3.727038
10.200000	104.040000	3.745904
10.300000	106.090000	3.764315
10.400000	108.160000	3.782269
10.500000	110.250000	3.799767
10.600000	112.360000	3.816807
10.700000	114.490000	3.833389
10.800000	116.640000	3.849512
10.900000	118.810000	3.865175
11.000000	121.000000	3.880379
11.100000	123.210000	3.895123
11.200000	125.440000	3.909407
11.300000	127.690000	3.923231
11.400000	129.960000	3.936594
11.500000	132.250000	3.949497
11.600000	134.560000	3.961940
11.700000	136.890000	3.973922
11.800000	139.240000	3.985445
11.900000	141.610000	3.996509
12.000000	144.000000	4.007114
12.100000	146.410000	4.017261
12.200000	148.840000	4.026950
12.300000	151.290000	4.036182
12.400000	153.760000	4.044958
12.500000	156.250000	4.053279
12.600000	158.760000	4.061146
12.700000	161.290000	4.068559
12.800000	163.840000	4.075521
12.900000	166.410000	4.082031
13.000000	169.000000	4.088093
13.100000	171.610000	4.093706
13.200000	174.240000	4.098873
13.300000	176.890000	4.103594
13.400000	179.560000	4.107872
13.500000	182.250000	4.111709
13.600000	184.960000	4.115105
13.700000	187.690000	4.118064
13.800000	190.440000	4.120586
13.900000	193.210000	4.122675
14.000000	196.000000	4.124331
14.100000	198.810000	4.125558
14.200000	201.640000	4.126357
14.300000	204.490000	4.126731
14.400000	207.360000	4.126683
14.500000	210.250000	4.126214
14.600000	213.160000	4.125327
14.700000	216.090000	4.124026
14.800000	219.040000	4.122312
14.900000	222.010000	4.120188
15.000000	225.000000	4.117658
15.100000	228.010000	4.114724
15.200000	231.040000	4.111389
15.300000	234.090000	4.107656
15.400000	237.160000	4.103529
15.500000	240.250000	4.099010
15.600000	243.360000	4.094103
15.700000	246.490000	4.088812
15.800000	249.640000	4.083138
15.900000	252.810000	4.077087
16.000000	256.000000	4.070662
16.100000	259.210000	4.063865
16.200000	262.440000	4.056701
16.300000	265.690000	4.049174
16.400000	268.960000	4.041287
16.500000	272.250000	4.033043
16.600000	275.560000	4.024448
16.700000	278.890000	4.015505
16.800000	282.240000	4.006217
16.900000	285.610000	3.996589
17.000000	289.000000	3.986626
17.100000	292.410000	3.976330
17.200000	295.840000	3.965707
17.300000	299.290000	3.954760
17.400000	302.760000	3.943495
17.500000	306.250000	3.931914
17.600000	309.760000	3.920023
17.700000	313.290000	3.907827
17.800000	316.840000	3.895329
17.900000	320.410000	3.882534
18.000000	324.000000	3.869447
18.100000	327.610000	3.856072
18.200000	331.240000	3.842415
18.300000	334.890000	3.828479
18.400000	338.560000	3.814269
18.500000	342.250000	3.799791
18.600000	345.960000	3.785049
18.700000	349.690000	3.770048
18.800000	353.440000	3.754793
18.900000	357.210000	3.739289
19.000000	361.000000	3.723541
19.100000	364.810000	3.707553
19.200000	368.640000	3.691332
19.300000	372.490000	3.674881
19.400000	376.360000	3.658206
19.500000	380.250000	3.641312
19.600000	384.160000	3.624204
19.700000	388.090000	3.606888
19.800000	392.040000	3.589368
19.900000	396.010000	3.571651
20.000000	400.000000	3.553740
20.100000	404.010000	3.535641
20.200000	408.040000	3.517360
20.300000	412.090000	3.498902
20.400000	416.160000	3.480272
20.500000	420.250000	3.461475
20.600000	424.360000	3.442517
20.700000	428.490000	3.423403
20.800000	432.640000	3.404139
20.900000	436.810000	3.384729
21.000000	441.000000	3.365180
21.100000	445.210000	3.345497
21.200000	449.440000	3.325684
21.300000	453.690000	3.305748
21.400000	457.960000	3.285693
21.500000	462.250000	3.265526
21.600000	466.560000	3.245252
21.700000	470.890000	3.224875
21.800000	475.240000	3.204402
21.900000	479.610000	3.183838
22.000000	484.000000	3.163188
22.100000	488.410000	3.142457
22.200000	492.840000	3.121652
22.300000	497.290000	3.100777
22.400000	501.760000	3.079838
22.500000	506.250000	3.058840
22.600000	510.760000	3.037789
22.700000	515.290000	3.016690
22.800000	519.840000	2.995547
22.900000	524.410000	2.974368
23.000000	529.000000	2.953156
23.100000	533.610000	2.931918
23.200000	538.240000	2.910658
23.300000	542.890000	2.889382
23.400000	547.560000	2.868095
23.500000	552.250000	2.846802
23.600000	556.960000	2.825508
23.700000	561.690000	2.804220
23.800000	566.440000	2.782940
23.900000	571.210000	2.761676
24.000000	576.000000	2.740432
24.100000	580.810000	2.719213
24.200000	585.640000	2.698024
24.300000	590.490000	2.676870
24.400000	595.360000	2.655757
24.500000	600.250000	2.634689
24.600000	605.160000	2.613670
24.700000	610.090000	2.592707
24.800000	615.040000	2.571804
24.900000	620.010000	2.550965
25.000000	625.000000	2.530196
25.100000	630.010000	2.509501
25.200000	635.040000	2.488885
25.300000	640.090000	2.468352
25.400000	645.160000	2.447908
25.500000	650.250000	2.427557
25.600000	655.360000	2.407303
25.700000	660.490000	2.387152
25.800000	665.640000	2.367107
25.900000	670.810000	2.347172
26.000000	676.000000	2.327353
26.100000	681.210000	2.307654
26.200000	686.440000	2.288078
26.300000	691.690000	2.268631
26.400000	696.960000	2.249316
26.500000	702.250000	2.230137
26.600000	707.560000	2.211099
26.700000	712.890000	2.192206
26.800000	718.240000	2.173461
26.900000	723.610000	2.154869
27.000000	729.000000	2.136433
27.100000	734.410000	2.118158
27.200000	739.840000	2.100047
27.300000	745.290000	2.082103
27.400000	750.760000	2.064331
27.500000	756.250000	2.046734
27.600000	761.760000	2.029316
27.700000	767.290000	2.012079
27.800000	772.840000	1.995029
27.900000	778.410000	1.978167
28.000000	784.000000	1.961497
28.100000	789.610000	1.945023
28.200000	795.240000	1.928747
28.300000	800.890000	1.912673
