# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	10.444814
0.200000	0.040000	20.828711
0.300000	0.090000	31.091278
0.400000	0.160000	41.173101
0.500000	0.250000	51.016252
0.600000	0.360000	60.564769
0.700000	0.490000	69.765103
0.800000	0.640000	78.566558
0.900000	0.810000	86.921689
1.000000	1.000000	94.786682
1.100000	1.210000	102.121693
1.200000	1.440000	108.891148
1.300000	1.690000	115.064010
1.400000	1.960000	120.613993
1.500000	2.250000	125.519744
1.600000	2.560000	129.764971
1.700000	2.890000	133.338523
1.800000	3.240000	136.234429
1.900000	3.610000	138.451886
2.000000	4.000000	139.995202
2.100000	4.410000	140.873686
2.200000	4.840000	141.101504
2.300000	5.290000	140.697489
2.400000	5.760000	139.684899
2.500000	6.250000	138.091158
2.600000	6.760000	135.947542
2.700000	7.290000	133.288845
2.800000	7.840000	130.153014
2.900000	8.410000	126.580758
3.000000	9.000000	122.615138
3.100000	9.610000	118.301144
3.200000	10.240000	113.685251
3.300000	10.890000	108.814985
3.400000	11.560000	103.738463
3.500000	12.250000	98.503959
3.600000	12.960000	93.159458
3.700000	13.690000	87.752229
3.800000	14.440000	82.328411
3.900000	15.210000	76.932617
4.000000	16.000000	71.607559
4.100000	16.810000	66.393704
4.200000	17.640000	61.328949
4.300000	18.490000	56.448340
4.400000	19.360000	51.783812
4.500000	20.250000	47.363975
4.600000	21.160000	43.213933
4.700000	22.090000	39.355141
4.800000	23.040000	35.805306
4.900000	24.010000	32.578325
5.000000	25.000000	29.684259
5.100000	26.010000	27.129357
5.200000	27.040000	24.916107
5.300000	28.090000	23.043332
5.400000	29.160000	21.506321
5.500000	30.250000	20.296986
5.600000	31.360000	19.404062
5.700000	32.490000	18.813326
5.800000	33.640000	18.507848
5.900000	34.810000	18.468258
6.000000	36.000000	18.673041
6.100000	37.210000	19.098837
6.200000	38.440000	19.720767
6.300000	39.690000	20.512749
6.400000	40.960000	21.447839
6.500000	42.250000	22.498555
6.600000	43.560000	23.637211
6.700000	44.890000	24.836242
6.800000	46.240000	26.068509
6.900000	47.610000	27.307608
7.000000	49.000000	28.528152
7.100000	50.410000	29.706036
7.200000	51.840000	30.818679
7.300000	53.290000	31.845250
7.400000	54.760000	32.766858
7.500000	56.250000	33.566721
7.600000	57.760000	34.230307
7.700000	59.290000	34.745439
7.800000	60.840000	35.102375
7.900000	62.410000	35.293859
8.000000	64.000000	35.315135
8.100000	65.610000	35.163936
8.200000	67.240000	34.840441
8.300000	68.890000	34.347209
8.400000	70.560000	33.689077
8.500000	72.250000	32.873041
8.600000	73.960000	31.908111
8.700000	75.690000	30.805146
8.800000	77.440000	29.576666
8.900000	79.210000	28.236654
9.000000	81.000000	26.800342
9.100000	82.810000	25.283986
9.200000	84.640000	23.704636
9.300000	86.490000	22.079895
9.400000	88.360000	20.427685
9.500000	90.250000	18.766008
