# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.163474
0.200000	0.040000	0.326115
0.300000	0.090000	0.487097
0.400000	0.160000	0.645607
0.500000	0.250000	0.800850
0.600000	0.360000	0.952057
0.700000	0.490000	1.098488
0.800000	0.640000	1.239442
0.900000	0.810000	1.374256
1.000000	1.000000	1.502318
1.100000	1.210000	1.623064
1.200000	1.440000	1.735987
1.300000	1.690000	1.840636
1.400000	1.960000	1.936626
1.500000	2.250000	2.023634
1.600000	2.560000	2.101404
1.700000	2.890000	2.169750
1.800000	3.240000	2.228552
1.900000	3.610000	2.277764
2.000000	4.000000	2.317405
2.100000	4.410000	2.347567
2.200000	4.840000	2.368405
2.300000	5.290000	2.380143
2.400000	5.760000	2.383067
2.500000	6.250000	2.377523
2.600000	6.760000	2.363914
2.700000	7.290000	2.342697
2.800000	7.840000	2.314377
2.900000	8.410000	2.279502
3.000000	9.000000	2.238662
3.100000	9.610000	2.192479
3.200000	10.240000	2.141604
3.300000	10.890000	2.086711
3.400000	11.560000	2.028492
3.500000	12.250000	1.967649
3.600000	12.960000	1.904889
3.700000	13.690000	1.840919
3.800000	14.440000	1.776440
3.900000	15.210000	1.712138
4.000000	16.000000	1.648684
4.100000	16.810000	1.586724
4.200000	17.640000	1.526875
4.300000	18.490000	1.469723
4.400000	19.360000	1.415814
4.500000	20.250000	1.365653
4.600000	21.160000	1.319698
4.700000	22.090000	1.278360
4.800000	23.040000	1.241996
4.900000	24.010000	1.210910
5.000000	25.000000	1.185351
5.100000	26.010000	1.165508
5.200000	27.040000	1.151516
5.300000	28.090000	1.143447
5.400000	29.160000	1.141319
5.500000	30.250000	1.145089
5.600000	31.360000	1.154661
5.700000	32.490000	1.169883
5.800000	33.640000	1.190552
5.900000	34.810000	1.216413
6.000000	36.000000	1.247169
6.100000	37.210000	1.282475
6.200000	38.440000	1.321951
6.300000	39.690000	1.365181
6.400000	40.960000	1.411717
6.500000	42.250000	1.461086
6.600000	43.560000	1.512794
6.700000	44.890000	1.566332
6.800000	46.240000	1.621176
6.900000	47.610000	1.676801
7.000000	49.000000	1.732676
7.100000	50.410000	1.788278
7.200000	51.840000	1.843091
