# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.376471
0.200000	0.040000	0.752407
0.300000	0.090000	1.127276
0.400000	0.160000	1.500547
0.500000	0.250000	1.871693
0.600000	0.360000	2.240192
0.700000	0.490000	2.605528
0.800000	0.640000	2.967191
0.900000	0.810000	3.324681
1.000000	1.000000	3.677505
1.100000	1.210000	4.025184
1.200000	1.440000	4.367247
1.300000	1.690000	4.703238
1.400000	1.960000	5.032712
1.500000	2.250000	5.355243
1.600000	2.560000	5.670415
1.700000	2.890000	5.977833
1.800000	3.240000	6.277116
1.900000	3.610000	6.567903
2.000000	4.000000	6.849850
2.100000	4.410000	7.122634
2.200000	4.840000	7.385953
2.300000	5.290000	7.639522
2.400000	5.760000	7.883081
2.500000	6.250000	8.116391
2.600000	6.760000	8.339233
2.700000	7.290000	8.551413
2.800000	7.840000	8.752759
2.900000	8.410000	8.943122
3.000000	9.000000	9.122378
3.100000	9.610000	9.290424
3.200000	10.240000	9.447182
3.300000	10.890000	9.592597
3.400000	11.560000	9.726640
3.500000	12.250000	9.849301
3.600000	12.960000	9.960598
3.700000	13.690000	10.060570
3.800000	14.440000	10.149278
3.900000	15.210000	10.226807
4.000000	16.000000	10.293264
4.100000	16.810000	10.348777
4.200000	17.640000	10.393497
4.300000	18.490000	10.427594
4.400000	19.360000	10.451258
4.500000	20.250000	10.464700
4.600000	21.160000	10.468149
4.700000	22.090000	10.461851
4.800000	23.040000	10.446072
4.900000	24.010000	10.421092
5.000000	25.000000	10.387209
5.100000	26.010000	10.344733
5.200000	27.040000	10.293989
5.300000	28.090000	10.235317
5.400000	29.160000	10.169067
5.500000	30.250000	10.095599
5.600000	31.360000	10.015286
5.700000	32.490000	9.928507
5.800000	33.640000	9.835651
5.900000	34.810000	9.737113
6.000000	36.000000	9.633293
6.100000	37.210000	9.524596
6.200000	38.440000	9.411434
6.300000	39.690000	9.294215
6.400000	40.960000	9.173355
6.500000	42.250000	9.049267
6.600000	43.560000	8.922363
6.700000	44.890000	8.793055
6.800000	46.240000	8.661751
6.900000	47.610000	8.528856
7.000000	49.000000	8.394770
7.100000	50.410000	8.259887
7.200000	51.840000	8.124595
7.300000	53.290000	7.989273
7.400000	54.760000	7.854294
7.500000	56.250000	7.720017
7.600000	57.760000	7.586797
7.700000	59.290000	7.454973
7.800000	60.840000	7.324873
7.900000	62.410000	7.196816
8.000000	64.000000	7.071103
8.100000	65.610000	6.948025
8.200000	67.240000	6.827856
8.300000	68.890000	6.710857
8.400000	70.560000	6.597272
8.500000	72.250000	6.487330
8.600000	73.960000	6.381244
8.700000	75.690000	6.279209
8.800000	77.440000	6.181405
8.900000	79.210000	6.087993
9.000000	81.000000	5.999119
9.100000	82.810000	5.914908
9.200000	84.640000	5.835470
9.300000	86.490000	5.760898
9.400000	88.360000	5.691264
9.500000	90.250000	5.626627
9.600000	92.160000	5.567024
9.700000	94.090000	5.512478
9.800000	96.040000	5.462993
9.900000	98.010000	5.418557
10.000000	100.000000	5.379142
10.100000	102.010000	5.344702
10.200000	104.040000	5.315178
10.300000	106.090000	5.290492
10.400000	108.160000	5.270555
10.500000	110.250000	5.255260
10.600000	112.360000	5.244490
10.700000	114.490000	5.238111
10.800000	116.640000	5.235978
10.900000	118.810000	5.237934
11.000000	121.000000	5.243812
11.100000	123.210000	5.253432
11.200000	125.440000	5.266606
11.300000	127.690000	5.283135
11.400000	129.960000	5.302813
11.500000	132.250000	5.325426
11.600000	134.560000	5.350754
11.700000	136.890000	5.378569
11.800000	139.240000	5.408640
11.900000	141.610000	5.440731
12.000000	144.000000	5.474601
12.100000	146.410000	5.510009
12.200000	148.840000	5.546710
12.300000	151.290000	5.584458
12.400000	153.760000	5.623007
12.500000	156.250000	5.662114
12.600000	158.760000	5.701534
12.700000	161.290000	5.741025
12.800000	163.840000	5.780349
12.900000	166.410000	5.819271
13.000000	169.000000	5.857561
13.100000	171.610000	5.894993
13.200000	174.240000	5.931348
13.300000	176.890000	5.966412
13.400000	179.560000	5.999980
13.500000	182.250000	6.031853
13.600000	184.960000	6.061842
13.700000	187.690000	6.089765
13.800000	190.440000	6.115451
13.900000	193.210000	6.138737
14.000000	196.000000	6.159472
14.100000	198.810000	6.177514
14.200000	201.640000	6.192734
14.300000	204.490000	6.205012
14.400000	207.360000	6.214242
14.500000	210.250000	6.220327
14.600000	213.160000	6.223185
14.700000	216.090000	6.222743
14.800000	219.040000	6.218944
14.900000	222.010000	6.211741
15.000000	225.000000	6.201099
15.100000	228.010000	6.186996
15.200000	231.040000	6.169424
15.300000	234.090000	6.148385
15.400000	237.160000	6.123894
15.500000	240.250000	6.095977
15.600000	243.360000	6.064675
15.700000	246.490000	6.030036
15.800000	249.640000	5.992122
15.900000	252.810000	5.951006
16.000000	256.000000	5.906771
16.100000	259.210000	5.859509
16.200000	262.440000	5.809325
16.300000	265.690000	5.756330
16.400000	268.960000	5.700645
16.500000	272.250000	5.642401
16.600000	275.560000	5.581735
16.700000	278.890000	5.518793
16.800000	282.240000	5.453725
16.900000	285.610000	5.386691
17.000000	289.000000	5.317854
17.100000	292.410000	5.247382
17.200000	295.840000	5.175451
17.300000	299.290000	5.102235
17.400000	302.760000	5.027917
17.500000	306.250000	4.952679
17.600000	309.760000	4.876706
17.700000	313.290000	4.800184
17.800000	316.840000	4.723300
17.900000	320.410000	4.646241
18.000000	324.000000	4.569193
18.100000	327.610000	4.492341
18.200000	331.240000	4.415869
18.300000	334.890000	4.339957
18.400000	338.560000	4.264782
18.500000	342.250000	4.190520
18.600000	345.960000	4.117338
18.700000	349.690000	4.045404
18.800000	353.440000	3.974876
18.900000	357.210000	3.905908
19.000000	361.000000	3.838648
19.100000	364.810000	3.773238
19.200000	368.640000	3.709811
19.300000	372.490000	3.648494
19.400000	376.360000	3.589404
19.500000	380.250000	3.532654
19.600000	384.160000	3.478343
19.700000	388.090000	3.426565
19.800000	392.040000	3.377404
19.900000	396.010000	3.330935
20.000000	400.000000	3.287221
20.100000	404.010000	3.246318
20.200000	408.040000	3.208272
20.300000	412.090000	3.173119
20.400000	416.160000	3.140883
20.500000	420.250000	3.111581
20.600000	424.360000	3.085219
20.700000	428.490000	3.061791
20.800000	432.640000	3.041286
20.900000	436.810000	3.023678
21.000000	441.000000	3.008935
21.100000	445.210000	2.997014
21.200000	449.440000	2.987864
21.300000	453.690000	2.981424
21.400000	457.960000	2.977624
21.500000	462.250000	2.976388
21.600000	466.560000	2.977629
21.700000	470.890000	2.981254
21.800000	475.240000	2.987163
21.900000	479.610000	2.995248
22.000000	484.000000	3.005394
22.100000	488.410000	3.017481
22.200000	492.840000	3.031384
22.300000	497.290000	3.046971
22.400000	501.760000	3.064107
22.500000	506.250000	3.082651
22.600000	510.760000	3.102460
22.700000	515.290000	3.123387
22.800000	519.840000	3.145281
22.900000	524.410000	3.167992
23.000000	529.000000	3.191366
23.100000	533.610000	3.215248
23.200000	538.240000	3.239484
23.300000	542.890000	3.263918
23.400000	547.560000	3.288396
23.500000	552.250000	3.312765
23.600000	556.960000	3.336872
23.700000	561.690000	3.360568
23.800000	566.440000	3.383706
23.900000	571.210000	3.406142
24.000000	576.000000	3.427734
24.100000	580.810000	3.448346
24.200000	585.640000	3.467847
24.300000	590.490000	3.486109
24.400000	595.360000	3.503010
24.500000	600.250000	3.518434
24.600000	605.160000	3.532271
24.700000	610.090000	3.544417
24.800000	615.040000	3.554774
24.900000	620.010000	3.563254
25.000000	625.000000	3.569773
25.100000	630.010000	3.574256
25.200000	635.040000	3.576636
25.300000	640.090000	3.576853
25.400000	645.160000	3.574856
25.500000	650.250000	3.570602
25.600000	655.360000	3.564057
25.700000	660.490000	3.555194
25.800000	665.640000	3.543995
25.900000	670.810000	3.530451
26.000000	676.000000	3.514562
26.100000	681.210000	3.496335
26.200000	686.440000	3.475786
26.300000	691.690000	3.452941
26.400000	696.960000	3.427831
26.500000	702.250000	3.400497
26.600000	707.560000	3.370988
26.700000	712.890000	3.339360
26.800000	718.240000	3.305677
26.900000	723.610000	3.270009
27.000000	729.000000	3.232434
27.100000	734.410000	3.193037
27.200000	739.840000	3.151908
27.300000	745.290000	3.109144
27.400000	750.760000	3.064846
27.500000	756.250000	3.019123
27.600000	761.760000	2.972085
27.700000	767.290000	2.923851
27.800000	772.840000	2.874540
27.900000	778.410000	2.824277
28.000000	784.000000	2.773188
28.100000	789.610000	2.721404
28.200000	795.240000	2.669057
28.300000	800.890000	2.616281
28.400000	806.560000	2.563211
28.500000	812.250000	2.509983
28.600000	817.960000	2.456734
28.700000	823.690000	2.403599
28.800000	829.440000	2.350714
28.900000	835.210000	2.298214
29.000000	841.000000	2.246232
29.100000	846.810000	2.194900
29.200000	852.640000	2.144345
29.300000	858.490000	2.094694
29.400000	864.360000	2.046069
29.500000	870.250000	1.998589
29.600000	876.160000	1.952370
29.700000	882.090000	1.907521
29.800000	888.040000	1.864148
29.900000	894.010000	1.822352
30.000000	900.000000	1.782227
30.100000	906.010000	1.743864
30.200000	912.040000	1.707344
30.300000	918.090000	1.672745
30.400000	924.160000	1.640137
30.500000	930.250000	1.609584
30.600000	936.360000	1.581142
30.700000	942.490000	1.554860
30.800000	948.640000	1.530781
30.900000	954.810000	1.508938
31.000000	961.000000	1.489359
31.100000	967.210000	1.472063
31.200000	973.440000	1.457063
31.300000	979.690000	1.444362
31.400000	985.960000	1.433957
31.500000	992.250000	1.425838
31.600000	998.560000	1.419984
31.700000	1004.890000	1.416371
31.800000	1011.240000	1.414966
31.900000	1017.610000	1.415726
32.000000	1024.000000	1.418606
32.100000	1030.410000	1.423551
32.200000	1036.840000	1.430499
32.300000	1043.290000	1.439383
32.400000	1049.760000	1.450130
32.500000	1056.250000	1.462660
32.600000	1062.760000	1.476888
32.700000	1069.290000	1.492723
32.800000	1075.840000	1.510070
32.900000	1082.410000	1.528830
33.000000	1089.000000	1.548897
33.100000	1095.610000	1.570163
33.200000	1102.240000	1.592517
33.300000	1108.890000	1.615844
33.400000	1115.560000	1.640026
33.500000	1122.250000	1.664944
33.600000	1128.960000	1.690475
33.700000	1135.690000	1.716496
33.800000	1142.440000	1.742882
33.900000	1149.210000	1.769509
34.000000	1156.000000	1.796252
34.100000	1162.810000	1.822984
34.200000	1169.640000	1.849583
34.300000	1176.490000	1.875923
34.400000	1183.360000	1.901884
34.500000	1190.250000	1.927346
