# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.097592
0.200000	0.040000	0.195074
0.300000	0.090000	0.292335
0.400000	0.160000	0.389268
0.500000	0.250000	0.485762
0.600000	0.360000	0.581710
0.700000	0.490000	0.677004
0.800000	0.640000	0.771539
0.900000	0.810000	0.865208
1.000000	1.000000	0.957910
1.100000	1.210000	1.049543
1.200000	1.440000	1.140006
1.300000	1.690000	1.229201
1.400000	1.960000	1.317033
1.500000	2.250000	1.403409
1.600000	2.560000	1.488238
1.700000	2.890000	1.571431
1.800000	3.240000	1.652902
1.900000	3.610000	1.732570
2.000000	4.000000	1.810354
2.100000	4.410000	1.886179
2.200000	4.840000	1.959970
2.300000	5.290000	2.031659
2.400000	5.760000	2.101179
2.500000	6.250000	2.168468
2.600000	6.760000	2.233467
2.700000	7.290000	2.296121
2.800000	7.840000	2.356379
2.900000	8.410000	2.414194
3.000000	9.000000	2.469522
3.100000	9.610000	2.522326
3.200000	10.240000	2.572570
3.300000	10.890000	2.620224
3.400000	11.560000	2.665261
3.500000	12.250000	2.707660
3.600000	12.960000	2.747403
3.700000	13.690000	2.784477
3.800000	14.440000	2.818871
3.900000	15.210000	2.850583
4.000000	16.000000	2.879611
4.100000	16.810000	2.905959
4.200000	17.640000	2.929635
4.300000	18.490000	2.950652
4.400000	19.360000	2.969027
4.500000	20.250000	2.984779
4.600000	21.160000	2.997934
4.700000	22.090000	3.008520
4.800000	23.040000	3.016570
4.900000	24.010000	3.022121
5.000000	25.000000	3.025212
5.100000	26.010000	3.025889
5.200000	27.040000	3.024199
5.300000	28.090000	3.020192
5.400000	29.160000	3.013923
5.500000	30.250000	3.005451
5.600000	31.360000	2.994835
5.700000	32.490000	2.982139
5.800000	33.640000	2.967431
5.900000	34.810000	2.950779
6.000000	36.000000	2.932255
6.100000	37.210000	2.911935
6.200000	38.440000	2.889895
6.300000	39.690000	2.866212
6.400000	40.960000	2.840970
6.500000	42.250000	2.814249
6.600000	43.560000	2.786134
6.700000	44.890000	2.756710
6.800000	46.240000	2.726066
6.900000	47.610000	2.694288
7.000000	49.000000	2.661467
7.100000	50.410000	2.627691
7.200000	51.840000	2.593051
7.300000	53.290000	2.557639
7.400000	54.760000	2.521545
7.500000	56.250000	2.484861
7.600000	57.760000	2.447678
7.700000	59.290000	2.410086
7.800000	60.840000	2.372177
7.900000	62.410000	2.334040
8.000000	64.000000	2.295765
8.100000	65.610000	2.257439
8.200000	67.240000	2.219150
8.300000	68.890000	2.180984
8.400000	70.560000	2.143025
8.500000	72.250000	2.105356
8.600000	73.960000	2.068058
8.700000	75.690000	2.031211
8.800000	77.440000	1.994893
8.900000	79.210000	1.959178
9.000000	81.000000	1.924140
9.100000	82.810000	1.889849
9.200000	84.640000	1.856373
9.300000	86.490000	1.823779
9.400000	88.360000	1.792128
9.500000	90.250000	1.761482
9.600000	92.160000	1.731896
9.700000	94.090000	1.703426
9.800000	96.040000	1.676122
9.900000	98.010000	1.650032
10.000000	100.000000	1.625201
10.100000	102.010000	1.601671
10.200000	104.040000	1.579478
10.300000	106.090000	1.558659
10.400000	108.160000	1.539243
10.500000	110.250000	1.521260
10.600000	112.360000	1.504732
10.700000	114.490000	1.489682
10.800000	116.640000	1.476125
10.900000	118.810000	1.464076
11.000000	121.000000	1.453545
11.100000	123.210000	1.444538
11.200000	125.440000	1.437059
11.300000	127.690000	1.431107
11.400000	129.960000	1.426679
11.500000	132.250000	1.423767
11.600000	134.560000	1.422360
11.700000	136.890000	1.422445
11.800000	139.240000	1.424005
11.900000	141.610000	1.427018
12.000000	144.000000	1.431463
12.100000	146.410000	1.437311
12.200000	148.840000	1.444535
12.300000	151.290000	1.453100
12.400000	153.760000	1.462973
12.500000	156.250000	1.474115
12.600000	158.760000	1.486486
12.700000	161.290000	1.500044
12.800000	163.840000	1.514742
