# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.115072
0.200000	0.040000	10.137272
0.300000	0.090000	14.975974
0.400000	0.160000	19.544984
0.500000	0.250000	23.764607
0.600000	0.360000	27.563555
0.700000	0.490000	30.880620
0.800000	0.640000	33.666100
0.900000	0.810000	35.882911
1.000000	1.000000	37.507388
1.100000	1.210000	38.529722
1.200000	1.440000	38.954053
1.300000	1.690000	38.798201
1.400000	1.960000	38.093044
1.500000	2.250000	36.881578
1.600000	2.560000	35.217659
1.700000	2.890000	33.164491
1.800000	3.240000	30.792876
1.900000	3.610000	28.179300
2.000000	4.000000	25.403879
2.100000	4.410000	22.548245
2.200000	4.840000	19.693420
2.300000	5.290000	16.917725
2.400000	5.760000	14.294800
2.500000	6.250000	11.891768
2.600000	6.760000	9.767599
2.700000	7.290000	7.971724
2.800000	7.840000	6.542913
2.900000	8.410000	5.508464
3.000000	9.000000	4.883714
3.100000	9.610000	4.671883
3.200000	10.240000	4.864243
3.300000	10.890000	5.440621
3.400000	11.560000	6.370197
3.500000	12.250000	7.612595
3.600000	12.960000	9.119208
3.700000	13.690000	10.834739
3.800000	14.440000	12.698902
3.900000	15.210000	14.648232
4.000000	16.000000	16.617960
4.100000	16.810000	18.543895
4.200000	17.640000	20.364262
4.300000	18.490000	22.021438
4.400000	19.360000	23.463557
4.500000	20.250000	24.645911
4.600000	21.160000	25.532144
4.700000	22.090000	26.095181
4.800000	23.040000	26.317877
4.900000	24.010000	26.193381
5.000000	25.000000	25.725191
5.100000	26.010000	24.926916
5.200000	27.040000	23.821746
5.300000	28.090000	22.441657
5.400000	29.160000	20.826365
5.500000	30.250000	19.022075
5.600000	31.360000	17.080054
5.700000	32.490000	15.055075
5.800000	33.640000	13.003774
5.900000	34.810000	10.982975
6.000000	36.000000	9.048027
6.100000	37.210000	7.251201
6.200000	38.440000	5.640188
6.300000	39.690000	4.256760
6.400000	40.960000	3.135603
6.500000	42.250000	2.303370
6.600000	43.560000	1.777991
6.700000	44.890000	1.568222
6.800000	46.240000	1.673487
6.900000	47.610000	2.083979
7.000000	49.000000	2.781039
7.100000	50.410000	3.737783
7.200000	51.840000	4.919968
7.300000	53.290000	6.287067
